Abbateggio,1770.25,20170910_0000
Acciano,2756.0,20170910_0000
Accumoli,2046.0,20170910_0000
Acquacanina,1539.75,20170910_0000
Acqualagna,23754.75,20170910_0000
Acquapendente,37912.0,20170910_0000
Acquasanta Terme,15032.0,20170910_0000
Acquasparta,23256.25,20170910_0000
Acquaviva Picena,17994.5,20170910_0000
Agugliano,14654.5,20170910_0000
Alanno,11473.75,20170910_0000
Alba Adriatica,56347.25,20170910_0000
Allerona,11494.75,20170910_0000
Allumiere,6873.5,20170910_0000
Altidona,14041.0,20170910_0000
Alviano,3030.25,20170910_0000
Amandola,24180.75,20170910_0000
Amatrice,11313.25,20170910_0000
Amelia,50396.25,20170910_0000
Ancarano,11259.0,20170910_0000
Ancona,327111.5,20170910_0000
Anghiari,42635.5,20170910_0000
Antrodoco,10476.0,20170910_0000
Apecchio,13117.0,20170910_0000
Apiro,11419.0,20170910_0000
Appignano,23954.0,20170910_0000
Appignano del Tronto,9058.0,20170910_0000
Arcevia,26156.5,20170910_0000
Arezzo,546042.25,20170910_0000
Ari,3926.5,20170910_0000
Arielli,5547.5,20170910_0000
Arlena di Castro,156.5,20170910_0000
Arquata del Tronto,1873.75,20170910_0000
Arrone,12031.5,20170910_0000
Arsita,3416.5,20170910_0000
Ascoli Piceno,188091.75,20170910_0000
Ascrea,1123.5,20170910_0000
Assisi,178754.25,20170910_0000
Atri,35256.0,20170910_0000
Attigliano,4620.25,20170910_0000
Avigliano Umbro,12902.0,20170910_0000
Badia Tedalda,11269.0,20170910_0000
Bagnoregio,12951.75,20170910_0000
Barbara,5533.5,20170910_0000
Barbarano Romano,9709.5,20170910_0000
Barchi,4539.25,20170910_0000
Barete,4558.75,20170910_0000
Barisciano,12242.25,20170910_0000
Baschi,16308.25,20170910_0000
Basciano,5816.0,20170910_0000
Bassano Romano,17532.75,20170910_0000
Bassano in Teverina,4821.25,20170910_0000
Bastia Umbra,89333.5,20170910_0000
Belforte all'Isauro,3122.75,20170910_0000
Belforte del Chienti,10066.75,20170910_0000
Bellante,18182.75,20170910_0000
Belmonte Piceno,4050.5,20170910_0000
Belmonte in Sabina,3517.0,20170910_0000
Belvedere Ostrense,10488.0,20170910_0000
Bettona,25347.5,20170910_0000
Bevagna,36209.75,20170910_0000
Bibbiena,14711.0,20170910_0000
Bisenti,5805.25,20170910_0000
Blera,14925.75,20170910_0000
Bolognano,4599.25,20170910_0000
Bolognola,2140.0,20170910_0000
Bolsena,24513.5,20170910_0000
Bomarzo,9435.5,20170910_0000
Borbona,3685.25,20170910_0000
Borgo Pace,5501.0,20170910_0000
Borgo Velino,4885.5,20170910_0000
Borgorose,14122.25,20170910_0000
Bracciano,7626.5,20170910_0000
Brittoli,2167.5,20170910_0000
Bucchianico,26834.0,20170910_0000
Bussi sul Tirino,4523.75,20170910_0000
Cagli,64643.25,20170910_0000
Cagnano Amiterno,6498.5,20170910_0000
Calascio,2844.0,20170910_0000
Calcata,2870.5,20170910_0000
Caldarola,10421.5,20170910_0000
Calvi dell'Umbria,11980.25,20170910_0000
Camerano,27918.75,20170910_0000
Camerata Picena,15132.25,20170910_0000
Camerino,36406.5,20170910_0000
Campagnano di Roma,2037.25,20170910_0000
Campello sul Clitunno,21733.75,20170910_0000
Campli,20558.0,20170910_0000
Campofilone,5582.75,20170910_0000
Camporotondo di Fiastrone,1991.25,20170910_0000
Campotosto,1029.75,20170910_0000
Canale Monterano,1004.25,20170910_0000
Canepina,12763.75,20170910_0000
Cannara,28670.0,20170910_0000
Canosa Sannita,3841.5,20170910_0000
Cantalice,10737.25,20170910_0000
Cantalupo in Sabina,4120.5,20170910_0000
Cantiano,13174.5,20170910_0000
Canzano,4673.75,20170910_0000
Capena,2886.25,20170910_0000
Capestrano,3818.5,20170910_0000
Capitignano,1540.25,20170910_0000
Capodimonte,9065.5,20170910_0000
Capolona,20604.5,20170910_0000
Caporciano,1379.5,20170910_0000
Cappelle sul Tavo,12479.75,20170910_0000
Capranica,24709.0,20170910_0000
Caprarola,16946.5,20170910_0000
Caprese Michelangelo,12276.25,20170910_0000
Caramanico Terme,7581.0,20170910_0000
Carapelle Calvisio,794.5,20170910_0000
Carassai,5241.0,20170910_0000
