Abbateggio,2572.5,20160414_0000
Acciano,2115.5,20160414_0000
Accumoli,6256.5,20160414_0000
Acquacanina,2863.0,20160414_0000
Acqualagna,29712.0,20160414_0000
Acquapendente,38923.25,20160414_0000
Acquasanta Terme,18940.25,20160414_0000
Acquasparta,27829.75,20160414_0000
Acquaviva Picena,14967.75,20160414_0000
Agugliano,15723.25,20160414_0000
Alanno,12021.25,20160414_0000
Alba Adriatica,19657.5,20160414_0000
Allerona,12674.0,20160414_0000
Allumiere,5172.75,20160414_0000
Altidona,8917.0,20160414_0000
Alviano,4838.25,20160414_0000
Amandola,31528.25,20160414_0000
Amatrice,14183.0,20160414_0000
Amelia,51720.75,20160414_0000
Ancarano,12454.75,20160414_0000
Ancona,333036.75,20160414_0000
Anghiari,43831.75,20160414_0000
Antrodoco,8796.0,20160414_0000
Apecchio,19785.75,20160414_0000
Apiro,18890.5,20160414_0000
Appignano,16957.5,20160414_0000
Appignano del Tronto,12598.0,20160414_0000
Arcevia,52207.75,20160414_0000
Arezzo,481775.25,20160414_0000
Ari,3529.5,20160414_0000
Arielli,4046.5,20160414_0000
Arlena di Castro,149.25,20160414_0000
Arquata del Tronto,7088.25,20160414_0000
Arrone,10368.0,20160414_0000
Arsita,6537.5,20160414_0000
Ascoli Piceno,192320.25,20160414_0000
Ascrea,766.5,20160414_0000
Assisi,142043.5,20160414_0000
Atri,26399.0,20160414_0000
Attigliano,3775.75,20160414_0000
Avigliano Umbro,14603.5,20160414_0000
Badia Tedalda,10487.0,20160414_0000
Bagnoregio,9215.0,20160414_0000
Barbara,4935.0,20160414_0000
Barbarano Romano,8744.75,20160414_0000
Barchi,4509.5,20160414_0000
Barete,4233.0,20160414_0000
Barisciano,12421.0,20160414_0000
Baschi,18517.5,20160414_0000
Basciano,6712.25,20160414_0000
Bassano Romano,13696.25,20160414_0000
Bassano in Teverina,3599.0,20160414_0000
Bastia Umbra,76172.25,20160414_0000
Belforte all'Isauro,4111.5,20160414_0000
Belforte del Chienti,13454.5,20160414_0000
Bellante,17049.25,20160414_0000
Belmonte Piceno,5103.25,20160414_0000
Belmonte in Sabina,1670.25,20160414_0000
Belvedere Ostrense,8864.5,20160414_0000
Bettona,30147.25,20160414_0000
Bevagna,33751.25,20160414_0000
Bibbiena,12063.75,20160414_0000
Bisenti,8728.0,20160414_0000
Blera,13205.5,20160414_0000
Bolognano,5287.25,20160414_0000
Bolognola,3782.25,20160414_0000
Bolsena,19994.25,20160414_0000
Bomarzo,9754.25,20160414_0000
Borbona,2620.0,20160414_0000
Borgo Pace,7003.75,20160414_0000
