Abbateggio,1909.75,20160730_0000
Acciano,3467.25,20160730_0000
Accumoli,7622.5,20160730_0000
Acquacanina,2917.75,20160730_0000
Acqualagna,23100.25,20160730_0000
Acquapendente,35975.5,20160730_0000
Acquasanta Terme,18432.25,20160730_0000
Acquasparta,21113.25,20160730_0000
Acquaviva Picena,17239.75,20160730_0000
Agugliano,12575.5,20160730_0000
Alanno,10827.5,20160730_0000
Alba Adriatica,80642.0,20160730_0000
Allerona,11962.5,20160730_0000
Allumiere,8572.25,20160730_0000
Altidona,18552.5,20160730_0000
Alviano,5040.75,20160730_0000
Amandola,26786.5,20160730_0000
Amatrice,23957.5,20160730_0000
Amelia,54720.5,20160730_0000
Ancarano,10751.75,20160730_0000
Ancona,344560.25,20160730_0000
Anghiari,48586.25,20160730_0000
Antrodoco,11340.75,20160730_0000
Apecchio,14522.75,20160730_0000
Apiro,12897.0,20160730_0000
Appignano,15956.25,20160730_0000
Appignano del Tronto,9786.25,20160730_0000
Arcevia,30311.5,20160730_0000
Arezzo,508115.75,20160730_0000
Ari,4216.25,20160730_0000
Arielli,5675.0,20160730_0000
Arlena di Castro,159.75,20160730_0000
Arquata del Tronto,8269.75,20160730_0000
Arrone,10350.25,20160730_0000
Arsita,3915.75,20160730_0000
Ascoli Piceno,165304.75,20160730_0000
Ascrea,1581.25,20160730_0000
Assisi,156879.25,20160730_0000
Atri,37015.25,20160730_0000
Attigliano,4519.5,20160730_0000
Avigliano Umbro,11891.5,20160730_0000
Badia Tedalda,9926.0,20160730_0000
Bagnoregio,13259.0,20160730_0000
Barbara,5554.25,20160730_0000
Barbarano Romano,9140.0,20160730_0000
Barchi,5664.75,20160730_0000
Barete,4802.0,20160730_0000
Barisciano,12327.5,20160730_0000
Baschi,12948.0,20160730_0000
Basciano,6212.5,20160730_0000
Bassano Romano,15400.75,20160730_0000
Bassano in Teverina,2743.0,20160730_0000
Bastia Umbra,79591.0,20160730_0000
Belforte all'Isauro,3198.0,20160730_0000
Belforte del Chienti,11527.5,20160730_0000
Bellante,15452.25,20160730_0000
Belmonte Piceno,4656.75,20160730_0000
Belmonte in Sabina,3168.75,20160730_0000
Belvedere Ostrense,10118.0,20160730_0000
Bettona,27620.0,20160730_0000
Bevagna,33582.75,20160730_0000
Bibbiena,14295.5,20160730_0000
Bisenti,6759.75,20160730_0000
Blera,13923.25,20160730_0000
Bolognano,5182.25,20160730_0000
Bolognola,3169.25,20160730_0000
Bolsena,35664.0,20160730_0000
Bomarzo,11106.0,20160730_0000
Borbona,4190.5,20160730_0000
Borgo Pace,5884.75,20160730_0000
Borgo Velino,5995.0,20160730_0000
Borgorose,12971.25,20160730_0000
Bracciano,7165.0,20160730_0000
Brittoli,2196.0,20160730_0000
Bucchianico,28987.75,20160730_0000
Bussi sul Tirino,4878.25,20160730_0000
Cagli,70558.5,20160730_0000
Cagnano Amiterno,7394.0,20160730_0000
Calascio,3557.5,20160730_0000
Calcata,2794.25,20160730_0000
Caldarola,10933.75,20160730_0000
Calvi dell'Umbria,7610.0,20160730_0000
Camerano,34812.25,20160730_0000
Camerata Picena,13136.5,20160730_0000
Camerino,41831.5,20160730_0000
Campagnano di Roma,1519.25,20160730_0000
Campello sul Clitunno,16890.75,20160730_0000
Campli,17123.75,20160730_0000
Campofilone,7291.25,20160730_0000
Camporotondo di Fiastrone,2341.75,20160730_0000
Campotosto,3264.25,20160730_0000
Canale Monterano,863.75,20160730_0000
Canepina,13038.0,20160730_0000
Cannara,23573.0,20160730_0000
Canosa Sannita,4319.75,20160730_0000
Cantalice,10414.5,20160730_0000
Cantalupo in Sabina,3670.5,20160730_0000
Cantiano,16041.5,20160730_0000
Canzano,4706.5,20160730_0000
Capena,3018.5,20160730_0000
Capestrano,3349.5,20160730_0000
Capitignano,1986.0,20160730_0000
Capodimonte,13273.25,20160730_0000
Capolona,19182.25,20160730_0000
Caporciano,1232.5,20160730_0000
Cappelle sul Tavo,13013.25,20160730_0000
Capranica,22514.0,20160730_0000
Caprarola,17752.0,20160730_0000
Caprese Michelangelo,14699.5,20160730_0000
Caramanico Terme,8780.0,20160730_0000
Carapelle Calvisio,934.0,20160730_0000
Carassai,6306.25,20160730_0000
Carbognano,7972.0,20160730_0000
Carpegna,2258.0,20160730_0000
Carpineto della Nora,3382.25,20160730_0000
Carsoli,341.75,20160730_0000
Cartoceto,6357.0,20160730_0000
Casacanditella,5041.25,20160730_0000
Casalincontrada,7552.75,20160730_0000
Casaprota,2223.0,20160730_0000
Cascia,26462.75,20160730_0000
Casoli,1756.25,20160730_0000
Casperia,6376.0,20160730_0000
Castel Castagna,3065.5,20160730_0000
Castel Focognano,8875.5,20160730_0000
Castel Frentano,12677.0,20160730_0000
Castel Giorgio,5934.75,20160730_0000
Castel Ritaldi,10367.25,20160730_0000
Castel Sant'Angelo,8163.25,20160730_0000
Castel Sant'Elia,10833.0,20160730_0000
Castel Viscardo,4914.25,20160730_0000
Castel del Monte,6243.75,20160730_0000
Castel di Lama,8697.25,20160730_0000
Castel di Tora,2186.25,20160730_0000
Castelbellino,13044.25,20160730_0000
Casteldelci,2274.75,20160730_0000
Castelfidardo,68378.5,20160730_0000
Castellalto,19182.25,20160730_0000
Castelleone di Suasa,8191.5,20160730_0000
Castelli,9204.0,20160730_0000
Castelnuovo di Farfa,2645.25,20160730_0000
Castelplanio,14598.25,20160730_0000
Castelraimondo,21714.5,20160730_0000
Castelsantangelo sul Nera,7669.25,20160730_0000
Castelvecchio Calvisio,1060.0,20160730_0000
Castiglion Fiorentino,79335.75,20160730_0000
Castiglione Messer Raimondo,7668.5,20160730_0000
Castiglione a Casauria,4677.75,20160730_0000
Castiglione del Lago,110906.75,20160730_0000
Castiglione in Teverina,5596.75,20160730_0000
Castignano,12766.5,20160730_0000
Castilenti,6663.75,20160730_0000
Castorano,7477.25,20160730_0000
Catignano,3366.75,20160730_0000
Celano,6.0,20160730_0000
Celleno,4297.75,20160730_0000
Cellino Attanasio,9337.0,20160730_0000
Cepagatti,41610.25,20160730_0000
Cermignano,5582.75,20160730_0000
Cerreto d'Esi,8344.75,20160730_0000
Cerreto di Spoleto,8142.25,20160730_0000
Cessapalombo,5383.0,20160730_0000
Cetona,17094.75,20160730_0000
Chianciano Terme,7242.75,20160730_0000
Chiaravalle,46679.0,20160730_0000
Chieti,145440.25,20160730_0000
Chitignano,4734.5,20160730_0000
Chiusi,44006.0,20160730_0000
Chiusi della Verna,18675.75,20160730_0000
Cingoli,48399.25,20160730_0000
Citerna,14142.75,20160730_0000
Cittaducale,24183.25,20160730_0000
Cittareale,5814.75,20160730_0000
Città Sant'Angelo,77211.5,20160730_0000
Città della Pieve,46031.0,20160730_0000
Città di Castello,194172.75,20160730_0000
Civita Castellana,55507.75,20160730_0000
Civitanova Marche,167919.0,20160730_0000
Civitaquana,4003.0,20160730_0000
Civitella Casanova,6896.25,20160730_0000
Civitella San Paolo,10828.25,20160730_0000
Civitella d'Agliano,8867.25,20160730_0000
Civitella del Tronto,26569.25,20160730_0000
Collalto Sabino,499.75,20160730_0000
Collazzone,21484.25,20160730_0000
Colle di Tora,1702.5,20160730_0000
Collecorvino,22614.25,20160730_0000
Colledara,9054.25,20160730_0000
Collegiove,625.25,20160730_0000
Collepietro,1647.0,20160730_0000
Collevecchio,7438.75,20160730_0000
Colli del Tronto,7572.0,20160730_0000
Colli sul Velino,3143.5,20160730_0000
Colmurano,3093.5,20160730_0000
Colonnella,25007.75,20160730_0000
Comunanza,15914.5,20160730_0000
Concerviano,3135.75,20160730_0000
Configni,5170.5,20160730_0000
Contigliano,18562.5,20160730_0000
Controguerra,12161.5,20160730_0000
Corchiano,10733.5,20160730_0000
Corciano,70803.75,20160730_0000
Corfinio,231.5,20160730_0000
Corinaldo,41860.0,20160730_0000
Corridonia,62330.0,20160730_0000
Corropoli,15247.25,20160730_0000
Cortino,4264.75,20160730_0000
Cortona,167854.25,20160730_0000
Corvara,1790.25,20160730_0000
Cossignano,3532.25,20160730_0000
Costacciaro,12125.0,20160730_0000
Cottanello,7155.75,20160730_0000
Crecchio,9945.25,20160730_0000
Crognaleto,10693.75,20160730_0000
Cugnoli,2748.25,20160730_0000
Cupra Marittima,43698.75,20160730_0000
Cupramontana,17369.25,20160730_0000
Deruta,36650.25,20160730_0000
Elice,4945.25,20160730_0000
Esanatoglia,10164.0,20160730_0000
Fabriano,125266.5,20160730_0000
Fabrica di Roma,16340.5,20160730_0000
Fabro,9108.0,20160730_0000
Fagnano Alto,3675.0,20160730_0000
Falconara Marittima,141690.75,20160730_0000
Faleria,9223.0,20160730_0000
Falerone,16836.0,20160730_0000
Fano,1949.5,20160730_0000
Fano Adriano,3853.25,20160730_0000
Fara Filiorum Petri,8322.5,20160730_0000
Fara in Sabina,32671.5,20160730_0000
Farindola,8264.0,20160730_0000
Ferentillo,13942.5,20160730_0000
Fermignano,24714.5,20160730_0000
Fermo,205936.75,20160730_0000
Fiamignano,3161.75,20160730_0000
Fiano Romano,21500.75,20160730_0000
Fiastra,11004.75,20160730_0000
Ficulle,13167.25,20160730_0000
Filacciano,2068.75,20160730_0000
Filetto,4008.75,20160730_0000
Filottrano,28212.75,20160730_0000
Fiordimonte,2381.75,20160730_0000
Fiuminata,9846.75,20160730_0000
Foiano della Chiana,2411.0,20160730_0000
Folignano,13448.75,20160730_0000
Foligno,222511.25,20160730_0000
Fontecchio,1832.75,20160730_0000
Forano,9523.0,20160730_0000
Force,9704.5,20160730_0000
Fossa,3037.0,20160730_0000
Fossato di Vico,19835.75,20160730_0000
Fossombrone,48533.5,20160730_0000
Francavilla al Mare,123612.5,20160730_0000
Francavilla d'Ete,4765.75,20160730_0000
Frasso Sabino,986.5,20160730_0000
Fratta Todina,8673.0,20160730_0000
Fratte Rosa,5667.0,20160730_0000
Frisa,6954.25,20160730_0000
Frontino,1122.0,20160730_0000
Frontone,7184.25,20160730_0000
Gagliole,6428.25,20160730_0000
Gallese,10110.25,20160730_0000
Genga,17539.25,20160730_0000
Giano dell'Umbria,20952.0,20160730_0000
Giove,4417.75,20160730_0000
Giuliano Teatino,3331.5,20160730_0000
Giulianova,94804.5,20160730_0000
Gradoli,11097.75,20160730_0000
Graffignano,7088.25,20160730_0000
Greccio,5230.5,20160730_0000
Grottammare,89567.0,20160730_0000
Grottazzolina,10541.0,20160730_0000
Grotte di Castro,9648.0,20160730_0000
Gualdo,6268.5,20160730_0000
Gualdo Cattaneo,31336.0,20160730_0000
Gualdo Tadino,93102.25,20160730_0000
Guardea,12179.5,20160730_0000
Guardiagrele,23945.75,20160730_0000
Gubbio,212258.0,20160730_0000
Isola del Gran Sasso d'Italia,19881.25,20160730_0000
Isola del Piano,3809.75,20160730_0000
Jesi,185857.25,20160730_0000
L'Aquila,202409.0,20160730_0000
Labro,2026.5,20160730_0000
Lanciano,73411.0,20160730_0000
Lapedona,6133.75,20160730_0000
Latera,256.75,20160730_0000
Leonessa,18470.25,20160730_0000
Lettomanoppello,2905.75,20160730_0000
Lisciano Niccone,8223.75,20160730_0000
Longone Sabino,3321.5,20160730_0000
Loreto,65466.5,20160730_0000
Loreto Aprutino,28443.5,20160730_0000
Loro Piceno,11389.0,20160730_0000
Lubriano,2983.75,20160730_0000
Lucoli,12569.5,20160730_0000
Lugnano in Teverina,5153.75,20160730_0000
Lunano,5870.75,20160730_0000
Macerata,156302.25,20160730_0000
Magione,63441.0,20160730_0000
Magliano Romano,4661.75,20160730_0000
Magliano Sabina,14507.75,20160730_0000
Magliano de' Marsi,998.0,20160730_0000
Magliano di Tenna,8964.75,20160730_0000
Maiolati Spontini,25798.0,20160730_0000
Maltignano,7372.25,20160730_0000
Manoppello,25127.5,20160730_0000
Manziana,11.0,20160730_0000
Marcetelli,431.25,20160730_0000
Marciano della Chiana,278.25,20160730_0000
Mare,157867.25,20160730_0000
Marsciano,70474.5,20160730_0000
Marta,8388.75,20160730_0000
Martinsicuro,118181.0,20160730_0000
Massa Fermana,3815.5,20160730_0000
Massa Martana,23486.75,20160730_0000
Massa d'Albe,682.0,20160730_0000
Massignano,8566.75,20160730_0000
Matelica,39578.5,20160730_0000
Mazzano Romano,12224.75,20160730_0000
Mercatello sul Metauro,7931.0,20160730_0000
Mergo,4570.75,20160730_0000
Micigliano,4551.75,20160730_0000
Miglianico,19329.0,20160730_0000
Mogliano,14933.5,20160730_0000
Molina Aterno,506.25,20160730_0000
Mompeo,2149.25,20160730_0000
Mondavio,18192.5,20160730_0000
Mondolfo,59561.25,20160730_0000
Monsampietro Morico,3302.25,20160730_0000
Monsampolo del Tronto,12752.75,20160730_0000
Monsano,15471.0,20160730_0000
Montalto delle Marche,6972.75,20160730_0000
Montappone,4842.5,20160730_0000
Montasola,2821.25,20160730_0000
Monte Castello di Vibio,6007.25,20160730_0000
Monte Cavallo,3960.75,20160730_0000
Monte Giberto,4738.75,20160730_0000
Monte Porzio,15149.5,20160730_0000
Monte Rinaldo,1702.25,20160730_0000
Monte Roberto,14111.0,20160730_0000
Monte Romano,7758.25,20160730_0000
Monte San Giovanni in Sabina,4624.25,20160730_0000
Monte San Giusto,21338.75,20160730_0000
Monte San Martino,5012.0,20160730_0000
Monte San Pietrangeli,15419.75,20160730_0000
Monte San Vito,23468.25,20160730_0000
Monte Santa Maria Tiberina,16633.25,20160730_0000
Monte Urano,23985.75,20160730_0000
Monte Vidon Combatte,3659.5,20160730_0000
Monte Vidon Corrado,3031.75,20160730_0000
Montebello di Bertona,4096.75,20160730_0000
Montebuono,4724.0,20160730_0000
Montecarotto,9764.25,20160730_0000
Montecassiano,37678.25,20160730_0000
Montecastrilli,26434.0,20160730_0000
Montecchio,8620.5,20160730_0000
Montecosaro,27622.5,20160730_0000
Montedinove,3196.5,20160730_0000
Montefalco,25832.75,20160730_0000
Montefalcone Appennino,4613.75,20160730_0000
Montefano,19235.0,20160730_0000
Montefelcino,7905.0,20160730_0000
Montefiascone,30863.25,20160730_0000
Montefino,3743.75,20160730_0000
Montefiore dell'Aso,13219.75,20160730_0000
Montefortino,11999.0,20160730_0000
Montefranco,3483.0,20160730_0000
Montegabbione,4366.25,20160730_0000
Montegallo,6815.25,20160730_0000
Montegiorgio,30425.75,20160730_0000
Montegranaro,37155.0,20160730_0000
Monteleone Sabino,2826.75,20160730_0000
Monteleone d'Orvieto,5495.25,20160730_0000
Monteleone di Fermo,2362.75,20160730_0000
Monteleone di Spoleto,7621.0,20160730_0000
Montelibretti,1665.5,20160730_0000
Montelparo,4234.0,20160730_0000
Montelupone,19222.25,20160730_0000
Montemaggiore al Metauro,10454.75,20160730_0000
Montemarciano,73190.5,20160730_0000
Montemonaco,9180.75,20160730_0000
Montenero Sabino,2201.25,20160730_0000
Monteprandone,39879.25,20160730_0000
Montepulciano,38138.75,20160730_0000
Monterchi,9976.5,20160730_0000
Montereale,9444.0,20160730_0000
Monterosi,4050.0,20160730_0000
Monterubbiano,14326.25,20160730_0000
Montesilvano,204266.0,20160730_0000
Montone,11476.5,20160730_0000
Montopoli di Sabina,18884.5,20160730_0000
Montorio Romano,121.0,20160730_0000
Montorio al Vomano,20509.5,20160730_0000
Montottone,5861.75,20160730_0000
Moresco,2308.0,20160730_0000
Morlupo,2239.25,20160730_0000
Morro Reatino,2818.75,20160730_0000
Morro d'Alba,8618.0,20160730_0000
Morro d'Oro,15837.0,20160730_0000
Morrovalle,37979.25,20160730_0000
Mosciano Sant'Angelo,31238.5,20160730_0000
Moscufo,15693.0,20160730_0000
Muccia,7212.25,20160730_0000
Narni,97754.0,20160730_0000
Navelli,3705.0,20160730_0000
Nazzano,9500.75,20160730_0000
Nepi,41398.5,20160730_0000
Nereto,7498.25,20160730_0000
Nerola,7812.75,20160730_0000
Nespolo,369.25,20160730_0000
Nocciano,2996.25,20160730_0000
Nocera Umbra,41005.75,20160730_0000
None,23537.5,20160730_0000
Norcia,42049.75,20160730_0000
Notaresco,22452.75,20160730_0000
Numana,84282.75,20160730_0000
Ocre,9251.5,20160730_0000
Ofena,3835.25,20160730_0000
Offagna,8412.0,20160730_0000
Offida,24406.25,20160730_0000
Onano,119.0,20160730_0000
Orciano di Pesaro,9264.5,20160730_0000
Oriolo Romano,6873.75,20160730_0000
Orsogna,8894.0,20160730_0000
Orte,38751.0,20160730_0000
Ortezzano,3431.25,20160730_0000
Ortona,77687.25,20160730_0000
Orvieto,85459.0,20160730_0000
