Abbateggio,2568.25,20160413_0000
Acciano,2328.0,20160413_0000
Accumoli,6340.0,20160413_0000
Acquacanina,2911.25,20160413_0000
Acqualagna,30698.5,20160413_0000
Acquapendente,38983.25,20160413_0000
Acquasanta Terme,18754.0,20160413_0000
Acquasparta,27324.5,20160413_0000
Acquaviva Picena,14804.5,20160413_0000
Agugliano,15729.75,20160413_0000
Alanno,11960.75,20160413_0000
Alba Adriatica,19158.75,20160413_0000
Allerona,12510.0,20160413_0000
Allumiere,5334.25,20160413_0000
Altidona,8672.0,20160413_0000
Alviano,4882.75,20160413_0000
Amandola,31612.75,20160413_0000
Amatrice,14252.25,20160413_0000
Amelia,51648.5,20160413_0000
Ancarano,12624.25,20160413_0000
Ancona,337523.75,20160413_0000
Anghiari,43282.75,20160413_0000
Antrodoco,8581.5,20160413_0000
Apecchio,20219.75,20160413_0000
Apiro,18666.0,20160413_0000
Appignano,16848.25,20160413_0000
Appignano del Tronto,12699.75,20160413_0000
Arcevia,52002.25,20160413_0000
Arezzo,477554.25,20160413_0000
Ari,3617.75,20160413_0000
Arielli,3407.5,20160413_0000
Arlena di Castro,151.0,20160413_0000
Arquata del Tronto,6953.25,20160413_0000
Arrone,10162.75,20160413_0000
Arsita,6579.75,20160413_0000
Ascoli Piceno,191862.75,20160413_0000
Ascrea,762.75,20160413_0000
Assisi,143509.0,20160413_0000
Atri,26125.0,20160413_0000
Attigliano,3819.5,20160413_0000
Avigliano Umbro,14178.75,20160413_0000
Badia Tedalda,10453.75,20160413_0000
Bagnoregio,9250.5,20160413_0000
Barbara,4834.25,20160413_0000
Barbarano Romano,8749.75,20160413_0000
Barchi,4605.25,20160413_0000
Barete,4201.0,20160413_0000
Barisciano,12540.0,20160413_0000
Baschi,18566.75,20160413_0000
Basciano,6512.5,20160413_0000
Bassano Romano,13505.75,20160413_0000
Bassano in Teverina,3651.75,20160413_0000
Bastia Umbra,76639.0,20160413_0000
Belforte all'Isauro,4115.0,20160413_0000
Belforte del Chienti,13392.5,20160413_0000
Bellante,17143.25,20160413_0000
Belmonte Piceno,5107.25,20160413_0000
Belmonte in Sabina,1637.75,20160413_0000
Belvedere Ostrense,8855.25,20160413_0000
Bettona,30458.75,20160413_0000
Bevagna,34147.0,20160413_0000
Bibbiena,12033.25,20160413_0000
Bisenti,8803.0,20160413_0000
Blera,12756.75,20160413_0000
Bolognano,5366.75,20160413_0000
Bolognola,3846.5,20160413_0000
Bolsena,20572.5,20160413_0000
Bomarzo,9514.5,20160413_0000
Borbona,2556.0,20160413_0000
Borgo Pace,7001.5,20160413_0000
Borgo Velino,4275.75,20160413_0000
Borgorose,8440.0,20160413_0000
Bracciano,6461.75,20160413_0000
Brittoli,2189.75,20160413_0000
Bucchianico,25834.0,20160413_0000
Bussi sul Tirino,4158.75,20160413_0000
Cagli,90729.5,20160413_0000
Cagnano Amiterno,7224.5,20160413_0000
Calascio,4080.5,20160413_0000
Calcata,2897.5,20160413_0000
Caldarola,12031.5,20160413_0000
Calvi dell'Umbria,6663.5,20160413_0000
Camerano,26433.25,20160413_0000
Camerata Picena,13311.25,20160413_0000
Camerino,50308.75,20160413_0000
Campagnano di Roma,1184.5,20160413_0000
Campello sul Clitunno,17788.75,20160413_0000
Campli,19076.5,20160413_0000
Campofilone,3731.5,20160413_0000
Camporotondo di Fiastrone,3123.5,20160413_0000
Campotosto,468.75,20160413_0000
Canale Monterano,843.0,20160413_0000
Canepina,11967.75,20160413_0000
Cannara,28682.75,20160413_0000
Canosa Sannita,3040.25,20160413_0000
Cantalice,8253.5,20160413_0000
Cantalupo in Sabina,3266.5,20160413_0000
Cantiano,15885.0,20160413_0000
Canzano,4663.0,20160413_0000
Capena,2960.0,20160413_0000
Capestrano,3450.0,20160413_0000
Capitignano,750.75,20160413_0000
Capodimonte,7315.0,20160413_0000
Capolona,19539.5,20160413_0000
Caporciano,1212.0,20160413_0000
Cappelle sul Tavo,11650.75,20160413_0000
Capranica,19750.25,20160413_0000
Caprarola,16989.5,20160413_0000
Caprese Michelangelo,12190.75,20160413_0000
Caramanico Terme,7690.5,20160413_0000
Carapelle Calvisio,861.25,20160413_0000
Carassai,12286.75,20160413_0000
Carbognano,4659.25,20160413_0000
Carpegna,2825.75,20160413_0000
Carpineto della Nora,4985.5,20160413_0000
Carsoli,202.75,20160413_0000
Cartoceto,5830.5,20160413_0000
Casacanditella,4492.0,20160413_0000
Casalincontrada,5578.75,20160413_0000
Casaprota,1942.25,20160413_0000
Cascia,23089.5,20160413_0000
Casoli,1460.5,20160413_0000
Casperia,6823.5,20160413_0000
Castel Castagna,4311.5,20160413_0000
Castel Focognano,8626.75,20160413_0000
Castel Frentano,17055.25,20160413_0000
Castel Giorgio,5506.0,20160413_0000
Castel Ritaldi,9234.0,20160413_0000
Castel Sant'Angelo,5448.0,20160413_0000
Castel Sant'Elia,11174.0,20160413_0000
Castel Viscardo,4294.0,20160413_0000
Castel del Monte,6617.75,20160413_0000
Castel di Lama,9238.0,20160413_0000
Castel di Tora,885.75,20160413_0000
Castelbellino,14197.0,20160413_0000
Casteldelci,2389.0,20160413_0000
Castelfidardo,53838.25,20160413_0000
Castellalto,17926.0,20160413_0000
Castelleone di Suasa,6701.0,20160413_0000
Castelli,11938.5,20160413_0000
Castelnuovo di Farfa,2115.0,20160413_0000
Castelplanio,15417.75,20160413_0000
Castelraimondo,23085.0,20160413_0000
Castelsantangelo sul Nera,9102.25,20160413_0000
Castelvecchio Calvisio,2075.5,20160413_0000
Castiglion Fiorentino,85849.5,20160413_0000
Castiglione Messer Raimondo,11081.75,20160413_0000
Castiglione a Casauria,3858.5,20160413_0000
Castiglione del Lago,102735.75,20160413_0000
Castiglione in Teverina,5021.5,20160413_0000
Castignano,16014.0,20160413_0000
Castilenti,7589.0,20160413_0000
Castorano,8980.5,20160413_0000
Catignano,4240.5,20160413_0000
Celano,4.25,20160413_0000
Celleno,2544.75,20160413_0000
Cellino Attanasio,19010.25,20160413_0000
Cepagatti,39972.5,20160413_0000
Cermignano,6681.5,20160413_0000
Cerreto d'Esi,9974.75,20160413_0000
Cerreto di Spoleto,7198.5,20160413_0000
Cessapalombo,4884.0,20160413_0000
Cetona,16379.5,20160413_0000
Chianciano Terme,5159.0,20160413_0000
Chiaravalle,46648.0,20160413_0000
Chieti,155064.25,20160413_0000
Chitignano,4103.5,20160413_0000
Chiusi,39588.5,20160413_0000
Chiusi della Verna,15261.75,20160413_0000
Cingoli,59107.75,20160413_0000
Citerna,11327.25,20160413_0000
Cittaducale,22543.5,20160413_0000
Cittareale,3427.0,20160413_0000
Città Sant'Angelo,63245.5,20160413_0000
Città della Pieve,43912.0,20160413_0000
Città di Castello,189633.25,20160413_0000
Civita Castellana,51882.75,20160413_0000
Civitanova Marche,116155.25,20160413_0000
Civitaquana,4494.5,20160413_0000
Civitella Casanova,8210.25,20160413_0000
Civitella San Paolo,11789.75,20160413_0000
Civitella d'Agliano,7636.25,20160413_0000
Civitella del Tronto,25654.5,20160413_0000
Collalto Sabino,264.75,20160413_0000
Collazzone,19015.5,20160413_0000
Colle di Tora,1043.75,20160413_0000
Collecorvino,19238.0,20160413_0000
Colledara,9818.5,20160413_0000
Collegiove,343.5,20160413_0000
Collepietro,1301.75,20160413_0000
Collevecchio,6070.5,20160413_0000
Colli del Tronto,8600.5,20160413_0000
Colli sul Velino,2425.0,20160413_0000
Colmurano,3291.25,20160413_0000
Colonnella,12870.5,20160413_0000
Comunanza,28073.25,20160413_0000
Concerviano,2091.0,20160413_0000
Configni,6333.75,20160413_0000
Contigliano,20607.0,20160413_0000
Controguerra,11198.75,20160413_0000
Corchiano,10278.5,20160413_0000
Corciano,68759.5,20160413_0000
Corfinio,277.75,20160413_0000
Corinaldo,36365.0,20160413_0000
Corridonia,78531.25,20160413_0000
Corropoli,7031.0,20160413_0000
Cortino,3506.25,20160413_0000
Cortona,143990.25,20160413_0000
Corvara,1847.25,20160413_0000
Cossignano,7020.0,20160413_0000
Costacciaro,10815.5,20160413_0000
Cottanello,9036.25,20160413_0000
Crecchio,5382.75,20160413_0000
Crognaleto,9071.0,20160413_0000
Cugnoli,3029.0,20160413_0000
Cupra Marittima,20572.25,20160413_0000
Cupramontana,18261.25,20160413_0000
Deruta,36558.5,20160413_0000
Elice,4118.5,20160413_0000
Esanatoglia,9574.25,20160413_0000
Fabriano,124346.75,20160413_0000
Fabrica di Roma,16812.5,20160413_0000
Fabro,10801.0,20160413_0000
Fagnano Alto,3076.5,20160413_0000
Falconara Marittima,114687.25,20160413_0000
Faleria,9023.5,20160413_0000
Falerone,17926.75,20160413_0000
Fano,1832.5,20160413_0000
Fano Adriano,5069.5,20160413_0000
Fara Filiorum Petri,7347.0,20160413_0000
Fara in Sabina,34419.75,20160413_0000
Farindola,9020.5,20160413_0000
Ferentillo,13678.5,20160413_0000
Fermignano,35544.5,20160413_0000
Fermo,141708.75,20160413_0000
Fiamignano,2199.5,20160413_0000
Fiano Romano,19990.0,20160413_0000
Fiastra,9079.25,20160413_0000
Ficulle,11607.25,20160413_0000
Filacciano,2310.75,20160413_0000
Filetto,3628.5,20160413_0000
Filottrano,26206.0,20160413_0000
Fiordimonte,2523.75,20160413_0000
Fiuminata,8648.0,20160413_0000
Foiano della Chiana,2237.0,20160413_0000
Folignano,16549.0,20160413_0000
Foligno,236835.0,20160413_0000
Fontecchio,2377.75,20160413_0000
Forano,8943.0,20160413_0000
Force,16397.25,20160413_0000
Fossa,2902.5,20160413_0000
Fossato di Vico,18415.5,20160413_0000
Fossombrone,46116.5,20160413_0000
Francavilla al Mare,68181.25,20160413_0000
Francavilla d'Ete,5431.0,20160413_0000
Frasso Sabino,774.75,20160413_0000
Fratta Todina,8325.5,20160413_0000
Fratte Rosa,4651.5,20160413_0000
Frisa,5824.5,20160413_0000
Frontino,1941.75,20160413_0000
Frontone,8777.5,20160413_0000
Gagliole,6852.5,20160413_0000
Gallese,9203.0,20160413_0000
Genga,23822.75,20160413_0000
Giano dell'Umbria,19929.5,20160413_0000
Giove,3360.25,20160413_0000
Giuliano Teatino,2402.25,20160413_0000
Giulianova,33554.0,20160413_0000
Gradoli,7843.75,20160413_0000
Graffignano,6693.25,20160413_0000
Greccio,5158.0,20160413_0000
Grottammare,49015.25,20160413_0000
Grottazzolina,11557.75,20160413_0000
Grotte di Castro,8099.5,20160413_0000
