Abbateggio,1527.0,20150726_0000
Acciano,2803.5,20150726_0000
Accumoli,8069.5,20150726_0000
Acquacanina,2130.25,20150726_0000
Acqualagna,19952.75,20150726_0000
Acquapendente,32882.75,20150726_0000
Acquasanta Terme,15606.25,20150726_0000
Acquasparta,18639.75,20150726_0000
Acquaviva Picena,16364.5,20150726_0000
Agugliano,15679.0,20150726_0000
Alanno,11215.5,20150726_0000
Alba Adriatica,64900.0,20150726_0000
Allerona,9461.25,20150726_0000
Allumiere,9094.25,20150726_0000
Altidona,15748.25,20150726_0000
Alviano,5664.5,20150726_0000
Amandola,20480.0,20150726_0000
Amatrice,24514.5,20150726_0000
Amelia,51234.25,20150726_0000
Ancarano,11388.0,20150726_0000
Ancona,324568.25,20150726_0000
Anghiari,43180.25,20150726_0000
Antrodoco,11746.25,20150726_0000
Apecchio,12375.0,20150726_0000
Apiro,12281.25,20150726_0000
Appignano,15304.25,20150726_0000
Appignano del Tronto,8652.5,20150726_0000
Arcevia,28739.75,20150726_0000
Arezzo,363779.75,20150726_0000
Ari,3669.5,20150726_0000
Arielli,4652.0,20150726_0000
Arlena di Castro,169.0,20150726_0000
Arquata del Tronto,8578.0,20150726_0000
Arrone,11205.5,20150726_0000
Arsita,3539.75,20150726_0000
Ascoli Piceno,138808.25,20150726_0000
Ascrea,1723.0,20150726_0000
Assisi,147383.0,20150726_0000
Atri,36261.25,20150726_0000
Attigliano,4986.0,20150726_0000
Avigliano Umbro,10598.75,20150726_0000
Badia Tedalda,9398.0,20150726_0000
Bagnoregio,9631.0,20150726_0000
Barbara,5367.0,20150726_0000
Barbarano Romano,8818.75,20150726_0000
Barchi,4648.25,20150726_0000
Barete,4031.25,20150726_0000
Barisciano,10195.5,20150726_0000
Baschi,16098.25,20150726_0000
Basciano,5559.75,20150726_0000
Bassano Romano,13828.25,20150726_0000
Bassano in Teverina,3961.75,20150726_0000
Bastia Umbra,73207.0,20150726_0000
Belforte all'Isauro,3049.0,20150726_0000
Belforte del Chienti,7188.25,20150726_0000
Bellante,12382.25,20150726_0000
Belmonte Piceno,4439.5,20150726_0000
Belmonte in Sabina,3120.25,20150726_0000
Belvedere Ostrense,15988.5,20150726_0000
Bettona,23833.25,20150726_0000
Bevagna,26486.75,20150726_0000
Bibbiena,12198.75,20150726_0000
Bisenti,6634.5,20150726_0000
Blera,12470.5,20150726_0000
Bolognano,3876.75,20150726_0000
Bolognola,2653.0,20150726_0000
Bolsena,37339.5,20150726_0000
Bomarzo,9007.75,20150726_0000
Borbona,4394.25,20150726_0000
Borgo Pace,4698.5,20150726_0000
Borgo Velino,5671.75,20150726_0000
Borgorose,13377.25,20150726_0000
Bracciano,7440.0,20150726_0000
Brittoli,2275.0,20150726_0000
Bucchianico,23743.0,20150726_0000
Bussi sul Tirino,4718.0,20150726_0000
Cagli,62226.25,20150726_0000
Cagnano Amiterno,6841.5,20150726_0000
Calascio,3704.25,20150726_0000
Calcata,2342.75,20150726_0000
Caldarola,8636.75,20150726_0000
Calvi dell'Umbria,8135.25,20150726_0000
Camerano,24637.5,20150726_0000
Camerata Picena,12028.0,20150726_0000
Camerino,38888.75,20150726_0000
Campagnano di Roma,1150.25,20150726_0000
Campello sul Clitunno,14113.25,20150726_0000
Campli,15582.25,20150726_0000
Campofilone,7788.0,20150726_0000
Camporotondo di Fiastrone,2035.0,20150726_0000
Campotosto,3733.25,20150726_0000
Canale Monterano,846.0,20150726_0000
Canepina,11710.25,20150726_0000
Cannara,21266.0,20150726_0000
Canosa Sannita,4176.0,20150726_0000
Cantalice,9519.5,20150726_0000
Cantalupo in Sabina,3751.0,20150726_0000
Cantiano,15051.0,20150726_0000
Canzano,4046.25,20150726_0000
Capena,2706.75,20150726_0000
Capestrano,3355.0,20150726_0000
Capitignano,1914.25,20150726_0000
Capodimonte,12795.75,20150726_0000
Capolona,16212.5,20150726_0000
Caporciano,1267.5,20150726_0000
Cappelle sul Tavo,11446.25,20150726_0000
Capranica,23490.75,20150726_0000
Caprarola,16607.5,20150726_0000
Caprese Michelangelo,13669.0,20150726_0000
Caramanico Terme,8023.75,20150726_0000
Carapelle Calvisio,968.75,20150726_0000
Carassai,6843.75,20150726_0000
Carbognano,5372.5,20150726_0000
Carpegna,2107.25,20150726_0000
Carpineto della Nora,3337.75,20150726_0000
Carsoli,369.25,20150726_0000
Cartoceto,4527.5,20150726_0000
Casacanditella,3924.0,20150726_0000
Casalincontrada,6689.75,20150726_0000
Casaprota,2772.5,20150726_0000
Cascia,27850.25,20150726_0000
Casoli,1531.0,20150726_0000
Casperia,6148.5,20150726_0000
Castel Castagna,3192.75,20150726_0000
Castel Focognano,4565.0,20150726_0000
Castel Frentano,10349.5,20150726_0000
Castel Giorgio,6100.25,20150726_0000
Castel Ritaldi,8593.25,20150726_0000
Castel Sant'Angelo,5583.75,20150726_0000
Castel Sant'Elia,8936.75,20150726_0000
Castel Viscardo,3883.75,20150726_0000
Castel del Monte,6805.0,20150726_0000
Castel di Lama,7533.5,20150726_0000
Castel di Tora,2159.25,20150726_0000
Castelbellino,9980.0,20150726_0000
Casteldelci,2081.25,20150726_0000
Castelfidardo,50672.75,20150726_0000
Castellalto,14283.0,20150726_0000
Castelleone di Suasa,6605.0,20150726_0000
Castelli,7938.25,20150726_0000
Castelnuovo di Farfa,3199.0,20150726_0000
Castelplanio,12993.5,20150726_0000
Castelraimondo,17124.75,20150726_0000
Castelsantangelo sul Nera,6080.5,20150726_0000
Castelvecchio Calvisio,1038.5,20150726_0000
Castiglion Fiorentino,64684.75,20150726_0000
Castiglione Messer Raimondo,7227.0,20150726_0000
Castiglione a Casauria,5112.75,20150726_0000
Castiglione del Lago,112105.25,20150726_0000
Castiglione in Teverina,4433.5,20150726_0000
Castignano,12338.75,20150726_0000
Castilenti,5825.0,20150726_0000
Castorano,6445.25,20150726_0000
Catignano,2803.0,20150726_0000
Celano,4.5,20150726_0000
Celleno,3618.5,20150726_0000
Cellino Attanasio,8904.75,20150726_0000
Cepagatti,33838.75,20150726_0000
Cermignano,4971.0,20150726_0000
Cerreto d'Esi,8754.25,20150726_0000
Cerreto di Spoleto,7181.0,20150726_0000
Cessapalombo,4666.0,20150726_0000
Cetona,17601.5,20150726_0000
Chianciano Terme,7163.5,20150726_0000
Chiaravalle,41070.75,20150726_0000
Chieti,130797.0,20150726_0000
Chitignano,5530.0,20150726_0000
Chiusi,44031.0,20150726_0000
Chiusi della Verna,25530.0,20150726_0000
Cingoli,48530.5,20150726_0000
Citerna,12841.5,20150726_0000
Cittaducale,23035.5,20150726_0000
Cittareale,5982.5,20150726_0000
Città Sant'Angelo,80124.0,20150726_0000
Città della Pieve,45330.0,20150726_0000
Città di Castello,166385.0,20150726_0000
Civita Castellana,43398.5,20150726_0000
Civitanova Marche,157863.5,20150726_0000
Civitaquana,3561.5,20150726_0000
Civitella Casanova,7530.0,20150726_0000
Civitella San Paolo,9319.25,20150726_0000
Civitella d'Agliano,8493.5,20150726_0000
Civitella del Tronto,18013.5,20150726_0000
Collalto Sabino,716.75,20150726_0000
Collazzone,19508.25,20150726_0000
Colle di Tora,1549.25,20150726_0000
Collecorvino,17276.0,20150726_0000
Colledara,7646.5,20150726_0000
Collegiove,721.25,20150726_0000
Collepietro,1338.75,20150726_0000
Collevecchio,5722.75,20150726_0000
Colli del Tronto,8268.5,20150726_0000
Colli sul Velino,2621.25,20150726_0000
Colmurano,2934.5,20150726_0000
Colonnella,20386.0,20150726_0000
Comunanza,13665.75,20150726_0000
Concerviano,3389.5,20150726_0000
Configni,7680.75,20150726_0000
Contigliano,16599.0,20150726_0000
Controguerra,8287.0,20150726_0000
Corchiano,10822.0,20150726_0000
Corciano,64782.0,20150726_0000
Corfinio,185.25,20150726_0000
Corinaldo,35389.25,20150726_0000
Corridonia,48309.25,20150726_0000
Corropoli,12501.25,20150726_0000
Cortino,3038.25,20150726_0000
Cortona,155678.5,20150726_0000
Corvara,1562.75,20150726_0000
Cossignano,3432.0,20150726_0000
Costacciaro,12186.0,20150726_0000
Cottanello,5381.0,20150726_0000
Crecchio,10626.25,20150726_0000
Crognaleto,9941.75,20150726_0000
Cugnoli,3360.25,20150726_0000
Cupra Marittima,35994.75,20150726_0000
Cupramontana,17227.0,20150726_0000
Deruta,34545.25,20150726_0000
Elice,4466.5,20150726_0000
Esanatoglia,7957.5,20150726_0000
Fabriano,112090.5,20150726_0000
Fabrica di Roma,19584.25,20150726_0000
Fabro,7940.75,20150726_0000
Fagnano Alto,2716.75,20150726_0000
Falconara Marittima,112818.0,20150726_0000
Faleria,6163.5,20150726_0000
Falerone,16068.75,20150726_0000
Fano,1463.25,20150726_0000
Fano Adriano,3988.75,20150726_0000
Fara Filiorum Petri,11225.75,20150726_0000
Fara in Sabina,28733.5,20150726_0000
Farindola,10984.5,20150726_0000
Ferentillo,12206.75,20150726_0000
Fermignano,21784.0,20150726_0000
Fermo,202075.75,20150726_0000
Fiamignano,3104.0,20150726_0000
Fiano Romano,21210.5,20150726_0000
Fiastra,9426.0,20150726_0000
Ficulle,10976.5,20150726_0000
Filacciano,1821.25,20150726_0000
Filetto,3772.25,20150726_0000
Filottrano,26475.75,20150726_0000
Fiordimonte,2022.0,20150726_0000
Fiuminata,7623.0,20150726_0000
Foiano della Chiana,2597.75,20150726_0000
Folignano,12369.5,20150726_0000
Foligno,202867.75,20150726_0000
Fontecchio,1719.75,20150726_0000
Forano,8858.25,20150726_0000
Force,8429.0,20150726_0000
Fossa,2076.25,20150726_0000
Fossato di Vico,22383.5,20150726_0000
Fossombrone,43299.75,20150726_0000
Francavilla al Mare,112438.0,20150726_0000
Francavilla d'Ete,4392.5,20150726_0000
Frasso Sabino,962.0,20150726_0000
Fratta Todina,7205.75,20150726_0000
Fratte Rosa,4357.75,20150726_0000
Frisa,5329.5,20150726_0000
Frontino,1787.75,20150726_0000
Frontone,6394.0,20150726_0000
Gagliole,5522.0,20150726_0000
Gallese,12191.0,20150726_0000
Genga,16316.75,20150726_0000
Giano dell'Umbria,16982.25,20150726_0000
Giove,4140.75,20150726_0000
Giuliano Teatino,2715.0,20150726_0000
Giulianova,79551.75,20150726_0000
Gradoli,8823.0,20150726_0000
Graffignano,8276.75,20150726_0000
Greccio,4822.25,20150726_0000
Grottammare,79390.0,20150726_0000
Grottazzolina,9342.25,20150726_0000
Grotte di Castro,7852.5,20150726_0000
Gualdo,4975.75,20150726_0000
Gualdo Cattaneo,28024.75,20150726_0000
Gualdo Tadino,81883.0,20150726_0000
Guardea,9056.5,20150726_0000
Guardiagrele,18863.0,20150726_0000
Gubbio,176885.25,20150726_0000
Isola del Gran Sasso d'Italia,17684.5,20150726_0000
Isola del Piano,4692.75,20150726_0000
Jesi,152325.25,20150726_0000
L'Aquila,165878.0,20150726_0000
Labro,2042.25,20150726_0000
Lanciano,59967.75,20150726_0000
Lapedona,5065.75,20150726_0000
Latera,225.0,20150726_0000
Leonessa,19800.5,20150726_0000
Lettomanoppello,3133.0,20150726_0000
Lisciano Niccone,7079.75,20150726_0000
Longone Sabino,3054.5,20150726_0000
Loreto,59177.25,20150726_0000
Loreto Aprutino,20954.75,20150726_0000
Loro Piceno,9295.75,20150726_0000
Lubriano,2561.25,20150726_0000
Lucoli,9175.0,20150726_0000
Lugnano in Teverina,5029.5,20150726_0000
Lunano,3890.5,20150726_0000
Macerata,127546.5,20150726_0000
Magione,63397.25,20150726_0000
Magliano Romano,3261.25,20150726_0000
Magliano Sabina,12499.0,20150726_0000
Magliano de' Marsi,1144.0,20150726_0000
Magliano di Tenna,7548.75,20150726_0000
Maiolati Spontini,23727.0,20150726_0000
Maltignano,7595.0,20150726_0000
Manoppello,21908.0,20150726_0000
Manziana,10.0,20150726_0000
Marcetelli,319.0,20150726_0000
Marciano della Chiana,250.0,20150726_0000
Mare,126030.25,20150726_0000
Marsciano,70392.75,20150726_0000
Marta,7530.0,20150726_0000
Martinsicuro,102619.0,20150726_0000
Massa Fermana,2844.25,20150726_0000
Massa Martana,19510.5,20150726_0000
Massa d'Albe,494.75,20150726_0000
Massignano,8724.25,20150726_0000
Matelica,30812.5,20150726_0000
Mazzano Romano,11081.5,20150726_0000
Mercatello sul Metauro,5812.0,20150726_0000
Mergo,3475.5,20150726_0000
Micigliano,5125.5,20150726_0000
Miglianico,16053.75,20150726_0000
Mogliano,16117.5,20150726_0000
Molina Aterno,384.0,20150726_0000
Mompeo,1310.75,20150726_0000
Mondavio,17702.25,20150726_0000
Mondolfo,43060.0,20150726_0000
Monsampietro Morico,3151.0,20150726_0000
Monsampolo del Tronto,9984.5,20150726_0000
Monsano,11164.25,20150726_0000
Montalto delle Marche,7455.0,20150726_0000
Montappone,3269.0,20150726_0000
Montasola,2072.0,20150726_0000
Monte Castello di Vibio,5463.25,20150726_0000
Monte Cavallo,4122.75,20150726_0000
Monte Giberto,5925.25,20150726_0000
Monte Porzio,12854.5,20150726_0000
Monte Rinaldo,1997.0,20150726_0000
Monte Roberto,11436.75,20150726_0000
Monte Romano,8429.5,20150726_0000
Monte San Giovanni in Sabina,5282.5,20150726_0000
Monte San Giusto,19056.75,20150726_0000
Monte San Martino,3574.0,20150726_0000
Monte San Pietrangeli,15560.5,20150726_0000
Monte San Vito,21525.25,20150726_0000
Monte Santa Maria Tiberina,15090.75,20150726_0000
Monte Urano,19832.5,20150726_0000
Monte Vidon Combatte,4457.25,20150726_0000
Monte Vidon Corrado,2517.0,20150726_0000
Montebello di Bertona,4380.75,20150726_0000
Montebuono,4008.75,20150726_0000
Montecarotto,6910.75,20150726_0000
Montecassiano,36047.5,20150726_0000
Montecastrilli,23452.0,20150726_0000
Montecchio,7737.5,20150726_0000
Montecosaro,15379.0,20150726_0000
Montedinove,2857.5,20150726_0000
Montefalco,26637.0,20150726_0000
Montefalcone Appennino,3825.0,20150726_0000
Montefano,17056.0,20150726_0000
Montefelcino,6684.5,20150726_0000
Montefiascone,26817.5,20150726_0000
Montefino,3293.25,20150726_0000
Montefiore dell'Aso,13066.5,20150726_0000
Montefortino,8982.75,20150726_0000
Montefranco,3558.75,20150726_0000
Montegabbione,4457.25,20150726_0000
Montegallo,6324.5,20150726_0000
Montegiorgio,28652.0,20150726_0000
Montegranaro,25609.5,20150726_0000
Monteleone Sabino,3052.75,20150726_0000
Monteleone d'Orvieto,5245.75,20150726_0000
Monteleone di Fermo,2158.25,20150726_0000
Monteleone di Spoleto,9139.75,20150726_0000
Montelibretti,1313.5,20150726_0000
Montelparo,4292.75,20150726_0000
Montelupone,15380.0,20150726_0000
Montemaggiore al Metauro,9272.5,20150726_0000
Montemarciano,72364.5,20150726_0000
Montemonaco,8601.0,20150726_0000
Montenero Sabino,2182.0,20150726_0000
Monteprandone,32176.5,20150726_0000
Montepulciano,34571.5,20150726_0000
Monterchi,11360.75,20150726_0000
Montereale,9257.75,20150726_0000
Monterosi,4405.75,20150726_0000
Monterubbiano,12968.5,20150726_0000
Montesilvano,159758.5,20150726_0000
Montone,10862.0,20150726_0000
Montopoli di Sabina,16785.5,20150726_0000
Montorio Romano,80.25,20150726_0000
Montorio al Vomano,14433.75,20150726_0000
Montottone,7312.75,20150726_0000
Moresco,1913.25,20150726_0000
Morlupo,2126.0,20150726_0000
Morro Reatino,2034.0,20150726_0000
Morro d'Alba,7572.0,20150726_0000
Morro d'Oro,15814.75,20150726_0000
Morrovalle,28706.0,20150726_0000
Mosciano Sant'Angelo,26375.25,20150726_0000
Moscufo,15633.25,20150726_0000
Muccia,7279.25,20150726_0000
Narni,88690.5,20150726_0000
Navelli,3859.75,20150726_0000
Nazzano,9314.75,20150726_0000
Nepi,46652.5,20150726_0000
Nereto,5486.5,20150726_0000
Nerola,9565.25,20150726_0000
Nespolo,466.0,20150726_0000
Nocciano,2378.25,20150726_0000
Nocera Umbra,35642.0,20150726_0000
None,23598.0,20150726_0000
Norcia,40040.5,20150726_0000
Notaresco,17345.25,20150726_0000
Numana,87774.25,20150726_0000
Ocre,9159.5,20150726_0000
Ofena,4099.0,20150726_0000
Offagna,10838.0,20150726_0000
Offida,23251.75,20150726_0000
Onano,94.75,20150726_0000
Orciano di Pesaro,7626.75,20150726_0000
Oriolo Romano,6441.75,20150726_0000
Orsogna,6870.75,20150726_0000
Orte,36703.0,20150726_0000
Ortezzano,4084.25,20150726_0000
Ortona,66023.25,20150726_0000
Orvieto,81421.5,20150726_0000
Orvinio,31.0,20150726_0000
Osimo,89638.5,20150726_0000
Ostra,31485.75,20150726_0000
Ostra Vetere,19969.75,20150726_0000
Otricoli,8699.75,20150726_0000
Ovindoli,1662.0,20150726_0000
Paciano,6898.5,20150726_0000
Paganico Sabino,1177.75,20150726_0000
Palmiano,2133.75,20150726_0000
Panicale,20476.0,20150726_0000
Parrano,2505.5,20150726_0000
Passignano sul Trasimeno,34324.25,20150726_0000
Pedaso,13174.25,20150726_0000
Peglio,3564.5,20150726_0000
Penna San Giovanni,7769.0,20150726_0000
Penna Sant'Andrea,3553.25,20150726_0000
Penna in Teverina,2387.5,20150726_0000
Pennabilli,1173.5,20150726_0000
Pennapiedimonte,2534.75,20150726_0000
Penne,30310.25,20150726_0000
Pergola,35521.5,20150726_0000
Perugia,494388.25,20150726_0000
Pescara,377863.25,20150726_0000
Pescorocchiano,11794.0,20150726_0000
Pescosansonesco,2882.75,20150726_0000
Petrella Salto,10850.25,20150726_0000
Petriano,371.25,20150726_0000
Petriolo,6654.5,20150726_0000
Petritoli,9868.25,20150726_0000
Piagge,3869.75,20150726_0000
Piandimeleto,11242.5,20150726_0000
Pianella,22968.0,20150726_0000
Piansano,1509.75,20150726_0000
Picciano,3249.0,20150726_0000
Piegaro,19456.25,20150726_0000
Pietracamela,3949.0,20150726_0000
Pietralunga,13942.5,20150726_0000
Pietranico,2092.75,20150726_0000
Pieve Santo Stefano,33051.5,20150726_0000
Pieve Torina,8276.75,20150726_0000
Pievebovigliana,5210.25,20150726_0000
Pineto,86567.75,20150726_0000
Piobbico,12751.5,20150726_0000
Pioraco,6038.0,20150726_0000
Pizzoli,11621.25,20150726_0000
Poggio Bustone,4041.0,20150726_0000
Poggio Catino,4511.75,20150726_0000
Poggio Mirteto,18137.0,20150726_0000
Poggio Moiano,6133.25,20150726_0000
Poggio Nativo,4408.5,20150726_0000
Poggio Picenze,2742.25,20150726_0000
Poggio San Lorenzo,1576.5,20150726_0000
Poggio San Marcello,6850.25,20150726_0000
Poggio San Vicino,2760.25,20150726_0000
Poggiodomo,5072.25,20150726_0000
Poggiofiorito,4921.5,20150726_0000
Polino,2596.0,20150726_0000
Pollenza,29265.0,20150726_0000
Polverigi,14884.0,20150726_0000
Ponzano Romano,11705.5,20150726_0000
Ponzano di Fermo,6836.0,20150726_0000
Popoli,17630.0,20150726_0000
Porano,3360.5,20150726_0000
Porto Recanati,108670.5,20150726_0000
Porto San Giorgio,87983.25,20150726_0000
Porto Sant'Elpidio,84731.0,20150726_0000
Posta,7524.75,20150726_0000
Potenza Picena,84380.0,20150726_0000
Pozzaglia Sabina,1697.0,20150726_0000
Prata d'Ansidonia,1813.75,20150726_0000
Preci,8935.0,20150726_0000
Pretoro,5714.0,20150726_0000
Proceno,363.75,20150726_0000
Radicofani,341.0,20150726_0000
Rapagnano,8599.0,20150726_0000
Rapino,5541.0,20150726_0000
Recanati,77352.0,20150726_0000
Rieti,110153.0,20150726_0000
Rignano Flaminio,20625.0,20150726_0000
Ripa Teatina,17603.0,20150726_0000
Ripatransone,31976.75,20150726_0000
Ripe San Ginesio,3650.75,20150726_0000
Rivodutri,5897.75,20150726_0000
Rocca Santa Maria,3713.25,20150726_0000
Rocca Sinibalda,5026.5,20150726_0000
Rocca di Cambio,2904.5,20150726_0000
Rocca di Mezzo,22017.75,20150726_0000
Roccacasale,11.0,20150726_0000
Roccafluvione,8365.25,20150726_0000
Roccamontepiano,6045.75,20150726_0000
Roccamorice,2886.25,20150726_0000
Roccantica,3649.0,20150726_0000
Ronciglione,17183.75,20150726_0000
Rosciano,11952.25,20150726_0000
Roseto degli Abruzzi,103877.0,20150726_0000
Rosora,3561.25,20150726_0000
Rotella,5798.5,20150726_0000
Salisano,2391.75,20150726_0000
Salle,2222.75,20150726_0000
Saltara,21996.25,20150726_0000
San Benedetto del Tronto,257621.5,20150726_0000
San Benedetto in Perillis,2369.5,20150726_0000
San Casciano dei Bagni,11924.25,20150726_0000
San Costanzo,17222.0,20150726_0000
San Demetrio ne' Vestini,2972.5,20150726_0000
San Gemini,16785.75,20150726_0000
San Ginesio,20663.5,20150726_0000
San Giorgio di Pesaro,5368.0,20150726_0000
San Giovanni Teatino,55055.25,20150726_0000
San Giustino,57007.25,20150726_0000
San Lorenzo Nuovo,8865.0,20150726_0000
San Lorenzo in Campo,16443.0,20150726_0000
San Marcello,17153.75,20150726_0000
San Martino sulla Marrucina,3096.25,20150726_0000
San Paolo di Jesi,4114.5,20150726_0000
San Pio delle Camere,1761.0,20150726_0000
San Severino Marche,71273.75,20150726_0000
San Valentino in Abruzzo Citeriore,2461.75,20150726_0000
San Venanzo,16433.25,20150726_0000
San Vito Chietino,336.5,20150726_0000
Sansepolcro,79688.5,20150726_0000
Sant'Anatolia di Narco,5478.0,20150726_0000
Sant'Angelo in Pontano,9272.5,20150726_0000
Sant'Angelo in Vado,15919.5,20150726_0000
Sant'Egidio alla Vibrata,19957.25,20150726_0000
Sant'Elpidio a Mare,53656.75,20150726_0000
Sant'Eusanio Forconese,1356.75,20150726_0000
Sant'Eusanio del Sangro,4053.0,20150726_0000
Sant'Ippolito,9597.25,20150726_0000
Sant'Omero,12957.25,20150726_0000
Sant'Oreste,13195.5,20150726_0000
Santa Maria Nuova,9888.75,20150726_0000
Santa Vittoria in Matenano,8125.25,20150726_0000
Sante Marie,76.25,20150726_0000
Santo Stefano di Sessanio,3041.25,20150726_0000
Sarnano,22159.75,20150726_0000
Sarteano,19030.25,20150726_0000
Sassocorvaro,3489.75,20150726_0000
Sassoferrato,39944.0,20150726_0000
Scafa,7327.0,20150726_0000
Scandriglia,8701.75,20150726_0000
Scheggia e Pascelupo,10939.25,20150726_0000
Scheggino,4344.5,20150726_0000
Scoppito,14568.75,20150726_0000
Secinaro,1656.0,20150726_0000
Sefro,2991.0,20150726_0000
Selci,2531.25,20150726_0000
Sellano,6472.75,20150726_0000
Senigallia,351290.75,20150726_0000
Serra San Quirico,16618.5,20150726_0000
Serra Sant'Abbondio,4875.75,20150726_0000
Serra de' Conti,16417.25,20150726_0000
Serramonacesca,4736.5,20150726_0000
Serrapetrona,6798.5,20150726_0000
Serravalle di Chienti,13505.25,20150726_0000
Serrungarina,8749.0,20150726_0000
Servigliano,10679.25,20150726_0000
Sestino,11123.75,20150726_0000
