Abbateggio,1155.25,20150929_0000
Acciano,1468.5,20150929_0000
Accumoli,4455.25,20150929_0000
Acquacanina,1226.25,20150929_0000
Acqualagna,17553.5,20150929_0000
Acquapendente,28802.0,20150929_0000
Acquasanta Terme,11526.25,20150929_0000
Acquasparta,15563.0,20150929_0000
Acquaviva Picena,10576.25,20150929_0000
Agugliano,14231.75,20150929_0000
Alanno,9120.5,20150929_0000
Alba Adriatica,15842.5,20150929_0000
Allerona,6868.25,20150929_0000
Allumiere,4035.0,20150929_0000
Altidona,7281.75,20150929_0000
Alviano,3474.25,20150929_0000
Amandola,17310.5,20150929_0000
Amatrice,11410.0,20150929_0000
Amelia,42235.5,20150929_0000
Ancarano,11159.5,20150929_0000
Ancona,293112.0,20150929_0000
Anghiari,37161.5,20150929_0000
Antrodoco,7763.0,20150929_0000
Apecchio,11091.0,20150929_0000
Apiro,9254.0,20150929_0000
Appignano,15484.0,20150929_0000
Appignano del Tronto,7618.25,20150929_0000
Arcevia,25070.25,20150929_0000
Arezzo,392921.0,20150929_0000
Ari,3101.0,20150929_0000
Arielli,3871.0,20150929_0000
Arlena di Castro,129.0,20150929_0000
Arquata del Tronto,3974.25,20150929_0000
Arrone,7340.25,20150929_0000
Arsita,2913.25,20150929_0000
Ascoli Piceno,145862.0,20150929_0000
Ascrea,828.5,20150929_0000
Assisi,127028.0,20150929_0000
Atri,25495.5,20150929_0000
Attigliano,3834.5,20150929_0000
Avigliano Umbro,8756.75,20150929_0000
Badia Tedalda,6034.25,20150929_0000
Bagnoregio,7089.25,20150929_0000
Barbara,4658.5,20150929_0000
Barbarano Romano,6633.75,20150929_0000
Barchi,3627.5,20150929_0000
Barete,3469.5,20150929_0000
Barisciano,9187.5,20150929_0000
Baschi,13133.75,20150929_0000
Basciano,4688.25,20150929_0000
Bassano Romano,8755.75,20150929_0000
Bassano in Teverina,3112.5,20150929_0000
Bastia Umbra,88100.75,20150929_0000
Belforte all'Isauro,2836.0,20150929_0000
Belforte del Chienti,6345.25,20150929_0000
Bellante,11241.5,20150929_0000
Belmonte Piceno,4526.75,20150929_0000
Belmonte in Sabina,2273.25,20150929_0000
Belvedere Ostrense,14230.0,20150929_0000
Bettona,21975.5,20150929_0000
Bevagna,22547.0,20150929_0000
Bibbiena,10022.25,20150929_0000
Bisenti,5410.75,20150929_0000
Blera,10528.0,20150929_0000
Bolognano,3403.5,20150929_0000
Bolognola,1818.0,20150929_0000
Bolsena,15790.0,20150929_0000
Bomarzo,7043.5,20150929_0000
Borbona,2155.25,20150929_0000
Borgo Pace,3433.25,20150929_0000
Borgo Velino,3977.0,20150929_0000
Borgorose,7926.0,20150929_0000
Bracciano,4935.75,20150929_0000
Brittoli,1681.25,20150929_0000
Bucchianico,21558.75,20150929_0000
Bussi sul Tirino,3093.5,20150929_0000
Cagli,52225.25,20150929_0000
Cagnano Amiterno,4772.0,20150929_0000
Calascio,1389.5,20150929_0000
Calcata,2019.0,20150929_0000
Caldarola,7448.25,20150929_0000
Calvi dell'Umbria,5885.5,20150929_0000
Camerano,22454.25,20150929_0000
Camerata Picena,10560.5,20150929_0000
Camerino,37784.0,20150929_0000
Campagnano di Roma,1143.0,20150929_0000
Campello sul Clitunno,11798.75,20150929_0000
Campli,13337.5,20150929_0000
Campofilone,3660.0,20150929_0000
Camporotondo di Fiastrone,1585.25,20150929_0000
Campotosto,321.75,20150929_0000
Canale Monterano,676.75,20150929_0000
Canepina,9418.75,20150929_0000
Cannara,19184.5,20150929_0000
Canosa Sannita,1738.75,20150929_0000
Cantalice,7097.0,20150929_0000
Cantalupo in Sabina,3170.5,20150929_0000
Cantiano,9619.0,20150929_0000
Canzano,3612.25,20150929_0000
Capena,2222.75,20150929_0000
Capestrano,1805.0,20150929_0000
Capitignano,213.75,20150929_0000
Capodimonte,6375.75,20150929_0000
Capolona,15366.5,20150929_0000
Caporciano,752.5,20150929_0000
Cappelle sul Tavo,8975.0,20150929_0000
Capranica,19279.5,20150929_0000
Caprarola,10380.75,20150929_0000
Caprese Michelangelo,9710.0,20150929_0000
Caramanico Terme,5585.25,20150929_0000
Carapelle Calvisio,420.75,20150929_0000
Carassai,4991.25,20150929_0000
Carbognano,4157.75,20150929_0000
Carpegna,1809.0,20150929_0000
Carpineto della Nora,2397.25,20150929_0000
Carsoli,236.5,20150929_0000
Cartoceto,4538.0,20150929_0000
Casacanditella,3007.25,20150929_0000
Casalincontrada,5232.0,20150929_0000
Casaprota,1495.75,20150929_0000
Cascia,19422.5,20150929_0000
Casoli,1312.0,20150929_0000
Casperia,4975.0,20150929_0000
Castel Castagna,2390.0,20150929_0000
Castel Focognano,4496.75,20150929_0000
Castel Frentano,9402.5,20150929_0000
Castel Giorgio,3557.0,20150929_0000
Castel Ritaldi,6769.5,20150929_0000
Castel Sant'Angelo,3871.5,20150929_0000
Castel Sant'Elia,8645.75,20150929_0000
Castel Viscardo,2758.75,20150929_0000
Castel del Monte,3182.25,20150929_0000
Castel di Lama,6929.0,20150929_0000
Castel di Tora,590.5,20150929_0000
Castelbellino,11099.75,20150929_0000
Casteldelci,1445.0,20150929_0000
Castelfidardo,46585.25,20150929_0000
Castellalto,13074.25,20150929_0000
Castelleone di Suasa,8257.25,20150929_0000
Castelli,6703.75,20150929_0000
Castelnuovo di Farfa,1515.25,20150929_0000
Castelplanio,12691.5,20150929_0000
Castelraimondo,15724.25,20150929_0000
Castelsantangelo sul Nera,2105.5,20150929_0000
Castelvecchio Calvisio,343.5,20150929_0000
Castiglion Fiorentino,56262.5,20150929_0000
Castiglione Messer Raimondo,5779.75,20150929_0000
Castiglione a Casauria,4038.0,20150929_0000
Castiglione del Lago,88981.75,20150929_0000
Castiglione in Teverina,3647.25,20150929_0000
Castignano,10661.25,20150929_0000
Castilenti,4942.75,20150929_0000
Castorano,5564.5,20150929_0000
Catignano,2223.25,20150929_0000
Celano,4.0,20150929_0000
Celleno,2750.0,20150929_0000
Cellino Attanasio,7431.5,20150929_0000
Cepagatti,27553.25,20150929_0000
Cermignano,4325.75,20150929_0000
Cerreto d'Esi,7830.25,20150929_0000
Cerreto di Spoleto,5322.0,20150929_0000
Cessapalombo,3811.75,20150929_0000
Cetona,13309.5,20150929_0000
Chianciano Terme,4605.0,20150929_0000
Chiaravalle,46623.0,20150929_0000
Chieti,127593.5,20150929_0000
Chitignano,3985.5,20150929_0000
Chiusi,35514.5,20150929_0000
Chiusi della Verna,17809.5,20150929_0000
Cingoli,40775.25,20150929_0000
Citerna,10773.0,20150929_0000
Cittaducale,19771.75,20150929_0000
Cittareale,2295.0,20150929_0000
Città Sant'Angelo,61259.0,20150929_0000
Città della Pieve,35863.0,20150929_0000
Città di Castello,161910.5,20150929_0000
Civita Castellana,40703.25,20150929_0000
Civitanova Marche,99475.75,20150929_0000
Civitaquana,2747.5,20150929_0000
Civitella Casanova,5745.0,20150929_0000
Civitella San Paolo,6617.25,20150929_0000
Civitella d'Agliano,7677.5,20150929_0000
Civitella del Tronto,13557.0,20150929_0000
Collalto Sabino,222.75,20150929_0000
Collazzone,15207.75,20150929_0000
Colle di Tora,946.5,20150929_0000
Collecorvino,14947.75,20150929_0000
Colledara,5527.25,20150929_0000
Collegiove,242.25,20150929_0000
Collepietro,1110.75,20150929_0000
Collevecchio,5351.75,20150929_0000
Colli del Tronto,8310.0,20150929_0000
Colli sul Velino,1739.75,20150929_0000
Colmurano,2434.25,20150929_0000
Colonnella,11119.0,20150929_0000
Comunanza,13337.75,20150929_0000
Concerviano,1593.25,20150929_0000
Configni,5780.5,20150929_0000
Contigliano,12940.5,20150929_0000
Controguerra,6540.25,20150929_0000
Corchiano,9017.25,20150929_0000
Corciano,55364.5,20150929_0000
Corfinio,140.5,20150929_0000
Corinaldo,30669.5,20150929_0000
Corridonia,47840.0,20150929_0000
Corropoli,8434.75,20150929_0000
