Abbateggio,1728.0,20170911_0000
Acciano,2528.25,20170911_0000
Accumoli,1531.25,20170911_0000
Acquacanina,1475.25,20170911_0000
Acqualagna,23846.25,20170911_0000
Acquapendente,37007.0,20170911_0000
Acquasanta Terme,14970.5,20170911_0000
Acquasparta,23866.5,20170911_0000
Acquaviva Picena,18698.25,20170911_0000
Agugliano,16201.75,20170911_0000
Alanno,11458.5,20170911_0000
Alba Adriatica,42856.75,20170911_0000
Allerona,11454.5,20170911_0000
Allumiere,6231.25,20170911_0000
Altidona,13422.5,20170911_0000
Alviano,2838.25,20170911_0000
Amandola,24482.25,20170911_0000
Amatrice,10233.5,20170911_0000
Amelia,52449.5,20170911_0000
Ancarano,10784.0,20170911_0000
Ancona,347949.5,20170911_0000
Anghiari,43044.75,20170911_0000
Antrodoco,9535.5,20170911_0000
Apecchio,14419.5,20170911_0000
Apiro,11914.5,20170911_0000
Appignano,25689.5,20170911_0000
Appignano del Tronto,9581.25,20170911_0000
Arcevia,25879.5,20170911_0000
Arezzo,533251.0,20170911_0000
Ari,4200.25,20170911_0000
Arielli,5261.25,20170911_0000
Arlena di Castro,146.25,20170911_0000
Arquata del Tronto,2003.0,20170911_0000
Arrone,11737.5,20170911_0000
Arsita,3395.25,20170911_0000
Ascoli Piceno,191213.25,20170911_0000
Ascrea,851.0,20170911_0000
Assisi,175205.75,20170911_0000
Atri,33289.75,20170911_0000
Attigliano,4781.75,20170911_0000
Avigliano Umbro,12842.75,20170911_0000
Badia Tedalda,10877.75,20170911_0000
Bagnoregio,12117.5,20170911_0000
Barbara,5804.75,20170911_0000
Barbarano Romano,9168.5,20170911_0000
Barchi,4648.5,20170911_0000
Barete,4715.25,20170911_0000
Barisciano,12214.0,20170911_0000
Baschi,14727.25,20170911_0000
Basciano,5865.75,20170911_0000
Bassano Romano,17486.0,20170911_0000
Bassano in Teverina,4839.25,20170911_0000
Bastia Umbra,85682.25,20170911_0000
Belforte all'Isauro,3397.25,20170911_0000
Belforte del Chienti,10475.25,20170911_0000
Bellante,19334.25,20170911_0000
Belmonte Piceno,4243.5,20170911_0000
Belmonte in Sabina,3350.0,20170911_0000
Belvedere Ostrense,11287.25,20170911_0000
Bettona,26159.0,20170911_0000
Bevagna,29381.5,20170911_0000
Bibbiena,14137.0,20170911_0000
Bisenti,6001.75,20170911_0000
Blera,14265.0,20170911_0000
Bolognano,4677.75,20170911_0000
Bolognola,2064.0,20170911_0000
Bolsena,19822.75,20170911_0000
Bomarzo,9404.0,20170911_0000
Borbona,3413.25,20170911_0000
Borgo Pace,5275.75,20170911_0000
Borgo Velino,4912.25,20170911_0000
Borgorose,12912.5,20170911_0000
Bracciano,7165.0,20170911_0000
Brittoli,2220.0,20170911_0000
Bucchianico,27749.5,20170911_0000
Bussi sul Tirino,4623.25,20170911_0000
Cagli,65609.0,20170911_0000
Cagnano Amiterno,6181.25,20170911_0000
Calascio,2374.0,20170911_0000
Calcata,2967.25,20170911_0000
Caldarola,11218.75,20170911_0000
Calvi dell'Umbria,10340.75,20170911_0000
Camerano,29214.5,20170911_0000
Camerata Picena,16247.75,20170911_0000
Camerino,35872.5,20170911_0000
Campagnano di Roma,1900.5,20170911_0000
Campello sul Clitunno,22588.25,20170911_0000
Campli,21186.75,20170911_0000
Campofilone,5042.25,20170911_0000
Camporotondo di Fiastrone,2295.75,20170911_0000
Campotosto,779.0,20170911_0000
Canale Monterano,1065.25,20170911_0000
Canepina,12812.0,20170911_0000
Cannara,22043.5,20170911_0000
Canosa Sannita,3990.0,20170911_0000
Cantalice,10251.5,20170911_0000
Cantalupo in Sabina,3823.5,20170911_0000
Cantiano,13177.25,20170911_0000
Canzano,4953.25,20170911_0000
Capena,2978.75,20170911_0000
Capestrano,3363.75,20170911_0000
Capitignano,1481.0,20170911_0000
Capodimonte,7819.25,20170911_0000
Capolona,21030.75,20170911_0000
Caporciano,1345.75,20170911_0000
Cappelle sul Tavo,13064.75,20170911_0000
Capranica,24509.5,20170911_0000
Caprarola,15650.5,20170911_0000
Caprese Michelangelo,11927.5,20170911_0000
Caramanico Terme,7122.75,20170911_0000
Carapelle Calvisio,664.0,20170911_0000
Carassai,5020.25,20170911_0000
Carbognano,6391.5,20170911_0000
Carpegna,2070.0,20170911_0000
Carpineto della Nora,3319.0,20170911_0000
Carsoli,256.5,20170911_0000
Cartoceto,8048.0,20170911_0000
Casacanditella,5311.5,20170911_0000
Casalincontrada,8137.5,20170911_0000
Casaprota,1871.5,20170911_0000
Cascia,20371.75,20170911_0000
Casoli,1542.25,20170911_0000
Casperia,6235.0,20170911_0000
Castel Castagna,2394.75,20170911_0000
