Abbateggio,1718.0,20170528_0000
Acciano,2623.5,20170528_0000
Accumoli,1342.75,20170528_0000
Acquacanina,1564.25,20170528_0000
Acqualagna,23648.25,20170528_0000
Acquapendente,37490.5,20170528_0000
Acquasanta Terme,14107.0,20170528_0000
Acquasparta,22794.5,20170528_0000
Acquaviva Picena,17759.0,20170528_0000
Agugliano,15767.25,20170528_0000
Alanno,11350.75,20170528_0000
Alba Adriatica,34374.25,20170528_0000
Allerona,11615.0,20170528_0000
Allumiere,6900.5,20170528_0000
Altidona,13285.75,20170528_0000
Alviano,5248.25,20170528_0000
Amandola,23209.25,20170528_0000
Amatrice,8483.25,20170528_0000
Amelia,53507.5,20170528_0000
Ancarano,10830.0,20170528_0000
Ancona,341124.75,20170528_0000
Anghiari,48728.5,20170528_0000
Antrodoco,9629.75,20170528_0000
Apecchio,12886.25,20170528_0000
Apiro,11613.25,20170528_0000
Appignano,18739.75,20170528_0000
Appignano del Tronto,9757.5,20170528_0000
Arcevia,26036.75,20170528_0000
Arezzo,572543.25,20170528_0000
Ari,4341.75,20170528_0000
Arielli,6186.5,20170528_0000
Arlena di Castro,164.0,20170528_0000
Arquata del Tronto,1353.5,20170528_0000
Arrone,11923.75,20170528_0000
Arsita,3593.0,20170528_0000
Ascoli Piceno,204150.75,20170528_0000
Ascrea,1207.0,20170528_0000
Assisi,173869.25,20170528_0000
Atri,37078.75,20170528_0000
Attigliano,5089.5,20170528_0000
Avigliano Umbro,13008.0,20170528_0000
Badia Tedalda,7745.25,20170528_0000
Bagnoregio,14053.25,20170528_0000
Barbara,5284.5,20170528_0000
Barbarano Romano,9310.25,20170528_0000
Barchi,4837.75,20170528_0000
Barete,4378.25,20170528_0000
Barisciano,12786.5,20170528_0000
Baschi,11210.75,20170528_0000
Basciano,6247.0,20170528_0000
Bassano Romano,18850.75,20170528_0000
Bassano in Teverina,4505.5,20170528_0000
Bastia Umbra,88772.5,20170528_0000
Belforte all'Isauro,2882.5,20170528_0000
Belforte del Chienti,10160.0,20170528_0000
Bellante,17503.25,20170528_0000
Belmonte Piceno,4047.75,20170528_0000
Belmonte in Sabina,3527.5,20170528_0000
Belvedere Ostrense,10896.0,20170528_0000
Bettona,26632.25,20170528_0000
Bevagna,29114.0,20170528_0000
Bibbiena,14296.0,20170528_0000
Bisenti,5502.25,20170528_0000
Blera,14271.0,20170528_0000
Bolognano,4782.0,20170528_0000
Bolognola,2155.0,20170528_0000
Bolsena,24332.75,20170528_0000
Bomarzo,9834.0,20170528_0000
Borbona,3999.5,20170528_0000
Borgo Pace,5225.25,20170528_0000
Borgo Velino,5121.25,20170528_0000
Borgorose,11299.0,20170528_0000
Bracciano,7578.25,20170528_0000
Brittoli,2157.0,20170528_0000
Bucchianico,28777.5,20170528_0000
Bussi sul Tirino,4727.75,20170528_0000
Cagli,67778.5,20170528_0000
Cagnano Amiterno,6185.75,20170528_0000
Calascio,2564.0,20170528_0000
Calcata,3088.5,20170528_0000
Caldarola,10557.75,20170528_0000
Calvi dell'Umbria,10854.0,20170528_0000
Camerano,32589.0,20170528_0000
Camerata Picena,15657.5,20170528_0000
Camerino,34105.75,20170528_0000
Campagnano di Roma,2081.0,20170528_0000
Campello sul Clitunno,19501.5,20170528_0000
Campli,19699.75,20170528_0000
Campofilone,5748.0,20170528_0000
Camporotondo di Fiastrone,2299.0,20170528_0000
Campotosto,777.75,20170528_0000
Canale Monterano,1021.0,20170528_0000
Canepina,13004.5,20170528_0000
Cannara,22097.0,20170528_0000
Canosa Sannita,4011.75,20170528_0000
Cantalice,8895.5,20170528_0000
Cantalupo in Sabina,4322.25,20170528_0000
Cantiano,14979.0,20170528_0000
Canzano,4656.75,20170528_0000
Capena,3293.25,20170528_0000
Capestrano,3447.25,20170528_0000
Capitignano,1471.75,20170528_0000
Capodimonte,10538.0,20170528_0000
Capolona,20470.75,20170528_0000
Caporciano,1233.5,20170528_0000
Cappelle sul Tavo,12243.5,20170528_0000
Capranica,22687.25,20170528_0000
Caprarola,15708.0,20170528_0000
Caprese Michelangelo,13164.0,20170528_0000
Caramanico Terme,6628.75,20170528_0000
Carapelle Calvisio,744.25,20170528_0000
Carassai,5228.75,20170528_0000
Carbognano,5313.25,20170528_0000
Carpegna,2083.75,20170528_0000
Carpineto della Nora,3359.75,20170528_0000
Carsoli,299.25,20170528_0000
Cartoceto,5835.0,20170528_0000
Casacanditella,5434.0,20170528_0000
Casalincontrada,8011.25,20170528_0000
Casaprota,2103.5,20170528_0000
Cascia,21822.0,20170528_0000
Casoli,1558.75,20170528_0000
Casperia,7180.0,20170528_0000
Castel Castagna,2509.5,20170528_0000
Castel Focognano,8607.5,20170528_0000
Castel Frentano,12694.75,20170528_0000
Castel Giorgio,5178.75,20170528_0000
Castel Ritaldi,8241.5,20170528_0000
Castel Sant'Angelo,6860.0,20170528_0000
Castel Sant'Elia,13371.25,20170528_0000
Castel Viscardo,5511.25,20170528_0000
Castel del Monte,4874.0,20170528_0000
Castel di Lama,10765.25,20170528_0000
Castel di Tora,1092.5,20170528_0000
Castelbellino,13882.5,20170528_0000
Casteldelci,1709.0,20170528_0000
Castelfidardo,60668.0,20170528_0000
Castellalto,22829.5,20170528_0000
Castelleone di Suasa,7364.75,20170528_0000
Castelli,8314.25,20170528_0000
Castelnuovo di Farfa,2899.5,20170528_0000
Castelplanio,14286.5,20170528_0000
Castelraimondo,22973.5,20170528_0000
Castelsantangelo sul Nera,1435.5,20170528_0000
Castelvecchio Calvisio,890.25,20170528_0000
Castiglion Fiorentino,90570.75,20170528_0000
Castiglione Messer Raimondo,7250.25,20170528_0000
Castiglione a Casauria,4052.5,20170528_0000
Castiglione del Lago,92747.75,20170528_0000
Castiglione in Teverina,5076.25,20170528_0000
Castignano,10999.0,20170528_0000
Castilenti,6259.5,20170528_0000
Castorano,8027.75,20170528_0000
Catignano,4044.25,20170528_0000
Celano,4.5,20170528_0000
Celleno,4051.25,20170528_0000
Cellino Attanasio,9435.25,20170528_0000
Cepagatti,47003.5,20170528_0000
Cermignano,5249.75,20170528_0000
Cerreto d'Esi,10854.0,20170528_0000
Cerreto di Spoleto,6801.25,20170528_0000
Cessapalombo,4816.0,20170528_0000
Cetona,13742.75,20170528_0000
Chianciano Terme,5684.5,20170528_0000
Chiaravalle,48295.5,20170528_0000
Chieti,165559.25,20170528_0000
Chitignano,3597.25,20170528_0000
Chiusi,41460.75,20170528_0000
Chiusi della Verna,16745.0,20170528_0000
Cingoli,50692.25,20170528_0000
Citerna,16060.5,20170528_0000
Cittaducale,21393.25,20170528_0000
Cittareale,3519.0,20170528_0000
Città Sant'Angelo,72697.75,20170528_0000
Città della Pieve,46884.25,20170528_0000
Città di Castello,191787.25,20170528_0000
Civita Castellana,56075.5,20170528_0000
Civitanova Marche,176278.25,20170528_0000
Civitaquana,4625.75,20170528_0000
Civitella Casanova,6542.75,20170528_0000
Civitella San Paolo,12022.25,20170528_0000
Civitella d'Agliano,7858.0,20170528_0000
Civitella del Tronto,21738.0,20170528_0000
Collalto Sabino,345.75,20170528_0000
Collazzone,19309.75,20170528_0000
Colle di Tora,1329.0,20170528_0000
Collecorvino,25915.25,20170528_0000
Colledara,8030.0,20170528_0000
Collegiove,417.25,20170528_0000
Collepietro,1483.0,20170528_0000
Collevecchio,7425.25,20170528_0000
Colli del Tronto,9125.75,20170528_0000
Colli sul Velino,2841.25,20170528_0000
Colmurano,3289.75,20170528_0000
Colonnella,17645.75,20170528_0000
Comunanza,14186.75,20170528_0000
Concerviano,2206.25,20170528_0000
Configni,5451.0,20170528_0000
Contigliano,17216.25,20170528_0000
Controguerra,10679.75,20170528_0000
Corchiano,11166.0,20170528_0000
Corciano,77753.25,20170528_0000
Corfinio,196.75,20170528_0000
Corinaldo,36375.5,20170528_0000
Corridonia,69981.0,20170528_0000
Corropoli,14238.25,20170528_0000
Cortino,3693.75,20170528_0000
Cortona,160114.0,20170528_0000
Corvara,1811.0,20170528_0000
Cossignano,3037.25,20170528_0000
Costacciaro,10707.75,20170528_0000
Cottanello,7630.25,20170528_0000
Crecchio,7388.75,20170528_0000
Crognaleto,6767.5,20170528_0000
Cugnoli,2924.75,20170528_0000
Cupra Marittima,26273.0,20170528_0000
Cupramontana,16896.5,20170528_0000
Deruta,39675.0,20170528_0000
Elice,5308.0,20170528_0000
Esanatoglia,11295.75,20170528_0000
Fabriano,137194.75,20170528_0000
Fabrica di Roma,20824.5,20170528_0000
Fabro,4242.0,20170528_0000
Fagnano Alto,3391.25,20170528_0000
Falconara Marittima,104863.25,20170528_0000
Faleria,9621.25,20170528_0000
Falerone,15851.5,20170528_0000
Fano,1663.25,20170528_0000
Fano Adriano,2630.75,20170528_0000
Fara Filiorum Petri,7817.0,20170528_0000
Fara in Sabina,33904.75,20170528_0000
Farindola,8962.5,20170528_0000
Ferentillo,12829.25,20170528_0000
Fermignano,28737.75,20170528_0000
Fermo,172006.0,20170528_0000
Fiamignano,3910.75,20170528_0000
Fiano Romano,32447.5,20170528_0000
Fiastra,6163.5,20170528_0000
Ficulle,11868.25,20170528_0000
Filacciano,1975.5,20170528_0000
Filetto,3868.0,20170528_0000
Filottrano,31746.75,20170528_0000
Fiordimonte,1274.0,20170528_0000
Fiuminata,8283.25,20170528_0000
Foiano della Chiana,1601.0,20170528_0000
Folignano,16851.75,20170528_0000
Foligno,271840.5,20170528_0000
Fontecchio,1737.0,20170528_0000
Forano,9374.5,20170528_0000
Force,8052.75,20170528_0000
Fossa,2877.75,20170528_0000
Fossato di Vico,19687.75,20170528_0000
Fossombrone,47661.75,20170528_0000
Francavilla al Mare,95313.75,20170528_0000
Francavilla d'Ete,5474.25,20170528_0000
Frasso Sabino,767.5,20170528_0000
Fratta Todina,8069.75,20170528_0000
Fratte Rosa,5359.0,20170528_0000
Frisa,8215.0,20170528_0000
Frontino,908.75,20170528_0000
Frontone,6585.0,20170528_0000
Gagliole,6690.5,20170528_0000
Gallese,11160.5,20170528_0000
