Abbateggio,1800.25,20161012_0000
Acciano,2370.75,20161012_0000
Accumoli,4357.25,20161012_0000
Acquacanina,1827.5,20161012_0000
Acqualagna,22361.25,20161012_0000
Acquapendente,34994.25,20161012_0000
Acquasanta Terme,15960.5,20161012_0000
Acquasparta,21631.75,20161012_0000
Acquaviva Picena,16743.25,20161012_0000
Agugliano,16977.75,20161012_0000
Alanno,11258.5,20161012_0000
Alba Adriatica,27635.25,20161012_0000
Allerona,10182.0,20161012_0000
Allumiere,5347.75,20161012_0000
Altidona,11358.75,20161012_0000
Alviano,4783.5,20161012_0000
Amandola,25988.5,20161012_0000
Amatrice,10128.75,20161012_0000
Amelia,51999.75,20161012_0000
Ancarano,11402.25,20161012_0000
Ancona,371181.0,20161012_0000
Anghiari,49636.75,20161012_0000
Antrodoco,10205.75,20161012_0000
Apecchio,13750.5,20161012_0000
Apiro,13762.5,20161012_0000
Appignano,18369.25,20161012_0000
Appignano del Tronto,10617.5,20161012_0000
Arcevia,31825.75,20161012_0000
Arezzo,553393.5,20161012_0000
Ari,4075.25,20161012_0000
Arielli,5136.25,20161012_0000
Arlena di Castro,162.25,20161012_0000
Arquata del Tronto,5411.75,20161012_0000
Arrone,10054.75,20161012_0000
Arsita,3845.75,20161012_0000
Ascoli Piceno,196829.5,20161012_0000
Ascrea,754.5,20161012_0000
Assisi,169215.5,20161012_0000
Atri,29691.0,20161012_0000
Attigliano,3936.75,20161012_0000
Avigliano Umbro,11389.25,20161012_0000
Badia Tedalda,8185.5,20161012_0000
Bagnoregio,11831.5,20161012_0000
Barbara,5229.5,20161012_0000
Barbarano Romano,9223.75,20161012_0000
Barchi,5394.0,20161012_0000
Barete,5141.75,20161012_0000
Barisciano,12926.5,20161012_0000
Baschi,10296.25,20161012_0000
Basciano,6055.5,20161012_0000
Bassano Romano,15079.25,20161012_0000
Bassano in Teverina,3562.75,20161012_0000
Bastia Umbra,92330.25,20161012_0000
Belforte all'Isauro,3157.0,20161012_0000
Belforte del Chienti,10511.0,20161012_0000
Bellante,17552.5,20161012_0000
Belmonte Piceno,4630.0,20161012_0000
Belmonte in Sabina,3157.75,20161012_0000
Belvedere Ostrense,14876.75,20161012_0000
Bettona,28865.0,20161012_0000
Bevagna,32788.25,20161012_0000
Bibbiena,13889.75,20161012_0000
Bisenti,5597.0,20161012_0000
Blera,13086.0,20161012_0000
Bolognano,5059.25,20161012_0000
Bolognola,2649.0,20161012_0000
Bolsena,18859.5,20161012_0000
Bomarzo,9945.75,20161012_0000
Borbona,2941.5,20161012_0000
Borgo Pace,5495.25,20161012_0000
Borgo Velino,5007.75,20161012_0000
Borgorose,9617.0,20161012_0000
Bracciano,6966.25,20161012_0000
Brittoli,2047.5,20161012_0000
Bucchianico,29423.75,20161012_0000
Bussi sul Tirino,4314.5,20161012_0000
Cagli,66333.5,20161012_0000
Cagnano Amiterno,6679.75,20161012_0000
Calascio,2209.75,20161012_0000
Calcata,2992.75,20161012_0000
Caldarola,11815.75,20161012_0000
Calvi dell'Umbria,6465.75,20161012_0000
Camerano,32256.0,20161012_0000
Camerata Picena,16255.5,20161012_0000
Camerino,50504.0,20161012_0000
Campagnano di Roma,1799.0,20161012_0000
Campello sul Clitunno,17681.25,20161012_0000
Campli,23633.25,20161012_0000
Campofilone,4589.75,20161012_0000
Camporotondo di Fiastrone,2041.0,20161012_0000
Campotosto,898.5,20161012_0000
Canale Monterano,989.0,20161012_0000
Canepina,12751.5,20161012_0000
Cannara,22983.75,20161012_0000
Canosa Sannita,3761.25,20161012_0000
Cantalice,10857.5,20161012_0000
Cantalupo in Sabina,3623.25,20161012_0000
Cantiano,12580.75,20161012_0000
Canzano,4374.25,20161012_0000
Capena,3014.25,20161012_0000
Capestrano,3010.0,20161012_0000
Capitignano,1422.75,20161012_0000
Capodimonte,8490.25,20161012_0000
Capolona,20662.0,20161012_0000
Caporciano,1076.5,20161012_0000
Cappelle sul Tavo,13430.25,20161012_0000
Capranica,22315.0,20161012_0000
Caprarola,14109.75,20161012_0000
Caprese Michelangelo,13105.5,20161012_0000
Caramanico Terme,6747.25,20161012_0000
Carapelle Calvisio,651.75,20161012_0000
Carassai,5404.5,20161012_0000
Carbognano,4818.75,20161012_0000
Carpegna,2323.0,20161012_0000
Carpineto della Nora,3186.5,20161012_0000
Carsoli,241.0,20161012_0000
Cartoceto,6687.75,20161012_0000
Casacanditella,5075.25,20161012_0000
Casalincontrada,7798.25,20161012_0000
Casaprota,1758.25,20161012_0000
Cascia,22574.25,20161012_0000
Casoli,1668.25,20161012_0000
Casperia,6271.5,20161012_0000
Castel Castagna,2607.5,20161012_0000
Castel Focognano,9010.75,20161012_0000
Castel Frentano,13191.0,20161012_0000
Castel Giorgio,4288.0,20161012_0000
Castel Ritaldi,10066.75,20161012_0000
Castel Sant'Angelo,6589.25,20161012_0000
Castel Sant'Elia,11838.0,20161012_0000
Castel Viscardo,4309.75,20161012_0000
Castel del Monte,5015.75,20161012_0000
Castel di Lama,9364.25,20161012_0000
Castel di Tora,916.75,20161012_0000
Castelbellino,14565.5,20161012_0000
Casteldelci,1621.25,20161012_0000
Castelfidardo,60959.25,20161012_0000
Castellalto,19041.25,20161012_0000
Castelleone di Suasa,7727.75,20161012_0000
Castelli,8870.75,20161012_0000
Castelnuovo di Farfa,2410.75,20161012_0000
Castelplanio,15777.25,20161012_0000
Castelraimondo,24997.25,20161012_0000
Castelsantangelo sul Nera,3281.0,20161012_0000
Castelvecchio Calvisio,652.25,20161012_0000
Castiglion Fiorentino,81014.5,20161012_0000
Castiglione Messer Raimondo,7728.5,20161012_0000
Castiglione a Casauria,3917.0,20161012_0000
Castiglione del Lago,99207.5,20161012_0000
Castiglione in Teverina,5227.75,20161012_0000
Castignano,12305.5,20161012_0000
Castilenti,6167.25,20161012_0000
Castorano,7414.5,20161012_0000
Catignano,3046.25,20161012_0000
Celano,5.0,20161012_0000
Celleno,3951.5,20161012_0000
Cellino Attanasio,19682.75,20161012_0000
Cepagatti,45536.0,20161012_0000
Cermignano,5161.25,20161012_0000
Cerreto d'Esi,10750.25,20161012_0000
Cerreto di Spoleto,6862.0,20161012_0000
Cessapalombo,5713.25,20161012_0000
Cetona,14980.75,20161012_0000
Chianciano Terme,5810.75,20161012_0000
Chiaravalle,56986.25,20161012_0000
Chieti,172105.75,20161012_0000
Chitignano,4193.5,20161012_0000
Chiusi,41908.5,20161012_0000
Chiusi della Verna,15399.0,20161012_0000
Cingoli,48104.5,20161012_0000
Citerna,15186.75,20161012_0000
Cittaducale,23426.25,20161012_0000
Cittareale,3343.75,20161012_0000
Città Sant'Angelo,71906.0,20161012_0000
Città della Pieve,41694.5,20161012_0000
Città di Castello,202491.0,20161012_0000
Civita Castellana,60435.5,20161012_0000
Civitanova Marche,151539.5,20161012_0000
Civitaquana,3648.5,20161012_0000
Civitella Casanova,6376.0,20161012_0000
Civitella San Paolo,11950.0,20161012_0000
Civitella d'Agliano,7774.25,20161012_0000
Civitella del Tronto,19449.25,20161012_0000
Collalto Sabino,277.25,20161012_0000
Collazzone,20336.5,20161012_0000
Colle di Tora,972.75,20161012_0000
Collecorvino,22963.25,20161012_0000
Colledara,7975.75,20161012_0000
Collegiove,310.0,20161012_0000
Collepietro,1414.75,20161012_0000
Collevecchio,6594.25,20161012_0000
Colli del Tronto,8386.0,20161012_0000
Colli sul Velino,2654.75,20161012_0000
Colmurano,3251.25,20161012_0000
Colonnella,15206.75,20161012_0000
Comunanza,16241.0,20161012_0000
Concerviano,1779.0,20161012_0000
Configni,5126.0,20161012_0000
Contigliano,19058.0,20161012_0000
Controguerra,11200.75,20161012_0000
Corchiano,10757.25,20161012_0000
Corciano,75202.75,20161012_0000
Corfinio,203.0,20161012_0000
Corinaldo,39579.25,20161012_0000
Corridonia,69205.75,20161012_0000
Corropoli,13019.25,20161012_0000
Cortino,3950.0,20161012_0000
Cortona,157775.75,20161012_0000
Corvara,1739.0,20161012_0000
Cossignano,3403.5,20161012_0000
Costacciaro,10783.25,20161012_0000
Cottanello,7001.25,20161012_0000
Crecchio,7274.25,20161012_0000
Crognaleto,6765.25,20161012_0000
Cugnoli,2624.5,20161012_0000
Cupra Marittima,22241.5,20161012_0000
Cupramontana,16656.75,20161012_0000
Deruta,39937.75,20161012_0000
Elice,4864.75,20161012_0000
Esanatoglia,10466.75,20161012_0000
Fabriano,138899.5,20161012_0000
Fabrica di Roma,17818.75,20161012_0000
Fabro,8311.75,20161012_0000
Fagnano Alto,2908.75,20161012_0000
Falconara Marittima,120290.25,20161012_0000
Faleria,9898.25,20161012_0000
Falerone,17005.75,20161012_0000
Fano,2107.25,20161012_0000
Fano Adriano,2807.5,20161012_0000
Fara Filiorum Petri,7842.75,20161012_0000
Fara in Sabina,36019.0,20161012_0000
Farindola,7680.25,20161012_0000
Ferentillo,12961.5,20161012_0000
Fermignano,30272.0,20161012_0000
Fermo,163242.5,20161012_0000
Fiamignano,3602.25,20161012_0000
Fiano Romano,24167.5,20161012_0000
Fiastra,7992.25,20161012_0000
Ficulle,12140.75,20161012_0000
Filacciano,2192.25,20161012_0000
Filetto,3968.75,20161012_0000
Filottrano,39664.75,20161012_0000
Fiordimonte,1989.0,20161012_0000
Fiuminata,7840.0,20161012_0000
Foiano della Chiana,2487.75,20161012_0000
Folignano,15541.25,20161012_0000
Foligno,246921.5,20161012_0000
Fontecchio,1378.0,20161012_0000
Forano,9627.25,20161012_0000
Force,9477.75,20161012_0000
Fossa,3175.75,20161012_0000
Fossato di Vico,19834.75,20161012_0000
Fossombrone,47679.75,20161012_0000
Francavilla al Mare,89914.0,20161012_0000
Francavilla d'Ete,5478.5,20161012_0000
Frasso Sabino,691.25,20161012_0000
Fratta Todina,8391.5,20161012_0000
Fratte Rosa,5023.0,20161012_0000
Frisa,7151.75,20161012_0000
Frontino,994.5,20161012_0000
Frontone,6170.75,20161012_0000
Gagliole,6963.25,20161012_0000
Gallese,9681.5,20161012_0000
Genga,17408.25,20161012_0000
Giano dell'Umbria,21502.25,20161012_0000
Giove,4042.75,20161012_0000
Giuliano Teatino,2930.75,20161012_0000
Giulianova,53343.75,20161012_0000
Gradoli,7710.5,20161012_0000
Graffignano,7006.0,20161012_0000
Greccio,5016.75,20161012_0000
Grottammare,59459.5,20161012_0000
Grottazzolina,11621.0,20161012_0000
Grotte di Castro,7618.25,20161012_0000
Gualdo,6316.75,20161012_0000
Gualdo Cattaneo,29071.5,20161012_0000
Gualdo Tadino,91409.25,20161012_0000
Guardea,8274.75,20161012_0000
Guardiagrele,23621.25,20161012_0000
Gubbio,212927.75,20161012_0000
Isola del Gran Sasso d'Italia,18833.0,20161012_0000
Isola del Piano,5172.5,20161012_0000
Jesi,215442.75,20161012_0000
L'Aquila,244045.5,20161012_0000
Labro,1349.75,20161012_0000
Lanciano,80631.5,20161012_0000
Lapedona,4452.5,20161012_0000
Latera,210.0,20161012_0000
Leonessa,10883.75,20161012_0000
Lettomanoppello,2739.5,20161012_0000
Lisciano Niccone,7535.75,20161012_0000
Longone Sabino,2132.25,20161012_0000
Loreto,58993.25,20161012_0000
Loreto Aprutino,26397.75,20161012_0000
Loro Piceno,12150.25,20161012_0000
Lubriano,2580.75,20161012_0000
Lucoli,12091.0,20161012_0000
Lugnano in Teverina,4416.0,20161012_0000
Lunano,4993.0,20161012_0000
Macerata,201687.0,20161012_0000
Magione,56063.0,20161012_0000
Magliano Romano,4862.0,20161012_0000
Magliano Sabina,12889.25,20161012_0000
Magliano de' Marsi,832.5,20161012_0000
Magliano di Tenna,10303.0,20161012_0000
Maiolati Spontini,26854.25,20161012_0000
Maltignano,8101.5,20161012_0000
Manoppello,27668.0,20161012_0000
Manziana,9.0,20161012_0000
Marcetelli,15.25,20161012_0000
Marciano della Chiana,288.5,20161012_0000
Mare,171743.25,20161012_0000
Marsciano,72422.25,20161012_0000
Marta,5578.25,20161012_0000
Martinsicuro,57634.5,20161012_0000
Massa Fermana,4077.25,20161012_0000
Massa Martana,20343.5,20161012_0000
Massa d'Albe,745.75,20161012_0000
Massignano,5525.25,20161012_0000
Matelica,44979.75,20161012_0000
Mazzano Romano,12270.0,20161012_0000
Mercatello sul Metauro,7959.75,20161012_0000
Mergo,4154.75,20161012_0000
Micigliano,2980.5,20161012_0000
Miglianico,17436.75,20161012_0000
Mogliano,16360.25,20161012_0000
Molina Aterno,380.25,20161012_0000
Mompeo,1423.0,20161012_0000
Mondavio,16600.25,20161012_0000
Mondolfo,43167.25,20161012_0000
Monsampietro Morico,3017.5,20161012_0000
Monsampolo del Tronto,12231.75,20161012_0000
Monsano,16838.5,20161012_0000
Montalto delle Marche,6391.25,20161012_0000
Montappone,4824.75,20161012_0000
Montasola,2636.75,20161012_0000
Monte Castello di Vibio,5485.5,20161012_0000
Monte Cavallo,3355.0,20161012_0000
Monte Giberto,4984.75,20161012_0000
Monte Porzio,16638.5,20161012_0000
Monte Rinaldo,1548.0,20161012_0000
Monte Roberto,15609.0,20161012_0000
Monte Romano,7202.5,20161012_0000
Monte San Giovanni in Sabina,4095.75,20161012_0000
Monte San Giusto,23220.75,20161012_0000
Monte San Martino,4532.5,20161012_0000
Monte San Pietrangeli,17800.0,20161012_0000
Monte San Vito,27676.25,20161012_0000
Monte Santa Maria Tiberina,15557.75,20161012_0000
Monte Urano,24401.75,20161012_0000
Monte Vidon Combatte,3197.0,20161012_0000
Monte Vidon Corrado,3091.75,20161012_0000
Montebello di Bertona,3616.75,20161012_0000
Montebuono,4260.75,20161012_0000
Montecarotto,8403.0,20161012_0000
Montecassiano,31747.0,20161012_0000
Montecastrilli,23524.25,20161012_0000
Montecchio,7002.0,20161012_0000
Montecosaro,20019.0,20161012_0000
Montedinove,2834.25,20161012_0000
Montefalco,24550.0,20161012_0000
Montefalcone Appennino,4624.0,20161012_0000
Montefano,19840.75,20161012_0000
Montefelcino,8553.5,20161012_0000
Montefiascone,25640.25,20161012_0000
Montefino,3125.25,20161012_0000
Montefiore dell'Aso,10626.75,20161012_0000
Montefortino,10100.5,20161012_0000
Montefranco,3068.0,20161012_0000
Montegabbione,3754.25,20161012_0000
Montegallo,4307.0,20161012_0000
Montegiorgio,32647.75,20161012_0000
Montegranaro,39810.5,20161012_0000
Monteleone Sabino,2061.75,20161012_0000
Monteleone d'Orvieto,4371.75,20161012_0000
Monteleone di Fermo,2228.75,20161012_0000
Monteleone di Spoleto,4379.25,20161012_0000
Montelibretti,1924.0,20161012_0000
Montelparo,3815.25,20161012_0000
Montelupone,22573.5,20161012_0000
Montemaggiore al Metauro,11787.0,20161012_0000
Montemarciano,49827.0,20161012_0000
Montemonaco,7051.0,20161012_0000
Montenero Sabino,1896.0,20161012_0000
Monteprandone,40513.5,20161012_0000
Montepulciano,36452.5,20161012_0000
Monterchi,10142.25,20161012_0000
Montereale,6364.25,20161012_0000
Monterosi,6522.75,20161012_0000
Monterubbiano,12497.25,20161012_0000
Montesilvano,183968.5,20161012_0000
Montone,9389.25,20161012_0000
Montopoli di Sabina,20717.5,20161012_0000
Montorio Romano,54.0,20161012_0000
Montorio al Vomano,22543.25,20161012_0000
Montottone,5625.75,20161012_0000
Moresco,1804.5,20161012_0000
Morlupo,2500.25,20161012_0000
Morro Reatino,2034.0,20161012_0000
Morro d'Alba,7995.0,20161012_0000
Morro d'Oro,11924.25,20161012_0000
Morrovalle,37461.5,20161012_0000
Mosciano Sant'Angelo,23576.25,20161012_0000
Moscufo,15871.0,20161012_0000
Muccia,7175.25,20161012_0000
Narni,98101.25,20161012_0000
Navelli,3124.75,20161012_0000
Nazzano,8348.25,20161012_0000
Nepi,47854.25,20161012_0000
Nereto,7653.5,20161012_0000
Nerola,6928.0,20161012_0000
Nespolo,229.0,20161012_0000
Nocciano,2748.5,20161012_0000
Nocera Umbra,37828.5,20161012_0000
None,11250.75,20161012_0000
Norcia,31900.25,20161012_0000
Notaresco,13158.5,20161012_0000
Numana,18463.25,20161012_0000
Ocre,9831.25,20161012_0000
Ofena,3304.75,20161012_0000
Offagna,7391.25,20161012_0000
Offida,24042.75,20161012_0000
Onano,109.75,20161012_0000
Orciano di Pesaro,9104.75,20161012_0000
Oriolo Romano,6653.25,20161012_0000
Orsogna,8582.0,20161012_0000
Orte,42084.75,20161012_0000
Ortezzano,2959.25,20161012_0000
Ortona,65275.25,20161012_0000
Orvieto,80699.5,20161012_0000
Orvinio,26.25,20161012_0000
Osimo,115113.25,20161012_0000
Ostra,36483.5,20161012_0000
Ostra Vetere,19994.5,20161012_0000
Otricoli,6434.5,20161012_0000
Ovindoli,734.0,20161012_0000
Paciano,6023.0,20161012_0000
Paganico Sabino,588.25,20161012_0000
Palmiano,2271.25,20161012_0000
Panicale,18369.25,20161012_0000
Parrano,1896.75,20161012_0000
Passignano sul Trasimeno,22278.0,20161012_0000
Pedaso,10241.0,20161012_0000
Peglio,4697.75,20161012_0000
Penna San Giovanni,7057.5,20161012_0000
Penna Sant'Andrea,5031.5,20161012_0000
Penna in Teverina,2259.75,20161012_0000
Pennabilli,1025.0,20161012_0000
Pennapiedimonte,3515.5,20161012_0000
Penne,32435.75,20161012_0000
Pergola,30727.75,20161012_0000
Perugia,674843.25,20161012_0000
Pescara,419328.5,20161012_0000
Pescorocchiano,2718.25,20161012_0000
Pescosansonesco,2431.25,20161012_0000
Petrella Salto,6745.0,20161012_0000
Petriano,332.5,20161012_0000
Petriolo,8390.75,20161012_0000
Petritoli,20298.0,20161012_0000
Piagge,6297.25,20161012_0000
Piandimeleto,11183.0,20161012_0000
Pianella,27968.25,20161012_0000
Piansano,1544.5,20161012_0000
Picciano,4139.5,20161012_0000
Piegaro,21763.5,20161012_0000
Pietracamela,3043.0,20161012_0000
Pietralunga,11379.5,20161012_0000
Pietranico,2024.5,20161012_0000
Pieve Santo Stefano,33084.25,20161012_0000
Pieve Torina,7842.75,20161012_0000
Pievebovigliana,5124.25,20161012_0000
Pineto,57595.0,20161012_0000
Piobbico,14331.25,20161012_0000
Pioraco,5923.0,20161012_0000
Pizzoli,15086.25,20161012_0000
Poggio Bustone,5282.75,20161012_0000
Poggio Catino,5092.5,20161012_0000
Poggio Mirteto,18450.5,20161012_0000
Poggio Moiano,4303.25,20161012_0000
Poggio Nativo,4198.5,20161012_0000
Poggio Picenze,3443.0,20161012_0000
Poggio San Lorenzo,1066.75,20161012_0000
Poggio San Marcello,4421.5,20161012_0000
Poggio San Vicino,3607.25,20161012_0000
Poggiodomo,4395.5,20161012_0000
Poggiofiorito,5812.75,20161012_0000
Polino,4334.25,20161012_0000
Pollenza,26067.5,20161012_0000
Polverigi,19249.25,20161012_0000
Ponzano Romano,9581.75,20161012_0000
Ponzano di Fermo,7590.75,20161012_0000
