Abbateggio,1954.0,20170808_0000
Acciano,4546.75,20170808_0000
Accumoli,2475.5,20170808_0000
Acquacanina,2023.75,20170808_0000
Acqualagna,23102.25,20170808_0000
Acquapendente,42342.75,20170808_0000
Acquasanta Terme,16624.75,20170808_0000
Acquasparta,22994.0,20170808_0000
Acquaviva Picena,20632.25,20170808_0000
Agugliano,15273.0,20170808_0000
Alanno,12850.5,20170808_0000
Alba Adriatica,104688.5,20170808_0000
Allerona,13101.0,20170808_0000
Allumiere,9508.5,20170808_0000
Altidona,24093.25,20170808_0000
Alviano,3289.0,20170808_0000
Amandola,28044.25,20170808_0000
Amatrice,12236.0,20170808_0000
Amelia,55895.25,20170808_0000
Ancarano,12468.25,20170808_0000
Ancona,350264.25,20170808_0000
Anghiari,46209.0,20170808_0000
Antrodoco,13357.25,20170808_0000
Apecchio,16400.5,20170808_0000
Apiro,13703.75,20170808_0000
Appignano,17984.25,20170808_0000
Appignano del Tronto,9601.0,20170808_0000
Arcevia,29355.25,20170808_0000
Arezzo,486419.25,20170808_0000
Ari,4547.75,20170808_0000
Arielli,6133.75,20170808_0000
Arlena di Castro,175.5,20170808_0000
Arquata del Tronto,2121.75,20170808_0000
Arrone,13617.0,20170808_0000
Arsita,3841.25,20170808_0000
Ascoli Piceno,175149.5,20170808_0000
Ascrea,1830.75,20170808_0000
Assisi,184540.25,20170808_0000
Atri,42036.5,20170808_0000
Attigliano,5271.75,20170808_0000
Avigliano Umbro,15648.5,20170808_0000
Badia Tedalda,15361.75,20170808_0000
Bagnoregio,14689.5,20170808_0000
Barbara,5707.75,20170808_0000
Barbarano Romano,10006.25,20170808_0000
Barchi,5115.0,20170808_0000
Barete,5151.5,20170808_0000
Barisciano,14388.5,20170808_0000
Baschi,17212.0,20170808_0000
Basciano,5828.5,20170808_0000
Bassano Romano,19074.75,20170808_0000
Bassano in Teverina,4600.75,20170808_0000
Bastia Umbra,81790.75,20170808_0000
Belforte all'Isauro,3569.75,20170808_0000
Belforte del Chienti,10961.25,20170808_0000
Bellante,18874.5,20170808_0000
Belmonte Piceno,4221.25,20170808_0000
Belmonte in Sabina,3815.25,20170808_0000
Belvedere Ostrense,10860.5,20170808_0000
Bettona,26205.0,20170808_0000
Bevagna,30088.75,20170808_0000
Bibbiena,15450.5,20170808_0000
Bisenti,6494.0,20170808_0000
Blera,14912.0,20170808_0000
Bolognano,5214.5,20170808_0000
Bolognola,2463.0,20170808_0000
Bolsena,35000.5,20170808_0000
Bomarzo,10510.75,20170808_0000
Borbona,5855.75,20170808_0000
Borgo Pace,6872.0,20170808_0000
Borgo Velino,5823.0,20170808_0000
Borgorose,17549.5,20170808_0000
Bracciano,7887.5,20170808_0000
Brittoli,2453.0,20170808_0000
Bucchianico,27224.75,20170808_0000
Bussi sul Tirino,5965.5,20170808_0000
Cagli,74625.5,20170808_0000
Cagnano Amiterno,7939.25,20170808_0000
Calascio,4550.0,20170808_0000
Calcata,2879.75,20170808_0000
Caldarola,10993.75,20170808_0000
Calvi dell'Umbria,9374.25,20170808_0000
Camerano,32470.25,20170808_0000
Camerata Picena,15666.0,20170808_0000
Camerino,35361.0,20170808_0000
Campagnano di Roma,1922.0,20170808_0000
Campello sul Clitunno,23687.25,20170808_0000
Campli,21129.0,20170808_0000
Campofilone,8606.25,20170808_0000
Camporotondo di Fiastrone,2407.5,20170808_0000
Campotosto,2122.0,20170808_0000
Canale Monterano,1065.25,20170808_0000
Canepina,13027.25,20170808_0000
Cannara,21271.5,20170808_0000
Canosa Sannita,4393.0,20170808_0000
Cantalice,11746.5,20170808_0000
Cantalupo in Sabina,4099.0,20170808_0000
Cantiano,16409.0,20170808_0000
Canzano,4949.75,20170808_0000
Capena,2852.75,20170808_0000
Capestrano,5733.0,20170808_0000
Capitignano,2202.75,20170808_0000
Capodimonte,13437.75,20170808_0000
Capolona,19547.25,20170808_0000
Caporciano,2057.0,20170808_0000
Cappelle sul Tavo,12814.75,20170808_0000
Capranica,26425.5,20170808_0000
Caprarola,17085.0,20170808_0000
Caprese Michelangelo,14496.75,20170808_0000
Caramanico Terme,9168.25,20170808_0000
Carapelle Calvisio,1217.75,20170808_0000
Carassai,6074.75,20170808_0000
Carbognano,6752.25,20170808_0000
Carpegna,2375.5,20170808_0000
Carpineto della Nora,3603.25,20170808_0000
Carsoli,332.75,20170808_0000
Cartoceto,8160.5,20170808_0000
Casacanditella,5577.5,20170808_0000
Casalincontrada,7993.5,20170808_0000
Casaprota,2621.0,20170808_0000
Cascia,25735.5,20170808_0000
Casoli,2012.25,20170808_0000
Casperia,7100.25,20170808_0000
Castel Castagna,2585.75,20170808_0000
Castel Focognano,8293.75,20170808_0000
Castel Frentano,14418.0,20170808_0000
Castel Giorgio,7093.75,20170808_0000
Castel Ritaldi,8330.75,20170808_0000
Castel Sant'Angelo,8186.75,20170808_0000
