Abbateggio,1608.5,20170420_0000
Acciano,2305.25,20170420_0000
Accumoli,1085.25,20170420_0000
Acquacanina,1531.25,20170420_0000
Acqualagna,22613.25,20170420_0000
Acquapendente,36914.0,20170420_0000
Acquasanta Terme,14925.25,20170420_0000
Acquasparta,22414.5,20170420_0000
Acquaviva Picena,18288.0,20170420_0000
Agugliano,17059.75,20170420_0000
Alanno,10964.5,20170420_0000
Alba Adriatica,27384.25,20170420_0000
Allerona,10762.0,20170420_0000
Allumiere,5653.25,20170420_0000
Altidona,14479.5,20170420_0000
Alviano,5138.0,20170420_0000
Amandola,24505.75,20170420_0000
Amatrice,8112.5,20170420_0000
Amelia,51708.25,20170420_0000
Ancarano,10202.25,20170420_0000
Ancona,373779.5,20170420_0000
Anghiari,48749.25,20170420_0000
Antrodoco,9193.5,20170420_0000
Apecchio,14400.5,20170420_0000
Apiro,12567.5,20170420_0000
Appignano,20117.75,20170420_0000
Appignano del Tronto,10175.75,20170420_0000
Arcevia,28575.0,20170420_0000
Arezzo,594543.5,20170420_0000
Ari,4048.5,20170420_0000
Arielli,5347.0,20170420_0000
Arlena di Castro,164.75,20170420_0000
Arquata del Tronto,1320.75,20170420_0000
Arrone,11097.0,20170420_0000
Arsita,3533.0,20170420_0000
Ascoli Piceno,202302.5,20170420_0000
Ascrea,625.0,20170420_0000
Assisi,175708.75,20170420_0000
Atri,34995.25,20170420_0000
Attigliano,5053.0,20170420_0000
Avigliano Umbro,12347.75,20170420_0000
Badia Tedalda,7633.5,20170420_0000
Bagnoregio,12631.5,20170420_0000
Barbara,5761.75,20170420_0000
Barbarano Romano,9009.0,20170420_0000
Barchi,4810.5,20170420_0000
Barete,4682.0,20170420_0000
Barisciano,13252.0,20170420_0000
Baschi,10229.0,20170420_0000
Basciano,6174.25,20170420_0000
Bassano Romano,15967.0,20170420_0000
Bassano in Teverina,4061.75,20170420_0000
Bastia Umbra,91844.25,20170420_0000
Belforte all'Isauro,4340.0,20170420_0000
Belforte del Chienti,11509.75,20170420_0000
Bellante,17890.75,20170420_0000
Belmonte Piceno,4422.75,20170420_0000
Belmonte in Sabina,3330.0,20170420_0000
Belvedere Ostrense,11436.0,20170420_0000
Bettona,26993.5,20170420_0000
Bevagna,30464.25,20170420_0000
Bibbiena,13655.5,20170420_0000
Bisenti,5468.0,20170420_0000
Blera,13176.5,20170420_0000
Bolognano,4859.75,20170420_0000
Bolognola,2287.25,20170420_0000
Bolsena,18809.25,20170420_0000
Bomarzo,9684.25,20170420_0000
Borbona,3069.5,20170420_0000
Borgo Pace,5443.25,20170420_0000
Borgo Velino,4939.75,20170420_0000
Borgorose,10189.75,20170420_0000
Bracciano,6634.75,20170420_0000
Brittoli,2158.5,20170420_0000
Bucchianico,28967.75,20170420_0000
Bussi sul Tirino,4363.25,20170420_0000
Cagli,67966.75,20170420_0000
Cagnano Amiterno,6054.5,20170420_0000
Calascio,2118.5,20170420_0000
Calcata,2832.25,20170420_0000
Caldarola,11661.5,20170420_0000
Calvi dell'Umbria,9276.75,20170420_0000
Camerano,32993.75,20170420_0000
Camerata Picena,16867.0,20170420_0000
Camerino,37571.5,20170420_0000
Campagnano di Roma,2009.0,20170420_0000
Campello sul Clitunno,19833.75,20170420_0000
Campli,20191.75,20170420_0000
Campofilone,5446.5,20170420_0000
Camporotondo di Fiastrone,2420.0,20170420_0000
Campotosto,510.0,20170420_0000
Canale Monterano,979.5,20170420_0000
Canepina,12813.0,20170420_0000
Cannara,22449.0,20170420_0000
Canosa Sannita,3814.0,20170420_0000
Cantalice,8320.5,20170420_0000
Cantalupo in Sabina,4061.25,20170420_0000
Cantiano,13129.75,20170420_0000
Canzano,4891.25,20170420_0000
Capena,3207.75,20170420_0000
Capestrano,3242.25,20170420_0000
Capitignano,1178.0,20170420_0000
Capodimonte,8259.0,20170420_0000
Capolona,21826.75,20170420_0000
Caporciano,1232.25,20170420_0000
Cappelle sul Tavo,12507.75,20170420_0000
Capranica,21578.25,20170420_0000
Caprarola,14336.25,20170420_0000
Caprese Michelangelo,13661.5,20170420_0000
Caramanico Terme,5915.0,20170420_0000
Carapelle Calvisio,649.0,20170420_0000
Carassai,5569.25,20170420_0000
Carbognano,5138.75,20170420_0000
Carpegna,2064.75,20170420_0000
Carpineto della Nora,3299.25,20170420_0000
Carsoli,270.75,20170420_0000
Cartoceto,6355.75,20170420_0000
Casacanditella,5468.0,20170420_0000
Casalincontrada,7956.0,20170420_0000
Casaprota,1821.0,20170420_0000
Cascia,20128.5,20170420_0000
Casoli,1474.25,20170420_0000
Casperia,6676.25,20170420_0000
Castel Castagna,2500.5,20170420_0000
Castel Focognano,9310.75,20170420_0000
Castel Frentano,14072.25,20170420_0000
Castel Giorgio,4848.0,20170420_0000
Castel Ritaldi,8400.75,20170420_0000
Castel Sant'Angelo,6761.25,20170420_0000
Castel Sant'Elia,13173.25,20170420_0000
Castel Viscardo,4768.75,20170420_0000
Castel del Monte,4667.5,20170420_0000
Castel di Lama,11370.0,20170420_0000
Castel di Tora,546.0,20170420_0000
Castelbellino,15238.0,20170420_0000
Casteldelci,1627.5,20170420_0000
Castelfidardo,66114.0,20170420_0000
Castellalto,23701.5,20170420_0000
Castelleone di Suasa,7727.5,20170420_0000
Castelli,8423.25,20170420_0000
Castelnuovo di Farfa,2521.5,20170420_0000
Castelplanio,15628.0,20170420_0000
Castelraimondo,25204.75,20170420_0000
Castelsantangelo sul Nera,1235.5,20170420_0000
Castelvecchio Calvisio,670.25,20170420_0000
Castiglion Fiorentino,84988.75,20170420_0000
Castiglione Messer Raimondo,7283.25,20170420_0000
Castiglione a Casauria,3876.75,20170420_0000
Castiglione del Lago,99676.5,20170420_0000
Castiglione in Teverina,5049.0,20170420_0000
Castignano,12466.5,20170420_0000
Castilenti,6458.0,20170420_0000
Castorano,8187.0,20170420_0000
Catignano,3854.5,20170420_0000
Celano,3.0,20170420_0000
Celleno,4015.0,20170420_0000
Cellino Attanasio,9339.25,20170420_0000
Cepagatti,47362.75,20170420_0000
Cermignano,5556.75,20170420_0000
Cerreto d'Esi,11765.0,20170420_0000
Cerreto di Spoleto,6587.25,20170420_0000
Cessapalombo,5240.25,20170420_0000
Cetona,13772.0,20170420_0000
Chianciano Terme,4716.75,20170420_0000
Chiaravalle,54565.5,20170420_0000
Chieti,167850.5,20170420_0000
Chitignano,3461.25,20170420_0000
Chiusi,41603.75,20170420_0000
Chiusi della Verna,15247.25,20170420_0000
Cingoli,52074.5,20170420_0000
Citerna,15769.0,20170420_0000
Cittaducale,22281.0,20170420_0000
Cittareale,2885.25,20170420_0000
Città Sant'Angelo,71150.75,20170420_0000
Città della Pieve,42837.0,20170420_0000
Città di Castello,200975.75,20170420_0000
Civita Castellana,61550.0,20170420_0000
Civitanova Marche,152635.0,20170420_0000
Civitaquana,4445.5,20170420_0000
Civitella Casanova,6335.5,20170420_0000
Civitella San Paolo,12525.25,20170420_0000
Civitella d'Agliano,7909.5,20170420_0000
Civitella del Tronto,23617.0,20170420_0000
Collalto Sabino,272.0,20170420_0000
Collazzone,19416.25,20170420_0000
Colle di Tora,770.0,20170420_0000
Collecorvino,24945.25,20170420_0000
Colledara,7993.5,20170420_0000
Collegiove,260.25,20170420_0000
Collepietro,1450.0,20170420_0000
Collevecchio,6788.75,20170420_0000
Colli del Tronto,9118.75,20170420_0000
Colli sul Velino,2543.25,20170420_0000
Colmurano,3515.5,20170420_0000
Colonnella,17379.75,20170420_0000
Comunanza,15260.75,20170420_0000
Concerviano,1877.25,20170420_0000
Configni,5078.5,20170420_0000
Contigliano,17747.75,20170420_0000
Controguerra,11439.5,20170420_0000
Corchiano,11243.75,20170420_0000
Corciano,79999.0,20170420_0000
Corfinio,202.0,20170420_0000
Corinaldo,38193.5,20170420_0000
Corridonia,74581.25,20170420_0000
Corropoli,14631.5,20170420_0000
Cortino,3874.25,20170420_0000
Cortona,159147.25,20170420_0000
Corvara,1838.5,20170420_0000
Cossignano,3228.25,20170420_0000
Costacciaro,10713.5,20170420_0000
Cottanello,7212.0,20170420_0000
Crecchio,7278.75,20170420_0000
Crognaleto,6226.0,20170420_0000
Cugnoli,2840.25,20170420_0000
Cupra Marittima,23577.75,20170420_0000
Cupramontana,17561.0,20170420_0000
Deruta,40853.0,20170420_0000
Elice,4254.0,20170420_0000
Esanatoglia,11337.0,20170420_0000
Fabriano,142669.5,20170420_0000
Fabrica di Roma,20844.5,20170420_0000
Fabro,9006.25,20170420_0000
Fagnano Alto,3018.25,20170420_0000
Falconara Marittima,119329.0,20170420_0000
Faleria,9027.25,20170420_0000
Falerone,17432.75,20170420_0000
Fano,1819.25,20170420_0000
Fano Adriano,2590.75,20170420_0000
Fara Filiorum Petri,8761.25,20170420_0000
Fara in Sabina,34563.5,20170420_0000
Farindola,9103.5,20170420_0000
Ferentillo,11621.5,20170420_0000
Fermignano,30078.5,20170420_0000
Fermo,173146.5,20170420_0000
Fiamignano,3403.75,20170420_0000
Fiano Romano,25032.0,20170420_0000
Fiastra,5623.5,20170420_0000
Ficulle,12701.25,20170420_0000
Filacciano,1943.25,20170420_0000
Filetto,4258.0,20170420_0000
Filottrano,32409.0,20170420_0000
Fiordimonte,1209.75,20170420_0000
Fiuminata,8503.25,20170420_0000
Foiano della Chiana,1713.25,20170420_0000
Folignano,18545.25,20170420_0000
Foligno,249359.75,20170420_0000
Fontecchio,1471.25,20170420_0000
Forano,8952.0,20170420_0000
Force,8625.5,20170420_0000
Fossa,3081.5,20170420_0000
