Abbateggio,1928.5,20160729_0000
Acciano,3263.0,20160729_0000
Accumoli,6700.75,20160729_0000
Acquacanina,2690.25,20160729_0000
Acqualagna,22333.75,20160729_0000
Acquapendente,35528.75,20160729_0000
Acquasanta Terme,17682.75,20160729_0000
Acquasparta,20860.5,20160729_0000
Acquaviva Picena,17545.0,20160729_0000
Agugliano,13372.75,20160729_0000
Alanno,11126.75,20160729_0000
Alba Adriatica,74562.0,20160729_0000
Allerona,11595.5,20160729_0000
Allumiere,7882.25,20160729_0000
Altidona,17950.0,20160729_0000
Alviano,5000.75,20160729_0000
Amandola,27002.5,20160729_0000
Amatrice,19892.0,20160729_0000
Amelia,52477.5,20160729_0000
Ancarano,11092.25,20160729_0000
Ancona,353555.5,20160729_0000
Anghiari,49068.75,20160729_0000
Antrodoco,10495.25,20160729_0000
Apecchio,14216.5,20160729_0000
Apiro,12535.0,20160729_0000
Appignano,16175.0,20160729_0000
Appignano del Tronto,10052.0,20160729_0000
Arcevia,31014.25,20160729_0000
Arezzo,507481.0,20160729_0000
Ari,4293.0,20160729_0000
Arielli,5062.5,20160729_0000
Arlena di Castro,154.75,20160729_0000
Arquata del Tronto,7478.75,20160729_0000
Arrone,10217.5,20160729_0000
Arsita,3842.75,20160729_0000
Ascoli Piceno,166107.5,20160729_0000
Ascrea,1328.5,20160729_0000
Assisi,158197.0,20160729_0000
Atri,36009.25,20160729_0000
Attigliano,4186.75,20160729_0000
Avigliano Umbro,12024.0,20160729_0000
Badia Tedalda,9719.0,20160729_0000
Bagnoregio,12902.0,20160729_0000
Barbara,5739.75,20160729_0000
Barbarano Romano,9104.5,20160729_0000
Barchi,5392.25,20160729_0000
Barete,5052.5,20160729_0000
Barisciano,13034.5,20160729_0000
Baschi,11966.0,20160729_0000
Basciano,6222.75,20160729_0000
Bassano Romano,14962.0,20160729_0000
Bassano in Teverina,3389.0,20160729_0000
Bastia Umbra,81112.5,20160729_0000
Belforte all'Isauro,3244.0,20160729_0000
Belforte del Chienti,10023.5,20160729_0000
Bellante,16022.5,20160729_0000
Belmonte Piceno,4847.75,20160729_0000
Belmonte in Sabina,3007.25,20160729_0000
Belvedere Ostrense,10657.25,20160729_0000
Bettona,27616.75,20160729_0000
Bevagna,34585.25,20160729_0000
Bibbiena,13990.5,20160729_0000
Bisenti,6574.0,20160729_0000
Blera,13661.0,20160729_0000
Bolognano,5137.5,20160729_0000
Bolognola,3106.75,20160729_0000
Bolsena,32853.5,20160729_0000
Bomarzo,10266.25,20160729_0000
Borbona,3673.75,20160729_0000
Borgo Pace,6285.25,20160729_0000
Borgo Velino,5340.5,20160729_0000
Borgorose,11167.75,20160729_0000
Bracciano,6983.0,20160729_0000
Brittoli,2197.75,20160729_0000
Bucchianico,29232.75,20160729_0000
Bussi sul Tirino,4817.25,20160729_0000
Cagli,71416.25,20160729_0000
Cagnano Amiterno,7229.75,20160729_0000
Calascio,3093.75,20160729_0000
Calcata,2767.5,20160729_0000
Caldarola,10495.5,20160729_0000
Calvi dell'Umbria,6955.0,20160729_0000
Camerano,33315.0,20160729_0000
Camerata Picena,13837.0,20160729_0000
Camerino,43603.5,20160729_0000
Campagnano di Roma,1552.75,20160729_0000
Campello sul Clitunno,16624.25,20160729_0000
Campli,17794.75,20160729_0000
Campofilone,7063.25,20160729_0000
Camporotondo di Fiastrone,2255.0,20160729_0000
Campotosto,2870.5,20160729_0000
Canale Monterano,873.75,20160729_0000
Canepina,12406.0,20160729_0000
Cannara,24269.0,20160729_0000
Canosa Sannita,3851.25,20160729_0000
Cantalice,10440.25,20160729_0000
Cantalupo in Sabina,3598.5,20160729_0000
Cantiano,15203.25,20160729_0000
Canzano,4722.75,20160729_0000
Capena,2932.0,20160729_0000
Capestrano,3282.25,20160729_0000
Capitignano,1796.0,20160729_0000
Capodimonte,11636.5,20160729_0000
Capolona,19837.0,20160729_0000
Caporciano,1204.75,20160729_0000
Cappelle sul Tavo,13107.5,20160729_0000
Capranica,22468.5,20160729_0000
Caprarola,16495.25,20160729_0000
Caprese Michelangelo,14896.5,20160729_0000
Caramanico Terme,8561.25,20160729_0000
Carapelle Calvisio,844.75,20160729_0000
Carassai,6246.75,20160729_0000
Carbognano,7705.5,20160729_0000
Carpegna,2372.0,20160729_0000
Carpineto della Nora,3401.5,20160729_0000
Carsoli,309.75,20160729_0000
Cartoceto,6536.75,20160729_0000
Casacanditella,5141.75,20160729_0000
Casalincontrada,7698.5,20160729_0000
Casaprota,2045.25,20160729_0000
Cascia,25748.5,20160729_0000
Casoli,1639.0,20160729_0000
Casperia,6253.0,20160729_0000
Castel Castagna,2953.25,20160729_0000
Castel Focognano,9108.0,20160729_0000
Castel Frentano,13027.0,20160729_0000
Castel Giorgio,5364.75,20160729_0000
Castel Ritaldi,10003.5,20160729_0000
Castel Sant'Angelo,7269.25,20160729_0000
Castel Sant'Elia,10851.25,20160729_0000
Castel Viscardo,4535.0,20160729_0000
Castel del Monte,5729.5,20160729_0000
Castel di Lama,8787.75,20160729_0000
Castel di Tora,1910.5,20160729_0000
Castelbellino,14000.0,20160729_0000
Casteldelci,2398.25,20160729_0000
