Abbateggio,1491.0,20150502_0000
Acciano,2524.25,20150502_0000
Accumoli,6741.5,20150502_0000
Acquacanina,2528.0,20150502_0000
Acqualagna,21255.25,20150502_0000
Acquapendente,33099.5,20150502_0000
Acquasanta Terme,15246.25,20150502_0000
Acquasparta,20835.5,20150502_0000
Acquaviva Picena,14538.0,20150502_0000
Agugliano,16148.25,20150502_0000
Alanno,9686.25,20150502_0000
Alba Adriatica,30435.75,20150502_0000
Allerona,10654.5,20150502_0000
Allumiere,6163.25,20150502_0000
Altidona,10362.75,20150502_0000
Alviano,5044.75,20150502_0000
Amandola,22260.75,20150502_0000
Amatrice,18661.25,20150502_0000
Amelia,53342.75,20150502_0000
Ancarano,9155.75,20150502_0000
Ancona,316476.75,20150502_0000
Anghiari,46570.25,20150502_0000
Antrodoco,10153.5,20150502_0000
Apecchio,11972.0,20150502_0000
Apiro,13581.0,20150502_0000
Appignano,17007.0,20150502_0000
Appignano del Tronto,9381.0,20150502_0000
Arcevia,30530.0,20150502_0000
Arezzo,426321.25,20150502_0000
Ari,3498.25,20150502_0000
Arielli,4134.25,20150502_0000
Arlena di Castro,163.0,20150502_0000
Arquata del Tronto,7469.25,20150502_0000
Arrone,9928.25,20150502_0000
Arsita,3738.75,20150502_0000
Ascoli Piceno,162886.5,20150502_0000
Ascrea,1434.5,20150502_0000
Assisi,171772.5,20150502_0000
Atri,28927.25,20150502_0000
Attigliano,5744.5,20150502_0000
Avigliano Umbro,10239.75,20150502_0000
Badia Tedalda,7700.0,20150502_0000
Bagnoregio,10943.75,20150502_0000
Barbara,5173.5,20150502_0000
Barbarano Romano,9073.75,20150502_0000
Barchi,4305.0,20150502_0000
Barete,3922.5,20150502_0000
Barisciano,11295.0,20150502_0000
Baschi,13798.75,20150502_0000
Basciano,5579.5,20150502_0000
Bassano Romano,15126.75,20150502_0000
Bassano in Teverina,3575.0,20150502_0000
Bastia Umbra,84642.75,20150502_0000
Belforte all'Isauro,2409.75,20150502_0000
Belforte del Chienti,8006.75,20150502_0000
Bellante,12557.25,20150502_0000
Belmonte Piceno,4643.5,20150502_0000
Belmonte in Sabina,2856.5,20150502_0000
Belvedere Ostrense,10770.5,20150502_0000
Bettona,26863.25,20150502_0000
Bevagna,31348.0,20150502_0000
Bibbiena,12174.25,20150502_0000
Bisenti,5982.25,20150502_0000
Blera,14143.75,20150502_0000
Bolognano,4866.5,20150502_0000
Bolognola,2885.25,20150502_0000
Bolsena,29699.5,20150502_0000
Bomarzo,9393.5,20150502_0000
Borbona,4055.25,20150502_0000
Borgo Pace,5478.75,20150502_0000
Borgo Velino,4719.75,20150502_0000
Borgorose,10597.5,20150502_0000
Bracciano,8621.5,20150502_0000
Brittoli,1618.0,20150502_0000
Bucchianico,21759.25,20150502_0000
Bussi sul Tirino,4884.5,20150502_0000
Cagli,38339.0,20150502_0000
Cagnano Amiterno,6321.25,20150502_0000
Calascio,2680.25,20150502_0000
Calcata,2704.5,20150502_0000
Caldarola,9744.0,20150502_0000
Calvi dell'Umbria,7045.75,20150502_0000
Camerano,25477.5,20150502_0000
Camerata Picena,13491.5,20150502_0000
Camerino,37627.75,20150502_0000
Campagnano di Roma,1189.25,20150502_0000
Campello sul Clitunno,15128.75,20150502_0000
Campli,16290.0,20150502_0000
Campofilone,4540.5,20150502_0000
Camporotondo di Fiastrone,2018.75,20150502_0000
Campotosto,2224.0,20150502_0000
Canale Monterano,837.75,20150502_0000
Canepina,11196.75,20150502_0000
Cannara,24967.75,20150502_0000
Canosa Sannita,3858.5,20150502_0000
Cantalice,9028.75,20150502_0000
Cantalupo in Sabina,3888.0,20150502_0000
Cantiano,15488.5,20150502_0000
Canzano,3931.5,20150502_0000
Capena,3530.0,20150502_0000
Capestrano,3106.25,20150502_0000
Capitignano,1550.5,20150502_0000
Capodimonte,9449.25,20150502_0000
Capolona,18629.75,20150502_0000
Caporciano,1092.5,20150502_0000
Cappelle sul Tavo,11310.5,20150502_0000
Capranica,20570.25,20150502_0000
Caprarola,14747.25,20150502_0000
Caprese Michelangelo,11760.25,20150502_0000
Caramanico Terme,6678.0,20150502_0000
Carapelle Calvisio,739.25,20150502_0000
Carassai,5843.75,20150502_0000
Carbognano,4696.75,20150502_0000
Carpegna,2120.0,20150502_0000
Carpineto della Nora,2476.0,20150502_0000
Carsoli,336.75,20150502_0000
Cartoceto,5189.25,20150502_0000
Casacanditella,4514.0,20150502_0000
