Abbateggio,1593.75,20171020_0000
Acciano,2374.5,20171020_0000
Accumoli,2035.75,20171020_0000
Acquacanina,1563.75,20171020_0000
Acqualagna,22485.75,20171020_0000
Acquapendente,37565.5,20171020_0000
Acquasanta Terme,14146.75,20171020_0000
Acquasparta,21955.5,20171020_0000
Acquaviva Picena,18290.0,20171020_0000
Agugliano,20920.25,20171020_0000
Alanno,11059.0,20171020_0000
Alba Adriatica,32808.5,20171020_0000
Allerona,11326.5,20171020_0000
Allumiere,6028.0,20171020_0000
Altidona,13789.0,20171020_0000
Alviano,4300.75,20171020_0000
Amandola,22370.75,20171020_0000
Amatrice,9938.0,20171020_0000
Amelia,54159.5,20171020_0000
Ancarano,11526.25,20171020_0000
Ancona,363763.25,20171020_0000
Anghiari,46607.25,20171020_0000
Antrodoco,9264.0,20171020_0000
Apecchio,13560.5,20171020_0000
Apiro,12009.5,20171020_0000
Appignano,26949.0,20171020_0000
Appignano del Tronto,9899.5,20171020_0000
Arcevia,26338.75,20171020_0000
Arezzo,563654.5,20171020_0000
Ari,4192.25,20171020_0000
Arielli,5111.75,20171020_0000
Arlena di Castro,138.75,20171020_0000
Arquata del Tronto,2705.75,20171020_0000
Arrone,10956.75,20171020_0000
Arsita,4610.0,20171020_0000
Ascoli Piceno,195571.75,20171020_0000
Ascrea,655.25,20171020_0000
Assisi,177041.0,20171020_0000
Atri,44197.0,20171020_0000
Attigliano,4685.75,20171020_0000
Avigliano Umbro,12367.0,20171020_0000
Badia Tedalda,7108.0,20171020_0000
Bagnoregio,12474.5,20171020_0000
Barbara,6271.25,20171020_0000
Barbarano Romano,9421.0,20171020_0000
Barchi,4604.75,20171020_0000
Barete,4665.0,20171020_0000
Barisciano,12996.5,20171020_0000
Baschi,11637.75,20171020_0000
Basciano,6225.75,20171020_0000
Bassano Romano,17305.5,20171020_0000
Bassano in Teverina,4277.0,20171020_0000
Bastia Umbra,92720.5,20171020_0000
Belforte all'Isauro,4897.5,20171020_0000
Belforte del Chienti,10813.0,20171020_0000
Bellante,18439.75,20171020_0000
Belmonte Piceno,4451.75,20171020_0000
Belmonte in Sabina,3359.0,20171020_0000
Belvedere Ostrense,11201.0,20171020_0000
Bettona,27791.0,20171020_0000
Bevagna,29740.75,20171020_0000
Bibbiena,14115.75,20171020_0000
Bisenti,5408.0,20171020_0000
Blera,14063.75,20171020_0000
Bolognano,5181.5,20171020_0000
Bolognola,2187.0,20171020_0000
Bolsena,18104.25,20171020_0000
Bomarzo,10748.75,20171020_0000
Borbona,3049.75,20171020_0000
Borgo Pace,5257.75,20171020_0000
Borgo Velino,4896.25,20171020_0000
Borgorose,11235.0,20171020_0000
Bracciano,7001.5,20171020_0000
Brittoli,2370.5,20171020_0000
Bucchianico,28663.5,20171020_0000
Bussi sul Tirino,3964.0,20171020_0000
Cagli,65244.75,20171020_0000
Cagnano Amiterno,5782.5,20171020_0000
Calascio,2168.5,20171020_0000
Calcata,2938.75,20171020_0000
Caldarola,10946.0,20171020_0000
Calvi dell'Umbria,10001.75,20171020_0000
Camerano,31068.0,20171020_0000
Camerata Picena,17021.0,20171020_0000
Camerino,41066.0,20171020_0000
Campagnano di Roma,2147.0,20171020_0000
Campello sul Clitunno,21328.0,20171020_0000
Campli,20908.75,20171020_0000
Campofilone,4726.5,20171020_0000
Camporotondo di Fiastrone,2198.25,20171020_0000
Campotosto,685.25,20171020_0000
Canale Monterano,1058.25,20171020_0000
Canepina,12883.25,20171020_0000
Cannara,22172.5,20171020_0000
Canosa Sannita,3749.5,20171020_0000
Cantalice,8761.5,20171020_0000
Cantalupo in Sabina,3927.75,20171020_0000
Cantiano,12492.75,20171020_0000
Canzano,5020.5,20171020_0000
Capena,2734.25,20171020_0000
Capestrano,3142.5,20171020_0000
Capitignano,1276.0,20171020_0000
Capodimonte,7575.75,20171020_0000
Capolona,21722.5,20171020_0000
Caporciano,1224.75,20171020_0000
Cappelle sul Tavo,12834.5,20171020_0000
Capranica,24880.5,20171020_0000
Caprarola,14504.5,20171020_0000
Caprese Michelangelo,12236.0,20171020_0000
Caramanico Terme,6614.0,20171020_0000
Carapelle Calvisio,678.25,20171020_0000
Carassai,4881.0,20171020_0000
Carbognano,5134.0,20171020_0000
