Abbateggio,1808.75,20161024_0000
Acciano,2314.25,20161024_0000
Accumoli,4651.75,20161024_0000
Acquacanina,1920.75,20161024_0000
Acqualagna,22562.75,20161024_0000
Acquapendente,33651.0,20161024_0000
Acquasanta Terme,16419.5,20161024_0000
Acquasparta,21876.5,20161024_0000
Acquaviva Picena,16564.25,20161024_0000
Agugliano,17026.0,20161024_0000
Alanno,11222.75,20161024_0000
Alba Adriatica,27170.0,20161024_0000
Allerona,9399.5,20161024_0000
Allumiere,5434.25,20161024_0000
Altidona,11278.75,20161024_0000
Alviano,4606.5,20161024_0000
Amandola,25649.0,20161024_0000
Amatrice,9223.25,20161024_0000
Amelia,52532.5,20161024_0000
Ancarano,10361.25,20161024_0000
Ancona,355855.75,20161024_0000
Anghiari,48038.5,20161024_0000
Antrodoco,10202.0,20161024_0000
Apecchio,13611.25,20161024_0000
Apiro,13508.5,20161024_0000
Appignano,17734.25,20161024_0000
Appignano del Tronto,10498.75,20161024_0000
Arcevia,31305.5,20161024_0000
Arezzo,543806.5,20161024_0000
Ari,4105.0,20161024_0000
Arielli,5085.0,20161024_0000
Arlena di Castro,162.25,20161024_0000
Arquata del Tronto,5628.25,20161024_0000
Arrone,10156.0,20161024_0000
Arsita,3815.5,20161024_0000
Ascoli Piceno,192495.75,20161024_0000
Ascrea,776.5,20161024_0000
Assisi,163830.0,20161024_0000
Atri,29123.5,20161024_0000
Attigliano,4012.0,20161024_0000
Avigliano Umbro,11803.75,20161024_0000
Badia Tedalda,8285.0,20161024_0000
Bagnoregio,11956.75,20161024_0000
Barbara,5132.5,20161024_0000
Barbarano Romano,9032.5,20161024_0000
Barchi,5437.0,20161024_0000
Barete,4864.25,20161024_0000
Barisciano,12183.5,20161024_0000
Baschi,10249.5,20161024_0000
Basciano,6227.25,20161024_0000
Bassano Romano,15445.5,20161024_0000
Bassano in Teverina,3672.25,20161024_0000
Bastia Umbra,88195.0,20161024_0000
Belforte all'Isauro,3100.0,20161024_0000
Belforte del Chienti,10371.5,20161024_0000
Bellante,17208.5,20161024_0000
Belmonte Piceno,4647.0,20161024_0000
Belmonte in Sabina,3036.0,20161024_0000
Belvedere Ostrense,15854.0,20161024_0000
Bettona,27895.25,20161024_0000
Bevagna,32371.75,20161024_0000
Bibbiena,13765.0,20161024_0000
Bisenti,5776.0,20161024_0000
Blera,12882.0,20161024_0000
Bolognano,4991.25,20161024_0000
Bolognola,2756.75,20161024_0000
Bolsena,18970.5,20161024_0000
Bomarzo,10040.0,20161024_0000
Borbona,2822.25,20161024_0000
Borgo Pace,5469.25,20161024_0000
Borgo Velino,4826.0,20161024_0000
Borgorose,9843.25,20161024_0000
Bracciano,6811.25,20161024_0000
Brittoli,2091.5,20161024_0000
Bucchianico,28763.25,20161024_0000
Bussi sul Tirino,4700.5,20161024_0000
Cagli,66174.5,20161024_0000
Cagnano Amiterno,6309.25,20161024_0000
Calascio,2194.75,20161024_0000
Calcata,3108.5,20161024_0000
Caldarola,11554.75,20161024_0000
Calvi dell'Umbria,6473.75,20161024_0000
Camerano,31287.0,20161024_0000
Camerata Picena,15819.75,20161024_0000
Camerino,46401.0,20161024_0000
Campagnano di Roma,1834.25,20161024_0000
Campello sul Clitunno,17254.5,20161024_0000
Campli,23623.75,20161024_0000
Campofilone,4513.25,20161024_0000
Camporotondo di Fiastrone,2210.5,20161024_0000
Campotosto,725.25,20161024_0000
Canale Monterano,1001.5,20161024_0000
Canepina,13479.75,20161024_0000
Cannara,22251.25,20161024_0000
Canosa Sannita,3723.75,20161024_0000
Cantalice,10708.25,20161024_0000
Cantalupo in Sabina,3696.75,20161024_0000
Cantiano,14418.5,20161024_0000
Canzano,4222.75,20161024_0000
Capena,3148.0,20161024_0000
Capestrano,3116.25,20161024_0000
Capitignano,1350.5,20161024_0000
Capodimonte,8349.0,20161024_0000
Capolona,20760.25,20161024_0000
Caporciano,1075.75,20161024_0000
Cappelle sul Tavo,13542.5,20161024_0000
Capranica,22156.25,20161024_0000
Caprarola,14244.25,20161024_0000
Caprese Michelangelo,14052.25,20161024_0000
Caramanico Terme,6335.25,20161024_0000
Carapelle Calvisio,662.25,20161024_0000
Carassai,5357.75,20161024_0000
Carbognano,4829.75,20161024_0000
Carpegna,2320.25,20161024_0000
Carpineto della Nora,3227.75,20161024_0000
Carsoli,240.5,20161024_0000
Cartoceto,6358.75,20161024_0000
Casacanditella,4959.75,20161024_0000
Casalincontrada,7448.25,20161024_0000
Casaprota,1846.25,20161024_0000
Cascia,21994.75,20161024_0000
Casoli,1665.25,20161024_0000
Casperia,6414.25,20161024_0000
Castel Castagna,2698.0,20161024_0000
Castel Focognano,9107.0,20161024_0000
Castel Frentano,12996.5,20161024_0000
Castel Giorgio,4297.25,20161024_0000
Castel Ritaldi,9725.25,20161024_0000
Castel Sant'Angelo,6579.0,20161024_0000
Castel Sant'Elia,11788.0,20161024_0000
Castel Viscardo,4190.5,20161024_0000
