Abbateggio,1760.5,20160627_0000
Acciano,2647.25,20160627_0000
Accumoli,5399.5,20160627_0000
Acquacanina,2204.0,20160627_0000
Acqualagna,22087.75,20160627_0000
Acquapendente,32558.5,20160627_0000
Acquasanta Terme,17082.25,20160627_0000
Acquasparta,21990.25,20160627_0000
Acquaviva Picena,16081.25,20160627_0000
Agugliano,13786.5,20160627_0000
Alanno,11077.25,20160627_0000
Alba Adriatica,53500.0,20160627_0000
Allerona,10410.25,20160627_0000
Allumiere,6934.25,20160627_0000
Altidona,14788.75,20160627_0000
Alviano,3575.5,20160627_0000
Amandola,25314.25,20160627_0000
Amatrice,14506.5,20160627_0000
Amelia,51180.25,20160627_0000
Ancarano,10266.0,20160627_0000
Ancona,339541.0,20160627_0000
Anghiari,48298.5,20160627_0000
Antrodoco,9673.0,20160627_0000
Apecchio,13590.25,20160627_0000
Apiro,13707.25,20160627_0000
Appignano,16952.25,20160627_0000
Appignano del Tronto,10377.5,20160627_0000
Arcevia,28341.75,20160627_0000
Arezzo,489973.5,20160627_0000
Ari,3828.75,20160627_0000
Arielli,5002.0,20160627_0000
Arlena di Castro,159.25,20160627_0000
Arquata del Tronto,6049.75,20160627_0000
Arrone,11287.75,20160627_0000
Arsita,3863.0,20160627_0000
Ascoli Piceno,171674.0,20160627_0000
Ascrea,1093.25,20160627_0000
Assisi,161133.5,20160627_0000
Atri,33262.0,20160627_0000
Attigliano,4221.5,20160627_0000
Avigliano Umbro,11094.5,20160627_0000
Badia Tedalda,8460.5,20160627_0000
Bagnoregio,11823.5,20160627_0000
Barbara,5640.5,20160627_0000
Barbarano Romano,9252.5,20160627_0000
Barchi,5203.25,20160627_0000
Barete,4629.0,20160627_0000
Barisciano,11548.5,20160627_0000
Baschi,11041.5,20160627_0000
Basciano,5648.75,20160627_0000
Bassano Romano,14579.0,20160627_0000
Bassano in Teverina,3531.5,20160627_0000
Bastia Umbra,84471.25,20160627_0000
Belforte all'Isauro,3107.75,20160627_0000
Belforte del Chienti,9947.75,20160627_0000
Bellante,15673.5,20160627_0000
Belmonte Piceno,4764.0,20160627_0000
Belmonte in Sabina,2915.25,20160627_0000
Belvedere Ostrense,10416.25,20160627_0000
Bettona,28730.5,20160627_0000
Bevagna,39312.75,20160627_0000
Bibbiena,13308.75,20160627_0000
Bisenti,7563.5,20160627_0000
Blera,13580.0,20160627_0000
Bolognano,4966.5,20160627_0000
Bolognola,2785.75,20160627_0000
Bolsena,23651.5,20160627_0000
Bomarzo,10192.75,20160627_0000
Borbona,3644.0,20160627_0000
Borgo Pace,5565.0,20160627_0000
Borgo Velino,4966.75,20160627_0000
Borgorose,10535.25,20160627_0000
Bracciano,8351.0,20160627_0000
Brittoli,2065.0,20160627_0000
Bucchianico,28064.25,20160627_0000
Bussi sul Tirino,4845.75,20160627_0000
Cagli,69185.5,20160627_0000
Cagnano Amiterno,6396.5,20160627_0000
Calascio,2641.0,20160627_0000
Calcata,3394.75,20160627_0000
Caldarola,10291.0,20160627_0000
Calvi dell'Umbria,7234.0,20160627_0000
Camerano,31223.75,20160627_0000
Camerata Picena,14348.5,20160627_0000
Camerino,44992.25,20160627_0000
Campagnano di Roma,1836.0,20160627_0000
Campello sul Clitunno,16690.0,20160627_0000
Campli,18539.0,20160627_0000
Campofilone,6426.75,20160627_0000
Camporotondo di Fiastrone,2200.25,20160627_0000
Campotosto,2452.75,20160627_0000
Canale Monterano,1013.5,20160627_0000
Canepina,13305.75,20160627_0000
Cannara,24469.75,20160627_0000
Canosa Sannita,3368.25,20160627_0000
Cantalice,9234.0,20160627_0000
Cantalupo in Sabina,3647.25,20160627_0000
Cantiano,15032.5,20160627_0000
Canzano,4338.75,20160627_0000
Capena,2784.0,20160627_0000
Capestrano,3136.75,20160627_0000
Capitignano,1555.0,20160627_0000
Capodimonte,10160.0,20160627_0000
Capolona,19406.5,20160627_0000
Caporciano,1087.5,20160627_0000
Cappelle sul Tavo,12228.0,20160627_0000
Capranica,22132.25,20160627_0000
Caprarola,15478.5,20160627_0000
Caprese Michelangelo,13850.5,20160627_0000
Caramanico Terme,6847.0,20160627_0000
Carapelle Calvisio,744.75,20160627_0000
Carassai,6067.5,20160627_0000
Carbognano,7452.0,20160627_0000
Carpegna,2466.0,20160627_0000
Carpineto della Nora,3158.75,20160627_0000
Carsoli,298.5,20160627_0000
Cartoceto,6215.25,20160627_0000
Casacanditella,4917.75,20160627_0000
Casalincontrada,7464.75,20160627_0000
Casaprota,2057.25,20160627_0000
Cascia,24623.75,20160627_0000
Casoli,1710.0,20160627_0000
Casperia,6264.5,20160627_0000
Castel Castagna,2524.25,20160627_0000
Castel Focognano,8931.25,20160627_0000
Castel Frentano,12762.5,20160627_0000
Castel Giorgio,4617.75,20160627_0000
Castel Ritaldi,10129.5,20160627_0000
Castel Sant'Angelo,6531.5,20160627_0000
Castel Sant'Elia,11177.25,20160627_0000
Castel Viscardo,4121.75,20160627_0000
Castel del Monte,5165.0,20160627_0000
Castel di Lama,8627.5,20160627_0000
Castel di Tora,1417.75,20160627_0000
Castelbellino,14067.25,20160627_0000
Casteldelci,1783.5,20160627_0000
Castelfidardo,58893.25,20160627_0000
Castellalto,18550.75,20160627_0000
Castelleone di Suasa,7587.5,20160627_0000
Castelli,8787.0,20160627_0000
Castelnuovo di Farfa,2033.5,20160627_0000
Castelplanio,14372.25,20160627_0000
Castelraimondo,22608.0,20160627_0000
Castelsantangelo sul Nera,5105.0,20160627_0000
Castelvecchio Calvisio,818.75,20160627_0000
Castiglion Fiorentino,81058.75,20160627_0000
Castiglione Messer Raimondo,6925.0,20160627_0000
Castiglione a Casauria,4133.0,20160627_0000
Castiglione del Lago,98732.75,20160627_0000
Castiglione in Teverina,4772.75,20160627_0000
Castignano,11980.0,20160627_0000
Castilenti,6087.0,20160627_0000
Castorano,7357.0,20160627_0000
Catignano,3259.25,20160627_0000
Celano,4.0,20160627_0000
Celleno,3887.75,20160627_0000
Cellino Attanasio,9724.25,20160627_0000
Cepagatti,44052.75,20160627_0000
Cermignano,5357.25,20160627_0000
Cerreto d'Esi,9748.0,20160627_0000
Cerreto di Spoleto,7971.0,20160627_0000
Cessapalombo,4926.25,20160627_0000
Cetona,14324.75,20160627_0000
Chianciano Terme,5351.0,20160627_0000
Chiaravalle,47363.75,20160627_0000
Chieti,153716.5,20160627_0000
Chitignano,4428.75,20160627_0000
Chiusi,39943.75,20160627_0000
Chiusi della Verna,16028.25,20160627_0000
Cingoli,48571.5,20160627_0000
Citerna,14081.0,20160627_0000
Cittaducale,22062.5,20160627_0000
Cittareale,3703.75,20160627_0000
Città Sant'Angelo,71742.25,20160627_0000
Città della Pieve,42799.25,20160627_0000
Città di Castello,192670.0,20160627_0000
Civita Castellana,50657.5,20160627_0000
Civitanova Marche,150131.25,20160627_0000
Civitaquana,3816.75,20160627_0000
Civitella Casanova,6284.75,20160627_0000
Civitella San Paolo,10703.25,20160627_0000
