Abbateggio,1672.5,20170620_0000
Acciano,2458.5,20170620_0000
Accumoli,948.0,20170620_0000
Acquacanina,1412.25,20170620_0000
Acqualagna,22780.5,20170620_0000
Acquapendente,35968.75,20170620_0000
Acquasanta Terme,14198.0,20170620_0000
Acquasparta,22748.75,20170620_0000
Acquaviva Picena,18835.0,20170620_0000
Agugliano,16469.0,20170620_0000
Alanno,10998.5,20170620_0000
Alba Adriatica,48426.5,20170620_0000
Allerona,10441.25,20170620_0000
Allumiere,6544.25,20170620_0000
Altidona,13779.25,20170620_0000
Alviano,4852.25,20170620_0000
Amandola,23304.75,20170620_0000
Amatrice,8239.25,20170620_0000
Amelia,52598.75,20170620_0000
Ancarano,10744.0,20170620_0000
Ancona,365648.75,20170620_0000
Anghiari,47354.25,20170620_0000
Antrodoco,9647.0,20170620_0000
Apecchio,14020.25,20170620_0000
Apiro,12996.25,20170620_0000
Appignano,19500.0,20170620_0000
Appignano del Tronto,9918.5,20170620_0000
Arcevia,27310.75,20170620_0000
Arezzo,556769.75,20170620_0000
Ari,4090.75,20170620_0000
Arielli,5606.0,20170620_0000
Arlena di Castro,178.0,20170620_0000
Arquata del Tronto,1595.75,20170620_0000
Arrone,11541.75,20170620_0000
Arsita,3451.75,20170620_0000
Ascoli Piceno,193933.75,20170620_0000
Ascrea,672.0,20170620_0000
Assisi,171783.5,20170620_0000
Atri,37663.5,20170620_0000
Attigliano,4610.75,20170620_0000
Avigliano Umbro,12781.5,20170620_0000
Badia Tedalda,9227.75,20170620_0000
Bagnoregio,12765.0,20170620_0000
Barbara,5624.75,20170620_0000
Barbarano Romano,8579.0,20170620_0000
Barchi,4949.5,20170620_0000
Barete,4617.75,20170620_0000
Barisciano,13276.25,20170620_0000
Baschi,10192.25,20170620_0000
Basciano,5998.0,20170620_0000
Bassano Romano,16014.0,20170620_0000
Bassano in Teverina,3941.25,20170620_0000
Bastia Umbra,87771.75,20170620_0000
Belforte all'Isauro,3130.0,20170620_0000
Belforte del Chienti,10843.75,20170620_0000
Bellante,18111.5,20170620_0000
Belmonte Piceno,4489.75,20170620_0000
Belmonte in Sabina,3226.75,20170620_0000
Belvedere Ostrense,10997.25,20170620_0000
Bettona,26574.5,20170620_0000
Bevagna,32282.0,20170620_0000
Bibbiena,14452.0,20170620_0000
Bisenti,5426.5,20170620_0000
Blera,12727.25,20170620_0000
Bolognano,4804.75,20170620_0000
Bolognola,2053.5,20170620_0000
Bolsena,20942.75,20170620_0000
Bomarzo,9629.25,20170620_0000
Borbona,2883.0,20170620_0000
Borgo Pace,5446.25,20170620_0000
Borgo Velino,4399.25,20170620_0000
Borgorose,10424.0,20170620_0000
Bracciano,6678.75,20170620_0000
Brittoli,2165.5,20170620_0000
Bucchianico,28625.0,20170620_0000
Bussi sul Tirino,4690.75,20170620_0000
Cagli,65890.25,20170620_0000
Cagnano Amiterno,6318.5,20170620_0000
Calascio,2243.75,20170620_0000
Calcata,2944.0,20170620_0000
Caldarola,10891.0,20170620_0000
Calvi dell'Umbria,8323.0,20170620_0000
Camerano,33366.75,20170620_0000
Camerata Picena,16669.5,20170620_0000
Camerino,39259.75,20170620_0000
Campagnano di Roma,1919.0,20170620_0000
Campello sul Clitunno,19821.75,20170620_0000
Campli,20680.75,20170620_0000
Campofilone,5535.75,20170620_0000
Camporotondo di Fiastrone,2529.0,20170620_0000
Campotosto,792.0,20170620_0000
Canale Monterano,1008.5,20170620_0000
Canepina,12134.25,20170620_0000
Cannara,22269.25,20170620_0000
Canosa Sannita,3961.5,20170620_0000
Cantalice,8760.25,20170620_0000
Cantalupo in Sabina,3920.25,20170620_0000
Cantiano,12805.5,20170620_0000
Canzano,4877.75,20170620_0000
Capena,3270.75,20170620_0000
Capestrano,3344.5,20170620_0000
Capitignano,1429.25,20170620_0000
Capodimonte,8591.25,20170620_0000
Capolona,20752.25,20170620_0000
Caporciano,1202.75,20170620_0000
Cappelle sul Tavo,12339.0,20170620_0000
Capranica,23438.0,20170620_0000
Caprarola,13747.75,20170620_0000
Caprese Michelangelo,12483.5,20170620_0000
Caramanico Terme,6756.0,20170620_0000
Carapelle Calvisio,675.5,20170620_0000
Carassai,5267.25,20170620_0000
Carbognano,4805.0,20170620_0000
Carpegna,2161.75,20170620_0000
Carpineto della Nora,3299.75,20170620_0000
Carsoli,308.25,20170620_0000
Cartoceto,6444.75,20170620_0000
Casacanditella,5362.25,20170620_0000
Casalincontrada,7991.25,20170620_0000
Casaprota,1874.25,20170620_0000
Cascia,19976.5,20170620_0000
Casoli,1576.25,20170620_0000
Casperia,6461.0,20170620_0000
Castel Castagna,2487.25,20170620_0000
Castel Focognano,8012.5,20170620_0000
Castel Frentano,13334.25,20170620_0000
Castel Giorgio,5163.75,20170620_0000
Castel Ritaldi,8450.75,20170620_0000
Castel Sant'Angelo,6543.75,20170620_0000
Castel Sant'Elia,13566.75,20170620_0000
Castel Viscardo,4981.5,20170620_0000
Castel del Monte,4560.5,20170620_0000
Castel di Lama,11000.25,20170620_0000
Castel di Tora,592.5,20170620_0000
