Abbateggio,1578.75,20170919_0000
Acciano,2421.25,20170919_0000
Accumoli,1980.5,20170919_0000
Acquacanina,1522.5,20170919_0000
Acqualagna,24218.25,20170919_0000
Acquapendente,38084.25,20170919_0000
Acquasanta Terme,15057.25,20170919_0000
Acquasparta,22434.0,20170919_0000
Acquaviva Picena,19703.5,20170919_0000
Agugliano,16935.0,20170919_0000
Alanno,12176.75,20170919_0000
Alba Adriatica,36452.25,20170919_0000
Allerona,11596.25,20170919_0000
Allumiere,6082.5,20170919_0000
Altidona,12704.5,20170919_0000
Alviano,2791.0,20170919_0000
Amandola,25663.75,20170919_0000
Amatrice,10493.5,20170919_0000
Amelia,52994.0,20170919_0000
Ancarano,11694.5,20170919_0000
Ancona,369266.5,20170919_0000
Anghiari,44681.5,20170919_0000
Antrodoco,9891.25,20170919_0000
Apecchio,14364.0,20170919_0000
Apiro,11845.0,20170919_0000
Appignano,27406.5,20170919_0000
Appignano del Tronto,9660.25,20170919_0000
Arcevia,26513.5,20170919_0000
Arezzo,556927.75,20170919_0000
Ari,4361.5,20170919_0000
Arielli,5317.25,20170919_0000
Arlena di Castro,153.0,20170919_0000
Arquata del Tronto,2371.0,20170919_0000
Arrone,11394.5,20170919_0000
Arsita,3298.75,20170919_0000
Ascoli Piceno,201427.75,20170919_0000
Ascrea,772.5,20170919_0000
Assisi,182621.75,20170919_0000
Atri,34081.0,20170919_0000
Attigliano,4421.0,20170919_0000
Avigliano Umbro,12720.0,20170919_0000
Badia Tedalda,10887.5,20170919_0000
Bagnoregio,11942.25,20170919_0000
Barbara,5890.5,20170919_0000
Barbarano Romano,9227.25,20170919_0000
Barchi,4803.25,20170919_0000
Barete,4667.5,20170919_0000
Barisciano,12698.75,20170919_0000
Baschi,15183.75,20170919_0000
Basciano,5604.25,20170919_0000
Bassano Romano,17046.0,20170919_0000
Bassano in Teverina,4263.75,20170919_0000
Bastia Umbra,88912.0,20170919_0000
Belforte all'Isauro,5158.0,20170919_0000
Belforte del Chienti,10697.5,20170919_0000
Bellante,19336.5,20170919_0000
Belmonte Piceno,4341.5,20170919_0000
Belmonte in Sabina,3346.75,20170919_0000
Belvedere Ostrense,11439.75,20170919_0000
Bettona,27272.75,20170919_0000
Bevagna,28564.0,20170919_0000
Bibbiena,14258.75,20170919_0000
Bisenti,6201.0,20170919_0000
Blera,14146.25,20170919_0000
Bolognano,4694.0,20170919_0000
Bolognola,2171.0,20170919_0000
Bolsena,20592.25,20170919_0000
Bomarzo,9050.5,20170919_0000
Borbona,3228.75,20170919_0000
Borgo Pace,5521.0,20170919_0000
Borgo Velino,4346.25,20170919_0000
Borgorose,10836.0,20170919_0000
Bracciano,6921.25,20170919_0000
Brittoli,2193.0,20170919_0000
Bucchianico,28631.75,20170919_0000
Bussi sul Tirino,4375.75,20170919_0000
Cagli,66520.25,20170919_0000
Cagnano Amiterno,6151.0,20170919_0000
Calascio,2323.75,20170919_0000
Calcata,2962.0,20170919_0000
Caldarola,10918.5,20170919_0000
Calvi dell'Umbria,9839.0,20170919_0000
Camerano,30781.5,20170919_0000
Camerata Picena,16708.25,20170919_0000
Camerino,38546.0,20170919_0000
Campagnano di Roma,1971.75,20170919_0000
Campello sul Clitunno,23189.25,20170919_0000
Campli,21575.5,20170919_0000
Campofilone,4923.25,20170919_0000
Camporotondo di Fiastrone,2386.0,20170919_0000
Campotosto,821.0,20170919_0000
Canale Monterano,1037.75,20170919_0000
Canepina,13445.0,20170919_0000
Cannara,21350.0,20170919_0000
Canosa Sannita,3917.5,20170919_0000
Cantalice,10454.75,20170919_0000
Cantalupo in Sabina,3712.75,20170919_0000
Cantiano,12725.75,20170919_0000
Canzano,4880.75,20170919_0000
Capena,3032.0,20170919_0000
Capestrano,3393.25,20170919_0000
Capitignano,1407.5,20170919_0000
Capodimonte,7590.75,20170919_0000
Capolona,21215.0,20170919_0000
Caporciano,1176.5,20170919_0000
Cappelle sul Tavo,13084.0,20170919_0000
Capranica,24915.5,20170919_0000
Caprarola,15263.0,20170919_0000
Caprese Michelangelo,12504.25,20170919_0000
Caramanico Terme,7180.75,20170919_0000
Carapelle Calvisio,690.5,20170919_0000
Carassai,5146.75,20170919_0000
Carbognano,6233.75,20170919_0000
Carpegna,2095.0,20170919_0000
Carpineto della Nora,3249.75,20170919_0000
Carsoli,226.25,20170919_0000
Cartoceto,8318.0,20170919_0000
Casacanditella,5434.25,20170919_0000
Casalincontrada,8058.75,20170919_0000
Casaprota,1790.25,20170919_0000
Cascia,20744.0,20170919_0000
Casoli,1528.5,20170919_0000
Casperia,6065.0,20170919_0000
Castel Castagna,2340.25,20170919_0000
Castel Focognano,8304.5,20170919_0000
Castel Frentano,16963.25,20170919_0000
Castel Giorgio,5493.0,20170919_0000
Castel Ritaldi,7928.75,20170919_0000
