Abbateggio,1394.25,20150505_0000
Acciano,2233.5,20150505_0000
Accumoli,4759.5,20150505_0000
Acquacanina,1833.75,20150505_0000
Acqualagna,21013.5,20150505_0000
Acquapendente,31675.5,20150505_0000
Acquasanta Terme,13970.75,20150505_0000
Acquasparta,19667.5,20150505_0000
Acquaviva Picena,15101.75,20150505_0000
Agugliano,16663.25,20150505_0000
Alanno,9736.75,20150505_0000
Alba Adriatica,20986.25,20150505_0000
Allerona,9654.25,20150505_0000
Allumiere,4908.0,20150505_0000
Altidona,9131.25,20150505_0000
Alviano,4548.25,20150505_0000
Amandola,22091.75,20150505_0000
Amatrice,11819.5,20150505_0000
Amelia,52651.0,20150505_0000
Ancarano,9064.5,20150505_0000
Ancona,332402.25,20150505_0000
Anghiari,46035.75,20150505_0000
Antrodoco,9548.0,20150505_0000
Apecchio,11928.25,20150505_0000
Apiro,11697.75,20150505_0000
Appignano,18905.25,20150505_0000
Appignano del Tronto,9636.5,20150505_0000
Arcevia,29409.25,20150505_0000
Arezzo,468828.5,20150505_0000
Ari,3568.0,20150505_0000
Arielli,3976.75,20150505_0000
Arlena di Castro,158.0,20150505_0000
Arquata del Tronto,4506.25,20150505_0000
Arrone,8039.5,20150505_0000
Arsita,3655.25,20150505_0000
Ascoli Piceno,176580.5,20150505_0000
Ascrea,708.0,20150505_0000
Assisi,150651.25,20150505_0000
Atri,28550.75,20150505_0000
Attigliano,4763.75,20150505_0000
Avigliano Umbro,9850.25,20150505_0000
Badia Tedalda,7105.25,20150505_0000
Bagnoregio,9510.0,20150505_0000
Barbara,5127.75,20150505_0000
Barbarano Romano,8221.25,20150505_0000
Barchi,4446.25,20150505_0000
Barete,3936.5,20150505_0000
Barisciano,11309.75,20150505_0000
Baschi,10849.5,20150505_0000
Basciano,5618.0,20150505_0000
Bassano Romano,14521.25,20150505_0000
Bassano in Teverina,3192.5,20150505_0000
Bastia Umbra,86918.0,20150505_0000
Belforte all'Isauro,2560.75,20150505_0000
Belforte del Chienti,8246.75,20150505_0000
Bellante,12832.5,20150505_0000
Belmonte Piceno,4613.5,20150505_0000
Belmonte in Sabina,2497.25,20150505_0000
Belvedere Ostrense,10062.75,20150505_0000
Bettona,26253.25,20150505_0000
Bevagna,28100.75,20150505_0000
Bibbiena,11760.5,20150505_0000
Bisenti,5793.25,20150505_0000
Blera,13432.75,20150505_0000
Bolognano,4768.75,20150505_0000
Bolognola,2405.5,20150505_0000
Bolsena,20629.5,20150505_0000
Bomarzo,8128.25,20150505_0000
Borbona,2915.75,20150505_0000
Borgo Pace,4666.75,20150505_0000
Borgo Velino,4302.5,20150505_0000
Borgorose,9118.0,20150505_0000
Bracciano,7764.0,20150505_0000
Brittoli,1543.25,20150505_0000
Bucchianico,23162.75,20150505_0000
Bussi sul Tirino,4188.25,20150505_0000
Cagli,35582.75,20150505_0000
Cagnano Amiterno,6379.75,20150505_0000
Calascio,1959.5,20150505_0000
Calcata,2681.5,20150505_0000
Caldarola,9902.75,20150505_0000
Calvi dell'Umbria,6679.75,20150505_0000
Camerano,28533.5,20150505_0000
Camerata Picena,14876.5,20150505_0000
Camerino,43058.75,20150505_0000
Campagnano di Roma,1082.5,20150505_0000
Campello sul Clitunno,14580.75,20150505_0000
Campli,15793.25,20150505_0000
Campofilone,4263.25,20150505_0000
Camporotondo di Fiastrone,1945.75,20150505_0000
Campotosto,625.25,20150505_0000
Canale Monterano,830.5,20150505_0000
Canepina,10988.75,20150505_0000
Cannara,23289.25,20150505_0000
Canosa Sannita,3640.75,20150505_0000
Cantalice,8677.5,20150505_0000
Cantalupo in Sabina,3701.5,20150505_0000
Cantiano,12312.25,20150505_0000
Canzano,3973.25,20150505_0000
Capena,3570.5,20150505_0000
Capestrano,2738.25,20150505_0000
Capitignano,1136.0,20150505_0000
Capodimonte,7088.5,20150505_0000
Capolona,19917.25,20150505_0000
Caporciano,915.0,20150505_0000
Cappelle sul Tavo,12243.75,20150505_0000
Capranica,19804.0,20150505_0000
Caprarola,13377.75,20150505_0000
Caprese Michelangelo,11476.25,20150505_0000
Caramanico Terme,5725.0,20150505_0000
Carapelle Calvisio,618.0,20150505_0000
Carassai,5660.75,20150505_0000
Carbognano,4552.25,20150505_0000
Carpegna,2204.0,20150505_0000
Carpineto della Nora,2408.0,20150505_0000
Carsoli,280.5,20150505_0000
Cartoceto,5691.75,20150505_0000
Casacanditella,4597.0,20150505_0000
Casalincontrada,5918.0,20150505_0000
Casaprota,1630.25,20150505_0000
Cascia,19874.5,20150505_0000
Casoli,1569.0,20150505_0000
Casperia,5560.75,20150505_0000
Castel Castagna,2674.0,20150505_0000
Castel Focognano,6640.0,20150505_0000
Castel Frentano,10839.75,20150505_0000
Castel Giorgio,4407.75,20150505_0000
Castel Ritaldi,9258.25,20150505_0000
Castel Sant'Angelo,5434.0,20150505_0000
Castel Sant'Elia,12396.0,20150505_0000
Castel Viscardo,4197.25,20150505_0000
Castel del Monte,4310.25,20150505_0000
Castel di Lama,7903.75,20150505_0000
Castel di Tora,910.5,20150505_0000
Castelbellino,11843.5,20150505_0000
Casteldelci,1629.75,20150505_0000
Castelfidardo,56778.25,20150505_0000
Castellalto,15056.0,20150505_0000
Castelleone di Suasa,6578.0,20150505_0000
Castelli,8569.5,20150505_0000
Castelnuovo di Farfa,2767.25,20150505_0000
Castelplanio,13887.75,20150505_0000
Castelraimondo,19821.75,20150505_0000
Castelsantangelo sul Nera,3364.5,20150505_0000
Castelvecchio Calvisio,588.0,20150505_0000
Castiglion Fiorentino,75388.75,20150505_0000
Castiglione Messer Raimondo,6685.5,20150505_0000
Castiglione a Casauria,3721.25,20150505_0000
Castiglione del Lago,99521.5,20150505_0000
Castiglione in Teverina,4970.0,20150505_0000
Castignano,11094.5,20150505_0000
Castilenti,6422.25,20150505_0000
Castorano,6211.25,20150505_0000
Catignano,3269.75,20150505_0000
Celano,3.0,20150505_0000
Celleno,3263.25,20150505_0000
Cellino Attanasio,7935.5,20150505_0000
Cepagatti,40041.0,20150505_0000
Cermignano,4827.25,20150505_0000
Cerreto d'Esi,10467.25,20150505_0000
Cerreto di Spoleto,6296.5,20150505_0000
Cessapalombo,4913.5,20150505_0000
Cetona,14146.5,20150505_0000
Chianciano Terme,5694.0,20150505_0000
Chiaravalle,58981.5,20150505_0000
Chieti,163418.25,20150505_0000
Chitignano,4857.0,20150505_0000
Chiusi,40456.0,20150505_0000
Chiusi della Verna,15592.75,20150505_0000
Cingoli,53026.25,20150505_0000
Citerna,12648.5,20150505_0000
Cittaducale,23660.25,20150505_0000
Cittareale,3494.75,20150505_0000
Città Sant'Angelo,66200.5,20150505_0000
Città della Pieve,41740.5,20150505_0000
Città di Castello,191526.0,20150505_0000
Civita Castellana,52067.0,20150505_0000
Civitanova Marche,132866.5,20150505_0000
Civitaquana,3614.5,20150505_0000
Civitella Casanova,6440.5,20150505_0000
Civitella San Paolo,11839.75,20150505_0000
Civitella d'Agliano,7216.0,20150505_0000
Civitella del Tronto,17415.25,20150505_0000
Collalto Sabino,351.5,20150505_0000
Collazzone,19331.25,20150505_0000
Colle di Tora,1013.0,20150505_0000
Collecorvino,19636.0,20150505_0000
Colledara,6662.75,20150505_0000
Collegiove,375.25,20150505_0000
Collepietro,1353.75,20150505_0000
Collevecchio,5452.5,20150505_0000
Colli del Tronto,8813.5,20150505_0000
Colli sul Velino,2120.5,20150505_0000
Colmurano,2800.0,20150505_0000
Colonnella,14141.25,20150505_0000
Comunanza,16893.5,20150505_0000
Concerviano,2224.75,20150505_0000
Configni,7362.25,20150505_0000
Contigliano,18320.25,20150505_0000
Controguerra,7425.75,20150505_0000
Corchiano,9622.0,20150505_0000
Corciano,68352.25,20150505_0000
Corfinio,211.5,20150505_0000
Corinaldo,37271.0,20150505_0000
Corridonia,57131.25,20150505_0000
Corropoli,10982.0,20150505_0000
Cortino,3214.25,20150505_0000
Cortona,149269.0,20150505_0000
Corvara,1419.25,20150505_0000
Cossignano,3258.25,20150505_0000
Costacciaro,12049.25,20150505_0000
Cottanello,5211.25,20150505_0000
Crecchio,4872.25,20150505_0000
Crognaleto,6249.5,20150505_0000
Cugnoli,2873.25,20150505_0000
Cupra Marittima,20069.0,20150505_0000
Cupramontana,15572.75,20150505_0000
Deruta,37463.0,20150505_0000
Elice,4647.25,20150505_0000
Esanatoglia,8768.5,20150505_0000
Fabriano,129937.75,20150505_0000
Fabrica di Roma,17867.25,20150505_0000
Fabro,6566.75,20150505_0000
Fagnano Alto,2414.5,20150505_0000
Falconara Marittima,121098.25,20150505_0000
Faleria,7320.0,20150505_0000
Falerone,17993.25,20150505_0000
Fano,1632.75,20150505_0000
Fano Adriano,2170.25,20150505_0000
Fara Filiorum Petri,6359.0,20150505_0000
Fara in Sabina,29242.5,20150505_0000
Farindola,8442.75,20150505_0000
Ferentillo,11658.25,20150505_0000
Fermignano,27413.5,20150505_0000
Fermo,159609.5,20150505_0000
Fiamignano,2403.0,20150505_0000
Fiano Romano,23403.25,20150505_0000
Fiastra,6978.75,20150505_0000
Ficulle,9422.0,20150505_0000
Filacciano,1821.25,20150505_0000
Filetto,3671.5,20150505_0000
Filottrano,28021.0,20150505_0000
Fiordimonte,1767.75,20150505_0000
Fiuminata,7141.5,20150505_0000
Foiano della Chiana,2162.0,20150505_0000
Folignano,13297.25,20150505_0000
Foligno,228808.5,20150505_0000
Fontecchio,1225.25,20150505_0000
Forano,6861.0,20150505_0000
Force,8504.75,20150505_0000
Fossa,3023.75,20150505_0000
Fossato di Vico,17468.0,20150505_0000
Fossombrone,42698.75,20150505_0000
Francavilla al Mare,74719.25,20150505_0000
Francavilla d'Ete,4794.75,20150505_0000
Frasso Sabino,574.5,20150505_0000
Fratta Todina,6591.5,20150505_0000
Fratte Rosa,4517.75,20150505_0000
Frisa,5595.75,20150505_0000
Frontino,1365.25,20150505_0000
Frontone,5656.25,20150505_0000
Gagliole,7032.75,20150505_0000
Gallese,11982.0,20150505_0000
Genga,14706.0,20150505_0000
Giano dell'Umbria,18999.0,20150505_0000
Giove,2829.0,20150505_0000
