Abbateggio,1463.75,20150917_0000
Acciano,2092.25,20150917_0000
Accumoli,5375.75,20150917_0000
Acquacanina,1375.75,20150917_0000
Acqualagna,21899.0,20150917_0000
Acquapendente,34259.0,20150917_0000
Acquasanta Terme,14244.25,20150917_0000
Acquasparta,18778.25,20150917_0000
Acquaviva Picena,15986.0,20150917_0000
Agugliano,16777.0,20150917_0000
Alanno,10716.5,20150917_0000
Alba Adriatica,23752.75,20150917_0000
Allerona,8903.25,20150917_0000
Allumiere,5067.25,20150917_0000
Altidona,9346.75,20150917_0000
Alviano,3970.75,20150917_0000
Amandola,21235.5,20150917_0000
Amatrice,13707.25,20150917_0000
Amelia,50949.25,20150917_0000
Ancarano,11886.75,20150917_0000
Ancona,353774.75,20150917_0000
Anghiari,44133.25,20150917_0000
Antrodoco,9636.0,20150917_0000
Apecchio,13653.0,20150917_0000
Apiro,11801.25,20150917_0000
Appignano,18333.75,20150917_0000
Appignano del Tronto,9418.75,20150917_0000
Arcevia,29261.0,20150917_0000
Arezzo,474140.5,20150917_0000
Ari,3722.25,20150917_0000
Arielli,4185.25,20150917_0000
Arlena di Castro,157.5,20150917_0000
Arquata del Tronto,4695.5,20150917_0000
Arrone,9486.0,20150917_0000
Arsita,3402.0,20150917_0000
Ascoli Piceno,175055.5,20150917_0000
Ascrea,872.0,20150917_0000
Assisi,150350.5,20150917_0000
Atri,29676.0,20150917_0000
Attigliano,4677.0,20150917_0000
Avigliano Umbro,10481.5,20150917_0000
Badia Tedalda,7172.0,20150917_0000
Bagnoregio,9072.25,20150917_0000
Barbara,5248.25,20150917_0000
Barbarano Romano,8124.5,20150917_0000
Barchi,4682.0,20150917_0000
Barete,4571.0,20150917_0000
Barisciano,10887.5,20150917_0000
Baschi,14183.0,20150917_0000
Basciano,5498.75,20150917_0000
Bassano Romano,10405.25,20150917_0000
Bassano in Teverina,3498.75,20150917_0000
Bastia Umbra,87928.25,20150917_0000
Belforte all'Isauro,3341.25,20150917_0000
Belforte del Chienti,7758.0,20150917_0000
Bellante,13677.0,20150917_0000
Belmonte Piceno,4909.75,20150917_0000
Belmonte in Sabina,2939.0,20150917_0000
Belvedere Ostrense,15711.0,20150917_0000
