Abbateggio,1797.0,20170829_0000
Acciano,3355.5,20170829_0000
Accumoli,2853.25,20170829_0000
Acquacanina,1749.75,20170829_0000
Acqualagna,24898.75,20170829_0000
Acquapendente,38754.75,20170829_0000
Acquasanta Terme,16016.25,20170829_0000
Acquasparta,23292.25,20170829_0000
Acquaviva Picena,19774.5,20170829_0000
Agugliano,16379.75,20170829_0000
Alanno,12910.0,20170829_0000
Alba Adriatica,81786.0,20170829_0000
Allerona,12103.0,20170829_0000
Allumiere,7226.75,20170829_0000
Altidona,18742.5,20170829_0000
Alviano,3101.25,20170829_0000
Amandola,26449.25,20170829_0000
Amatrice,12851.0,20170829_0000
Amelia,53558.0,20170829_0000
Ancarano,11172.0,20170829_0000
Ancona,355549.25,20170829_0000
Anghiari,45983.0,20170829_0000
Antrodoco,12063.25,20170829_0000
Apecchio,15180.0,20170829_0000
Apiro,13241.5,20170829_0000
Appignano,19449.0,20170829_0000
Appignano del Tronto,11420.5,20170829_0000
Arcevia,27846.75,20170829_0000
Arezzo,527096.5,20170829_0000
Ari,4286.25,20170829_0000
Arielli,5662.25,20170829_0000
Arlena di Castro,164.0,20170829_0000
Arquata del Tronto,2222.0,20170829_0000
Arrone,12737.0,20170829_0000
Arsita,3536.5,20170829_0000
Ascoli Piceno,187122.0,20170829_0000
Ascrea,1369.25,20170829_0000
Assisi,177707.5,20170829_0000
Atri,39316.75,20170829_0000
Attigliano,4660.25,20170829_0000
Avigliano Umbro,13292.25,20170829_0000
Badia Tedalda,13332.0,20170829_0000
Bagnoregio,13329.75,20170829_0000
Barbara,5697.25,20170829_0000
Barbarano Romano,10298.0,20170829_0000
Barchi,4994.0,20170829_0000
Barete,5019.5,20170829_0000
Barisciano,13667.25,20170829_0000
Baschi,16044.25,20170829_0000
Basciano,5934.75,20170829_0000
Bassano Romano,18192.75,20170829_0000
Bassano in Teverina,4307.75,20170829_0000
Bastia Umbra,85667.25,20170829_0000
Belforte all'Isauro,3481.25,20170829_0000
Belforte del Chienti,10780.0,20170829_0000
Bellante,18844.0,20170829_0000
Belmonte Piceno,4278.75,20170829_0000
Belmonte in Sabina,3687.0,20170829_0000
Belvedere Ostrense,10930.0,20170829_0000
Bettona,27894.5,20170829_0000
Bevagna,29651.25,20170829_0000
Bibbiena,15343.25,20170829_0000
Bisenti,6299.25,20170829_0000
Blera,15459.5,20170829_0000
Bolognano,4777.0,20170829_0000
Bolognola,2312.75,20170829_0000
Bolsena,26763.25,20170829_0000
Bomarzo,9554.25,20170829_0000
Borbona,4688.5,20170829_0000
Borgo Pace,6132.25,20170829_0000
Borgo Velino,5370.75,20170829_0000
Borgorose,14255.0,20170829_0000
Bracciano,7490.5,20170829_0000
Brittoli,2282.25,20170829_0000
Bucchianico,27591.25,20170829_0000
Bussi sul Tirino,5082.5,20170829_0000
Cagli,68886.75,20170829_0000
Cagnano Amiterno,7488.75,20170829_0000
Calascio,3090.0,20170829_0000
Calcata,2932.25,20170829_0000
Caldarola,11035.5,20170829_0000
Calvi dell'Umbria,9108.25,20170829_0000
Camerano,27811.75,20170829_0000
Camerata Picena,16632.25,20170829_0000
Camerino,35958.75,20170829_0000
Campagnano di Roma,2088.5,20170829_0000
Campello sul Clitunno,23145.0,20170829_0000
Campli,21196.0,20170829_0000
Campofilone,6447.75,20170829_0000
Camporotondo di Fiastrone,2445.75,20170829_0000
Campotosto,1786.75,20170829_0000
Canale Monterano,1040.25,20170829_0000
Canepina,13242.5,20170829_0000
Cannara,22249.5,20170829_0000
Canosa Sannita,4289.25,20170829_0000
Cantalice,11274.5,20170829_0000
Cantalupo in Sabina,3820.75,20170829_0000
Cantiano,14203.75,20170829_0000
Canzano,4816.0,20170829_0000
Capena,2865.5,20170829_0000
Capestrano,4389.0,20170829_0000
Capitignano,1839.25,20170829_0000
Capodimonte,10815.25,20170829_0000
Capolona,21502.75,20170829_0000
Caporciano,1585.25,20170829_0000
Cappelle sul Tavo,12669.0,20170829_0000
Capranica,25790.25,20170829_0000
Caprarola,17605.0,20170829_0000
Caprese Michelangelo,13149.75,20170829_0000
Caramanico Terme,8149.0,20170829_0000
Carapelle Calvisio,837.25,20170829_0000
Carassai,5623.75,20170829_0000
Carbognano,6298.0,20170829_0000
Carpegna,2190.25,20170829_0000
Carpineto della Nora,3514.75,20170829_0000
Carsoli,289.0,20170829_0000
Cartoceto,8561.0,20170829_0000
Casacanditella,5408.5,20170829_0000
Casalincontrada,7802.75,20170829_0000
Casaprota,2421.75,20170829_0000
Cascia,24919.75,20170829_0000
Casoli,1448.75,20170829_0000
Casperia,6519.0,20170829_0000
Castel Castagna,2497.25,20170829_0000
Castel Focognano,8324.5,20170829_0000
Castel Frentano,17380.75,20170829_0000
Castel Giorgio,6628.5,20170829_0000
Castel Ritaldi,8069.0,20170829_0000
Castel Sant'Angelo,7774.25,20170829_0000
Castel Sant'Elia,13472.75,20170829_0000
Castel Viscardo,5805.25,20170829_0000
Castel del Monte,5423.0,20170829_0000
Castel di Lama,10843.0,20170829_0000
Castel di Tora,2022.0,20170829_0000
Castelbellino,12650.75,20170829_0000
Casteldelci,1692.5,20170829_0000
Castelfidardo,66435.75,20170829_0000
Castellalto,24936.25,20170829_0000
Castelleone di Suasa,6855.75,20170829_0000
Castelli,8408.0,20170829_0000
Castelnuovo di Farfa,3170.5,20170829_0000
Castelplanio,22468.25,20170829_0000
Castelraimondo,26780.25,20170829_0000
Castelsantangelo sul Nera,2252.0,20170829_0000
Castelvecchio Calvisio,996.75,20170829_0000
Castiglion Fiorentino,86747.75,20170829_0000
Castiglione Messer Raimondo,7251.5,20170829_0000
Castiglione a Casauria,4264.75,20170829_0000
Castiglione del Lago,113969.0,20170829_0000
Castiglione in Teverina,4348.0,20170829_0000
Castignano,12084.5,20170829_0000
Castilenti,6893.0,20170829_0000
Castorano,8178.0,20170829_0000
Catignano,4048.0,20170829_0000
Celano,5.0,20170829_0000
Celleno,4108.0,20170829_0000
Cellino Attanasio,9888.75,20170829_0000
Cepagatti,48136.25,20170829_0000
Cermignano,9677.25,20170829_0000
Cerreto d'Esi,11945.25,20170829_0000
Cerreto di Spoleto,8286.75,20170829_0000
Cessapalombo,4691.25,20170829_0000
Cetona,15557.75,20170829_0000
Chianciano Terme,6049.0,20170829_0000
Chiaravalle,52339.5,20170829_0000
Chieti,164411.75,20170829_0000
Chitignano,3988.5,20170829_0000
Chiusi,43630.0,20170829_0000
Chiusi della Verna,17934.75,20170829_0000
Cingoli,52702.0,20170829_0000
Citerna,12046.0,20170829_0000
Cittaducale,23400.75,20170829_0000
Cittareale,5247.5,20170829_0000
Città Sant'Angelo,79733.5,20170829_0000
Città della Pieve,47099.0,20170829_0000
Città di Castello,196622.5,20170829_0000
Civita Castellana,60744.5,20170829_0000
Civitanova Marche,173884.0,20170829_0000
Civitaquana,4708.25,20170829_0000
Civitella Casanova,6577.5,20170829_0000
Civitella San Paolo,11505.0,20170829_0000
Civitella d'Agliano,4850.0,20170829_0000
Civitella del Tronto,23776.25,20170829_0000
Collalto Sabino,346.5,20170829_0000
Collazzone,19734.5,20170829_0000
Colle di Tora,1238.0,20170829_0000
Collecorvino,25784.5,20170829_0000
Colledara,8498.75,20170829_0000
Collegiove,465.75,20170829_0000
Collepietro,2002.0,20170829_0000
Collevecchio,7108.5,20170829_0000
Colli del Tronto,9184.25,20170829_0000
Colli sul Velino,2845.75,20170829_0000
