Abbateggio,1754.5,20170716_0000
Acciano,3187.0,20170716_0000
Accumoli,1927.0,20170716_0000
Acquacanina,1850.75,20170716_0000
Acqualagna,21566.75,20170716_0000
Acquapendente,37050.0,20170716_0000
Acquasanta Terme,16220.5,20170716_0000
Acquasparta,23877.75,20170716_0000
Acquaviva Picena,18771.25,20170716_0000
Agugliano,14881.5,20170716_0000
Alanno,12294.25,20170716_0000
Alba Adriatica,99218.75,20170716_0000
Allerona,12726.0,20170716_0000
Allumiere,9895.75,20170716_0000
Altidona,18464.0,20170716_0000
Alviano,3312.75,20170716_0000
Amandola,25453.25,20170716_0000
Amatrice,10710.5,20170716_0000
Amelia,54095.0,20170716_0000
Ancarano,10294.75,20170716_0000
Ancona,334324.75,20170716_0000
Anghiari,42824.5,20170716_0000
Antrodoco,11059.25,20170716_0000
Apecchio,15771.5,20170716_0000
Apiro,11763.0,20170716_0000
Appignano,17518.25,20170716_0000
Appignano del Tronto,9600.75,20170716_0000
Arcevia,27251.5,20170716_0000
Arezzo,502630.75,20170716_0000
Ari,4206.0,20170716_0000
Arielli,5860.75,20170716_0000
Arlena di Castro,167.25,20170716_0000
Arquata del Tronto,1872.0,20170716_0000
Arrone,12650.25,20170716_0000
Arsita,3507.5,20170716_0000
Ascoli Piceno,166943.5,20170716_0000
Ascrea,1784.75,20170716_0000
Assisi,168716.75,20170716_0000
Atri,39763.5,20170716_0000
Attigliano,4407.0,20170716_0000
Avigliano Umbro,14115.0,20170716_0000
Badia Tedalda,14307.25,20170716_0000
Bagnoregio,13033.25,20170716_0000
Barbara,5129.25,20170716_0000
Barbarano Romano,9478.25,20170716_0000
Barchi,4656.5,20170716_0000
Barete,4415.25,20170716_0000
Barisciano,13759.25,20170716_0000
Baschi,16363.5,20170716_0000
Basciano,5893.5,20170716_0000
Bassano Romano,17753.5,20170716_0000
Bassano in Teverina,4924.25,20170716_0000
Bastia Umbra,78766.75,20170716_0000
Belforte all'Isauro,3231.25,20170716_0000
Belforte del Chienti,9901.25,20170716_0000
Bellante,16516.5,20170716_0000
Belmonte Piceno,4058.0,20170716_0000
Belmonte in Sabina,3720.5,20170716_0000
Belvedere Ostrense,13260.0,20170716_0000
Bettona,24970.5,20170716_0000
Bevagna,27131.0,20170716_0000
Bibbiena,14792.75,20170716_0000
Bisenti,6143.0,20170716_0000
Blera,14134.25,20170716_0000
Bolognano,4821.25,20170716_0000
Bolognola,2195.75,20170716_0000
Bolsena,32767.75,20170716_0000
Bomarzo,9642.25,20170716_0000
Borbona,4428.25,20170716_0000
Borgo Pace,5926.0,20170716_0000
Borgo Velino,5051.0,20170716_0000
Borgorose,14669.25,20170716_0000
Bracciano,8180.25,20170716_0000
Brittoli,2251.25,20170716_0000
Bucchianico,30614.5,20170716_0000
Bussi sul Tirino,5145.25,20170716_0000
Cagli,71044.25,20170716_0000
Cagnano Amiterno,6799.5,20170716_0000
Calascio,3445.5,20170716_0000
Calcata,2735.0,20170716_0000
Caldarola,10571.5,20170716_0000
Calvi dell'Umbria,11301.0,20170716_0000
Camerano,32624.75,20170716_0000
Camerata Picena,14489.5,20170716_0000
Camerino,35304.0,20170716_0000
Campagnano di Roma,2075.25,20170716_0000
Campello sul Clitunno,23420.5,20170716_0000
Campli,21570.5,20170716_0000
Campofilone,7039.25,20170716_0000
Camporotondo di Fiastrone,2182.5,20170716_0000
Campotosto,1949.0,20170716_0000
Canale Monterano,1076.75,20170716_0000
Canepina,13561.25,20170716_0000
Cannara,20947.0,20170716_0000
Canosa Sannita,3962.75,20170716_0000
Cantalice,11094.75,20170716_0000
Cantalupo in Sabina,4144.75,20170716_0000
Cantiano,15909.75,20170716_0000
Canzano,4590.5,20170716_0000
Capena,3000.0,20170716_0000
Capestrano,3961.25,20170716_0000
Capitignano,1761.5,20170716_0000
Capodimonte,12833.5,20170716_0000
Capolona,19489.5,20170716_0000
Caporciano,1341.5,20170716_0000
Cappelle sul Tavo,11576.0,20170716_0000
Capranica,25261.5,20170716_0000
Caprarola,18396.5,20170716_0000
Caprese Michelangelo,13846.25,20170716_0000
Caramanico Terme,8112.75,20170716_0000
Carapelle Calvisio,910.25,20170716_0000
Carassai,5509.25,20170716_0000
Carbognano,6477.5,20170716_0000
Carpegna,2049.25,20170716_0000
Carpineto della Nora,3402.5,20170716_0000
Carsoli,317.0,20170716_0000
Cartoceto,7663.0,20170716_0000
Casacanditella,5263.75,20170716_0000
Casalincontrada,7820.5,20170716_0000
Casaprota,2584.5,20170716_0000
Cascia,22373.5,20170716_0000
Casoli,1584.5,20170716_0000
Casperia,7123.25,20170716_0000
Castel Castagna,2420.25,20170716_0000
Castel Focognano,7665.5,20170716_0000
Castel Frentano,13538.5,20170716_0000
Castel Giorgio,6987.25,20170716_0000
Castel Ritaldi,8793.5,20170716_0000
Castel Sant'Angelo,7286.75,20170716_0000
Castel Sant'Elia,13112.5,20170716_0000
Castel Viscardo,6176.5,20170716_0000
Castel del Monte,6060.0,20170716_0000
Castel di Lama,10702.25,20170716_0000
Castel di Tora,1817.5,20170716_0000
Castelbellino,10869.0,20170716_0000
Casteldelci,1774.0,20170716_0000
Castelfidardo,63623.25,20170716_0000
Castellalto,21852.5,20170716_0000
Castelleone di Suasa,7362.75,20170716_0000
Castelli,8124.25,20170716_0000
Castelnuovo di Farfa,2849.5,20170716_0000
Castelplanio,17406.75,20170716_0000
Castelraimondo,25878.5,20170716_0000
Castelsantangelo sul Nera,1709.0,20170716_0000
Castelvecchio Calvisio,1073.0,20170716_0000
Castiglion Fiorentino,83759.75,20170716_0000
Castiglione Messer Raimondo,6862.0,20170716_0000
Castiglione a Casauria,4535.75,20170716_0000
Castiglione del Lago,100924.75,20170716_0000
Castiglione in Teverina,4224.0,20170716_0000
Castignano,11456.25,20170716_0000
Castilenti,6348.75,20170716_0000
Castorano,8195.0,20170716_0000
Catignano,3990.75,20170716_0000
Celano,5.0,20170716_0000
Celleno,4395.75,20170716_0000
Cellino Attanasio,9456.75,20170716_0000
Cepagatti,47024.5,20170716_0000
Cermignano,9423.75,20170716_0000
Cerreto d'Esi,9848.75,20170716_0000
Cerreto di Spoleto,8369.5,20170716_0000
Cessapalombo,4403.25,20170716_0000
Cetona,15697.25,20170716_0000
Chianciano Terme,5751.0,20170716_0000
Chiaravalle,44648.75,20170716_0000
Chieti,156982.75,20170716_0000
Chitignano,4156.0,20170716_0000
Chiusi,39726.75,20170716_0000
Chiusi della Verna,18251.75,20170716_0000
Cingoli,52329.5,20170716_0000
Citerna,12497.5,20170716_0000
Cittaducale,22070.0,20170716_0000
Cittareale,4662.25,20170716_0000
Città Sant'Angelo,82111.75,20170716_0000
Città della Pieve,48837.75,20170716_0000
Città di Castello,182767.75,20170716_0000
Civita Castellana,54989.5,20170716_0000
Civitanova Marche,192289.25,20170716_0000
Civitaquana,4662.0,20170716_0000
Civitella Casanova,6628.5,20170716_0000
Civitella San Paolo,12553.75,20170716_0000
Civitella d'Agliano,4374.5,20170716_0000
Civitella del Tronto,23534.25,20170716_0000
Collalto Sabino,420.5,20170716_0000
Collazzone,20384.75,20170716_0000
Colle di Tora,2043.25,20170716_0000
Collecorvino,24173.25,20170716_0000
Colledara,8035.75,20170716_0000
Collegiove,515.75,20170716_0000
Collepietro,1879.25,20170716_0000
Collevecchio,7909.5,20170716_0000
Colli del Tronto,8659.75,20170716_0000
Colli sul Velino,2927.25,20170716_0000
Colmurano,2963.5,20170716_0000
Colonnella,24671.75,20170716_0000
Comunanza,12232.25,20170716_0000
Concerviano,2189.75,20170716_0000
Configni,5216.25,20170716_0000
Contigliano,17448.25,20170716_0000
Controguerra,11190.5,20170716_0000
Corchiano,10863.25,20170716_0000
Corciano,73218.5,20170716_0000
Corfinio,234.5,20170716_0000
Corinaldo,36518.25,20170716_0000
Corridonia,66610.75,20170716_0000
Corropoli,17503.0,20170716_0000
Cortino,3857.75,20170716_0000
Cortona,172846.5,20170716_0000
Corvara,1878.5,20170716_0000
Cossignano,2941.5,20170716_0000
Costacciaro,11043.5,20170716_0000
Cottanello,7690.0,20170716_0000
Crecchio,8601.0,20170716_0000
Crognaleto,9273.5,20170716_0000
Cugnoli,3114.75,20170716_0000
Cupra Marittima,44198.0,20170716_0000
Cupramontana,13465.25,20170716_0000
Deruta,37273.0,20170716_0000
Elice,5210.25,20170716_0000
Esanatoglia,10796.75,20170716_0000
Fabriano,134015.75,20170716_0000
Fabrica di Roma,20996.5,20170716_0000
Fabro,15225.75,20170716_0000
Fagnano Alto,3462.75,20170716_0000
Falconara Marittima,113397.25,20170716_0000
Faleria,8554.0,20170716_0000
Falerone,15451.25,20170716_0000
Fano,1528.75,20170716_0000
Fano Adriano,2943.25,20170716_0000
Fara Filiorum Petri,8384.75,20170716_0000
Fara in Sabina,31900.5,20170716_0000
Farindola,9363.0,20170716_0000
Ferentillo,12921.25,20170716_0000
Fermignano,26824.75,20170716_0000
Fermo,211775.5,20170716_0000
Fiamignano,5133.25,20170716_0000
Fiano Romano,24264.75,20170716_0000
Fiastra,8513.25,20170716_0000
Ficulle,14504.5,20170716_0000
Filacciano,2188.25,20170716_0000
Filetto,3880.5,20170716_0000
Filottrano,29785.75,20170716_0000
Fiordimonte,1063.0,20170716_0000
Fiuminata,9207.25,20170716_0000
Foiano della Chiana,1611.25,20170716_0000
Folignano,15038.25,20170716_0000
Foligno,229161.75,20170716_0000
Fontecchio,1805.5,20170716_0000
Forano,9472.75,20170716_0000
Force,7611.5,20170716_0000
Fossa,2773.25,20170716_0000
Fossato di Vico,21054.5,20170716_0000
Fossombrone,44909.0,20170716_0000
Francavilla al Mare,125446.25,20170716_0000
Francavilla d'Ete,4843.5,20170716_0000
Frasso Sabino,941.25,20170716_0000
Fratta Todina,7896.5,20170716_0000
Fratte Rosa,5156.25,20170716_0000
Frisa,7912.5,20170716_0000
Frontino,969.75,20170716_0000
Frontone,7744.5,20170716_0000
Gagliole,6615.5,20170716_0000
Gallese,8421.5,20170716_0000
Genga,16720.25,20170716_0000
Giano dell'Umbria,22459.0,20170716_0000
Giove,3824.5,20170716_0000
Giuliano Teatino,3217.5,20170716_0000
Giulianova,105871.75,20170716_0000
Gradoli,14118.25,20170716_0000
Graffignano,3560.5,20170716_0000
Greccio,4426.5,20170716_0000
Grottammare,95136.0,20170716_0000
Grottazzolina,11209.25,20170716_0000
Grotte di Castro,9545.0,20170716_0000
Gualdo,5640.25,20170716_0000
Gualdo Cattaneo,30831.75,20170716_0000
Gualdo Tadino,90909.25,20170716_0000
Guardea,25101.0,20170716_0000
Guardiagrele,23901.5,20170716_0000
Gubbio,205992.75,20170716_0000
Isola del Gran Sasso d'Italia,18541.75,20170716_0000
Isola del Piano,4101.25,20170716_0000
Jesi,165800.25,20170716_0000
L'Aquila,211412.5,20170716_0000
Labro,5504.0,20170716_0000
Lanciano,76422.75,20170716_0000
Lapedona,6311.5,20170716_0000
Latera,295.0,20170716_0000
Leonessa,15968.75,20170716_0000
Lettomanoppello,2808.25,20170716_0000
Lisciano Niccone,9759.5,20170716_0000
Longone Sabino,2882.5,20170716_0000
Loreto,62091.75,20170716_0000
Loreto Aprutino,27557.25,20170716_0000
Loro Piceno,11196.5,20170716_0000
Lubriano,3051.5,20170716_0000
Lucoli,11353.0,20170716_0000
Lugnano in Teverina,10260.0,20170716_0000
Lunano,4312.75,20170716_0000
Macerata,157485.0,20170716_0000
Magione,62961.5,20170716_0000
Magliano Romano,5235.0,20170716_0000
Magliano Sabina,14864.5,20170716_0000
Magliano de' Marsi,950.0,20170716_0000
Magliano di Tenna,8596.25,20170716_0000
Maiolati Spontini,26570.25,20170716_0000
Maltignano,7947.5,20170716_0000
Manoppello,24527.75,20170716_0000
Manziana,11.0,20170716_0000
Marcetelli,421.25,20170716_0000
Marciano della Chiana,268.5,20170716_0000
Mare,167626.25,20170716_0000
Marsciano,71326.5,20170716_0000
Marta,9179.75,20170716_0000
Martinsicuro,120111.75,20170716_0000
Massa Fermana,3647.25,20170716_0000
Massa Martana,21677.25,20170716_0000
Massa d'Albe,663.5,20170716_0000
Massignano,8112.5,20170716_0000
Matelica,43874.5,20170716_0000
Mazzano Romano,12612.25,20170716_0000
Mercatello sul Metauro,8833.25,20170716_0000
Mergo,3648.0,20170716_0000
Micigliano,5465.25,20170716_0000
Miglianico,20084.5,20170716_0000
Mogliano,16246.75,20170716_0000
Molina Aterno,437.5,20170716_0000
Mompeo,1909.0,20170716_0000
Mondavio,18693.5,20170716_0000
Mondolfo,52593.75,20170716_0000
Monsampietro Morico,2757.0,20170716_0000
Monsampolo del Tronto,13463.5,20170716_0000
Monsano,14807.0,20170716_0000
Montalto delle Marche,6163.0,20170716_0000
Montappone,4392.25,20170716_0000
Montasola,3189.25,20170716_0000
Monte Castello di Vibio,5951.25,20170716_0000
Monte Cavallo,2800.25,20170716_0000
Monte Giberto,5258.75,20170716_0000
Monte Porzio,17194.25,20170716_0000
Monte Rinaldo,1505.25,20170716_0000
Monte Roberto,11328.75,20170716_0000
Monte Romano,9290.5,20170716_0000
Monte San Giovanni in Sabina,4889.25,20170716_0000
Monte San Giusto,26631.0,20170716_0000
Monte San Martino,3297.75,20170716_0000
Monte San Pietrangeli,15380.5,20170716_0000
Monte San Vito,25188.5,20170716_0000
Monte Santa Maria Tiberina,15149.0,20170716_0000
Monte Urano,23408.25,20170716_0000
Monte Vidon Combatte,3404.5,20170716_0000
Monte Vidon Corrado,2493.0,20170716_0000
Montebello di Bertona,3738.75,20170716_0000
Montebuono,5090.25,20170716_0000
Montecarotto,8468.25,20170716_0000
Montecassiano,35904.75,20170716_0000
Montecastrilli,27487.25,20170716_0000
Montecchio,6126.25,20170716_0000
Montecosaro,23354.5,20170716_0000
Montedinove,2758.0,20170716_0000
Montefalco,21736.5,20170716_0000
Montefalcone Appennino,3121.75,20170716_0000
Montefano,18351.25,20170716_0000
Montefelcino,12942.75,20170716_0000
Montefiascone,33683.75,20170716_0000
Montefino,3707.5,20170716_0000
Montefiore dell'Aso,12545.25,20170716_0000
Montefortino,10194.25,20170716_0000
Montefranco,3610.25,20170716_0000
Montegabbione,4397.0,20170716_0000
Montegallo,4481.75,20170716_0000
Montegiorgio,27801.0,20170716_0000
Montegranaro,37342.75,20170716_0000
Monteleone Sabino,2693.5,20170716_0000
Monteleone d'Orvieto,4543.0,20170716_0000
Monteleone di Fermo,1972.0,20170716_0000
Monteleone di Spoleto,8047.25,20170716_0000
Montelibretti,1676.75,20170716_0000
Montelparo,3685.75,20170716_0000
Montelupone,19962.5,20170716_0000
Montemaggiore al Metauro,9649.0,20170716_0000
Montemarciano,74071.25,20170716_0000
Montemonaco,8355.0,20170716_0000
Montenero Sabino,2860.0,20170716_0000
Monteprandone,37611.75,20170716_0000
Montepulciano,34818.5,20170716_0000
Monterchi,10137.0,20170716_0000
Montereale,7797.0,20170716_0000
Monterosi,8931.5,20170716_0000
Monterubbiano,12878.5,20170716_0000
Montesilvano,217664.75,20170716_0000
Montone,9284.0,20170716_0000
Montopoli di Sabina,20067.25,20170716_0000
Montorio Romano,56.0,20170716_0000
Montorio al Vomano,19211.75,20170716_0000
Montottone,6204.5,20170716_0000
Moresco,2170.25,20170716_0000
Morlupo,2465.25,20170716_0000
Morro Reatino,4200.75,20170716_0000
Morro d'Alba,7971.0,20170716_0000
Morro d'Oro,15870.5,20170716_0000
Morrovalle,47658.0,20170716_0000
Mosciano Sant'Angelo,33377.75,20170716_0000
Moscufo,16749.0,20170716_0000
Muccia,4947.5,20170716_0000
Narni,94180.0,20170716_0000
Navelli,3648.25,20170716_0000
Nazzano,10247.0,20170716_0000
Nepi,55802.25,20170716_0000
Nereto,8423.25,20170716_0000
Nerola,6213.0,20170716_0000
Nespolo,354.5,20170716_0000
Nocciano,3576.25,20170716_0000
Nocera Umbra,32003.25,20170716_0000
None,34911.0,20170716_0000
Norcia,29026.5,20170716_0000
Notaresco,18581.75,20170716_0000
Numana,82182.25,20170716_0000
Ocre,9296.75,20170716_0000
Ofena,3751.25,20170716_0000
Offagna,8666.0,20170716_0000
Offida,26535.5,20170716_0000
Onano,134.5,20170716_0000
Orciano di Pesaro,8992.0,20170716_0000
Oriolo Romano,7205.5,20170716_0000
Orsogna,9674.5,20170716_0000
Orte,40338.0,20170716_0000
Ortezzano,2763.25,20170716_0000
Ortona,93871.75,20170716_0000
Orvieto,80628.75,20170716_0000
Orvinio,48.0,20170716_0000
Osimo,111612.5,20170716_0000
Ostra,34921.75,20170716_0000
Ostra Vetere,20141.5,20170716_0000
Otricoli,19007.5,20170716_0000
Ovindoli,1238.0,20170716_0000
Paciano,6529.5,20170716_0000
Paganico Sabino,1241.5,20170716_0000
Palmiano,1331.75,20170716_0000
Panicale,21180.5,20170716_0000
Parrano,2463.25,20170716_0000
Passignano sul Trasimeno,35409.5,20170716_0000
Pedaso,12499.0,20170716_0000
Peglio,4082.75,20170716_0000
Penna San Giovanni,6357.5,20170716_0000
Penna Sant'Andrea,5508.0,20170716_0000
Penna in Teverina,2521.75,20170716_0000
Pennabilli,1023.0,20170716_0000
Pennapiedimonte,3133.25,20170716_0000
Penne,30735.25,20170716_0000
Pergola,31303.75,20170716_0000
Perugia,629715.25,20170716_0000
Pescara,457110.0,20170716_0000
Pescorocchiano,6765.0,20170716_0000
Pescosansonesco,2744.75,20170716_0000
Petrella Salto,11129.75,20170716_0000
Petriano,230.0,20170716_0000
Petriolo,8252.75,20170716_0000
Petritoli,11198.25,20170716_0000
Piagge,4904.5,20170716_0000
Piandimeleto,9652.5,20170716_0000
Pianella,27766.75,20170716_0000
Piansano,1652.5,20170716_0000
Picciano,4778.5,20170716_0000
Piegaro,21964.25,20170716_0000
Pietracamela,3628.0,20170716_0000
Pietralunga,11349.75,20170716_0000
Pietranico,2185.25,20170716_0000
Pieve Santo Stefano,38843.0,20170716_0000
Pieve Torina,5009.0,20170716_0000
Pievebovigliana,3040.25,20170716_0000
Pineto,110295.75,20170716_0000
Piobbico,15254.75,20170716_0000
Pioraco,5279.5,20170716_0000
Pizzoli,13521.0,20170716_0000
Poggio Bustone,4844.5,20170716_0000
Poggio Catino,5595.0,20170716_0000
Poggio Mirteto,18400.5,20170716_0000
Poggio Moiano,5586.5,20170716_0000
Poggio Nativo,5636.75,20170716_0000
Poggio Picenze,3456.5,20170716_0000
Poggio San Lorenzo,1665.0,20170716_0000
Poggio San Marcello,4387.5,20170716_0000
Poggio San Vicino,2753.25,20170716_0000
Poggiodomo,4496.25,20170716_0000
Poggiofiorito,6170.0,20170716_0000
Polino,3412.75,20170716_0000
Pollenza,31300.75,20170716_0000
Polverigi,17895.5,20170716_0000
Ponzano Romano,10448.25,20170716_0000
Ponzano di Fermo,6999.5,20170716_0000
Popoli,21007.75,20170716_0000
Porano,3905.5,20170716_0000
Porto Recanati,111181.0,20170716_0000
Porto San Giorgio,112664.75,20170716_0000
Porto Sant'Elpidio,108478.0,20170716_0000
Posta,5481.5,20170716_0000
Potenza Picena,97580.5,20170716_0000
Pozzaglia Sabina,1633.25,20170716_0000
Prata d'Ansidonia,1847.5,20170716_0000
Preci,6262.75,20170716_0000
Pretoro,7920.75,20170716_0000
Proceno,916.0,20170716_0000
Radicofani,212.25,20170716_0000
Rapagnano,10022.25,20170716_0000
Rapino,7728.0,20170716_0000
Recanati,94257.25,20170716_0000
Rieti,118709.0,20170716_0000
Rignano Flaminio,30298.0,20170716_0000
Ripa Teatina,16809.25,20170716_0000
Ripatransone,31542.25,20170716_0000
Ripe San Ginesio,3362.5,20170716_0000
Rivodutri,7340.25,20170716_0000
Rocca Santa Maria,3749.0,20170716_0000
Rocca Sinibalda,6366.25,20170716_0000
Rocca di Cambio,3089.0,20170716_0000
Rocca di Mezzo,18516.75,20170716_0000
Roccacasale,12.75,20170716_0000
Roccafluvione,7468.75,20170716_0000
Roccamontepiano,6730.0,20170716_0000
Roccamorice,2694.75,20170716_0000
Roccantica,4648.75,20170716_0000
Ronciglione,19068.25,20170716_0000
Rosciano,13175.0,20170716_0000
Roseto degli Abruzzi,137617.0,20170716_0000
Rosora,6299.75,20170716_0000
Rotella,11772.0,20170716_0000
Salisano,3559.25,20170716_0000
Salle,2697.25,20170716_0000
Saltara,25279.25,20170716_0000
San Benedetto del Tronto,298740.0,20170716_0000
San Benedetto in Perillis,2325.25,20170716_0000
San Casciano dei Bagni,11087.75,20170716_0000
San Costanzo,17473.25,20170716_0000
San Demetrio ne' Vestini,4328.25,20170716_0000
San Gemini,17285.0,20170716_0000
San Ginesio,17938.25,20170716_0000
San Giorgio di Pesaro,6709.0,20170716_0000
San Giovanni Teatino,62006.5,20170716_0000
San Giustino,52872.25,20170716_0000
San Lorenzo Nuovo,12702.0,20170716_0000
San Lorenzo in Campo,18890.5,20170716_0000
San Marcello,13830.75,20170716_0000
San Martino sulla Marrucina,3188.5,20170716_0000
San Paolo di Jesi,3640.75,20170716_0000
San Pio delle Camere,1775.0,20170716_0000
San Severino Marche,78796.0,20170716_0000
San Valentino in Abruzzo Citeriore,2909.0,20170716_0000
San Venanzo,19701.0,20170716_0000
San Vito Chietino,619.25,20170716_0000
Sansepolcro,82088.75,20170716_0000
Sant'Anatolia di Narco,5906.75,20170716_0000
Sant'Angelo in Pontano,6580.25,20170716_0000
Sant'Angelo in Vado,18055.5,20170716_0000
Sant'Egidio alla Vibrata,26419.5,20170716_0000
Sant'Elpidio a Mare,66287.75,20170716_0000
Sant'Eusanio Forconese,1499.25,20170716_0000
Sant'Eusanio del Sangro,5411.0,20170716_0000
Sant'Ippolito,8672.5,20170716_0000
Sant'Omero,17925.25,20170716_0000
Sant'Oreste,20313.5,20170716_0000
Santa Maria Nuova,10064.5,20170716_0000
Santa Vittoria in Matenano,6276.25,20170716_0000
Sante Marie,41.75,20170716_0000
Santo Stefano di Sessanio,3140.75,20170716_0000
Sarnano,18810.75,20170716_0000
Sarteano,18558.0,20170716_0000
Sassocorvaro,3941.5,20170716_0000
Sassoferrato,41911.75,20170716_0000
Scafa,5537.5,20170716_0000
Scandriglia,7814.75,20170716_0000
Scheggia e Pascelupo,10133.5,20170716_0000
Scheggino,4563.0,20170716_0000
Scoppito,14472.0,20170716_0000
Secinaro,1584.5,20170716_0000
Sefro,4047.5,20170716_0000
Selci,2947.25,20170716_0000
Sellano,16114.0,20170716_0000
Senigallia,385340.25,20170716_0000
Serra San Quirico,26528.75,20170716_0000
Serra Sant'Abbondio,4864.25,20170716_0000
Serra de' Conti,16336.0,20170716_0000
Serramonacesca,6711.5,20170716_0000
Serrapetrona,9330.5,20170716_0000
Serravalle di Chienti,14200.5,20170716_0000
Serrungarina,9697.75,20170716_0000
Servigliano,9419.5,20170716_0000
Sestino,10780.5,20170716_0000
Sigillo,14518.25,20170716_0000
Silvi,117833.0,20170716_0000
Sinalunga,268.75,20170716_0000
Sirolo,50020.5,20170716_0000
Smerillo,1372.75,20170716_0000
Soriano nel Cimino,24725.75,20170716_0000
Spello,45078.25,20170716_0000
Spinetoli,17250.25,20170716_0000
Spoleto,167285.25,20170716_0000
Spoltore,69745.25,20170716_0000
Staffolo,11848.0,20170716_0000
Stimigliano,5197.75,20170716_0000
Stroncone,27274.25,20170716_0000
Subbiano,56574.75,20170716_0000
Sutri,32239.5,20170716_0000
Tarano,6246.25,20170716_0000
Tarquinia,3128.5,20170716_0000
Teramo,118792.75,20170716_0000
Terni,334079.5,20170716_0000
Tione degli Abruzzi,2670.25,20170716_0000
Tocco da Casauria,11074.5,20170716_0000
Todi,75328.75,20170716_0000
Toffia,3487.0,20170716_0000
Tolentino,92504.5,20170716_0000
Tolfa,4009.25,20170716_0000
Tollo,11744.75,20170716_0000
Torano Nuovo,2997.0,20170716_0000
Torgiano,32526.75,20170716_0000
Tornimparte,15619.5,20170716_0000
Torre San Patrizio,9409.5,20170716_0000
Torre de' Passeri,4311.0,20170716_0000
Torrevecchia Teatina,17475.0,20170716_0000
Torri in Sabina,7426.0,20170716_0000
Torricella Sicura,7305.5,20170716_0000
Torricella in Sabina,4497.5,20170716_0000
Torrita Tiberina,6153.25,20170716_0000
Torrita di Siena,428.25,20170716_0000
Tortoreto,92418.75,20170716_0000
Tossicia,6168.0,20170716_0000
Trecastelli,31385.5,20170716_0000
Treia,58765.25,20170716_0000
Trevi,33790.75,20170716_0000
Trevignano Romano,20478.0,20170716_0000
Tuoro sul Trasimeno,34065.0,20170716_0000
Turrivalignani,5908.25,20170716_0000
Tuscania,20925.75,20170716_0000
Umbertide,70582.5,20170716_0000
Urbania,31059.75,20170716_0000
Urbino,48133.0,20170716_0000
Urbisaglia,14536.75,20170716_0000
Ussita,1450.5,20170716_0000
Vacone,2054.75,20170716_0000
Vacri,5334.25,20170716_0000
Valentano,1214.5,20170716_0000
Valfabbrica,21684.75,20170716_0000
Valle Castellana,9447.0,20170716_0000
Vallerano,3587.25,20170716_0000
Vallo di Nera,5123.0,20170716_0000
Valtopina,9320.0,20170716_0000
Varco Sabino,1332.5,20170716_0000
Vasanello,8539.25,20170716_0000
Vejano,11559.5,20170716_0000
Venarotta,8069.0,20170716_0000
Verghereto,1615.25,20170716_0000
Vetralla,27188.5,20170716_0000
Vicoli,1421.5,20170716_0000
Vignanello,5081.5,20170716_0000
Villa Celiera,2363.5,20170716_0000
Villa San Giovanni in Tuscia,2086.75,20170716_0000
Villa Sant'Angelo,907.0,20170716_0000
Villa Santa Lucia degli Abruzzi,2066.0,20170716_0000
Villamagna,9389.75,20170716_0000
Visso,8061.0,20170716_0000
Viterbo,219836.25,20170716_0000
Vitorchiano,14482.0,20170716_0000
Abbateggio,1759.25,20170716_0100
Acciano,3222.25,20170716_0100
Accumoli,1870.75,20170716_0100
Acquacanina,1863.5,20170716_0100
Acqualagna,21539.25,20170716_0100
Acquapendente,37227.75,20170716_0100
Acquasanta Terme,16087.5,20170716_0100
Acquasparta,23682.75,20170716_0100
Acquaviva Picena,18845.75,20170716_0100
Agugliano,15295.25,20170716_0100
Alanno,12309.75,20170716_0100
Alba Adriatica,97595.5,20170716_0100
Allerona,12659.25,20170716_0100
Allumiere,9540.75,20170716_0100
Altidona,17825.0,20170716_0100
Alviano,3229.0,20170716_0100
Amandola,25448.0,20170716_0100
Amatrice,10625.75,20170716_0100
Amelia,53984.25,20170716_0100
Ancarano,10271.5,20170716_0100
Ancona,337765.5,20170716_0100
Anghiari,43819.0,20170716_0100
Antrodoco,11178.0,20170716_0100
Apecchio,15710.75,20170716_0100
Apiro,11930.5,20170716_0100
Appignano,17893.0,20170716_0100
Appignano del Tronto,9592.75,20170716_0100
Arcevia,27369.0,20170716_0100
Arezzo,503602.0,20170716_0100
Ari,4257.5,20170716_0100
Arielli,5782.0,20170716_0100
Arlena di Castro,169.5,20170716_0100
Arquata del Tronto,1905.25,20170716_0100
Arrone,12520.0,20170716_0100
Arsita,3482.25,20170716_0100
Ascoli Piceno,168118.75,20170716_0100
Ascrea,1754.75,20170716_0100
Assisi,169232.5,20170716_0100
Atri,39035.0,20170716_0100
Attigliano,4440.5,20170716_0100
Avigliano Umbro,14083.75,20170716_0100
Badia Tedalda,14100.0,20170716_0100
Bagnoregio,13107.25,20170716_0100
Barbara,5193.0,20170716_0100
Barbarano Romano,9616.25,20170716_0100
Barchi,4660.5,20170716_0100
Barete,4443.25,20170716_0100
Barisciano,13787.0,20170716_0100
Baschi,16398.5,20170716_0100
Basciano,5891.0,20170716_0100
Bassano Romano,17619.75,20170716_0100
Bassano in Teverina,4763.25,20170716_0100
Bastia Umbra,79760.25,20170716_0100
Belforte all'Isauro,3215.75,20170716_0100
Belforte del Chienti,10006.75,20170716_0100
Bellante,16728.75,20170716_0100
Belmonte Piceno,4062.75,20170716_0100
