Abbateggio,1737.5,20171002_0000
Acciano,2286.75,20171002_0000
Accumoli,1852.0,20171002_0000
Acquacanina,1518.75,20171002_0000
Acqualagna,24054.0,20171002_0000
Acquapendente,36862.5,20171002_0000
Acquasanta Terme,15839.75,20171002_0000
Acquasparta,22498.0,20171002_0000
Acquaviva Picena,18337.0,20171002_0000
Agugliano,20763.25,20171002_0000
Alanno,12730.25,20171002_0000
Alba Adriatica,33699.25,20171002_0000
Allerona,11109.25,20171002_0000
Allumiere,5973.0,20171002_0000
Altidona,12017.5,20171002_0000
Alviano,2743.25,20171002_0000
Amandola,24262.75,20171002_0000
Amatrice,10306.25,20171002_0000
Amelia,53558.5,20171002_0000
Ancarano,10916.25,20171002_0000
Ancona,351770.25,20171002_0000
Anghiari,44263.0,20171002_0000
Antrodoco,9787.5,20171002_0000
Apecchio,15695.0,20171002_0000
Apiro,11944.75,20171002_0000
Appignano,26546.25,20171002_0000
Appignano del Tronto,9614.75,20171002_0000
Arcevia,26553.0,20171002_0000
Arezzo,546977.25,20171002_0000
Ari,4127.25,20171002_0000
Arielli,5287.5,20171002_0000
Arlena di Castro,161.75,20171002_0000
Arquata del Tronto,2285.25,20171002_0000
Arrone,11528.75,20171002_0000
Arsita,3305.75,20171002_0000
Ascoli Piceno,195209.25,20171002_0000
Ascrea,819.5,20171002_0000
Assisi,174729.0,20171002_0000
Atri,33815.0,20171002_0000
Attigliano,4407.25,20171002_0000
Avigliano Umbro,12860.5,20171002_0000
Badia Tedalda,10610.0,20171002_0000
Bagnoregio,11504.25,20171002_0000
Barbara,6027.5,20171002_0000
Barbarano Romano,9369.5,20171002_0000
Barchi,4597.25,20171002_0000
Barete,4467.0,20171002_0000
Barisciano,11447.75,20171002_0000
Baschi,15756.75,20171002_0000
Basciano,5655.5,20171002_0000
Bassano Romano,16671.75,20171002_0000
Bassano in Teverina,4579.0,20171002_0000
Bastia Umbra,89146.75,20171002_0000
Belforte all'Isauro,4891.25,20171002_0000
Belforte del Chienti,10453.5,20171002_0000
Bellante,19222.5,20171002_0000
Belmonte Piceno,4135.5,20171002_0000
Belmonte in Sabina,3397.5,20171002_0000
Belvedere Ostrense,11872.0,20171002_0000
Bettona,26599.25,20171002_0000
Bevagna,28126.5,20171002_0000
Bibbiena,14002.0,20171002_0000
Bisenti,7292.75,20171002_0000
Blera,13990.25,20171002_0000
Bolognano,4536.5,20171002_0000
Bolognola,2262.25,20171002_0000
Bolsena,18603.5,20171002_0000
Bomarzo,9047.5,20171002_0000
Borbona,3097.25,20171002_0000
Borgo Pace,5652.0,20171002_0000
Borgo Velino,4391.25,20171002_0000
Borgorose,11738.0,20171002_0000
Bracciano,6877.75,20171002_0000
Brittoli,2038.5,20171002_0000
Bucchianico,28434.75,20171002_0000
Bussi sul Tirino,4849.25,20171002_0000
Cagli,65503.0,20171002_0000
Cagnano Amiterno,5862.75,20171002_0000
Calascio,2228.25,20171002_0000
Calcata,2922.5,20171002_0000
Caldarola,10933.75,20171002_0000
Calvi dell'Umbria,10147.5,20171002_0000
Camerano,29507.25,20171002_0000
Camerata Picena,15904.25,20171002_0000
Camerino,36961.25,20171002_0000
Campagnano di Roma,1938.75,20171002_0000
Campello sul Clitunno,22622.75,20171002_0000
Campli,21757.0,20171002_0000
Campofilone,4576.5,20171002_0000
Camporotondo di Fiastrone,2170.75,20171002_0000
Campotosto,745.0,20171002_0000
Canale Monterano,1004.5,20171002_0000
Canepina,13534.25,20171002_0000
Cannara,21085.25,20171002_0000
Canosa Sannita,3873.75,20171002_0000
Cantalice,10531.5,20171002_0000
Cantalupo in Sabina,3669.5,20171002_0000
Cantiano,13180.0,20171002_0000
Canzano,4801.75,20171002_0000
Capena,2742.75,20171002_0000
Capestrano,3406.25,20171002_0000
Capitignano,1365.75,20171002_0000
Capodimonte,7348.0,20171002_0000
Capolona,21548.5,20171002_0000
Caporciano,1181.5,20171002_0000
Cappelle sul Tavo,13031.0,20171002_0000
Capranica,24534.5,20171002_0000
Caprarola,15659.75,20171002_0000
Caprese Michelangelo,11752.75,20171002_0000
Caramanico Terme,6275.5,20171002_0000
Carapelle Calvisio,677.25,20171002_0000
Carassai,5196.5,20171002_0000
Carbognano,5968.75,20171002_0000
Carpegna,2018.75,20171002_0000
Carpineto della Nora,3210.5,20171002_0000
Carsoli,220.75,20171002_0000
Cartoceto,8086.25,20171002_0000
Casacanditella,5274.0,20171002_0000
Casalincontrada,7788.25,20171002_0000
Casaprota,1800.0,20171002_0000
Cascia,20363.0,20171002_0000
Casoli,1462.0,20171002_0000
Casperia,5954.0,20171002_0000
Castel Castagna,2345.75,20171002_0000
Castel Focognano,8057.75,20171002_0000
Castel Frentano,16077.75,20171002_0000
Castel Giorgio,5485.75,20171002_0000
Castel Ritaldi,7745.5,20171002_0000
Castel Sant'Angelo,6586.0,20171002_0000
Castel Sant'Elia,13675.75,20171002_0000
Castel Viscardo,5288.25,20171002_0000
Castel del Monte,4617.5,20171002_0000
Castel di Lama,11092.0,20171002_0000
Castel di Tora,1029.0,20171002_0000
Castelbellino,11941.75,20171002_0000
Casteldelci,1586.5,20171002_0000
Castelfidardo,65416.0,20171002_0000
Castellalto,24743.75,20171002_0000
Castelleone di Suasa,6292.75,20171002_0000
Castelli,7780.5,20171002_0000
Castelnuovo di Farfa,2862.0,20171002_0000
Castelplanio,20949.25,20171002_0000
Castelraimondo,25529.0,20171002_0000
Castelsantangelo sul Nera,2113.0,20171002_0000
Castelvecchio Calvisio,731.0,20171002_0000
Castiglion Fiorentino,82784.75,20171002_0000
Castiglione Messer Raimondo,7704.75,20171002_0000
Castiglione a Casauria,4385.25,20171002_0000
Castiglione del Lago,107554.25,20171002_0000
Castiglione in Teverina,4347.0,20171002_0000
Castignano,11157.25,20171002_0000
Castilenti,6289.0,20171002_0000
Castorano,8422.5,20171002_0000
Catignano,3927.25,20171002_0000
Celano,3.0,20171002_0000
Celleno,3965.75,20171002_0000
Cellino Attanasio,9206.0,20171002_0000
Cepagatti,48450.5,20171002_0000
Cermignano,10762.75,20171002_0000
Cerreto d'Esi,11356.75,20171002_0000
Cerreto di Spoleto,7085.75,20171002_0000
Cessapalombo,4598.75,20171002_0000
Cetona,13766.5,20171002_0000
Chianciano Terme,5109.75,20171002_0000
Chiaravalle,49142.5,20171002_0000
Chieti,173317.5,20171002_0000
Chitignano,3374.75,20171002_0000
Chiusi,39827.25,20171002_0000
Chiusi della Verna,15184.5,20171002_0000
Cingoli,49132.5,20171002_0000
Citerna,11983.75,20171002_0000
