Abbateggio,1714.0,20151005_0000
Acciano,2100.75,20151005_0000
Accumoli,4802.75,20151005_0000
Acquacanina,1569.75,20151005_0000
Acqualagna,21589.5,20151005_0000
Acquapendente,33568.25,20151005_0000
Acquasanta Terme,15158.0,20151005_0000
Acquasparta,19001.5,20151005_0000
Acquaviva Picena,13322.0,20151005_0000
Agugliano,17099.0,20151005_0000
Alanno,11672.75,20151005_0000
Alba Adriatica,19882.75,20151005_0000
Allerona,8349.0,20151005_0000
Allumiere,5088.5,20151005_0000
Altidona,9123.0,20151005_0000
Alviano,3726.25,20151005_0000
Amandola,21480.75,20151005_0000
Amatrice,13513.25,20151005_0000
Amelia,52836.75,20151005_0000
Ancarano,10640.5,20151005_0000
Ancona,349051.0,20151005_0000
Anghiari,45129.25,20151005_0000
Antrodoco,9533.75,20151005_0000
Apecchio,15584.5,20151005_0000
Apiro,11847.5,20151005_0000
Appignano,17950.5,20151005_0000
Appignano del Tronto,9900.75,20151005_0000
Arcevia,28179.75,20151005_0000
Arezzo,464138.5,20151005_0000
Ari,3414.75,20151005_0000
Arielli,4187.25,20151005_0000
Arlena di Castro,161.75,20151005_0000
Arquata del Tronto,4483.0,20151005_0000
Arrone,9558.0,20151005_0000
Arsita,3395.0,20151005_0000
Ascoli Piceno,172934.75,20151005_0000
Ascrea,1023.5,20151005_0000
Assisi,161410.5,20151005_0000
Atri,29343.25,20151005_0000
Attigliano,4840.75,20151005_0000
Avigliano Umbro,10455.5,20151005_0000
Badia Tedalda,7115.5,20151005_0000
Bagnoregio,7492.25,20151005_0000
Barbara,5137.75,20151005_0000
Barbarano Romano,8623.25,20151005_0000
Barchi,4331.0,20151005_0000
Barete,4322.0,20151005_0000
Barisciano,10391.5,20151005_0000
Baschi,13335.25,20151005_0000
Basciano,5947.25,20151005_0000
Bassano Romano,10481.5,20151005_0000
Bassano in Teverina,3760.75,20151005_0000
Bastia Umbra,86505.25,20151005_0000
Belforte all'Isauro,3472.75,20151005_0000
Belforte del Chienti,7745.75,20151005_0000
Bellante,13309.25,20151005_0000
Belmonte Piceno,4845.5,20151005_0000
Belmonte in Sabina,2927.5,20151005_0000
Belvedere Ostrense,15596.0,20151005_0000
Bettona,26722.25,20151005_0000
Bevagna,27014.5,20151005_0000
Bibbiena,12087.25,20151005_0000
Bisenti,7797.5,20151005_0000
Blera,12423.5,20151005_0000
Bolognano,4063.25,20151005_0000
Bolognola,2279.25,20151005_0000
Bolsena,20141.5,20151005_0000
Bomarzo,8767.0,20151005_0000
Borbona,3005.25,20151005_0000
Borgo Pace,4295.25,20151005_0000
Borgo Velino,4872.0,20151005_0000
Borgorose,9088.5,20151005_0000
Bracciano,5519.25,20151005_0000
Brittoli,2273.5,20151005_0000
Bucchianico,26543.25,20151005_0000
Bussi sul Tirino,4859.5,20151005_0000
Cagli,63156.25,20151005_0000
Cagnano Amiterno,6587.25,20151005_0000
Calascio,1934.25,20151005_0000
Calcata,2467.0,20151005_0000
Caldarola,9242.75,20151005_0000
Calvi dell'Umbria,7391.0,20151005_0000
Camerano,26656.0,20151005_0000
Camerata Picena,12822.25,20151005_0000
Camerino,44587.5,20151005_0000
Campagnano di Roma,1322.0,20151005_0000
Campello sul Clitunno,14929.25,20151005_0000
Campli,16972.25,20151005_0000
Campofilone,4921.25,20151005_0000
Camporotondo di Fiastrone,2133.25,20151005_0000
Campotosto,803.0,20151005_0000
Canale Monterano,827.75,20151005_0000
Canepina,11023.5,20151005_0000
Cannara,24188.75,20151005_0000
Canosa Sannita,2012.75,20151005_0000
Cantalice,9436.25,20151005_0000
Cantalupo in Sabina,3559.25,20151005_0000
Cantiano,13420.75,20151005_0000
Canzano,4214.75,20151005_0000
Capena,2774.5,20151005_0000
Capestrano,2880.75,20151005_0000
Capitignano,1337.25,20151005_0000
Capodimonte,8530.75,20151005_0000
Capolona,18962.75,20151005_0000
Caporciano,966.25,20151005_0000
Cappelle sul Tavo,10562.0,20151005_0000
Capranica,24199.75,20151005_0000
Caprarola,13947.75,20151005_0000
Caprese Michelangelo,12263.0,20151005_0000
Caramanico Terme,6739.0,20151005_0000
Carapelle Calvisio,570.0,20151005_0000
Carassai,5922.5,20151005_0000
Carbognano,5218.25,20151005_0000
Carpegna,2105.25,20151005_0000
Carpineto della Nora,3237.0,20151005_0000
Carsoli,275.5,20151005_0000
Cartoceto,5108.5,20151005_0000
Casacanditella,3786.5,20151005_0000
Casalincontrada,6381.25,20151005_0000
Casaprota,2112.25,20151005_0000
Cascia,21595.75,20151005_0000
Casoli,1516.75,20151005_0000
Casperia,5707.75,20151005_0000
Castel Castagna,3117.5,20151005_0000
Castel Focognano,5128.0,20151005_0000
Castel Frentano,11233.5,20151005_0000
Castel Giorgio,4618.25,20151005_0000
Castel Ritaldi,8700.75,20151005_0000
Castel Sant'Angelo,4887.5,20151005_0000
Castel Sant'Elia,10539.75,20151005_0000
Castel Viscardo,3380.75,20151005_0000
Castel del Monte,3973.0,20151005_0000
Castel di Lama,7980.5,20151005_0000
Castel di Tora,1080.5,20151005_0000
Castelbellino,12607.75,20151005_0000
Casteldelci,1556.25,20151005_0000
Castelfidardo,56347.25,20151005_0000
Castellalto,15173.0,20151005_0000
Castelleone di Suasa,9596.25,20151005_0000
Castelli,8489.25,20151005_0000
Castelnuovo di Farfa,1936.25,20151005_0000
Castelplanio,14805.75,20151005_0000
Castelraimondo,19197.5,20151005_0000
Castelsantangelo sul Nera,3078.0,20151005_0000
Castelvecchio Calvisio,523.25,20151005_0000
Castiglion Fiorentino,67740.0,20151005_0000
Castiglione Messer Raimondo,7740.25,20151005_0000
Castiglione a Casauria,4737.0,20151005_0000
Castiglione del Lago,103428.0,20151005_0000
Castiglione in Teverina,3914.0,20151005_0000
Castignano,13323.25,20151005_0000
Castilenti,6055.5,20151005_0000
Castorano,6501.5,20151005_0000
Catignano,2346.5,20151005_0000
Celano,4.0,20151005_0000
Celleno,3625.0,20151005_0000
Cellino Attanasio,8374.75,20151005_0000
Cepagatti,33897.75,20151005_0000
Cermignano,5112.5,20151005_0000
Cerreto d'Esi,9931.0,20151005_0000
Cerreto di Spoleto,6829.5,20151005_0000
Cessapalombo,4722.0,20151005_0000
Cetona,15851.75,20151005_0000
Chianciano Terme,5080.0,20151005_0000
Chiaravalle,53106.75,20151005_0000
Chieti,150334.0,20151005_0000
Chitignano,5112.25,20151005_0000
Chiusi,41564.75,20151005_0000
Chiusi della Verna,22647.0,20151005_0000
Cingoli,48973.75,20151005_0000
Citerna,12939.5,20151005_0000
Cittaducale,23038.5,20151005_0000
Cittareale,3907.25,20151005_0000
Città Sant'Angelo,72360.75,20151005_0000
Città della Pieve,42186.25,20151005_0000
Città di Castello,189202.75,20151005_0000
Civita Castellana,48301.0,20151005_0000
Civitanova Marche,117168.5,20151005_0000
Civitaquana,2973.75,20151005_0000
Civitella Casanova,4583.5,20151005_0000
Civitella San Paolo,8426.5,20151005_0000
Civitella d'Agliano,8018.0,20151005_0000
Civitella del Tronto,17029.25,20151005_0000
Collalto Sabino,336.0,20151005_0000
Collazzone,18890.25,20151005_0000
Colle di Tora,1084.25,20151005_0000
Collecorvino,17959.5,20151005_0000
Colledara,6905.0,20151005_0000
Collegiove,323.25,20151005_0000
Collepietro,1288.0,20151005_0000
Collevecchio,6494.5,20151005_0000
Colli del Tronto,8092.25,20151005_0000
Colli sul Velino,2303.25,20151005_0000
Colmurano,2911.0,20151005_0000
Colonnella,14411.25,20151005_0000
Comunanza,18013.5,20151005_0000
Concerviano,2273.0,20151005_0000
Configni,7309.0,20151005_0000
Contigliano,16350.75,20151005_0000
Controguerra,7660.0,20151005_0000
Corchiano,10919.25,20151005_0000
Corciano,71755.75,20151005_0000
Corfinio,178.75,20151005_0000
Corinaldo,35387.5,20151005_0000
Corridonia,55954.25,20151005_0000
Corropoli,10269.0,20151005_0000
Cortino,2775.0,20151005_0000
Cortona,152534.75,20151005_0000
Corvara,1409.0,20151005_0000
Cossignano,3158.25,20151005_0000
Costacciaro,8297.75,20151005_0000
Cottanello,5125.0,20151005_0000
Crecchio,4044.75,20151005_0000
Crognaleto,6251.5,20151005_0000
Cugnoli,3468.25,20151005_0000
Cupra Marittima,19516.25,20151005_0000
Cupramontana,17776.0,20151005_0000
Deruta,41490.0,20151005_0000
Elice,4197.25,20151005_0000
Esanatoglia,8776.0,20151005_0000
Fabriano,127942.5,20151005_0000
