Abbateggio,1835.75,20170803_0000
Acciano,3540.5,20170803_0000
Accumoli,1956.5,20170803_0000
Acquacanina,1899.5,20170803_0000
Acqualagna,22459.5,20170803_0000
Acquapendente,41338.75,20170803_0000
Acquasanta Terme,16835.5,20170803_0000
Acquasparta,23855.25,20170803_0000
Acquaviva Picena,20636.75,20170803_0000
Agugliano,15826.5,20170803_0000
Alanno,12512.25,20170803_0000
Alba Adriatica,87969.0,20170803_0000
Allerona,12469.25,20170803_0000
Allumiere,8732.75,20170803_0000
Altidona,21297.25,20170803_0000
Alviano,3256.0,20170803_0000
Amandola,27629.0,20170803_0000
Amatrice,11009.5,20170803_0000
Amelia,52168.0,20170803_0000
Ancarano,11666.0,20170803_0000
Ancona,353755.25,20170803_0000
Anghiari,51121.5,20170803_0000
Antrodoco,11563.5,20170803_0000
Apecchio,16317.5,20170803_0000
Apiro,13153.75,20170803_0000
Appignano,18799.5,20170803_0000
Appignano del Tronto,10020.75,20170803_0000
Arcevia,29541.5,20170803_0000
Arezzo,535404.0,20170803_0000
Ari,4286.5,20170803_0000
Arielli,5670.25,20170803_0000
Arlena di Castro,174.75,20170803_0000
Arquata del Tronto,2063.75,20170803_0000
Arrone,13175.5,20170803_0000
Arsita,3714.5,20170803_0000
Ascoli Piceno,180775.75,20170803_0000
Ascrea,1310.25,20170803_0000
Assisi,190831.75,20170803_0000
Atri,40554.75,20170803_0000
Attigliano,4898.5,20170803_0000
Avigliano Umbro,13801.0,20170803_0000
Badia Tedalda,14785.75,20170803_0000
Bagnoregio,13969.75,20170803_0000
Barbara,5900.25,20170803_0000
Barbarano Romano,9467.5,20170803_0000
Barchi,5054.75,20170803_0000
Barete,5068.5,20170803_0000
Barisciano,13175.5,20170803_0000
Baschi,16479.0,20170803_0000
Basciano,5580.0,20170803_0000
Bassano Romano,18448.5,20170803_0000
Bassano in Teverina,4446.25,20170803_0000
Bastia Umbra,83380.0,20170803_0000
Belforte all'Isauro,3593.75,20170803_0000
Belforte del Chienti,10984.75,20170803_0000
Bellante,18038.0,20170803_0000
Belmonte Piceno,4619.75,20170803_0000
Belmonte in Sabina,3632.75,20170803_0000
Belvedere Ostrense,10887.25,20170803_0000
Bettona,26987.25,20170803_0000
Bevagna,28754.25,20170803_0000
Bibbiena,15587.75,20170803_0000
Bisenti,6775.25,20170803_0000
Blera,14576.0,20170803_0000
Bolognano,5176.75,20170803_0000
Bolognola,2291.25,20170803_0000
Bolsena,32251.25,20170803_0000
Bomarzo,9836.75,20170803_0000
Borbona,4476.0,20170803_0000
Borgo Pace,6388.75,20170803_0000
Borgo Velino,5187.25,20170803_0000
Borgorose,16138.0,20170803_0000
Bracciano,7888.0,20170803_0000
Brittoli,2291.5,20170803_0000
Bucchianico,27389.75,20170803_0000
Bussi sul Tirino,6355.5,20170803_0000
Cagli,71171.5,20170803_0000
Cagnano Amiterno,7208.25,20170803_0000
Calascio,3681.5,20170803_0000
Calcata,2903.5,20170803_0000
Caldarola,11579.75,20170803_0000
Calvi dell'Umbria,10268.75,20170803_0000
Camerano,33183.25,20170803_0000
Camerata Picena,15636.25,20170803_0000
Camerino,36320.5,20170803_0000
Campagnano di Roma,1924.5,20170803_0000
Campello sul Clitunno,22935.5,20170803_0000
Campli,21167.5,20170803_0000
Campofilone,7287.0,20170803_0000
Camporotondo di Fiastrone,2534.5,20170803_0000
Campotosto,1739.25,20170803_0000
Canale Monterano,988.5,20170803_0000
Canepina,13354.0,20170803_0000
Cannara,21575.5,20170803_0000
Canosa Sannita,4442.5,20170803_0000
Cantalice,11087.75,20170803_0000
Cantalupo in Sabina,4294.5,20170803_0000
Cantiano,15167.0,20170803_0000
Canzano,4949.5,20170803_0000
Capena,2923.0,20170803_0000
Capestrano,4951.75,20170803_0000
Capitignano,1898.5,20170803_0000
Capodimonte,11912.75,20170803_0000
Capolona,20961.25,20170803_0000
Caporciano,1512.0,20170803_0000
Cappelle sul Tavo,12976.25,20170803_0000
Capranica,25519.5,20170803_0000
Caprarola,17451.25,20170803_0000
Caprese Michelangelo,14626.0,20170803_0000
Caramanico Terme,8436.0,20170803_0000
Carapelle Calvisio,958.0,20170803_0000
Carassai,5855.75,20170803_0000
Carbognano,6967.25,20170803_0000
Carpegna,2339.75,20170803_0000
Carpineto della Nora,3500.0,20170803_0000
Carsoli,326.25,20170803_0000
Cartoceto,8120.5,20170803_0000
Casacanditella,5519.25,20170803_0000
Casalincontrada,8255.25,20170803_0000
Casaprota,2380.75,20170803_0000
