Abbateggio,1491.0,20171014_0000
Acciano,2134.5,20171014_0000
Accumoli,2327.5,20171014_0000
Acquacanina,1336.0,20171014_0000
Acqualagna,20790.0,20171014_0000
Acquapendente,37257.0,20171014_0000
Acquasanta Terme,13509.75,20171014_0000
Acquasparta,20869.5,20171014_0000
Acquaviva Picena,17482.0,20171014_0000
Agugliano,17410.75,20171014_0000
Alanno,10844.0,20171014_0000
Alba Adriatica,31546.25,20171014_0000
Allerona,11683.5,20171014_0000
Allumiere,5491.25,20171014_0000
Altidona,12640.5,20171014_0000
Alviano,4123.5,20171014_0000
Amandola,20046.75,20171014_0000
Amatrice,9577.5,20171014_0000
Amelia,52369.75,20171014_0000
Ancarano,11877.75,20171014_0000
Ancona,334655.75,20171014_0000
Anghiari,45374.5,20171014_0000
Antrodoco,8346.75,20171014_0000
Apecchio,12463.0,20171014_0000
Apiro,10863.25,20171014_0000
Appignano,23298.0,20171014_0000
Appignano del Tronto,9645.0,20171014_0000
Arcevia,25550.25,20171014_0000
Arezzo,512194.5,20171014_0000
Ari,4066.25,20171014_0000
Arielli,5018.75,20171014_0000
Arlena di Castro,134.5,20171014_0000
Arquata del Tronto,2522.75,20171014_0000
Arrone,10463.25,20171014_0000
Arsita,4639.25,20171014_0000
Ascoli Piceno,179263.75,20171014_0000
Ascrea,825.25,20171014_0000
Assisi,172546.25,20171014_0000
Atri,42392.0,20171014_0000
Attigliano,4556.0,20171014_0000
Avigliano Umbro,11401.75,20171014_0000
Badia Tedalda,6321.75,20171014_0000
Bagnoregio,12190.25,20171014_0000
Barbara,6043.75,20171014_0000
Barbarano Romano,8629.0,20171014_0000
Barchi,4276.25,20171014_0000
Barete,4003.75,20171014_0000
Barisciano,11410.25,20171014_0000
Baschi,11540.5,20171014_0000
Basciano,6368.25,20171014_0000
Bassano Romano,16328.5,20171014_0000
Bassano in Teverina,4211.25,20171014_0000
Bastia Umbra,91018.0,20171014_0000
Belforte all'Isauro,4261.25,20171014_0000
Belforte del Chienti,10352.5,20171014_0000
Bellante,16600.75,20171014_0000
Belmonte Piceno,4182.25,20171014_0000
Belmonte in Sabina,3526.5,20171014_0000
Belvedere Ostrense,11333.5,20171014_0000
Bettona,26058.5,20171014_0000
Bevagna,28311.5,20171014_0000
Bibbiena,13898.5,20171014_0000
Bisenti,5247.25,20171014_0000
Blera,12743.0,20171014_0000
Bolognano,5019.0,20171014_0000
Bolognola,1997.5,20171014_0000
Bolsena,17636.25,20171014_0000
Bomarzo,10673.5,20171014_0000
Borbona,2984.0,20171014_0000
Borgo Pace,4627.25,20171014_0000
Borgo Velino,4408.25,20171014_0000
Borgorose,12988.5,20171014_0000
Bracciano,6288.25,20171014_0000
Brittoli,2291.75,20171014_0000
Bucchianico,28734.0,20171014_0000
Bussi sul Tirino,4871.75,20171014_0000
Cagli,60017.75,20171014_0000
Cagnano Amiterno,5173.0,20171014_0000
Calascio,2325.25,20171014_0000
Calcata,2713.25,20171014_0000
Caldarola,10624.0,20171014_0000
Calvi dell'Umbria,10817.0,20171014_0000
Camerano,30295.25,20171014_0000
Camerata Picena,15286.75,20171014_0000
Camerino,32841.0,20171014_0000
Campagnano di Roma,2180.0,20171014_0000
Campello sul Clitunno,19290.25,20171014_0000
Campli,19521.75,20171014_0000
Campofilone,4679.25,20171014_0000
Camporotondo di Fiastrone,1832.5,20171014_0000
Campotosto,642.25,20171014_0000
Canale Monterano,962.25,20171014_0000
Canepina,12288.25,20171014_0000
Cannara,21426.5,20171014_0000
Canosa Sannita,3545.5,20171014_0000
Cantalice,8045.75,20171014_0000
Cantalupo in Sabina,3613.5,20171014_0000
Cantiano,12324.5,20171014_0000
Canzano,4870.0,20171014_0000
Capena,2508.75,20171014_0000
Capestrano,3374.0,20171014_0000
Capitignano,1285.0,20171014_0000
Capodimonte,7524.5,20171014_0000
Capolona,18613.25,20171014_0000
Caporciano,1152.0,20171014_0000
Cappelle sul Tavo,11169.0,20171014_0000
Capranica,23770.75,20171014_0000
Caprarola,14028.75,20171014_0000
Caprese Michelangelo,11500.75,20171014_0000
Caramanico Terme,6489.5,20171014_0000
Carapelle Calvisio,703.25,20171014_0000
Carassai,5005.75,20171014_0000
Carbognano,4524.5,20171014_0000
