Abbateggio,1445.75,20150610_0000
Acciano,1883.0,20150610_0000
Accumoli,3968.5,20150610_0000
Acquacanina,1521.25,20150610_0000
Acqualagna,17615.25,20150610_0000
Acquapendente,28993.0,20150610_0000
Acquasanta Terme,12101.5,20150610_0000
Acquasparta,15703.0,20150610_0000
Acquaviva Picena,14203.75,20150610_0000
Agugliano,15185.75,20150610_0000
Alanno,9006.5,20150610_0000
Alba Adriatica,24206.25,20150610_0000
Allerona,8703.0,20150610_0000
Allumiere,4475.0,20150610_0000
Altidona,9349.0,20150610_0000
Alviano,4219.5,20150610_0000
Amandola,18731.5,20150610_0000
Amatrice,9557.5,20150610_0000
Amelia,43211.5,20150610_0000
Ancarano,9232.5,20150610_0000
Ancona,311592.75,20150610_0000
Anghiari,42825.25,20150610_0000
Antrodoco,7676.5,20150610_0000
Apecchio,9816.0,20150610_0000
Apiro,10040.25,20150610_0000
Appignano,16546.75,20150610_0000
Appignano del Tronto,8640.5,20150610_0000
Arcevia,24890.75,20150610_0000
Arezzo,372967.25,20150610_0000
Ari,3016.0,20150610_0000
Arielli,3722.0,20150610_0000
Arlena di Castro,147.5,20150610_0000
Arquata del Tronto,4154.5,20150610_0000
Arrone,7666.0,20150610_0000
Arsita,3047.75,20150610_0000
Ascoli Piceno,147525.0,20150610_0000
Ascrea,620.75,20150610_0000
Assisi,135869.75,20150610_0000
Atri,27382.75,20150610_0000
Attigliano,3918.0,20150610_0000
Avigliano Umbro,8040.0,20150610_0000
Badia Tedalda,5822.75,20150610_0000
Bagnoregio,8395.0,20150610_0000
Barbara,4947.75,20150610_0000
Barbarano Romano,6538.5,20150610_0000
Barchi,4087.75,20150610_0000
Barete,3371.5,20150610_0000
Barisciano,9420.0,20150610_0000
Baschi,9670.25,20150610_0000
Basciano,4844.75,20150610_0000
Bassano Romano,11840.75,20150610_0000
Bassano in Teverina,2876.75,20150610_0000
Bastia Umbra,77686.75,20150610_0000
Belforte all'Isauro,2313.0,20150610_0000
Belforte del Chienti,8053.0,20150610_0000
Bellante,11464.5,20150610_0000
Belmonte Piceno,4533.0,20150610_0000
Belmonte in Sabina,2726.25,20150610_0000
Belvedere Ostrense,10182.75,20150610_0000
Bettona,25432.0,20150610_0000
Bevagna,26319.75,20150610_0000
Bibbiena,10322.5,20150610_0000
Bisenti,4982.25,20150610_0000
Blera,10647.5,20150610_0000
Bolognano,3829.5,20150610_0000
Bolognola,2070.25,20150610_0000
Bolsena,18135.25,20150610_0000
Bomarzo,7478.75,20150610_0000
Borbona,2079.25,20150610_0000
Borgo Pace,3603.5,20150610_0000
Borgo Velino,3675.5,20150610_0000
Borgorose,8409.5,20150610_0000
Bracciano,7376.25,20150610_0000
Brittoli,1541.5,20150610_0000
Bucchianico,22197.5,20150610_0000
Bussi sul Tirino,3623.75,20150610_0000
Cagli,50953.75,20150610_0000
Cagnano Amiterno,4566.75,20150610_0000
Calascio,1684.75,20150610_0000
Calcata,2290.5,20150610_0000
Caldarola,8416.0,20150610_0000
Calvi dell'Umbria,5630.0,20150610_0000
Camerano,23887.5,20150610_0000
Camerata Picena,12008.0,20150610_0000
Camerino,35044.25,20150610_0000
Campagnano di Roma,954.5,20150610_0000
Campello sul Clitunno,12573.75,20150610_0000
Campli,13340.25,20150610_0000
Campofilone,4010.5,20150610_0000
Camporotondo di Fiastrone,1685.0,20150610_0000
Campotosto,470.25,20150610_0000
Canale Monterano,752.25,20150610_0000
Canepina,10124.25,20150610_0000
Cannara,22539.25,20150610_0000
Canosa Sannita,3259.75,20150610_0000
Cantalice,7551.0,20150610_0000
