Abbateggio,1724.25,20160610_0000
Acciano,2459.5,20160610_0000
Accumoli,4453.25,20160610_0000
Acquacanina,1872.0,20160610_0000
Acqualagna,23344.75,20160610_0000
Acquapendente,35269.0,20160610_0000
Acquasanta Terme,15528.75,20160610_0000
Acquasparta,21741.5,20160610_0000
Acquaviva Picena,16471.5,20160610_0000
Agugliano,16935.75,20160610_0000
Alanno,10180.25,20160610_0000
Alba Adriatica,34264.5,20160610_0000
Allerona,10933.25,20160610_0000
Allumiere,5854.5,20160610_0000
Altidona,11854.75,20160610_0000
Alviano,4475.25,20160610_0000
Amandola,25135.75,20160610_0000
Amatrice,11418.25,20160610_0000
Amelia,51177.75,20160610_0000
Ancarano,10415.5,20160610_0000
Ancona,358328.25,20160610_0000
Anghiari,48821.75,20160610_0000
Antrodoco,9003.25,20160610_0000
Apecchio,13330.0,20160610_0000
Apiro,13590.25,20160610_0000
Appignano,17478.0,20160610_0000
Appignano del Tronto,10183.75,20160610_0000
Arcevia,28114.0,20160610_0000
Arezzo,548405.75,20160610_0000
Ari,3881.75,20160610_0000
Arielli,5177.75,20160610_0000
Arlena di Castro,163.75,20160610_0000
Arquata del Tronto,5098.75,20160610_0000
Arrone,9611.25,20160610_0000
Arsita,3788.0,20160610_0000
Ascoli Piceno,186689.5,20160610_0000
Ascrea,834.5,20160610_0000
Assisi,161562.75,20160610_0000
Atri,32296.5,20160610_0000
Attigliano,3909.5,20160610_0000
Avigliano Umbro,10932.0,20160610_0000
Badia Tedalda,7824.0,20160610_0000
Bagnoregio,11261.75,20160610_0000
Barbara,5584.5,20160610_0000
Barbarano Romano,9130.25,20160610_0000
Barchi,5098.75,20160610_0000
Barete,4508.5,20160610_0000
Barisciano,12346.75,20160610_0000
Baschi,10152.0,20160610_0000
Basciano,5829.0,20160610_0000
Bassano Romano,15721.25,20160610_0000
Bassano in Teverina,3435.25,20160610_0000
Bastia Umbra,85503.5,20160610_0000
Belforte all'Isauro,2984.25,20160610_0000
Belforte del Chienti,9992.5,20160610_0000
Bellante,15748.25,20160610_0000
Belmonte Piceno,4498.0,20160610_0000
Belmonte in Sabina,3428.5,20160610_0000
Belvedere Ostrense,10327.0,20160610_0000
Bettona,29504.75,20160610_0000
Bevagna,32886.75,20160610_0000
Bibbiena,12664.75,20160610_0000
Bisenti,7332.5,20160610_0000
Blera,13650.75,20160610_0000
Bolognano,5004.75,20160610_0000
Bolognola,2668.5,20160610_0000
Bolsena,19080.0,20160610_0000
Bomarzo,9765.25,20160610_0000
Borbona,2361.75,20160610_0000
Borgo Pace,5394.0,20160610_0000
Borgo Velino,4866.0,20160610_0000
Borgorose,9494.75,20160610_0000
Bracciano,8047.0,20160610_0000
Brittoli,1966.5,20160610_0000
Bucchianico,28812.5,20160610_0000
Bussi sul Tirino,4383.75,20160610_0000
Cagli,67116.0,20160610_0000
Cagnano Amiterno,5813.25,20160610_0000
Calascio,2113.25,20160610_0000
Calcata,3257.25,20160610_0000
Caldarola,10539.25,20160610_0000
Calvi dell'Umbria,7170.75,20160610_0000
Camerano,32095.0,20160610_0000
Camerata Picena,15340.5,20160610_0000
Camerino,47265.0,20160610_0000
Campagnano di Roma,1192.75,20160610_0000
Campello sul Clitunno,17345.5,20160610_0000
Campli,18529.75,20160610_0000
Campofilone,4844.25,20160610_0000
Camporotondo di Fiastrone,2165.25,20160610_0000
Campotosto,1084.25,20160610_0000
Canale Monterano,972.0,20160610_0000
Canepina,12976.75,20160610_0000
Cannara,24774.75,20160610_0000
Canosa Sannita,3502.25,20160610_0000
Cantalice,8384.5,20160610_0000
Cantalupo in Sabina,3662.0,20160610_0000
Cantiano,12540.25,20160610_0000
Canzano,4642.75,20160610_0000
Capena,3386.75,20160610_0000
Capestrano,3056.75,20160610_0000
Capitignano,1329.5,20160610_0000
Capodimonte,7703.75,20160610_0000
Capolona,20120.25,20160610_0000
Caporciano,1147.75,20160610_0000
Cappelle sul Tavo,12791.0,20160610_0000
Capranica,22308.25,20160610_0000
Caprarola,15065.75,20160610_0000
Caprese Michelangelo,13742.75,20160610_0000
Caramanico Terme,6649.25,20160610_0000
Carapelle Calvisio,690.25,20160610_0000
Carassai,5771.0,20160610_0000
Carbognano,7411.75,20160610_0000
Carpegna,2300.0,20160610_0000
Carpineto della Nora,3149.0,20160610_0000
Carsoli,263.5,20160610_0000
Cartoceto,6773.75,20160610_0000
Casacanditella,4902.25,20160610_0000
Casalincontrada,8097.0,20160610_0000
Casaprota,1862.5,20160610_0000
Cascia,21752.25,20160610_0000
Casoli,1691.0,20160610_0000
Casperia,6280.75,20160610_0000
Castel Castagna,2497.0,20160610_0000
Castel Focognano,9346.5,20160610_0000
Castel Frentano,13178.75,20160610_0000
Castel Giorgio,4516.25,20160610_0000
Castel Ritaldi,10105.5,20160610_0000
Castel Sant'Angelo,6577.0,20160610_0000
Castel Sant'Elia,11806.25,20160610_0000
Castel Viscardo,4279.25,20160610_0000
Castel del Monte,4355.25,20160610_0000
Castel di Lama,8830.25,20160610_0000
Castel di Tora,950.75,20160610_0000
Castelbellino,14325.75,20160610_0000
Casteldelci,1659.0,20160610_0000
Castelfidardo,63796.75,20160610_0000
Castellalto,19259.75,20160610_0000
Castelleone di Suasa,7833.5,20160610_0000
Castelli,8695.75,20160610_0000
Castelnuovo di Farfa,2159.25,20160610_0000
Castelplanio,16634.5,20160610_0000
Castelraimondo,22944.0,20160610_0000
Castelsantangelo sul Nera,4332.25,20160610_0000
Castelvecchio Calvisio,673.25,20160610_0000
Castiglion Fiorentino,83944.0,20160610_0000
Castiglione Messer Raimondo,6741.5,20160610_0000
Castiglione a Casauria,4146.0,20160610_0000
Castiglione del Lago,96748.0,20160610_0000
Castiglione in Teverina,4998.25,20160610_0000
Castignano,12344.0,20160610_0000
Castilenti,6009.5,20160610_0000
Castorano,7343.5,20160610_0000
Catignano,3101.75,20160610_0000
Celano,4.25,20160610_0000
Celleno,2107.25,20160610_0000
Cellino Attanasio,8709.25,20160610_0000
Cepagatti,47844.5,20160610_0000
Cermignano,4916.25,20160610_0000
Cerreto d'Esi,10332.75,20160610_0000
Cerreto di Spoleto,7302.25,20160610_0000
Cessapalombo,5129.75,20160610_0000
Cetona,14703.75,20160610_0000
Chianciano Terme,5641.25,20160610_0000
Chiaravalle,55140.25,20160610_0000
Chieti,164868.5,20160610_0000
Chitignano,4155.25,20160610_0000
Chiusi,41761.75,20160610_0000
Chiusi della Verna,14913.75,20160610_0000
Cingoli,48379.0,20160610_0000
Citerna,14126.75,20160610_0000
Cittaducale,23504.0,20160610_0000
Cittareale,2626.0,20160610_0000
Città Sant'Angelo,69368.5,20160610_0000
Città della Pieve,42213.5,20160610_0000
Città di Castello,199134.0,20160610_0000
Civita Castellana,55510.75,20160610_0000
Civitanova Marche,147702.25,20160610_0000
Civitaquana,3564.5,20160610_0000
Civitella Casanova,6611.25,20160610_0000
Civitella San Paolo,11375.0,20160610_0000
Civitella d'Agliano,7536.25,20160610_0000
Civitella del Tronto,21075.25,20160610_0000
Collalto Sabino,304.25,20160610_0000
Collazzone,17563.25,20160610_0000
Colle di Tora,1103.75,20160610_0000
Collecorvino,21355.25,20160610_0000
Colledara,8600.25,20160610_0000
Collegiove,355.0,20160610_0000
Collepietro,1500.5,20160610_0000
Collevecchio,6918.0,20160610_0000
Colli del Tronto,7782.5,20160610_0000
Colli sul Velino,2903.0,20160610_0000
Colmurano,2917.25,20160610_0000
Colonnella,17230.5,20160610_0000
Comunanza,15532.0,20160610_0000
Concerviano,2187.5,20160610_0000
Configni,5150.5,20160610_0000
Contigliano,18699.0,20160610_0000
Controguerra,10021.25,20160610_0000
Corchiano,10486.25,20160610_0000
Corciano,73007.25,20160610_0000
Corfinio,220.75,20160610_0000
Corinaldo,41133.0,20160610_0000
Corridonia,64712.75,20160610_0000
Corropoli,12235.5,20160610_0000
Cortino,3841.75,20160610_0000
Cortona,166656.5,20160610_0000
Corvara,1678.25,20160610_0000
Cossignano,3205.75,20160610_0000
Costacciaro,10741.0,20160610_0000
Cottanello,6980.5,20160610_0000
Crecchio,7190.75,20160610_0000
Crognaleto,7187.5,20160610_0000
Cugnoli,2276.0,20160610_0000
Cupra Marittima,25274.25,20160610_0000
Cupramontana,16377.5,20160610_0000
Deruta,36720.25,20160610_0000
Elice,4879.25,20160610_0000
Esanatoglia,9734.25,20160610_0000
Fabriano,135523.75,20160610_0000
Fabrica di Roma,16607.5,20160610_0000
Fabro,8450.25,20160610_0000
Fagnano Alto,3042.0,20160610_0000
Falconara Marittima,121515.5,20160610_0000
Faleria,7986.75,20160610_0000
Falerone,16610.25,20160610_0000
Fano,2088.0,20160610_0000
Fano Adriano,3018.25,20160610_0000
Fara Filiorum Petri,7537.25,20160610_0000
Fara in Sabina,40606.25,20160610_0000
Farindola,7877.0,20160610_0000
Ferentillo,13352.25,20160610_0000
Fermignano,27460.5,20160610_0000
Fermo,190209.25,20160610_0000
Fiamignano,2448.75,20160610_0000
Fiano Romano,23784.75,20160610_0000
Fiastra,7442.75,20160610_0000
Ficulle,10968.5,20160610_0000
Filacciano,2169.5,20160610_0000
Filetto,3777.5,20160610_0000
Filottrano,28402.5,20160610_0000
Fiordimonte,2082.0,20160610_0000
Fiuminata,7791.25,20160610_0000
Foiano della Chiana,2501.0,20160610_0000
Folignano,14721.75,20160610_0000
Foligno,242323.25,20160610_0000
Fontecchio,1441.25,20160610_0000
Forano,9949.75,20160610_0000
Force,9466.5,20160610_0000
Fossa,3311.0,20160610_0000
Fossato di Vico,18708.5,20160610_0000
Fossombrone,47238.5,20160610_0000
Francavilla al Mare,86810.25,20160610_0000
Francavilla d'Ete,4914.0,20160610_0000
Frasso Sabino,747.25,20160610_0000
Fratta Todina,8929.75,20160610_0000
Fratte Rosa,5185.75,20160610_0000
Frisa,7031.0,20160610_0000
Frontino,982.75,20160610_0000
Frontone,6258.0,20160610_0000
Gagliole,6497.75,20160610_0000
Gallese,9792.0,20160610_0000
Genga,16093.5,20160610_0000
Giano dell'Umbria,20952.5,20160610_0000
Giove,3779.0,20160610_0000
Giuliano Teatino,2704.5,20160610_0000
Giulianova,60263.0,20160610_0000
Gradoli,7190.25,20160610_0000
Graffignano,6025.75,20160610_0000
Greccio,4614.0,20160610_0000
Grottammare,64265.75,20160610_0000
Grottazzolina,10576.25,20160610_0000
Grotte di Castro,7218.0,20160610_0000
Gualdo,5719.0,20160610_0000
Gualdo Cattaneo,28751.25,20160610_0000
Gualdo Tadino,92451.25,20160610_0000
Guardea,10230.25,20160610_0000
Guardiagrele,22746.5,20160610_0000
Gubbio,206770.25,20160610_0000
Isola del Gran Sasso d'Italia,18957.0,20160610_0000
Isola del Piano,5010.5,20160610_0000
Jesi,208792.0,20160610_0000
L'Aquila,231448.75,20160610_0000
Labro,1585.75,20160610_0000
Lanciano,77603.25,20160610_0000
Lapedona,4868.5,20160610_0000
Latera,208.5,20160610_0000
Leonessa,9652.0,20160610_0000
Lettomanoppello,2659.25,20160610_0000
Lisciano Niccone,7566.75,20160610_0000
Longone Sabino,2310.75,20160610_0000
Loreto,55181.0,20160610_0000
Loreto Aprutino,24553.25,20160610_0000
Loro Piceno,11210.25,20160610_0000
Lubriano,2713.0,20160610_0000
Lucoli,11872.75,20160610_0000
Lugnano in Teverina,4368.25,20160610_0000
Lunano,5150.25,20160610_0000
Macerata,174737.5,20160610_0000
Magione,57431.75,20160610_0000
Magliano Romano,4834.75,20160610_0000
Magliano Sabina,13606.5,20160610_0000
Magliano de' Marsi,764.75,20160610_0000
Magliano di Tenna,8793.25,20160610_0000
Maiolati Spontini,27198.25,20160610_0000
Maltignano,7715.0,20160610_0000
Manoppello,25491.5,20160610_0000
Manziana,10.0,20160610_0000
Marcetelli,85.0,20160610_0000
Marciano della Chiana,310.25,20160610_0000
Mare,165425.25,20160610_0000
Marsciano,73614.5,20160610_0000
Marta,5515.25,20160610_0000
Martinsicuro,66615.75,20160610_0000
Massa Fermana,3702.75,20160610_0000
Massa Martana,20380.5,20160610_0000
Massa d'Albe,696.75,20160610_0000
Massignano,5720.0,20160610_0000
Matelica,41376.25,20160610_0000
Mazzano Romano,13595.75,20160610_0000
Mercatello sul Metauro,7681.5,20160610_0000
Mergo,4139.5,20160610_0000
Micigliano,2455.0,20160610_0000
Miglianico,16996.25,20160610_0000
Mogliano,16927.5,20160610_0000
Molina Aterno,381.75,20160610_0000
Mompeo,1290.25,20160610_0000
Mondavio,18021.5,20160610_0000
Mondolfo,44020.5,20160610_0000
Monsampietro Morico,3067.5,20160610_0000
Monsampolo del Tronto,12037.75,20160610_0000
Monsano,17372.75,20160610_0000
Montalto delle Marche,6313.0,20160610_0000
Montappone,4616.0,20160610_0000
Montasola,2710.0,20160610_0000
Monte Castello di Vibio,5623.75,20160610_0000
Monte Cavallo,3596.25,20160610_0000
Monte Giberto,4639.0,20160610_0000
Monte Porzio,15492.0,20160610_0000
Monte Rinaldo,1591.5,20160610_0000
Monte Roberto,15314.75,20160610_0000
Monte Romano,8723.75,20160610_0000
Monte San Giovanni in Sabina,4641.75,20160610_0000
Monte San Giusto,22100.75,20160610_0000
