Abbateggio,1367.5,20150527_0000
Acciano,1981.75,20150527_0000
Accumoli,4446.5,20150527_0000
Acquacanina,1667.25,20150527_0000
Acqualagna,19028.25,20150527_0000
Acquapendente,31570.0,20150527_0000
Acquasanta Terme,13225.25,20150527_0000
Acquasparta,18642.0,20150527_0000
Acquaviva Picena,14253.5,20150527_0000
Agugliano,16517.75,20150527_0000
Alanno,9973.5,20150527_0000
Alba Adriatica,20529.5,20150527_0000
Allerona,9425.0,20150527_0000
Allumiere,4497.5,20150527_0000
Altidona,8036.0,20150527_0000
Alviano,4422.75,20150527_0000
Amandola,19920.25,20150527_0000
Amatrice,10467.25,20150527_0000
Amelia,49542.5,20150527_0000
Ancarano,9672.25,20150527_0000
Ancona,356388.75,20150527_0000
Anghiari,44450.25,20150527_0000
Antrodoco,8503.5,20150527_0000
Apecchio,10864.75,20150527_0000
Apiro,11375.5,20150527_0000
Appignano,17882.75,20150527_0000
Appignano del Tronto,9607.5,20150527_0000
Arcevia,30914.0,20150527_0000
Arezzo,421433.25,20150527_0000
Ari,3565.25,20150527_0000
Arielli,4166.75,20150527_0000
Arlena di Castro,155.5,20150527_0000
Arquata del Tronto,4489.75,20150527_0000
Arrone,7782.5,20150527_0000
Arsita,3321.5,20150527_0000
Ascoli Piceno,166498.25,20150527_0000
Ascrea,618.0,20150527_0000
Assisi,151298.25,20150527_0000
Atri,29395.25,20150527_0000
Attigliano,4586.75,20150527_0000
Avigliano Umbro,8763.5,20150527_0000
Badia Tedalda,6565.5,20150527_0000
Bagnoregio,9286.0,20150527_0000
Barbara,5235.0,20150527_0000
Barbarano Romano,7579.25,20150527_0000
Barchi,4149.75,20150527_0000
Barete,3825.75,20150527_0000
Barisciano,10526.5,20150527_0000
Baschi,10575.75,20150527_0000
Basciano,5404.25,20150527_0000
Bassano Romano,13953.0,20150527_0000
Bassano in Teverina,2918.75,20150527_0000
Bastia Umbra,86990.25,20150527_0000
Belforte all'Isauro,2285.5,20150527_0000
Belforte del Chienti,8037.75,20150527_0000
Bellante,12063.0,20150527_0000
Belmonte Piceno,4875.25,20150527_0000
Belmonte in Sabina,2298.25,20150527_0000
Belvedere Ostrense,10159.0,20150527_0000
Bettona,27083.5,20150527_0000
Bevagna,26882.25,20150527_0000
Bibbiena,10864.75,20150527_0000
Bisenti,5474.25,20150527_0000
Blera,12393.75,20150527_0000
Bolognano,4569.75,20150527_0000
