Abbateggio,1830.5,20170726_0000
Acciano,3087.0,20170726_0000
Accumoli,1754.0,20170726_0000
Acquacanina,1613.25,20170726_0000
Acqualagna,22825.0,20170726_0000
Acquapendente,39163.75,20170726_0000
Acquasanta Terme,15603.5,20170726_0000
Acquasparta,22950.75,20170726_0000
Acquaviva Picena,20258.75,20170726_0000
Agugliano,16579.25,20170726_0000
Alanno,12842.25,20170726_0000
Alba Adriatica,84871.0,20170726_0000
Allerona,13596.75,20170726_0000
Allumiere,8368.75,20170726_0000
Altidona,16116.0,20170726_0000
Alviano,3096.75,20170726_0000
Amandola,26863.25,20170726_0000
Amatrice,9965.25,20170726_0000
Amelia,52590.5,20170726_0000
Ancarano,11669.25,20170726_0000
Ancona,362792.25,20170726_0000
Anghiari,47363.75,20170726_0000
Antrodoco,11211.25,20170726_0000
Apecchio,16067.75,20170726_0000
Apiro,13332.25,20170726_0000
Appignano,19745.5,20170726_0000
Appignano del Tronto,9874.0,20170726_0000
Arcevia,29019.75,20170726_0000
Arezzo,531665.75,20170726_0000
Ari,4496.75,20170726_0000
Arielli,5736.5,20170726_0000
Arlena di Castro,178.0,20170726_0000
Arquata del Tronto,1861.5,20170726_0000
Arrone,11513.75,20170726_0000
Arsita,3573.75,20170726_0000
Ascoli Piceno,183657.5,20170726_0000
Ascrea,1004.5,20170726_0000
Assisi,179284.75,20170726_0000
Atri,41200.0,20170726_0000
Attigliano,4474.75,20170726_0000
Avigliano Umbro,13864.5,20170726_0000
Badia Tedalda,13107.5,20170726_0000
Bagnoregio,12796.75,20170726_0000
Barbara,5903.5,20170726_0000
Barbarano Romano,8592.25,20170726_0000
Barchi,5007.0,20170726_0000
Barete,4554.5,20170726_0000
Barisciano,12375.0,20170726_0000
Baschi,15740.75,20170726_0000
Basciano,5961.25,20170726_0000
Bassano Romano,17287.0,20170726_0000
Bassano in Teverina,4244.0,20170726_0000
Bastia Umbra,84343.0,20170726_0000
Belforte all'Isauro,3667.25,20170726_0000
Belforte del Chienti,11048.0,20170726_0000
Bellante,18072.5,20170726_0000
Belmonte Piceno,4496.75,20170726_0000
Belmonte in Sabina,3394.5,20170726_0000
Belvedere Ostrense,11151.25,20170726_0000
Bettona,25713.5,20170726_0000
Bevagna,28786.0,20170726_0000
Bibbiena,14636.75,20170726_0000
Bisenti,6205.25,20170726_0000
Blera,13290.5,20170726_0000
Bolognano,4922.0,20170726_0000
Bolognola,2180.25,20170726_0000
Bolsena,28719.25,20170726_0000
Bomarzo,9041.75,20170726_0000
Borbona,3902.0,20170726_0000
