Abbateggio,1614.0,20170928_0000
Acciano,2304.0,20170928_0000
Accumoli,1760.25,20170928_0000
Acquacanina,1181.75,20170928_0000
Acqualagna,24242.75,20170928_0000
Acquapendente,38073.25,20170928_0000
Acquasanta Terme,15124.0,20170928_0000
Acquasparta,33280.25,20170928_0000
Acquaviva Picena,18485.0,20170928_0000
Agugliano,15119.75,20170928_0000
Alanno,12321.5,20170928_0000
Alba Adriatica,34382.25,20170928_0000
Allerona,11556.25,20170928_0000
Allumiere,6175.25,20170928_0000
Altidona,12642.0,20170928_0000
Alviano,2841.75,20170928_0000
Amandola,25394.75,20170928_0000
Amatrice,10068.25,20170928_0000
Amelia,52891.25,20170928_0000
Ancarano,12065.75,20170928_0000
Ancona,371512.5,20170928_0000
Anghiari,45358.75,20170928_0000
Antrodoco,9687.25,20170928_0000
Apecchio,14047.0,20170928_0000
Apiro,11911.75,20170928_0000
Appignano,26391.25,20170928_0000
Appignano del Tronto,9911.0,20170928_0000
Arcevia,26812.0,20170928_0000
Arezzo,575916.25,20170928_0000
Ari,4269.25,20170928_0000
Arielli,5504.75,20170928_0000
Arlena di Castro,172.0,20170928_0000
Arquata del Tronto,2161.25,20170928_0000
Arrone,11369.25,20170928_0000
Arsita,3302.25,20170928_0000
Ascoli Piceno,203243.0,20170928_0000
Ascrea,803.5,20170928_0000
Assisi,180435.5,20170928_0000
Atri,34128.25,20170928_0000
Attigliano,4566.75,20170928_0000
Avigliano Umbro,13041.0,20170928_0000
Badia Tedalda,12274.0,20170928_0000
Bagnoregio,12027.75,20170928_0000
Barbara,5958.5,20170928_0000
Barbarano Romano,9518.25,20170928_0000
Barchi,4790.0,20170928_0000
Barete,4611.25,20170928_0000
Barisciano,11840.0,20170928_0000
Baschi,15252.25,20170928_0000
Basciano,5603.0,20170928_0000
Bassano Romano,17239.75,20170928_0000
Bassano in Teverina,4333.75,20170928_0000
Bastia Umbra,93548.75,20170928_0000
Belforte all'Isauro,5127.0,20170928_0000
Belforte del Chienti,11350.25,20170928_0000
Bellante,19188.25,20170928_0000
Belmonte Piceno,4246.25,20170928_0000
Belmonte in Sabina,3314.5,20170928_0000
Belvedere Ostrense,11122.75,20170928_0000
Bettona,26721.0,20170928_0000
