Abbateggio,1684.0,20160511_0000
Acciano,2379.5,20160511_0000
Accumoli,4056.0,20160511_0000
Acquacanina,1868.75,20160511_0000
Acqualagna,23687.75,20160511_0000
Acquapendente,34479.5,20160511_0000
Acquasanta Terme,15661.5,20160511_0000
Acquasparta,21376.5,20160511_0000
Acquaviva Picena,17187.25,20160511_0000
Agugliano,17646.25,20160511_0000
Alanno,10403.5,20160511_0000
Alba Adriatica,24619.0,20160511_0000
Allerona,10697.75,20160511_0000
Allumiere,5210.5,20160511_0000
Altidona,11159.5,20160511_0000
Alviano,4547.25,20160511_0000
Amandola,25296.25,20160511_0000
Amatrice,11430.5,20160511_0000
Amelia,51139.5,20160511_0000
Ancarano,10667.25,20160511_0000
Ancona,365891.25,20160511_0000
Anghiari,48655.5,20160511_0000
Antrodoco,9100.5,20160511_0000
Apecchio,13338.0,20160511_0000
Apiro,13896.25,20160511_0000
Appignano,18689.75,20160511_0000
Appignano del Tronto,10477.5,20160511_0000
Arcevia,29028.5,20160511_0000
Arezzo,535823.0,20160511_0000
Ari,3910.75,20160511_0000
Arielli,4830.0,20160511_0000
Arlena di Castro,160.25,20160511_0000
Arquata del Tronto,5051.25,20160511_0000
Arrone,9723.25,20160511_0000
Arsita,3780.0,20160511_0000
Ascoli Piceno,193036.0,20160511_0000
Ascrea,928.5,20160511_0000
Assisi,162308.25,20160511_0000
Atri,32160.0,20160511_0000
Attigliano,3905.5,20160511_0000
Avigliano Umbro,11274.25,20160511_0000
Badia Tedalda,7595.25,20160511_0000
Bagnoregio,11035.25,20160511_0000
Barbara,5620.0,20160511_0000
Barbarano Romano,9169.0,20160511_0000
Barchi,5240.25,20160511_0000
Barete,4548.5,20160511_0000
Barisciano,12004.75,20160511_0000
Baschi,10470.25,20160511_0000
Basciano,6163.5,20160511_0000
Bassano Romano,15250.75,20160511_0000
Bassano in Teverina,3869.5,20160511_0000
Bastia Umbra,88103.75,20160511_0000
Belforte all'Isauro,3059.0,20160511_0000
Belforte del Chienti,10378.0,20160511_0000
Bellante,14933.75,20160511_0000
Belmonte Piceno,4604.0,20160511_0000
Belmonte in Sabina,1566.0,20160511_0000
Belvedere Ostrense,10592.5,20160511_0000
Bettona,29781.5,20160511_0000
Bevagna,33481.25,20160511_0000
Bibbiena,13237.75,20160511_0000
Bisenti,5817.5,20160511_0000
Blera,13437.75,20160511_0000
Bolognano,4999.5,20160511_0000
Bolognola,2680.75,20160511_0000
Bolsena,19965.25,20160511_0000
Bomarzo,9844.0,20160511_0000
Borbona,2697.5,20160511_0000
Borgo Pace,5262.25,20160511_0000
Borgo Velino,4783.25,20160511_0000
Borgorose,8650.75,20160511_0000
Bracciano,7517.0,20160511_0000
Brittoli,2004.0,20160511_0000
Bucchianico,27497.5,20160511_0000
Bussi sul Tirino,4087.5,20160511_0000
Cagli,67976.0,20160511_0000
Cagnano Amiterno,5458.5,20160511_0000
Calascio,1878.0,20160511_0000
Calcata,3016.0,20160511_0000
Caldarola,10885.75,20160511_0000
Calvi dell'Umbria,6462.5,20160511_0000
Camerano,30770.0,20160511_0000
Camerata Picena,15565.5,20160511_0000
Camerino,50871.75,20160511_0000
Campagnano di Roma,1257.25,20160511_0000
Campello sul Clitunno,17661.5,20160511_0000
Campli,18521.25,20160511_0000
Campofilone,4590.75,20160511_0000
Camporotondo di Fiastrone,2250.25,20160511_0000
Campotosto,432.75,20160511_0000
Canale Monterano,942.75,20160511_0000
Canepina,12763.5,20160511_0000
Cannara,25069.25,20160511_0000
Canosa Sannita,3565.5,20160511_0000
Cantalice,9009.75,20160511_0000
Cantalupo in Sabina,3615.75,20160511_0000
Cantiano,12887.75,20160511_0000
Canzano,4402.75,20160511_0000
Capena,3296.5,20160511_0000
Capestrano,2674.5,20160511_0000
Capitignano,174.5,20160511_0000
Capodimonte,7480.0,20160511_0000
Capolona,20396.25,20160511_0000
