Abbateggio,1671.5,20170517_0000
Acciano,2347.75,20170517_0000
Accumoli,992.75,20170517_0000
Acquacanina,1421.5,20170517_0000
Acqualagna,23157.5,20170517_0000
Acquapendente,37626.5,20170517_0000
Acquasanta Terme,14449.75,20170517_0000
Acquasparta,22529.75,20170517_0000
Acquaviva Picena,18532.0,20170517_0000
Agugliano,17137.0,20170517_0000
Alanno,11607.5,20170517_0000
Alba Adriatica,27704.5,20170517_0000
Allerona,11345.25,20170517_0000
Allumiere,5961.25,20170517_0000
Altidona,14636.25,20170517_0000
Alviano,5437.75,20170517_0000
Amandola,24259.5,20170517_0000
Amatrice,7208.25,20170517_0000
Amelia,52364.25,20170517_0000
Ancarano,10727.5,20170517_0000
Ancona,374473.25,20170517_0000
Anghiari,48803.5,20170517_0000
Antrodoco,9263.5,20170517_0000
Apecchio,13519.0,20170517_0000
Apiro,12163.75,20170517_0000
Appignano,19555.5,20170517_0000
Appignano del Tronto,10407.25,20170517_0000
Arcevia,27469.0,20170517_0000
Arezzo,592386.75,20170517_0000
Ari,4253.25,20170517_0000
Arielli,5255.5,20170517_0000
Arlena di Castro,167.0,20170517_0000
Arquata del Tronto,1448.0,20170517_0000
Arrone,10797.0,20170517_0000
Arsita,3574.75,20170517_0000
Ascoli Piceno,198866.5,20170517_0000
Ascrea,760.0,20170517_0000
Assisi,169982.5,20170517_0000
Atri,35837.5,20170517_0000
Attigliano,5128.25,20170517_0000
Avigliano Umbro,12007.5,20170517_0000
Badia Tedalda,7788.25,20170517_0000
Bagnoregio,12748.0,20170517_0000
Barbara,5751.75,20170517_0000
Barbarano Romano,8749.75,20170517_0000
Barchi,4803.25,20170517_0000
Barete,4700.75,20170517_0000
Barisciano,13100.75,20170517_0000
Baschi,10797.25,20170517_0000
Basciano,6351.25,20170517_0000
Bassano Romano,16670.5,20170517_0000
Bassano in Teverina,4123.75,20170517_0000
Bastia Umbra,91098.75,20170517_0000
Belforte all'Isauro,3078.5,20170517_0000
Belforte del Chienti,10778.75,20170517_0000
Bellante,18171.0,20170517_0000
Belmonte Piceno,4314.25,20170517_0000
Belmonte in Sabina,3291.25,20170517_0000
Belvedere Ostrense,11338.25,20170517_0000
Bettona,26998.0,20170517_0000
Bevagna,29934.0,20170517_0000
Bibbiena,13601.75,20170517_0000
Bisenti,5561.0,20170517_0000
Blera,13427.25,20170517_0000
Bolognano,4805.5,20170517_0000
Bolognola,2105.25,20170517_0000
Bolsena,19603.0,20170517_0000
Bomarzo,9878.75,20170517_0000
Borbona,3260.25,20170517_0000
Borgo Pace,5687.0,20170517_0000
Borgo Velino,4905.0,20170517_0000
Borgorose,10113.75,20170517_0000
Bracciano,6784.75,20170517_0000
Brittoli,2137.25,20170517_0000
Bucchianico,29429.25,20170517_0000
Bussi sul Tirino,4334.5,20170517_0000
Cagli,65820.0,20170517_0000
Cagnano Amiterno,6217.5,20170517_0000
Calascio,2101.25,20170517_0000
Calcata,2869.25,20170517_0000
Caldarola,10872.5,20170517_0000
Calvi dell'Umbria,9578.0,20170517_0000
Camerano,33589.5,20170517_0000
Camerata Picena,16799.75,20170517_0000
Camerino,39404.5,20170517_0000
Campagnano di Roma,1993.75,20170517_0000
Campello sul Clitunno,19369.25,20170517_0000
Campli,20169.75,20170517_0000
Campofilone,5570.5,20170517_0000
Camporotondo di Fiastrone,2382.75,20170517_0000
Campotosto,582.0,20170517_0000
Canale Monterano,972.5,20170517_0000
Canepina,13139.75,20170517_0000
Cannara,23140.75,20170517_0000
Canosa Sannita,3817.0,20170517_0000
Cantalice,8383.25,20170517_0000
Cantalupo in Sabina,4060.0,20170517_0000
Cantiano,13048.75,20170517_0000
Canzano,4962.5,20170517_0000
Capena,3260.75,20170517_0000
Capestrano,3276.5,20170517_0000
Capitignano,1280.75,20170517_0000
Capodimonte,8190.25,20170517_0000
Capolona,21534.0,20170517_0000
Caporciano,1232.0,20170517_0000
Cappelle sul Tavo,12265.75,20170517_0000
Capranica,21893.25,20170517_0000
Caprarola,14426.25,20170517_0000
Caprese Michelangelo,13879.75,20170517_0000
Caramanico Terme,6087.0,20170517_0000
Carapelle Calvisio,653.75,20170517_0000
Carassai,5315.5,20170517_0000
Carbognano,5294.75,20170517_0000
Carpegna,2168.75,20170517_0000
Carpineto della Nora,3253.75,20170517_0000
Carsoli,259.75,20170517_0000
Cartoceto,6562.0,20170517_0000
Casacanditella,5443.5,20170517_0000
Casalincontrada,7891.5,20170517_0000
Casaprota,1762.5,20170517_0000
Cascia,19545.25,20170517_0000
Casoli,1497.75,20170517_0000
Casperia,6642.75,20170517_0000
Castel Castagna,2576.5,20170517_0000
Castel Focognano,9428.75,20170517_0000
Castel Frentano,13054.5,20170517_0000
Castel Giorgio,5227.0,20170517_0000
Castel Ritaldi,8480.5,20170517_0000
Castel Sant'Angelo,6529.0,20170517_0000
Castel Sant'Elia,13214.25,20170517_0000
Castel Viscardo,4984.25,20170517_0000
Castel del Monte,4532.5,20170517_0000
Castel di Lama,11574.75,20170517_0000
Castel di Tora,573.25,20170517_0000
Castelbellino,15006.0,20170517_0000
Casteldelci,1686.0,20170517_0000
Castelfidardo,64964.25,20170517_0000
Castellalto,23642.5,20170517_0000
Castelleone di Suasa,7537.5,20170517_0000
Castelli,8473.5,20170517_0000
Castelnuovo di Farfa,2507.0,20170517_0000
Castelplanio,15103.75,20170517_0000
Castelraimondo,25299.25,20170517_0000
Castelsantangelo sul Nera,1386.75,20170517_0000
Castelvecchio Calvisio,664.75,20170517_0000
Castiglion Fiorentino,86656.75,20170517_0000
Castiglione Messer Raimondo,7469.0,20170517_0000
Castiglione a Casauria,3983.75,20170517_0000
Castiglione del Lago,99036.75,20170517_0000
Castiglione in Teverina,4957.75,20170517_0000
Castignano,11845.0,20170517_0000
Castilenti,6475.0,20170517_0000
Castorano,8526.0,20170517_0000
Catignano,3982.0,20170517_0000
Celano,3.0,20170517_0000
Celleno,4090.75,20170517_0000
Cellino Attanasio,9392.5,20170517_0000
Cepagatti,48646.0,20170517_0000
Cermignano,5376.25,20170517_0000
Cerreto d'Esi,11929.25,20170517_0000
Cerreto di Spoleto,6594.0,20170517_0000
Cessapalombo,4823.25,20170517_0000
Cetona,13338.75,20170517_0000
Chianciano Terme,5116.5,20170517_0000
Chiaravalle,53569.0,20170517_0000
Chieti,174644.0,20170517_0000
Chitignano,3423.75,20170517_0000
Chiusi,41687.75,20170517_0000
Chiusi della Verna,15135.0,20170517_0000
Cingoli,52152.5,20170517_0000
Citerna,16174.25,20170517_0000
Cittaducale,22495.75,20170517_0000
Cittareale,3132.5,20170517_0000
Città Sant'Angelo,70634.0,20170517_0000
Città della Pieve,48327.75,20170517_0000
Città di Castello,198953.0,20170517_0000
Civita Castellana,62844.25,20170517_0000
Civitanova Marche,157193.75,20170517_0000
Civitaquana,4614.0,20170517_0000
Civitella Casanova,6210.0,20170517_0000
Civitella San Paolo,12345.75,20170517_0000
Civitella d'Agliano,8088.25,20170517_0000
Civitella del Tronto,22961.75,20170517_0000
Collalto Sabino,250.5,20170517_0000
Collazzone,19519.75,20170517_0000
Colle di Tora,871.5,20170517_0000
Collecorvino,24173.75,20170517_0000
Colledara,8066.75,20170517_0000
Collegiove,276.5,20170517_0000
Collepietro,1417.0,20170517_0000
Collevecchio,6745.75,20170517_0000
Colli del Tronto,9225.5,20170517_0000
Colli sul Velino,2696.75,20170517_0000
Colmurano,3474.75,20170517_0000
Colonnella,17055.5,20170517_0000
Comunanza,15230.25,20170517_0000
Concerviano,2033.0,20170517_0000
Configni,5140.25,20170517_0000
Contigliano,18094.5,20170517_0000
Controguerra,12205.75,20170517_0000
Corchiano,11055.5,20170517_0000
Corciano,80674.0,20170517_0000
Corfinio,189.5,20170517_0000
Corinaldo,38454.0,20170517_0000
Corridonia,73552.25,20170517_0000
Corropoli,14692.0,20170517_0000
Cortino,4193.0,20170517_0000
Cortona,161313.25,20170517_0000
Corvara,1819.5,20170517_0000
Cossignano,3257.25,20170517_0000
Costacciaro,10674.75,20170517_0000
Cottanello,7346.25,20170517_0000
Crecchio,7218.0,20170517_0000
Crognaleto,6603.0,20170517_0000
Cugnoli,2965.75,20170517_0000
Cupra Marittima,23153.5,20170517_0000
Cupramontana,17088.5,20170517_0000
Deruta,41478.0,20170517_0000
Elice,5352.5,20170517_0000
Esanatoglia,11164.5,20170517_0000
Fabriano,142221.75,20170517_0000
Fabrica di Roma,21081.75,20170517_0000
Fabro,8931.25,20170517_0000
Fagnano Alto,2954.75,20170517_0000
Falconara Marittima,117518.25,20170517_0000
Faleria,9083.75,20170517_0000
Falerone,16885.5,20170517_0000
Fano,1834.75,20170517_0000
Fano Adriano,2892.5,20170517_0000
Fara Filiorum Petri,8828.5,20170517_0000
Fara in Sabina,32415.5,20170517_0000
Farindola,8858.0,20170517_0000
Ferentillo,11486.25,20170517_0000
Fermignano,32865.25,20170517_0000
Fermo,172249.5,20170517_0000
Fiamignano,3377.0,20170517_0000
Fiano Romano,36998.0,20170517_0000
Fiastra,5550.0,20170517_0000
Ficulle,12638.5,20170517_0000
Filacciano,1922.5,20170517_0000
Filetto,4164.75,20170517_0000
Filottrano,32214.5,20170517_0000
Fiordimonte,1255.25,20170517_0000
Fiuminata,7936.75,20170517_0000
Foiano della Chiana,1772.75,20170517_0000
Folignano,18423.75,20170517_0000
Foligno,245514.0,20170517_0000
Fontecchio,1478.75,20170517_0000
Forano,8745.25,20170517_0000
Force,8511.25,20170517_0000
Fossa,3040.25,20170517_0000
Fossato di Vico,19560.0,20170517_0000
Fossombrone,47070.75,20170517_0000
Francavilla al Mare,93653.5,20170517_0000
Francavilla d'Ete,5598.0,20170517_0000
Frasso Sabino,662.75,20170517_0000
Fratta Todina,8140.5,20170517_0000
Fratte Rosa,5411.25,20170517_0000
Frisa,7843.0,20170517_0000
Frontino,853.75,20170517_0000
Frontone,6362.75,20170517_0000
Gagliole,6942.75,20170517_0000
Gallese,10359.0,20170517_0000
Genga,16487.75,20170517_0000
Giano dell'Umbria,21367.0,20170517_0000
Giove,5440.0,20170517_0000
Giuliano Teatino,3182.25,20170517_0000
Giulianova,63863.25,20170517_0000
Gradoli,7775.75,20170517_0000
