Abbateggio,1837.25,20160903_0000
Acciano,3237.5,20160903_0000
Accumoli,6408.5,20160903_0000
Acquacanina,2177.0,20160903_0000
Acqualagna,20537.0,20160903_0000
Acquapendente,35285.75,20160903_0000
Acquasanta Terme,15201.0,20160903_0000
Acquasparta,22250.5,20160903_0000
Acquaviva Picena,16920.0,20160903_0000
Agugliano,16446.0,20160903_0000
Alanno,10529.0,20160903_0000
Alba Adriatica,60806.5,20160903_0000
Allerona,11378.5,20160903_0000
Allumiere,7522.25,20160903_0000
Altidona,15849.0,20160903_0000
Alviano,5625.5,20160903_0000
Amandola,24954.75,20160903_0000
Amatrice,17046.25,20160903_0000
Amelia,52633.75,20160903_0000
Ancarano,10769.0,20160903_0000
Ancona,349843.5,20160903_0000
Anghiari,47501.5,20160903_0000
Antrodoco,10153.25,20160903_0000
Apecchio,13575.25,20160903_0000
Apiro,14248.0,20160903_0000
Appignano,16984.0,20160903_0000
Appignano del Tronto,9660.5,20160903_0000
Arcevia,29328.25,20160903_0000
Arezzo,538131.75,20160903_0000
Ari,4150.75,20160903_0000
Arielli,5302.5,20160903_0000
Arlena di Castro,152.5,20160903_0000
Arquata del Tronto,7696.25,20160903_0000
Arrone,10224.25,20160903_0000
Arsita,3985.5,20160903_0000
Ascoli Piceno,179863.25,20160903_0000
Ascrea,1224.75,20160903_0000
Assisi,161255.25,20160903_0000
Atri,34249.5,20160903_0000
Attigliano,4499.75,20160903_0000
Avigliano Umbro,12191.0,20160903_0000
Badia Tedalda,8569.5,20160903_0000
Bagnoregio,12939.5,20160903_0000
Barbara,5546.75,20160903_0000
Barbarano Romano,9608.5,20160903_0000
Barchi,5262.25,20160903_0000
Barete,4517.75,20160903_0000
Barisciano,12173.25,20160903_0000
Baschi,12685.25,20160903_0000
Basciano,6035.25,20160903_0000
Bassano Romano,15872.25,20160903_0000
Bassano in Teverina,3712.0,20160903_0000
Bastia Umbra,87057.0,20160903_0000
Belforte all'Isauro,3017.25,20160903_0000
Belforte del Chienti,9721.0,20160903_0000
Bellante,15865.25,20160903_0000
Belmonte Piceno,4495.5,20160903_0000
Belmonte in Sabina,3254.25,20160903_0000
Belvedere Ostrense,10042.75,20160903_0000
Bettona,29225.5,20160903_0000
Bevagna,37708.25,20160903_0000
Bibbiena,14011.0,20160903_0000
Bisenti,6164.0,20160903_0000
Blera,13932.5,20160903_0000
Bolognano,5415.75,20160903_0000
Bolognola,2809.0,20160903_0000
Bolsena,26662.75,20160903_0000
Bomarzo,10845.25,20160903_0000
Borbona,3529.5,20160903_0000
Borgo Pace,5491.25,20160903_0000
Borgo Velino,5031.75,20160903_0000
Borgorose,11124.75,20160903_0000
Bracciano,6685.5,20160903_0000
Brittoli,2895.0,20160903_0000
Bucchianico,27772.25,20160903_0000
Bussi sul Tirino,4707.75,20160903_0000
Cagli,68158.25,20160903_0000
Cagnano Amiterno,6382.5,20160903_0000
Calascio,2911.25,20160903_0000
Calcata,2738.25,20160903_0000
Caldarola,10368.25,20160903_0000
Calvi dell'Umbria,7319.75,20160903_0000
Camerano,42800.0,20160903_0000
Camerata Picena,14777.75,20160903_0000
Camerino,41847.25,20160903_0000
Campagnano di Roma,1621.0,20160903_0000
Campello sul Clitunno,16531.75,20160903_0000
Campli,17871.75,20160903_0000
Campofilone,6444.25,20160903_0000
Camporotondo di Fiastrone,2157.25,20160903_0000
Campotosto,1354.0,20160903_0000
Canale Monterano,1030.75,20160903_0000
Canepina,13472.75,20160903_0000
Cannara,27616.75,20160903_0000
Canosa Sannita,3840.75,20160903_0000
Cantalice,10027.75,20160903_0000
Cantalupo in Sabina,3758.5,20160903_0000
Cantiano,14523.75,20160903_0000
Canzano,4720.0,20160903_0000
Capena,2881.75,20160903_0000
Capestrano,3377.75,20160903_0000
Capitignano,1513.75,20160903_0000
Capodimonte,11341.75,20160903_0000
Capolona,19724.0,20160903_0000
Caporciano,1187.0,20160903_0000
