Abbateggio,1679.75,20170615_0000
Acciano,2378.75,20170615_0000
Accumoli,1432.0,20170615_0000
Acquacanina,1320.0,20170615_0000
Acqualagna,23413.5,20170615_0000
Acquapendente,36679.75,20170615_0000
Acquasanta Terme,14693.75,20170615_0000
Acquasparta,23349.75,20170615_0000
Acquaviva Picena,18773.75,20170615_0000
Agugliano,16686.75,20170615_0000
Alanno,11099.5,20170615_0000
Alba Adriatica,44636.0,20170615_0000
Allerona,10824.5,20170615_0000
Allumiere,6687.0,20170615_0000
Altidona,13963.25,20170615_0000
Alviano,5452.0,20170615_0000
Amandola,23793.0,20170615_0000
Amatrice,8693.0,20170615_0000
Amelia,52441.5,20170615_0000
Ancarano,11587.5,20170615_0000
Ancona,369437.75,20170615_0000
Anghiari,49035.0,20170615_0000
Antrodoco,9614.5,20170615_0000
Apecchio,13818.0,20170615_0000
Apiro,12669.25,20170615_0000
Appignano,19742.5,20170615_0000
Appignano del Tronto,10009.5,20170615_0000
Arcevia,27460.5,20170615_0000
Arezzo,565913.0,20170615_0000
Ari,4145.25,20170615_0000
Arielli,5240.0,20170615_0000
Arlena di Castro,165.0,20170615_0000
Arquata del Tronto,1616.5,20170615_0000
Arrone,11381.75,20170615_0000
Arsita,3564.0,20170615_0000
Ascoli Piceno,193493.5,20170615_0000
Ascrea,667.5,20170615_0000
Assisi,173466.5,20170615_0000
Atri,37299.25,20170615_0000
Attigliano,4670.75,20170615_0000
Avigliano Umbro,12737.0,20170615_0000
Badia Tedalda,8764.0,20170615_0000
Bagnoregio,12805.0,20170615_0000
Barbara,5776.5,20170615_0000
Barbarano Romano,8497.0,20170615_0000
Barchi,5014.5,20170615_0000
Barete,4612.5,20170615_0000
Barisciano,13166.25,20170615_0000
Baschi,11049.5,20170615_0000
Basciano,6019.5,20170615_0000
Bassano Romano,16182.75,20170615_0000
Bassano in Teverina,4199.0,20170615_0000
Bastia Umbra,87634.0,20170615_0000
Belforte all'Isauro,2500.25,20170615_0000
Belforte del Chienti,10792.75,20170615_0000
Bellante,18209.0,20170615_0000
Belmonte Piceno,4459.75,20170615_0000
Belmonte in Sabina,3302.5,20170615_0000
Belvedere Ostrense,10910.25,20170615_0000
Bettona,26820.75,20170615_0000
Bevagna,30538.75,20170615_0000
Bibbiena,12949.0,20170615_0000
Bisenti,5483.75,20170615_0000
Blera,13073.5,20170615_0000
Bolognano,4885.5,20170615_0000
Bolognola,2033.75,20170615_0000
Bolsena,21271.75,20170615_0000
Bomarzo,9991.5,20170615_0000
Borbona,3142.25,20170615_0000
Borgo Pace,5670.0,20170615_0000
