Abbateggio,1543.75,20151022_0000
Acciano,2193.75,20151022_0000
Accumoli,4478.0,20151022_0000
Acquacanina,1671.0,20151022_0000
Acqualagna,22371.75,20151022_0000
Acquapendente,32814.75,20151022_0000
Acquasanta Terme,15041.25,20151022_0000
Acquasparta,19736.25,20151022_0000
Acquaviva Picena,13770.5,20151022_0000
Agugliano,17155.5,20151022_0000
Alanno,10075.0,20151022_0000
Alba Adriatica,21234.75,20151022_0000
Allerona,9578.5,20151022_0000
Allumiere,5112.75,20151022_0000
Altidona,9203.5,20151022_0000
Alviano,4131.75,20151022_0000
Amandola,20781.75,20151022_0000
Amatrice,11672.5,20151022_0000
Amelia,49525.75,20151022_0000
Ancarano,10046.5,20151022_0000
Ancona,362917.75,20151022_0000
Anghiari,46692.75,20151022_0000
Antrodoco,9317.5,20151022_0000
Apecchio,12671.25,20151022_0000
Apiro,11723.0,20151022_0000
Appignano,18993.5,20151022_0000
Appignano del Tronto,10177.5,20151022_0000
Arcevia,26804.75,20151022_0000
Arezzo,478260.75,20151022_0000
Ari,3670.75,20151022_0000
Arielli,4276.75,20151022_0000
Arlena di Castro,157.25,20151022_0000
Arquata del Tronto,4613.0,20151022_0000
Arrone,8802.5,20151022_0000
Arsita,3656.5,20151022_0000
Ascoli Piceno,180328.75,20151022_0000
Ascrea,774.0,20151022_0000
Assisi,147648.75,20151022_0000
Atri,28981.25,20151022_0000
Attigliano,4667.75,20151022_0000
Avigliano Umbro,10536.25,20151022_0000
Badia Tedalda,7427.5,20151022_0000
Bagnoregio,12047.25,20151022_0000
Barbara,5247.0,20151022_0000
Barbarano Romano,8621.25,20151022_0000
Barchi,4366.0,20151022_0000
Barete,4448.5,20151022_0000
Barisciano,11614.0,20151022_0000
Baschi,10990.0,20151022_0000
Basciano,5956.5,20151022_0000
Bassano Romano,13684.0,20151022_0000
Bassano in Teverina,3495.75,20151022_0000
Bastia Umbra,85816.75,20151022_0000
Belforte all'Isauro,3015.25,20151022_0000
Belforte del Chienti,9035.75,20151022_0000
Bellante,14295.0,20151022_0000
Belmonte Piceno,5024.5,20151022_0000
Belmonte in Sabina,2497.25,20151022_0000
Belvedere Ostrense,10570.0,20151022_0000
Bettona,29680.0,20151022_0000
Bevagna,29545.0,20151022_0000
Bibbiena,12881.5,20151022_0000
Bisenti,6189.5,20151022_0000
Blera,13529.25,20151022_0000
Bolognano,5154.0,20151022_0000
Bolognola,2257.25,20151022_0000
Bolsena,19696.0,20151022_0000
Bomarzo,8944.25,20151022_0000
Borbona,2989.25,20151022_0000
Borgo Pace,4699.25,20151022_0000
Borgo Velino,4417.5,20151022_0000
Borgorose,9291.25,20151022_0000
Bracciano,6758.5,20151022_0000
Brittoli,1891.5,20151022_0000
Bucchianico,25902.25,20151022_0000
Bussi sul Tirino,4315.75,20151022_0000
Cagli,65027.25,20151022_0000
Cagnano Amiterno,6415.75,20151022_0000
Calascio,2138.75,20151022_0000
Calcata,2793.25,20151022_0000
Caldarola,10624.75,20151022_0000
Calvi dell'Umbria,7071.25,20151022_0000
Camerano,27434.5,20151022_0000
Camerata Picena,14806.5,20151022_0000
Camerino,48648.75,20151022_0000
Campagnano di Roma,1146.25,20151022_0000
Campello sul Clitunno,16261.25,20151022_0000
Campli,17918.5,20151022_0000
Campofilone,4415.0,20151022_0000
Camporotondo di Fiastrone,2045.0,20151022_0000
Campotosto,644.25,20151022_0000
Canale Monterano,859.0,20151022_0000
Canepina,12617.0,20151022_0000
Cannara,24316.5,20151022_0000
Canosa Sannita,3125.25,20151022_0000
Cantalice,8960.5,20151022_0000
Cantalupo in Sabina,3663.5,20151022_0000
Cantiano,12319.75,20151022_0000
Canzano,4399.0,20151022_0000
Capena,2967.0,20151022_0000
Capestrano,2821.75,20151022_0000
Capitignano,1047.75,20151022_0000
Capodimonte,8234.25,20151022_0000
Capolona,19527.75,20151022_0000
Caporciano,902.75,20151022_0000
Cappelle sul Tavo,11751.75,20151022_0000
Capranica,21869.75,20151022_0000
Caprarola,14405.0,20151022_0000
Caprese Michelangelo,12144.5,20151022_0000
Caramanico Terme,7163.0,20151022_0000
Carapelle Calvisio,584.75,20151022_0000
Carassai,5652.0,20151022_0000
Carbognano,4809.0,20151022_0000
Carpegna,2247.75,20151022_0000
Carpineto della Nora,2936.25,20151022_0000
Carsoli,259.25,20151022_0000
Cartoceto,6531.25,20151022_0000
Casacanditella,4896.5,20151022_0000
Casalincontrada,6721.25,20151022_0000
Casaprota,1811.75,20151022_0000
Cascia,21038.25,20151022_0000
Casoli,1588.75,20151022_0000
Casperia,6169.25,20151022_0000
Castel Castagna,2746.25,20151022_0000
Castel Focognano,9297.25,20151022_0000
Castel Frentano,11897.5,20151022_0000
Castel Giorgio,4337.25,20151022_0000
Castel Ritaldi,9064.25,20151022_0000
Castel Sant'Angelo,5394.25,20151022_0000
Castel Sant'Elia,10922.0,20151022_0000
Castel Viscardo,4354.0,20151022_0000
Castel del Monte,4439.0,20151022_0000
Castel di Lama,8391.0,20151022_0000
Castel di Tora,912.25,20151022_0000
Castelbellino,14038.5,20151022_0000
Casteldelci,1655.75,20151022_0000
Castelfidardo,61574.75,20151022_0000
Castellalto,15434.75,20151022_0000
Castelleone di Suasa,10184.25,20151022_0000
Castelli,8667.5,20151022_0000
Castelnuovo di Farfa,2006.5,20151022_0000
Castelplanio,15050.0,20151022_0000
Castelraimondo,21500.0,20151022_0000
Castelsantangelo sul Nera,3133.5,20151022_0000
Castelvecchio Calvisio,633.25,20151022_0000
Castiglion Fiorentino,74441.75,20151022_0000
Castiglione Messer Raimondo,6878.75,20151022_0000
Castiglione a Casauria,4142.25,20151022_0000
Castiglione del Lago,101365.5,20151022_0000
Castiglione in Teverina,5258.25,20151022_0000
Castignano,11685.5,20151022_0000
Castilenti,6589.5,20151022_0000
Castorano,6543.75,20151022_0000
Catignano,2451.75,20151022_0000
Celano,4.0,20151022_0000
Celleno,3517.25,20151022_0000
Cellino Attanasio,8592.75,20151022_0000
Cepagatti,48204.5,20151022_0000
Cermignano,4984.5,20151022_0000
Cerreto d'Esi,10250.75,20151022_0000
Cerreto di Spoleto,6450.75,20151022_0000
Cessapalombo,4583.25,20151022_0000
Cetona,14500.5,20151022_0000
Chianciano Terme,4913.5,20151022_0000
Chiaravalle,51819.75,20151022_0000
Chieti,160338.25,20151022_0000
Chitignano,4355.25,20151022_0000
Chiusi,39279.75,20151022_0000
Chiusi della Verna,15399.0,20151022_0000
Cingoli,49536.5,20151022_0000
Citerna,12876.25,20151022_0000
Cittaducale,22816.75,20151022_0000
Cittareale,3150.5,20151022_0000
Città Sant'Angelo,68453.5,20151022_0000
Città della Pieve,41591.0,20151022_0000
Città di Castello,196098.75,20151022_0000
Civita Castellana,53268.75,20151022_0000
Civitanova Marche,140951.75,20151022_0000
Civitaquana,3241.0,20151022_0000
Civitella Casanova,9298.75,20151022_0000
Civitella San Paolo,12890.25,20151022_0000
Civitella d'Agliano,7321.0,20151022_0000
Civitella del Tronto,18989.25,20151022_0000
Collalto Sabino,172.75,20151022_0000
Collazzone,19114.75,20151022_0000
Colle di Tora,1021.25,20151022_0000
Collecorvino,19785.5,20151022_0000
Colledara,7769.75,20151022_0000
Collegiove,286.5,20151022_0000
Collepietro,1387.0,20151022_0000
Collevecchio,6615.75,20151022_0000
Colli del Tronto,7094.5,20151022_0000
Colli sul Velino,2180.75,20151022_0000
Colmurano,2559.25,20151022_0000
Colonnella,14135.25,20151022_0000
Comunanza,15528.0,20151022_0000
Concerviano,2063.5,20151022_0000
Configni,5302.25,20151022_0000
Contigliano,18747.25,20151022_0000
Controguerra,8772.75,20151022_0000
Corchiano,10734.75,20151022_0000
Corciano,68783.25,20151022_0000
Corfinio,207.75,20151022_0000
Corinaldo,38923.25,20151022_0000
Corridonia,60463.5,20151022_0000
Corropoli,11763.5,20151022_0000
Cortino,3303.5,20151022_0000
Cortona,149591.25,20151022_0000
Corvara,1402.0,20151022_0000
Cossignano,3136.75,20151022_0000
Costacciaro,10125.25,20151022_0000
Cottanello,6971.25,20151022_0000
Crecchio,5070.25,20151022_0000
Crognaleto,6884.0,20151022_0000
Cugnoli,2913.25,20151022_0000
Cupra Marittima,19795.75,20151022_0000
Cupramontana,16257.25,20151022_0000
Deruta,40263.0,20151022_0000
Elice,4893.75,20151022_0000
Esanatoglia,8888.5,20151022_0000
Fabriano,131604.5,20151022_0000
