Abbateggio,1469.5,20150601_0000
Acciano,2555.75,20150601_0000
Accumoli,6356.25,20150601_0000
Acquacanina,2312.5,20150601_0000
Acqualagna,20337.75,20150601_0000
Acquapendente,32514.0,20150601_0000
Acquasanta Terme,18168.25,20150601_0000
Acquasparta,20400.5,20150601_0000
Acquaviva Picena,15001.5,20150601_0000
Agugliano,9301.25,20150601_0000
Alanno,10236.5,20150601_0000
Alba Adriatica,44528.75,20150601_0000
Allerona,10046.0,20150601_0000
Allumiere,6012.0,20150601_0000
Altidona,9113.75,20150601_0000
Alviano,4731.75,20150601_0000
Amandola,22289.25,20150601_0000
Amatrice,16635.5,20150601_0000
Amelia,52172.0,20150601_0000
Ancarano,9759.25,20150601_0000
Ancona,333593.25,20150601_0000
Anghiari,46808.75,20150601_0000
Antrodoco,9473.25,20150601_0000
Apecchio,11779.25,20150601_0000
Apiro,11554.0,20150601_0000
Appignano,16816.75,20150601_0000
Appignano del Tronto,9650.5,20150601_0000
Arcevia,30968.25,20150601_0000
Arezzo,388988.0,20150601_0000
Ari,3523.25,20150601_0000
Arielli,5203.25,20150601_0000
Arlena di Castro,165.75,20150601_0000
Arquata del Tronto,5972.5,20150601_0000
Arrone,9273.5,20150601_0000
Arsita,3572.0,20150601_0000
Ascoli Piceno,156461.5,20150601_0000
Ascrea,991.0,20150601_0000
Assisi,162343.75,20150601_0000
Atri,29609.5,20150601_0000
Attigliano,5114.25,20150601_0000
Avigliano Umbro,9591.5,20150601_0000
Badia Tedalda,6999.0,20150601_0000
Bagnoregio,9986.25,20150601_0000
Barbara,5234.75,20150601_0000
Barbarano Romano,8284.0,20150601_0000
Barchi,4640.75,20150601_0000
Barete,3904.5,20150601_0000
Barisciano,10952.25,20150601_0000
Baschi,12729.5,20150601_0000
Basciano,5522.25,20150601_0000
Bassano Romano,14339.0,20150601_0000
Bassano in Teverina,3249.75,20150601_0000
Bastia Umbra,85812.5,20150601_0000
Belforte all'Isauro,2332.0,20150601_0000
Belforte del Chienti,7989.0,20150601_0000
Bellante,12377.75,20150601_0000
Belmonte Piceno,4829.5,20150601_0000
Belmonte in Sabina,2551.75,20150601_0000
Belvedere Ostrense,11070.0,20150601_0000
Bettona,27231.5,20150601_0000
Bevagna,29498.75,20150601_0000
Bibbiena,11295.25,20150601_0000
Bisenti,5905.0,20150601_0000
Blera,13303.0,20150601_0000
Bolognano,4717.0,20150601_0000
Bolognola,2804.0,20150601_0000
Bolsena,28489.25,20150601_0000
Bomarzo,8594.75,20150601_0000
Borbona,3793.0,20150601_0000
Borgo Pace,4900.0,20150601_0000
Borgo Velino,4236.5,20150601_0000
Borgorose,10131.0,20150601_0000
Bracciano,8118.0,20150601_0000
Brittoli,1660.25,20150601_0000
Bucchianico,24095.0,20150601_0000
Bussi sul Tirino,5364.75,20150601_0000
Cagli,63801.25,20150601_0000
Cagnano Amiterno,6250.0,20150601_0000
Calascio,2682.5,20150601_0000
Calcata,2547.25,20150601_0000
Caldarola,9598.75,20150601_0000
Calvi dell'Umbria,6923.0,20150601_0000
Camerano,27288.75,20150601_0000
Camerata Picena,12267.25,20150601_0000
Camerino,37582.0,20150601_0000
Campagnano di Roma,1005.75,20150601_0000
Campello sul Clitunno,13845.5,20150601_0000
Campli,15040.25,20150601_0000
Campofilone,5255.75,20150601_0000
Camporotondo di Fiastrone,1824.5,20150601_0000
Campotosto,1904.5,20150601_0000
Canale Monterano,855.5,20150601_0000
Canepina,11533.75,20150601_0000
Cannara,26709.25,20150601_0000
Canosa Sannita,3834.25,20150601_0000
Cantalice,8627.25,20150601_0000
Cantalupo in Sabina,3689.25,20150601_0000
Cantiano,14523.75,20150601_0000
Canzano,3839.25,20150601_0000
Capena,3782.75,20150601_0000
Capestrano,2960.25,20150601_0000
Capitignano,1514.5,20150601_0000
Capodimonte,9063.5,20150601_0000
Capolona,18202.75,20150601_0000
Caporciano,1036.25,20150601_0000
Cappelle sul Tavo,11515.75,20150601_0000
Capranica,19538.0,20150601_0000
Caprarola,14746.5,20150601_0000
Caprese Michelangelo,11276.75,20150601_0000
Caramanico Terme,6547.75,20150601_0000
Carapelle Calvisio,748.75,20150601_0000
Carassai,6050.25,20150601_0000
Carbognano,4673.75,20150601_0000
Carpegna,2117.0,20150601_0000
