Abbateggio,1541.75,20151027_0000
Acciano,2244.0,20151027_0000
Accumoli,4949.5,20151027_0000
Acquacanina,1708.0,20151027_0000
Acqualagna,22220.0,20151027_0000
Acquapendente,32528.75,20151027_0000
Acquasanta Terme,14856.75,20151027_0000
Acquasparta,19414.25,20151027_0000
Acquaviva Picena,13751.75,20151027_0000
Agugliano,17433.75,20151027_0000
Alanno,10321.25,20151027_0000
Alba Adriatica,20727.5,20151027_0000
Allerona,9634.0,20151027_0000
Allumiere,5141.5,20151027_0000
Altidona,9493.5,20151027_0000
Alviano,3987.5,20151027_0000
Amandola,21028.75,20151027_0000
Amatrice,11744.5,20151027_0000
Amelia,50382.25,20151027_0000
Ancarano,9991.75,20151027_0000
Ancona,362306.5,20151027_0000
Anghiari,47026.25,20151027_0000
Antrodoco,9057.0,20151027_0000
Apecchio,13237.25,20151027_0000
Apiro,11750.0,20151027_0000
Appignano,19315.25,20151027_0000
Appignano del Tronto,10117.5,20151027_0000
Arcevia,26917.5,20151027_0000
Arezzo,480305.5,20151027_0000
Ari,3736.5,20151027_0000
Arielli,4423.75,20151027_0000
Arlena di Castro,161.0,20151027_0000
Arquata del Tronto,4904.0,20151027_0000
Arrone,8809.0,20151027_0000
Arsita,3685.0,20151027_0000
Ascoli Piceno,180150.75,20151027_0000
Ascrea,733.5,20151027_0000
Assisi,149233.25,20151027_0000
Atri,29157.5,20151027_0000
Attigliano,5028.25,20151027_0000
Avigliano Umbro,10610.0,20151027_0000
Badia Tedalda,7562.75,20151027_0000
Bagnoregio,12063.0,20151027_0000
Barbara,5205.25,20151027_0000
Barbarano Romano,8717.75,20151027_0000
Barchi,4492.75,20151027_0000
Barete,4423.25,20151027_0000
Barisciano,11625.0,20151027_0000
Baschi,11015.0,20151027_0000
Basciano,5957.0,20151027_0000
Bassano Romano,13808.75,20151027_0000
Bassano in Teverina,3636.0,20151027_0000
Bastia Umbra,85836.75,20151027_0000
Belforte all'Isauro,3120.0,20151027_0000
Belforte del Chienti,9168.5,20151027_0000
Bellante,14389.5,20151027_0000
Belmonte Piceno,4983.75,20151027_0000
Belmonte in Sabina,2422.75,20151027_0000
Belvedere Ostrense,10622.0,20151027_0000
Bettona,29953.75,20151027_0000
Bevagna,29701.25,20151027_0000
Bibbiena,13198.5,20151027_0000
Bisenti,5967.0,20151027_0000
Blera,13495.5,20151027_0000
Bolognano,5098.0,20151027_0000
Bolognola,2293.75,20151027_0000
Bolsena,19299.25,20151027_0000
Bomarzo,9251.75,20151027_0000
Borbona,3004.0,20151027_0000
Borgo Pace,4835.75,20151027_0000
Borgo Velino,4374.75,20151027_0000
Borgorose,9060.75,20151027_0000
Bracciano,6798.0,20151027_0000
Brittoli,1884.5,20151027_0000
Bucchianico,26216.75,20151027_0000
Bussi sul Tirino,4290.5,20151027_0000
Cagli,65241.25,20151027_0000
Cagnano Amiterno,6215.0,20151027_0000
Calascio,2110.75,20151027_0000
Calcata,2835.5,20151027_0000
Caldarola,10548.5,20151027_0000
Calvi dell'Umbria,6952.5,20151027_0000
Camerano,27190.0,20151027_0000
Camerata Picena,14906.0,20151027_0000
Camerino,49181.75,20151027_0000
Campagnano di Roma,1185.0,20151027_0000
Campello sul Clitunno,15857.0,20151027_0000
Campli,17677.5,20151027_0000
Campofilone,4389.5,20151027_0000
Camporotondo di Fiastrone,1971.5,20151027_0000
Campotosto,642.75,20151027_0000
Canale Monterano,862.25,20151027_0000
Canepina,12783.25,20151027_0000
Cannara,24516.25,20151027_0000
Canosa Sannita,3166.75,20151027_0000
Cantalice,8970.25,20151027_0000
Cantalupo in Sabina,3778.75,20151027_0000
Cantiano,12289.0,20151027_0000
Canzano,4543.0,20151027_0000
Capena,3128.5,20151027_0000
Capestrano,2867.0,20151027_0000
Capitignano,1183.5,20151027_0000
Capodimonte,8330.5,20151027_0000
Capolona,18914.5,20151027_0000
Caporciano,929.5,20151027_0000
Cappelle sul Tavo,12168.5,20151027_0000
Capranica,22258.5,20151027_0000
Caprarola,13980.25,20151027_0000
Caprese Michelangelo,12114.0,20151027_0000
Caramanico Terme,6771.25,20151027_0000
Carapelle Calvisio,619.5,20151027_0000
Carassai,5673.0,20151027_0000
Carbognano,4892.25,20151027_0000
Carpegna,2327.25,20151027_0000
Carpineto della Nora,2832.25,20151027_0000
Carsoli,255.75,20151027_0000
Cartoceto,6599.5,20151027_0000
Casacanditella,4961.75,20151027_0000
Casalincontrada,6923.75,20151027_0000
Casaprota,1769.5,20151027_0000
Cascia,20918.75,20151027_0000
Casoli,1652.5,20151027_0000
Casperia,6319.5,20151027_0000
Castel Castagna,2728.75,20151027_0000
Castel Focognano,9470.25,20151027_0000
Castel Frentano,12114.5,20151027_0000
Castel Giorgio,4230.0,20151027_0000
Castel Ritaldi,8905.75,20151027_0000
Castel Sant'Angelo,5308.5,20151027_0000
Castel Sant'Elia,11054.0,20151027_0000
Castel Viscardo,4268.25,20151027_0000
Castel del Monte,4421.5,20151027_0000
Castel di Lama,8242.25,20151027_0000
Castel di Tora,909.75,20151027_0000
Castelbellino,14099.75,20151027_0000
Casteldelci,1717.75,20151027_0000
Castelfidardo,61529.25,20151027_0000
Castellalto,15531.75,20151027_0000
Castelleone di Suasa,10190.75,20151027_0000
Castelli,8557.25,20151027_0000
Castelnuovo di Farfa,1998.25,20151027_0000
Castelplanio,15340.75,20151027_0000
Castelraimondo,21566.0,20151027_0000
Castelsantangelo sul Nera,2880.0,20151027_0000
Castelvecchio Calvisio,619.5,20151027_0000
Castiglion Fiorentino,75689.5,20151027_0000
Castiglione Messer Raimondo,6852.75,20151027_0000
Castiglione a Casauria,4046.25,20151027_0000
Castiglione del Lago,101432.5,20151027_0000
Castiglione in Teverina,5193.0,20151027_0000
