Abbateggio,1487.0,20151003_0000
Acciano,2092.75,20151003_0000
Accumoli,5440.5,20151003_0000
Acquacanina,1524.0,20151003_0000
Acqualagna,21581.5,20151003_0000
Acquapendente,35272.5,20151003_0000
Acquasanta Terme,14704.5,20151003_0000
Acquasparta,19370.25,20151003_0000
Acquaviva Picena,13265.5,20151003_0000
Agugliano,16224.75,20151003_0000
Alanno,10959.0,20151003_0000
Alba Adriatica,20518.75,20151003_0000
Allerona,9215.0,20151003_0000
Allumiere,4991.75,20151003_0000
Altidona,9157.75,20151003_0000
Alviano,4202.25,20151003_0000
Amandola,21573.5,20151003_0000
Amatrice,14098.0,20151003_0000
Amelia,53104.75,20151003_0000
Ancarano,11176.25,20151003_0000
Ancona,355305.25,20151003_0000
Anghiari,44663.75,20151003_0000
Antrodoco,9765.75,20151003_0000
Apecchio,15732.75,20151003_0000
Apiro,11528.25,20151003_0000
Appignano,18835.0,20151003_0000
Appignano del Tronto,9506.25,20151003_0000
Arcevia,28480.0,20151003_0000
Arezzo,490191.0,20151003_0000
Ari,3734.5,20151003_0000
Arielli,4300.75,20151003_0000
Arlena di Castro,159.0,20151003_0000
Arquata del Tronto,5054.5,20151003_0000
Arrone,9305.5,20151003_0000
Arsita,3467.0,20151003_0000
Ascoli Piceno,181392.5,20151003_0000
Ascrea,1031.0,20151003_0000
Assisi,163511.75,20151003_0000
Atri,29445.75,20151003_0000
Attigliano,5351.5,20151003_0000
Avigliano Umbro,10973.0,20151003_0000
Badia Tedalda,7379.75,20151003_0000
Bagnoregio,9186.5,20151003_0000
Barbara,5024.0,20151003_0000
Barbarano Romano,8905.25,20151003_0000
Barchi,4211.0,20151003_0000
Barete,4442.5,20151003_0000
Barisciano,10572.75,20151003_0000
Baschi,14365.25,20151003_0000
Basciano,5942.0,20151003_0000
Bassano Romano,10897.0,20151003_0000
Bassano in Teverina,3999.5,20151003_0000
Bastia Umbra,87738.75,20151003_0000
Belforte all'Isauro,3277.25,20151003_0000
Belforte del Chienti,7738.5,20151003_0000
Bellante,13871.25,20151003_0000
Belmonte Piceno,4901.25,20151003_0000
Belmonte in Sabina,3079.5,20151003_0000
Belvedere Ostrense,15830.25,20151003_0000
Bettona,26097.5,20151003_0000
Bevagna,27646.5,20151003_0000
Bibbiena,12525.0,20151003_0000
Bisenti,7534.25,20151003_0000
Blera,12885.75,20151003_0000
Bolognano,4016.25,20151003_0000
Bolognola,2197.75,20151003_0000
Bolsena,20847.75,20151003_0000
Bomarzo,9155.0,20151003_0000
Borbona,3048.5,20151003_0000
Borgo Pace,4196.75,20151003_0000
Borgo Velino,4802.0,20151003_0000
Borgorose,9455.5,20151003_0000
Bracciano,5831.75,20151003_0000
Brittoli,2276.75,20151003_0000
Bucchianico,27974.5,20151003_0000
Bussi sul Tirino,4451.5,20151003_0000
Cagli,64915.25,20151003_0000
Cagnano Amiterno,6726.5,20151003_0000
Calascio,2044.25,20151003_0000
Calcata,2512.5,20151003_0000
Caldarola,8950.5,20151003_0000
Calvi dell'Umbria,7669.75,20151003_0000
Camerano,26904.0,20151003_0000
Camerata Picena,12858.5,20151003_0000
Camerino,46088.75,20151003_0000
Campagnano di Roma,1317.0,20151003_0000
Campello sul Clitunno,14903.5,20151003_0000
Campli,16789.25,20151003_0000
