Abbateggio,1573.5,20150630_0000
Acciano,2242.25,20150630_0000
Accumoli,5450.5,20150630_0000
Acquacanina,2118.0,20150630_0000
Acqualagna,20002.75,20150630_0000
Acquapendente,30953.75,20150630_0000
Acquasanta Terme,13676.75,20150630_0000
Acquasparta,17997.25,20150630_0000
Acquaviva Picena,15912.75,20150630_0000
Agugliano,15729.25,20150630_0000
Alanno,10145.25,20150630_0000
Alba Adriatica,39748.75,20150630_0000
Allerona,10378.5,20150630_0000
Allumiere,5094.75,20150630_0000
Altidona,14147.75,20150630_0000
Alviano,4551.5,20150630_0000
Amandola,19976.75,20150630_0000
Amatrice,13317.75,20150630_0000
Amelia,48258.5,20150630_0000
Ancarano,10573.5,20150630_0000
Ancona,348199.25,20150630_0000
Anghiari,47041.25,20150630_0000
Antrodoco,9325.25,20150630_0000
Apecchio,11026.75,20150630_0000
Apiro,11064.5,20150630_0000
Appignano,17557.5,20150630_0000
Appignano del Tronto,9218.75,20150630_0000
Arcevia,27575.5,20150630_0000
Arezzo,410035.75,20150630_0000
Ari,3416.0,20150630_0000
Arielli,3953.75,20150630_0000
Arlena di Castro,161.0,20150630_0000
Arquata del Tronto,5431.25,20150630_0000
Arrone,8252.5,20150630_0000
Arsita,3516.0,20150630_0000
Ascoli Piceno,154370.25,20150630_0000
Ascrea,880.5,20150630_0000
Assisi,145768.25,20150630_0000
Atri,30641.75,20150630_0000
Attigliano,4272.25,20150630_0000
Avigliano Umbro,9352.0,20150630_0000
Badia Tedalda,7602.0,20150630_0000
Bagnoregio,9486.75,20150630_0000
Barbara,5349.75,20150630_0000
Barbarano Romano,8151.0,20150630_0000
Barchi,4579.75,20150630_0000
Barete,4029.75,20150630_0000
Barisciano,10728.0,20150630_0000
Baschi,12033.25,20150630_0000
Basciano,5619.75,20150630_0000
Bassano Romano,13502.75,20150630_0000
Bassano in Teverina,3110.25,20150630_0000
Bastia Umbra,80611.75,20150630_0000
Belforte all'Isauro,2654.0,20150630_0000
Belforte del Chienti,8488.75,20150630_0000
Bellante,12283.0,20150630_0000
Belmonte Piceno,4738.75,20150630_0000
Belmonte in Sabina,3151.0,20150630_0000
Belvedere Ostrense,11038.0,20150630_0000
Bettona,26964.0,20150630_0000
Bevagna,29360.25,20150630_0000
Bibbiena,11416.25,20150630_0000
Bisenti,5675.0,20150630_0000
Blera,12589.25,20150630_0000
Bolognano,4220.0,20150630_0000
Bolognola,2505.75,20150630_0000
Bolsena,22351.5,20150630_0000
Bomarzo,8200.75,20150630_0000
Borbona,3106.75,20150630_0000
Borgo Pace,4162.0,20150630_0000
Borgo Velino,4087.5,20150630_0000
Borgorose,10072.25,20150630_0000
Bracciano,8299.0,20150630_0000
Brittoli,1648.5,20150630_0000
Bucchianico,24036.5,20150630_0000
Bussi sul Tirino,4557.75,20150630_0000
Cagli,57398.5,20150630_0000
Cagnano Amiterno,5598.5,20150630_0000
Calascio,2225.0,20150630_0000
Calcata,2646.75,20150630_0000
Caldarola,9310.75,20150630_0000
Calvi dell'Umbria,7061.0,20150630_0000
Camerano,25452.25,20150630_0000
Camerata Picena,13208.75,20150630_0000
Camerino,37956.0,20150630_0000
Campagnano di Roma,1090.5,20150630_0000
Campello sul Clitunno,14014.75,20150630_0000
Campli,14742.25,20150630_0000
Campofilone,5726.75,20150630_0000
Camporotondo di Fiastrone,1756.25,20150630_0000
Campotosto,1463.25,20150630_0000
Canale Monterano,877.0,20150630_0000
Canepina,10644.75,20150630_0000
Cannara,23986.75,20150630_0000
Canosa Sannita,3622.5,20150630_0000
Cantalice,8644.75,20150630_0000
Cantalupo in Sabina,3523.75,20150630_0000
Cantiano,12708.25,20150630_0000
Canzano,4023.0,20150630_0000
Capena,2820.5,20150630_0000
Capestrano,2865.75,20150630_0000
