Abbateggio,1686.75,20160420_0000
Acciano,2244.75,20160420_0000
Accumoli,3919.0,20160420_0000
Acquacanina,2430.75,20160420_0000
Acqualagna,23678.25,20160420_0000
Acquapendente,33718.0,20160420_0000
Acquasanta Terme,15534.25,20160420_0000
Acquasparta,21157.25,20160420_0000
Acquaviva Picena,17140.0,20160420_0000
Agugliano,17174.75,20160420_0000
Alanno,10392.0,20160420_0000
Alba Adriatica,24165.25,20160420_0000
Allerona,10609.5,20160420_0000
Allumiere,5026.25,20160420_0000
Altidona,10975.5,20160420_0000
Alviano,4516.75,20160420_0000
Amandola,21188.0,20160420_0000
Amatrice,11035.25,20160420_0000
Amelia,50906.5,20160420_0000
Ancarano,9985.5,20160420_0000
Ancona,357986.25,20160420_0000
Anghiari,47592.75,20160420_0000
Antrodoco,9274.75,20160420_0000
Apecchio,13708.25,20160420_0000
Apiro,13847.0,20160420_0000
Appignano,17646.25,20160420_0000
Appignano del Tronto,10574.5,20160420_0000
Arcevia,28483.5,20160420_0000
Arezzo,524444.5,20160420_0000
Ari,3766.75,20160420_0000
Arielli,4748.25,20160420_0000
Arlena di Castro,159.75,20160420_0000
Arquata del Tronto,4894.75,20160420_0000
Arrone,9447.75,20160420_0000
Arsita,4063.25,20160420_0000
Ascoli Piceno,192607.0,20160420_0000
Ascrea,827.0,20160420_0000
Assisi,161970.75,20160420_0000
Atri,30378.75,20160420_0000
Attigliano,4162.25,20160420_0000
Avigliano Umbro,11061.25,20160420_0000
Badia Tedalda,7359.0,20160420_0000
Bagnoregio,9326.75,20160420_0000
Barbara,5648.75,20160420_0000
Barbarano Romano,9178.0,20160420_0000
Barchi,5225.5,20160420_0000
Barete,4137.75,20160420_0000
Barisciano,12174.0,20160420_0000
Baschi,10019.0,20160420_0000
Basciano,6247.25,20160420_0000
Bassano Romano,15888.0,20160420_0000
Bassano in Teverina,3382.75,20160420_0000
Bastia Umbra,87150.25,20160420_0000
Belforte all'Isauro,2961.5,20160420_0000
Belforte del Chienti,9816.0,20160420_0000
Bellante,14767.25,20160420_0000
Belmonte Piceno,4598.5,20160420_0000
Belmonte in Sabina,1573.5,20160420_0000
Belvedere Ostrense,10179.0,20160420_0000
Bettona,29517.0,20160420_0000
Bevagna,32345.75,20160420_0000
Bibbiena,12903.75,20160420_0000
Bisenti,3871.5,20160420_0000
Blera,13743.75,20160420_0000
Bolognano,4940.25,20160420_0000
Bolognola,2630.75,20160420_0000
Bolsena,18905.25,20160420_0000
Bomarzo,9747.75,20160420_0000
Borbona,2737.75,20160420_0000
Borgo Pace,5127.75,20160420_0000
Borgo Velino,4705.5,20160420_0000
Borgorose,8600.75,20160420_0000
Bracciano,7438.0,20160420_0000
Brittoli,2068.5,20160420_0000
Bucchianico,27888.25,20160420_0000
Bussi sul Tirino,4085.0,20160420_0000
Cagli,66788.75,20160420_0000
Cagnano Amiterno,7271.5,20160420_0000
Calascio,2029.25,20160420_0000
Calcata,3070.25,20160420_0000
Caldarola,10470.25,20160420_0000
Calvi dell'Umbria,6466.5,20160420_0000
Camerano,30368.0,20160420_0000
Camerata Picena,15706.75,20160420_0000
Camerino,48435.75,20160420_0000
Campagnano di Roma,1300.75,20160420_0000
Campello sul Clitunno,17247.25,20160420_0000
Campli,18120.25,20160420_0000
Campofilone,4549.0,20160420_0000
Camporotondo di Fiastrone,1918.75,20160420_0000
Campotosto,338.75,20160420_0000
Canale Monterano,889.75,20160420_0000
Canepina,12892.0,20160420_0000
Cannara,25208.25,20160420_0000
Canosa Sannita,3575.25,20160420_0000
Cantalice,9134.5,20160420_0000
Cantalupo in Sabina,3563.25,20160420_0000
Cantiano,12130.5,20160420_0000
Canzano,4311.0,20160420_0000
Capena,3280.5,20160420_0000
Capestrano,2608.5,20160420_0000
Capitignano,87.5,20160420_0000
Capodimonte,7097.0,20160420_0000
Capolona,20074.5,20160420_0000
Caporciano,273.5,20160420_0000
Cappelle sul Tavo,13401.75,20160420_0000
Capranica,22365.25,20160420_0000
Caprarola,15432.5,20160420_0000
Caprese Michelangelo,13063.5,20160420_0000
Caramanico Terme,6035.25,20160420_0000
Carapelle Calvisio,586.0,20160420_0000
Carassai,7005.25,20160420_0000
