Abbateggio,1700.0,20170424_0000
Acciano,2620.75,20170424_0000
Accumoli,1241.0,20170424_0000
Acquacanina,1592.5,20170424_0000
Acqualagna,23259.5,20170424_0000
Acquapendente,38144.5,20170424_0000
Acquasanta Terme,14549.25,20170424_0000
Acquasparta,23057.0,20170424_0000
Acquaviva Picena,17453.0,20170424_0000
Agugliano,16013.0,20170424_0000
Alanno,11106.5,20170424_0000
Alba Adriatica,33538.25,20170424_0000
Allerona,11177.75,20170424_0000
Allumiere,6809.0,20170424_0000
Altidona,15185.5,20170424_0000
Alviano,5177.75,20170424_0000
Amandola,23832.25,20170424_0000
Amatrice,8198.75,20170424_0000
Amelia,52963.5,20170424_0000
Ancarano,9924.75,20170424_0000
Ancona,346307.5,20170424_0000
Anghiari,48872.25,20170424_0000
Antrodoco,9492.25,20170424_0000
Apecchio,13679.25,20170424_0000
Apiro,12367.0,20170424_0000
Appignano,19127.5,20170424_0000
Appignano del Tronto,10237.75,20170424_0000
Arcevia,28530.25,20170424_0000
Arezzo,565327.0,20170424_0000
Ari,4102.75,20170424_0000
Arielli,5377.75,20170424_0000
Arlena di Castro,181.75,20170424_0000
Arquata del Tronto,1621.25,20170424_0000
Arrone,11703.75,20170424_0000
Arsita,3539.0,20170424_0000
Ascoli Piceno,192541.0,20170424_0000
Ascrea,992.25,20170424_0000
Assisi,183947.25,20170424_0000
Atri,34865.25,20170424_0000
Attigliano,5626.0,20170424_0000
Avigliano Umbro,13192.0,20170424_0000
Badia Tedalda,7855.0,20170424_0000
Bagnoregio,14290.5,20170424_0000
Barbara,5686.5,20170424_0000
Barbarano Romano,9472.0,20170424_0000
Barchi,4735.75,20170424_0000
Barete,4360.5,20170424_0000
Barisciano,12702.5,20170424_0000
Baschi,11541.0,20170424_0000
Basciano,5988.5,20170424_0000
Bassano Romano,17004.0,20170424_0000
Bassano in Teverina,4315.25,20170424_0000
Bastia Umbra,87117.0,20170424_0000
Belforte all'Isauro,4011.75,20170424_0000
Belforte del Chienti,10859.5,20170424_0000
Bellante,18181.25,20170424_0000
Belmonte Piceno,4350.0,20170424_0000
Belmonte in Sabina,3403.25,20170424_0000
Belvedere Ostrense,11480.25,20170424_0000
Bettona,26983.25,20170424_0000
Bevagna,32273.5,20170424_0000
Bibbiena,13568.5,20170424_0000
Bisenti,5156.5,20170424_0000
Blera,13552.75,20170424_0000
Bolognano,4967.5,20170424_0000
Bolognola,2363.5,20170424_0000
Bolsena,25466.25,20170424_0000
Bomarzo,10808.0,20170424_0000
