Abbateggio,1700.75,20150403_0000
Acciano,2517.25,20150403_0000
Accumoli,5249.0,20150403_0000
Acquacanina,2151.75,20150403_0000
Acqualagna,21264.25,20150403_0000
Acquapendente,33851.5,20150403_0000
Acquasanta Terme,13898.75,20150403_0000
Acquasparta,20007.0,20150403_0000
Acquaviva Picena,15759.25,20150403_0000
Agugliano,16886.0,20150403_0000
Alanno,9985.25,20150403_0000
Alba Adriatica,22329.5,20150403_0000
Allerona,10752.0,20150403_0000
Allumiere,5180.5,20150403_0000
Altidona,7906.75,20150403_0000
Alviano,4887.75,20150403_0000
Amandola,22806.25,20150403_0000
Amatrice,13529.25,20150403_0000
Amelia,46046.75,20150403_0000
Ancarano,10524.5,20150403_0000
Ancona,349728.0,20150403_0000
Anghiari,48378.75,20150403_0000
Antrodoco,9843.75,20150403_0000
Apecchio,12352.0,20150403_0000
Apiro,11870.25,20150403_0000
Appignano,17688.0,20150403_0000
Appignano del Tronto,10128.0,20150403_0000
Arcevia,27568.5,20150403_0000
Arezzo,472782.0,20150403_0000
Ari,3425.75,20150403_0000
Arielli,3931.5,20150403_0000
Arlena di Castro,157.25,20150403_0000
Arquata del Tronto,4955.5,20150403_0000
Arrone,8684.5,20150403_0000
Arsita,3738.75,20150403_0000
Ascoli Piceno,172595.25,20150403_0000
Ascrea,782.75,20150403_0000
Assisi,154588.25,20150403_0000
Atri,29390.0,20150403_0000
Attigliano,4715.75,20150403_0000
Avigliano Umbro,10592.25,20150403_0000
Badia Tedalda,7348.75,20150403_0000
Bagnoregio,9946.25,20150403_0000
Barbara,4935.5,20150403_0000
Barbarano Romano,8996.25,20150403_0000
Barchi,4682.25,20150403_0000
Barete,4049.0,20150403_0000
Barisciano,11672.75,20150403_0000
Baschi,11988.5,20150403_0000
Basciano,5709.0,20150403_0000
Bassano Romano,13867.0,20150403_0000
Bassano in Teverina,3736.75,20150403_0000
Bastia Umbra,86119.25,20150403_0000
Belforte all'Isauro,3040.0,20150403_0000
Belforte del Chienti,9268.25,20150403_0000
Bellante,13177.0,20150403_0000
Belmonte Piceno,4910.25,20150403_0000
Belmonte in Sabina,2760.0,20150403_0000
Belvedere Ostrense,10967.75,20150403_0000
Bettona,26081.25,20150403_0000
Bevagna,30861.5,20150403_0000
Bibbiena,11295.0,20150403_0000
Bisenti,5703.25,20150403_0000
Blera,13671.25,20150403_0000
Bolognano,4991.75,20150403_0000
Bolognola,2697.25,20150403_0000
Bolsena,22570.75,20150403_0000
Bomarzo,9437.0,20150403_0000
Borbona,3011.25,20150403_0000
Borgo Pace,4845.5,20150403_0000
Borgo Velino,4631.25,20150403_0000
Borgorose,9749.75,20150403_0000
Bracciano,7702.75,20150403_0000
Brittoli,1699.0,20150403_0000
Bucchianico,24148.75,20150403_0000
Bussi sul Tirino,4445.5,20150403_0000
Cagli,64761.5,20150403_0000
Cagnano Amiterno,5972.75,20150403_0000
Calascio,1774.0,20150403_0000
Calcata,2798.25,20150403_0000
Caldarola,10188.75,20150403_0000
Calvi dell'Umbria,6516.75,20150403_0000
Camerano,27366.75,20150403_0000
Camerata Picena,16214.5,20150403_0000
Camerino,43241.0,20150403_0000
Campagnano di Roma,1401.25,20150403_0000
Campello sul Clitunno,13768.75,20150403_0000
Campli,16621.5,20150403_0000
Campofilone,4404.0,20150403_0000
Camporotondo di Fiastrone,1790.5,20150403_0000
Campotosto,603.0,20150403_0000
Canale Monterano,860.75,20150403_0000
Canepina,10928.75,20150403_0000
Cannara,22644.0,20150403_0000
Canosa Sannita,3577.75,20150403_0000
Cantalice,9162.75,20150403_0000
Cantalupo in Sabina,3249.0,20150403_0000
Cantiano,13320.75,20150403_0000
Canzano,4241.75,20150403_0000
Capena,3627.25,20150403_0000
Capestrano,2972.5,20150403_0000
Capitignano,1235.75,20150403_0000
Capodimonte,7725.25,20150403_0000
Capolona,14921.0,20150403_0000
Caporciano,1007.25,20150403_0000
Cappelle sul Tavo,11684.75,20150403_0000
Capranica,19658.25,20150403_0000
Caprarola,13276.75,20150403_0000
Caprese Michelangelo,12373.5,20150403_0000
Caramanico Terme,6026.0,20150403_0000
Carapelle Calvisio,512.25,20150403_0000
Carassai,5580.5,20150403_0000
Carbognano,4885.5,20150403_0000
Carpegna,2377.75,20150403_0000
Carpineto della Nora,2602.25,20150403_0000
Carsoli,258.5,20150403_0000
Cartoceto,5286.0,20150403_0000
Casacanditella,4842.25,20150403_0000
Casalincontrada,6378.25,20150403_0000
Casaprota,1891.0,20150403_0000
Cascia,21208.75,20150403_0000
Casoli,1789.25,20150403_0000
Casperia,5176.25,20150403_0000
Castel Castagna,2626.0,20150403_0000
Castel Focognano,4192.75,20150403_0000
Castel Frentano,11032.0,20150403_0000
Castel Giorgio,4843.75,20150403_0000
Castel Ritaldi,7941.75,20150403_0000
Castel Sant'Angelo,5596.25,20150403_0000
Castel Sant'Elia,11291.0,20150403_0000
Castel Viscardo,4537.25,20150403_0000
Castel del Monte,4025.5,20150403_0000
Castel di Lama,7242.0,20150403_0000
Castel di Tora,927.75,20150403_0000
Castelbellino,14468.25,20150403_0000
Casteldelci,1827.25,20150403_0000
Castelfidardo,57253.75,20150403_0000
Castellalto,14265.0,20150403_0000
Castelleone di Suasa,6779.25,20150403_0000
Castelli,8498.5,20150403_0000
Castelnuovo di Farfa,2943.5,20150403_0000
Castelplanio,14085.0,20150403_0000
Castelraimondo,18006.25,20150403_0000
Castelsantangelo sul Nera,4077.5,20150403_0000
Castelvecchio Calvisio,654.5,20150403_0000
Castiglion Fiorentino,72826.75,20150403_0000
Castiglione Messer Raimondo,7079.0,20150403_0000
Castiglione a Casauria,4685.75,20150403_0000
Castiglione del Lago,101814.0,20150403_0000
Castiglione in Teverina,4667.25,20150403_0000
Castignano,11470.0,20150403_0000
Castilenti,6569.0,20150403_0000
Castorano,5887.5,20150403_0000
Catignano,3352.0,20150403_0000
Celano,5.0,20150403_0000
Celleno,3137.0,20150403_0000
Cellino Attanasio,8117.0,20150403_0000
Cepagatti,37734.0,20150403_0000
Cermignano,4949.5,20150403_0000
Cerreto d'Esi,11669.25,20150403_0000
Cerreto di Spoleto,6437.0,20150403_0000
Cessapalombo,5224.0,20150403_0000
Cetona,15008.5,20150403_0000
Chianciano Terme,5737.75,20150403_0000
Chiaravalle,52168.75,20150403_0000
Chieti,150565.25,20150403_0000
Chitignano,4330.0,20150403_0000
Chiusi,41223.25,20150403_0000
Chiusi della Verna,14271.25,20150403_0000
Cingoli,52973.25,20150403_0000
Citerna,14060.5,20150403_0000
Cittaducale,22501.25,20150403_0000
Cittareale,3800.75,20150403_0000
