Abbateggio,1752.5,20160603_0000
Acciano,2805.5,20160603_0000
Accumoli,5925.25,20160603_0000
Acquacanina,2460.0,20160603_0000
Acqualagna,23250.5,20160603_0000
Acquapendente,33442.75,20160603_0000
Acquasanta Terme,16781.75,20160603_0000
Acquasparta,22309.25,20160603_0000
Acquaviva Picena,17240.0,20160603_0000
Agugliano,16825.5,20160603_0000
Alanno,10529.25,20160603_0000
Alba Adriatica,39064.75,20160603_0000
Allerona,11080.75,20160603_0000
Allumiere,6356.25,20160603_0000
Altidona,13380.25,20160603_0000
Alviano,4100.25,20160603_0000
Amandola,26096.25,20160603_0000
Amatrice,15875.75,20160603_0000
Amelia,51745.0,20160603_0000
Ancarano,10105.25,20160603_0000
Ancona,348440.25,20160603_0000
Anghiari,48440.5,20160603_0000
Antrodoco,9827.5,20160603_0000
Apecchio,13581.25,20160603_0000
Apiro,13988.25,20160603_0000
Appignano,17111.0,20160603_0000
Appignano del Tronto,10437.75,20160603_0000
Arcevia,28614.0,20160603_0000
Arezzo,507238.0,20160603_0000
Ari,4173.25,20160603_0000
Arielli,5419.5,20160603_0000
Arlena di Castro,163.75,20160603_0000
Arquata del Tronto,6343.75,20160603_0000
Arrone,10238.0,20160603_0000
Arsita,3721.75,20160603_0000
Ascoli Piceno,183571.25,20160603_0000
Ascrea,1078.25,20160603_0000
Assisi,178518.5,20160603_0000
Atri,32794.0,20160603_0000
Attigliano,4071.25,20160603_0000
Avigliano Umbro,11582.25,20160603_0000
Badia Tedalda,8789.75,20160603_0000
Bagnoregio,11430.5,20160603_0000
Barbara,5473.25,20160603_0000
Barbarano Romano,9390.25,20160603_0000
Barchi,5214.5,20160603_0000
Barete,4804.5,20160603_0000
Barisciano,11945.75,20160603_0000
Baschi,11445.5,20160603_0000
Basciano,5818.25,20160603_0000
Bassano Romano,16093.25,20160603_0000
Bassano in Teverina,3697.0,20160603_0000
Bastia Umbra,87136.5,20160603_0000
Belforte all'Isauro,2909.25,20160603_0000
Belforte del Chienti,9874.75,20160603_0000
Bellante,15885.25,20160603_0000
Belmonte Piceno,4441.25,20160603_0000
Belmonte in Sabina,3362.25,20160603_0000
Belvedere Ostrense,10581.0,20160603_0000
Bettona,30248.75,20160603_0000
Bevagna,34518.5,20160603_0000
Bibbiena,12523.5,20160603_0000
Bisenti,7537.25,20160603_0000
Blera,13649.75,20160603_0000
Bolognano,4991.0,20160603_0000
Bolognola,2946.5,20160603_0000
Bolsena,26585.0,20160603_0000
Bomarzo,10319.5,20160603_0000
Borbona,2913.0,20160603_0000
Borgo Pace,5411.75,20160603_0000
Borgo Velino,5034.25,20160603_0000
Borgorose,10524.5,20160603_0000
Bracciano,8217.25,20160603_0000
Brittoli,2079.0,20160603_0000
Bucchianico,28239.5,20160603_0000
Bussi sul Tirino,4760.75,20160603_0000
Cagli,67374.75,20160603_0000
Cagnano Amiterno,6356.25,20160603_0000
Calascio,2553.5,20160603_0000
Calcata,2980.5,20160603_0000
Caldarola,10561.25,20160603_0000
Calvi dell'Umbria,6675.0,20160603_0000
Camerano,30599.75,20160603_0000
Camerata Picena,14930.75,20160603_0000
Camerino,46392.25,20160603_0000
Campagnano di Roma,1184.5,20160603_0000
Campello sul Clitunno,17441.25,20160603_0000
Campli,19207.25,20160603_0000
Campofilone,5287.75,20160603_0000
Camporotondo di Fiastrone,2250.25,20160603_0000
Campotosto,2101.0,20160603_0000
Canale Monterano,991.0,20160603_0000
Canepina,13499.5,20160603_0000
