Abbateggio,1739.0,20170630_0000
Acciano,2687.5,20170630_0000
Accumoli,1568.5,20170630_0000
Acquacanina,1536.0,20170630_0000
Acqualagna,23222.25,20170630_0000
Acquapendente,37207.75,20170630_0000
Acquasanta Terme,15208.25,20170630_0000
Acquasparta,26816.5,20170630_0000
Acquaviva Picena,18667.0,20170630_0000
Agugliano,16349.5,20170630_0000
Alanno,11303.75,20170630_0000
Alba Adriatica,60450.5,20170630_0000
Allerona,11506.0,20170630_0000
Allumiere,7791.25,20170630_0000
Altidona,15545.5,20170630_0000
Alviano,4910.25,20170630_0000
Amandola,22926.25,20170630_0000
Amatrice,9139.0,20170630_0000
Amelia,53233.75,20170630_0000
Ancarano,11452.0,20170630_0000
Ancona,360635.25,20170630_0000
Anghiari,44739.25,20170630_0000
Antrodoco,10127.5,20170630_0000
Apecchio,14031.5,20170630_0000
Apiro,12615.75,20170630_0000
Appignano,19419.0,20170630_0000
Appignano del Tronto,9841.25,20170630_0000
Arcevia,27486.25,20170630_0000
Arezzo,552610.25,20170630_0000
Ari,4120.0,20170630_0000
Arielli,5473.25,20170630_0000
Arlena di Castro,171.25,20170630_0000
Arquata del Tronto,1860.75,20170630_0000
Arrone,11665.0,20170630_0000
Arsita,3410.5,20170630_0000
Ascoli Piceno,192915.75,20170630_0000
Ascrea,1036.75,20170630_0000
Assisi,174747.5,20170630_0000
Atri,38653.0,20170630_0000
Attigliano,5159.0,20170630_0000
Avigliano Umbro,13240.0,20170630_0000
Badia Tedalda,9783.5,20170630_0000
Bagnoregio,13959.25,20170630_0000
Barbara,5837.0,20170630_0000
Barbarano Romano,9066.5,20170630_0000
Barchi,4758.25,20170630_0000
Barete,4668.25,20170630_0000
Barisciano,13525.5,20170630_0000
Baschi,12839.0,20170630_0000
Basciano,5829.5,20170630_0000
Bassano Romano,17107.75,20170630_0000
Bassano in Teverina,4221.0,20170630_0000
Bastia Umbra,87709.25,20170630_0000
Belforte all'Isauro,3012.75,20170630_0000
Belforte del Chienti,10535.0,20170630_0000
Bellante,18102.0,20170630_0000
Belmonte Piceno,4608.5,20170630_0000
Belmonte in Sabina,3476.25,20170630_0000
Belvedere Ostrense,10690.0,20170630_0000
Bettona,27027.25,20170630_0000
Bevagna,29693.5,20170630_0000
Bibbiena,14709.25,20170630_0000
Bisenti,6122.25,20170630_0000
Blera,13471.25,20170630_0000
Bolognano,4845.5,20170630_0000
Bolognola,2167.75,20170630_0000
Bolsena,23556.5,20170630_0000
Bomarzo,10167.0,20170630_0000
Borbona,3615.25,20170630_0000
Borgo Pace,5448.75,20170630_0000
Borgo Velino,4626.0,20170630_0000
Borgorose,11422.0,20170630_0000
Bracciano,7740.0,20170630_0000
Brittoli,2223.0,20170630_0000
Bucchianico,29250.5,20170630_0000
Bussi sul Tirino,5021.5,20170630_0000
Cagli,66688.5,20170630_0000
Cagnano Amiterno,6627.0,20170630_0000
Calascio,2591.5,20170630_0000
Calcata,2865.25,20170630_0000
Caldarola,10887.25,20170630_0000
Calvi dell'Umbria,9318.5,20170630_0000
Camerano,33918.5,20170630_0000
Camerata Picena,16095.5,20170630_0000
Camerino,38078.0,20170630_0000
Campagnano di Roma,1916.0,20170630_0000
Campello sul Clitunno,19448.75,20170630_0000
Campli,21632.5,20170630_0000
Campofilone,6159.5,20170630_0000
Camporotondo di Fiastrone,2313.5,20170630_0000
Campotosto,932.5,20170630_0000
Canale Monterano,1099.5,20170630_0000
Canepina,12973.25,20170630_0000
Cannara,21790.75,20170630_0000
Canosa Sannita,3867.5,20170630_0000
Cantalice,10277.5,20170630_0000
Cantalupo in Sabina,4066.0,20170630_0000
Cantiano,13577.5,20170630_0000
Canzano,4809.0,20170630_0000
Capena,3280.25,20170630_0000
Capestrano,3498.0,20170630_0000
Capitignano,1480.0,20170630_0000
Capodimonte,10031.25,20170630_0000
Capolona,20326.25,20170630_0000
Caporciano,1252.0,20170630_0000
Cappelle sul Tavo,12188.25,20170630_0000
Capranica,23944.25,20170630_0000
Caprarola,14414.75,20170630_0000
Caprese Michelangelo,12324.5,20170630_0000
Caramanico Terme,7187.5,20170630_0000
Carapelle Calvisio,729.75,20170630_0000
Carassai,5253.5,20170630_0000
Carbognano,4766.0,20170630_0000
Carpegna,2154.75,20170630_0000
Carpineto della Nora,3459.25,20170630_0000
Carsoli,298.25,20170630_0000
Cartoceto,6341.5,20170630_0000
Casacanditella,5593.25,20170630_0000
Casalincontrada,8029.25,20170630_0000
Casaprota,2105.5,20170630_0000
Cascia,21301.75,20170630_0000
Casoli,1629.5,20170630_0000
Casperia,6694.0,20170630_0000
Castel Castagna,2435.75,20170630_0000
Castel Focognano,8051.0,20170630_0000
Castel Frentano,13523.75,20170630_0000
Castel Giorgio,5821.0,20170630_0000
Castel Ritaldi,9273.75,20170630_0000
Castel Sant'Angelo,6547.5,20170630_0000
Castel Sant'Elia,13493.5,20170630_0000
Castel Viscardo,5726.5,20170630_0000
Castel del Monte,4825.75,20170630_0000
Castel di Lama,10966.25,20170630_0000
Castel di Tora,1159.0,20170630_0000
Castelbellino,12390.25,20170630_0000
Casteldelci,1693.0,20170630_0000
Castelfidardo,71662.5,20170630_0000
Castellalto,24167.0,20170630_0000
Castelleone di Suasa,7642.75,20170630_0000
Castelli,7892.25,20170630_0000
Castelnuovo di Farfa,2693.5,20170630_0000
Castelplanio,19367.25,20170630_0000
Castelraimondo,25723.25,20170630_0000
Castelsantangelo sul Nera,1818.5,20170630_0000
Castelvecchio Calvisio,903.75,20170630_0000
Castiglion Fiorentino,72008.75,20170630_0000
Castiglione Messer Raimondo,7072.5,20170630_0000
Castiglione a Casauria,4187.5,20170630_0000
Castiglione del Lago,94660.5,20170630_0000
Castiglione in Teverina,5352.75,20170630_0000
Castignano,11369.75,20170630_0000
Castilenti,6495.25,20170630_0000
Castorano,8289.25,20170630_0000
Catignano,3891.75,20170630_0000
Celano,5.0,20170630_0000
Celleno,3947.75,20170630_0000
Cellino Attanasio,9541.0,20170630_0000
Cepagatti,47852.5,20170630_0000
Cermignano,9156.75,20170630_0000
Cerreto d'Esi,11515.75,20170630_0000
Cerreto di Spoleto,7477.25,20170630_0000
Cessapalombo,4768.75,20170630_0000
Cetona,14274.0,20170630_0000
Chianciano Terme,5061.75,20170630_0000
Chiaravalle,51676.25,20170630_0000
Chieti,165089.5,20170630_0000
Chitignano,3380.25,20170630_0000
Chiusi,39875.25,20170630_0000
Chiusi della Verna,15857.25,20170630_0000
Cingoli,55135.0,20170630_0000
Citerna,13282.5,20170630_0000
Cittaducale,22978.25,20170630_0000
Cittareale,4016.0,20170630_0000
Città Sant'Angelo,75225.25,20170630_0000
Città della Pieve,45379.5,20170630_0000
Città di Castello,198309.75,20170630_0000
Civita Castellana,59870.5,20170630_0000
Civitanova Marche,168610.5,20170630_0000
Civitaquana,4617.0,20170630_0000
Civitella Casanova,6488.0,20170630_0000
Civitella San Paolo,12772.0,20170630_0000
Civitella d'Agliano,7828.25,20170630_0000
Civitella del Tronto,22591.5,20170630_0000
Collalto Sabino,295.25,20170630_0000
Collazzone,19812.0,20170630_0000
Colle di Tora,1325.5,20170630_0000
Collecorvino,24979.25,20170630_0000
Colledara,7852.5,20170630_0000
Collegiove,387.25,20170630_0000
Collepietro,1676.75,20170630_0000
Collevecchio,6377.0,20170630_0000
Colli del Tronto,9449.75,20170630_0000
Colli sul Velino,2508.25,20170630_0000
Colmurano,3338.25,20170630_0000
Colonnella,20714.5,20170630_0000
Comunanza,13990.5,20170630_0000
Concerviano,1785.0,20170630_0000
Configni,5195.0,20170630_0000
Contigliano,19831.0,20170630_0000
Controguerra,12300.5,20170630_0000
Corchiano,10210.0,20170630_0000
Corciano,78776.0,20170630_0000
Corfinio,221.25,20170630_0000
Corinaldo,37502.5,20170630_0000
Corridonia,74927.25,20170630_0000
Corropoli,16193.5,20170630_0000
Cortino,3763.5,20170630_0000
Cortona,176870.25,20170630_0000
Corvara,1823.5,20170630_0000
Cossignano,3306.75,20170630_0000
Costacciaro,11220.5,20170630_0000
Cottanello,7488.25,20170630_0000
Crecchio,7518.25,20170630_0000
Crognaleto,7468.25,20170630_0000
Cugnoli,2982.5,20170630_0000
Cupra Marittima,34890.5,20170630_0000
Cupramontana,14963.25,20170630_0000
Deruta,41462.75,20170630_0000
Elice,5314.25,20170630_0000
Esanatoglia,11276.0,20170630_0000
Fabriano,145741.0,20170630_0000
Fabrica di Roma,19929.25,20170630_0000
Fabro,14603.75,20170630_0000
Fagnano Alto,3232.75,20170630_0000
Falconara Marittima,114844.0,20170630_0000
Faleria,9209.0,20170630_0000
Falerone,16650.75,20170630_0000
Fano,1848.75,20170630_0000
Fano Adriano,2794.0,20170630_0000
Fara Filiorum Petri,8447.75,20170630_0000
Fara in Sabina,34009.25,20170630_0000
Farindola,8601.75,20170630_0000
Ferentillo,11171.75,20170630_0000
Fermignano,32125.0,20170630_0000
Fermo,191245.75,20170630_0000
Fiamignano,4031.75,20170630_0000
Fiano Romano,25525.5,20170630_0000
Fiastra,6612.75,20170630_0000
Ficulle,11707.5,20170630_0000
Filacciano,2053.0,20170630_0000
Filetto,4228.0,20170630_0000
Filottrano,32467.0,20170630_0000
Fiordimonte,1057.0,20170630_0000
Fiuminata,8904.75,20170630_0000
Foiano della Chiana,1433.5,20170630_0000
Folignano,16714.25,20170630_0000
Foligno,244585.25,20170630_0000
Fontecchio,1616.0,20170630_0000
Forano,9020.75,20170630_0000
Force,7608.75,20170630_0000
Fossa,3006.25,20170630_0000
Fossato di Vico,20608.75,20170630_0000
Fossombrone,46996.75,20170630_0000
Francavilla al Mare,110246.25,20170630_0000
Francavilla d'Ete,5783.25,20170630_0000
Frasso Sabino,758.5,20170630_0000
Fratta Todina,8382.25,20170630_0000
Fratte Rosa,5290.75,20170630_0000
Frisa,7864.25,20170630_0000
Frontino,858.5,20170630_0000
Frontone,6616.5,20170630_0000
Gagliole,6936.25,20170630_0000
Gallese,7781.0,20170630_0000
Genga,17932.25,20170630_0000
Giano dell'Umbria,21872.25,20170630_0000
Giove,4408.25,20170630_0000
Giuliano Teatino,3210.0,20170630_0000
Giulianova,87983.75,20170630_0000
Gradoli,9732.0,20170630_0000
Graffignano,6667.0,20170630_0000
Greccio,4160.25,20170630_0000
Grottammare,79482.25,20170630_0000
Grottazzolina,11481.75,20170630_0000
Grotte di Castro,8400.5,20170630_0000
Gualdo,5881.0,20170630_0000
Gualdo Cattaneo,29433.5,20170630_0000
Gualdo Tadino,92471.25,20170630_0000
Guardea,12506.0,20170630_0000
Guardiagrele,24577.0,20170630_0000
Gubbio,210697.0,20170630_0000
Isola del Gran Sasso d'Italia,18348.75,20170630_0000
Isola del Piano,4622.5,20170630_0000
Jesi,203240.75,20170630_0000
L'Aquila,241229.0,20170630_0000
Labro,4168.75,20170630_0000
Lanciano,78484.5,20170630_0000
Lapedona,5273.25,20170630_0000
Latera,218.75,20170630_0000
Leonessa,14574.5,20170630_0000
Lettomanoppello,2811.0,20170630_0000
Lisciano Niccone,8625.5,20170630_0000
Longone Sabino,2176.75,20170630_0000
Loreto,63013.5,20170630_0000
Loreto Aprutino,27503.5,20170630_0000
Loro Piceno,11563.25,20170630_0000
Lubriano,2958.25,20170630_0000
Lucoli,10779.75,20170630_0000
Lugnano in Teverina,5691.5,20170630_0000
Lunano,5480.25,20170630_0000
Macerata,182543.75,20170630_0000
Magione,58917.75,20170630_0000
Magliano Romano,5339.25,20170630_0000
Magliano Sabina,12791.5,20170630_0000
Magliano de' Marsi,813.0,20170630_0000
Magliano di Tenna,9151.75,20170630_0000
Maiolati Spontini,30425.75,20170630_0000
Maltignano,8221.25,20170630_0000
Manoppello,25384.25,20170630_0000
Manziana,11.0,20170630_0000
Marcetelli,320.25,20170630_0000
Marciano della Chiana,356.0,20170630_0000
Mare,171773.75,20170630_0000
Marsciano,74397.75,20170630_0000
Marta,7667.25,20170630_0000
Martinsicuro,94317.25,20170630_0000
Massa Fermana,3760.5,20170630_0000
Massa Martana,22199.25,20170630_0000
Massa d'Albe,661.75,20170630_0000
Massignano,6853.5,20170630_0000
Matelica,50468.25,20170630_0000
Mazzano Romano,12715.0,20170630_0000
Mercatello sul Metauro,8814.0,20170630_0000
Mergo,4211.75,20170630_0000
Micigliano,3832.75,20170630_0000
Miglianico,19109.25,20170630_0000
Mogliano,17352.0,20170630_0000
Molina Aterno,408.75,20170630_0000
Mompeo,1709.75,20170630_0000
Mondavio,18485.5,20170630_0000
Mondolfo,47437.75,20170630_0000
Monsampietro Morico,2979.75,20170630_0000
Monsampolo del Tronto,14316.75,20170630_0000
Monsano,16260.0,20170630_0000
Montalto delle Marche,6350.0,20170630_0000
Montappone,4488.25,20170630_0000
Montasola,2850.0,20170630_0000
Monte Castello di Vibio,6000.25,20170630_0000
Monte Cavallo,2362.5,20170630_0000
Monte Giberto,5377.25,20170630_0000
Monte Porzio,16311.5,20170630_0000
Monte Rinaldo,1528.0,20170630_0000
Monte Roberto,12695.75,20170630_0000
Monte Romano,8651.5,20170630_0000
Monte San Giovanni in Sabina,3901.0,20170630_0000
Monte San Giusto,26488.0,20170630_0000
Monte San Martino,3427.5,20170630_0000
Monte San Pietrangeli,18256.75,20170630_0000
Monte San Vito,27123.75,20170630_0000
Monte Santa Maria Tiberina,13799.0,20170630_0000
Monte Urano,25332.75,20170630_0000
Monte Vidon Combatte,3368.25,20170630_0000
Monte Vidon Corrado,2625.0,20170630_0000
Montebello di Bertona,3677.75,20170630_0000
Montebuono,4437.25,20170630_0000
Montecarotto,8518.5,20170630_0000
Montecassiano,41777.5,20170630_0000
Montecastrilli,26960.5,20170630_0000
Montecchio,8151.0,20170630_0000
Montecosaro,22562.0,20170630_0000
Montedinove,2488.0,20170630_0000
Montefalco,21962.75,20170630_0000
Montefalcone Appennino,3442.75,20170630_0000
Montefano,19393.75,20170630_0000
Montefelcino,8709.5,20170630_0000
Montefiascone,28656.75,20170630_0000
Montefino,3740.75,20170630_0000
Montefiore dell'Aso,12252.5,20170630_0000
Montefortino,8418.5,20170630_0000
Montefranco,3406.0,20170630_0000
