Abbateggio,1786.25,20160621_0000
Acciano,2443.75,20160621_0000
Accumoli,4578.75,20160621_0000
Acquacanina,1937.75,20160621_0000
Acqualagna,22576.0,20160621_0000
Acquapendente,33010.25,20160621_0000
Acquasanta Terme,16213.75,20160621_0000
Acquasparta,21582.5,20160621_0000
Acquaviva Picena,17148.0,20160621_0000
Agugliano,14609.25,20160621_0000
Alanno,10643.25,20160621_0000
Alba Adriatica,45874.25,20160621_0000
Allerona,10787.25,20160621_0000
Allumiere,5832.0,20160621_0000
Altidona,13223.25,20160621_0000
Alviano,4351.5,20160621_0000
Amandola,25574.0,20160621_0000
Amatrice,11653.0,20160621_0000
Amelia,50351.0,20160621_0000
Ancarano,10562.0,20160621_0000
Ancona,359206.5,20160621_0000
Anghiari,48447.25,20160621_0000
Antrodoco,9416.25,20160621_0000
Apecchio,13021.5,20160621_0000
Apiro,13970.75,20160621_0000
Appignano,17469.75,20160621_0000
Appignano del Tronto,10415.75,20160621_0000
Arcevia,29031.25,20160621_0000
Arezzo,530111.25,20160621_0000
Ari,3954.0,20160621_0000
Arielli,5311.5,20160621_0000
Arlena di Castro,163.25,20160621_0000
Arquata del Tronto,5258.25,20160621_0000
Arrone,9629.75,20160621_0000
Arsita,3727.25,20160621_0000
Ascoli Piceno,185500.75,20160621_0000
Ascrea,956.0,20160621_0000
Assisi,159043.5,20160621_0000
Atri,32453.5,20160621_0000
Attigliano,3889.5,20160621_0000
Avigliano Umbro,11140.25,20160621_0000
Badia Tedalda,7748.5,20160621_0000
Bagnoregio,11197.75,20160621_0000
Barbara,5694.5,20160621_0000
Barbarano Romano,9010.75,20160621_0000
Barchi,5377.25,20160621_0000
Barete,4873.5,20160621_0000
Barisciano,12347.0,20160621_0000
Baschi,11045.75,20160621_0000
Basciano,5564.5,20160621_0000
Bassano Romano,15141.0,20160621_0000
Bassano in Teverina,3395.0,20160621_0000
Bastia Umbra,87519.25,20160621_0000
Belforte all'Isauro,3027.25,20160621_0000
Belforte del Chienti,10165.5,20160621_0000
Bellante,16151.0,20160621_0000
Belmonte Piceno,4686.25,20160621_0000
Belmonte in Sabina,2755.75,20160621_0000
Belvedere Ostrense,10530.25,20160621_0000
Bettona,29548.75,20160621_0000
Bevagna,34440.75,20160621_0000
Bibbiena,12900.25,20160621_0000
Bisenti,7438.75,20160621_0000
Blera,13650.5,20160621_0000
Bolognano,4946.0,20160621_0000
Bolognola,2735.5,20160621_0000
Bolsena,22161.0,20160621_0000
Bomarzo,9711.5,20160621_0000
Borbona,2547.0,20160621_0000
Borgo Pace,3983.25,20160621_0000
Borgo Velino,4925.25,20160621_0000
Borgorose,9732.75,20160621_0000
Bracciano,8026.0,20160621_0000
Brittoli,2044.25,20160621_0000
Bucchianico,29058.5,20160621_0000
Bussi sul Tirino,4387.75,20160621_0000
Cagli,68613.0,20160621_0000
Cagnano Amiterno,6479.5,20160621_0000
Calascio,2183.25,20160621_0000
Calcata,2868.5,20160621_0000
Caldarola,10636.0,20160621_0000
Calvi dell'Umbria,6694.5,20160621_0000
Camerano,31875.0,20160621_0000
Camerata Picena,15389.75,20160621_0000
Camerino,47317.25,20160621_0000
Campagnano di Roma,1721.25,20160621_0000
Campello sul Clitunno,17140.0,20160621_0000
Campli,19278.75,20160621_0000
Campofilone,5284.5,20160621_0000
Camporotondo di Fiastrone,2205.75,20160621_0000
Campotosto,1027.0,20160621_0000
Canale Monterano,969.5,20160621_0000
Canepina,13245.25,20160621_0000
Cannara,24694.25,20160621_0000
Canosa Sannita,3598.75,20160621_0000
Cantalice,9929.0,20160621_0000
Cantalupo in Sabina,3670.0,20160621_0000
Cantiano,12587.75,20160621_0000
Canzano,4554.25,20160621_0000
Capena,3120.5,20160621_0000
Capestrano,3058.25,20160621_0000
Capitignano,1396.25,20160621_0000
Capodimonte,7535.5,20160621_0000
Capolona,20219.5,20160621_0000
Caporciano,1069.5,20160621_0000
Cappelle sul Tavo,12952.25,20160621_0000
Capranica,22623.75,20160621_0000
Caprarola,14784.75,20160621_0000
Caprese Michelangelo,13414.25,20160621_0000
Caramanico Terme,6866.5,20160621_0000
Carapelle Calvisio,659.0,20160621_0000
Carassai,6002.5,20160621_0000
Carbognano,7334.75,20160621_0000
Carpegna,2269.5,20160621_0000
Carpineto della Nora,3158.75,20160621_0000
Carsoli,273.0,20160621_0000
Cartoceto,6806.5,20160621_0000
Casacanditella,4867.25,20160621_0000
Casalincontrada,7708.5,20160621_0000
Casaprota,1969.75,20160621_0000
Cascia,22913.0,20160621_0000
Casoli,1667.75,20160621_0000
Casperia,6297.5,20160621_0000
Castel Castagna,2469.25,20160621_0000
Castel Focognano,9173.75,20160621_0000
Castel Frentano,13120.0,20160621_0000
Castel Giorgio,4528.0,20160621_0000
Castel Ritaldi,10193.25,20160621_0000
Castel Sant'Angelo,6516.25,20160621_0000
Castel Sant'Elia,11585.75,20160621_0000
Castel Viscardo,4354.5,20160621_0000
Castel del Monte,4985.75,20160621_0000
Castel di Lama,9073.0,20160621_0000
Castel di Tora,1205.5,20160621_0000
Castelbellino,15058.75,20160621_0000
Casteldelci,1653.25,20160621_0000
Castelfidardo,65276.75,20160621_0000
Castellalto,19798.5,20160621_0000
Castelleone di Suasa,7913.5,20160621_0000
Castelli,8673.5,20160621_0000
Castelnuovo di Farfa,2022.0,20160621_0000
Castelplanio,15065.25,20160621_0000
Castelraimondo,23372.75,20160621_0000
Castelsantangelo sul Nera,4588.0,20160621_0000
