Abbateggio,1487.5,20150912_0000
Acciano,2271.25,20150912_0000
Accumoli,6029.0,20150912_0000
Acquacanina,1592.75,20150912_0000
Acqualagna,21377.75,20150912_0000
Acquapendente,34980.75,20150912_0000
Acquasanta Terme,15711.25,20150912_0000
Acquasparta,18992.75,20150912_0000
Acquaviva Picena,16159.0,20150912_0000
Agugliano,16328.25,20150912_0000
Alanno,11079.0,20150912_0000
Alba Adriatica,32035.0,20150912_0000
Allerona,8843.25,20150912_0000
Allumiere,5527.75,20150912_0000
Altidona,10414.25,20150912_0000
Alviano,4231.75,20150912_0000
Amandola,21956.5,20150912_0000
Amatrice,16510.75,20150912_0000
Amelia,51678.5,20150912_0000
Ancarano,11655.5,20150912_0000
Ancona,343563.25,20150912_0000
Anghiari,43339.25,20150912_0000
Antrodoco,9556.0,20150912_0000
Apecchio,12940.25,20150912_0000
Apiro,11962.5,20150912_0000
Appignano,18890.25,20150912_0000
Appignano del Tronto,9514.25,20150912_0000
Arcevia,28585.25,20150912_0000
Arezzo,464788.25,20150912_0000
Ari,3371.25,20150912_0000
Arielli,4246.0,20150912_0000
Arlena di Castro,162.75,20150912_0000
Arquata del Tronto,5983.0,20150912_0000
Arrone,9231.5,20150912_0000
Arsita,3521.25,20150912_0000
Ascoli Piceno,170909.75,20150912_0000
Ascrea,1087.5,20150912_0000
Assisi,155359.5,20150912_0000
Atri,30904.0,20150912_0000
Attigliano,4750.75,20150912_0000
Avigliano Umbro,10961.25,20150912_0000
Badia Tedalda,7857.5,20150912_0000
Bagnoregio,9523.75,20150912_0000
Barbara,5514.5,20150912_0000
Barbarano Romano,8445.5,20150912_0000
Barchi,4186.75,20150912_0000
Barete,4370.75,20150912_0000
Barisciano,10362.25,20150912_0000
Baschi,14393.25,20150912_0000
Basciano,5578.75,20150912_0000
Bassano Romano,11127.25,20150912_0000
Bassano in Teverina,3648.75,20150912_0000
Bastia Umbra,85827.25,20150912_0000
Belforte all'Isauro,3192.0,20150912_0000
Belforte del Chienti,8251.75,20150912_0000
Bellante,13717.0,20150912_0000
Belmonte Piceno,4961.25,20150912_0000
Belmonte in Sabina,3344.0,20150912_0000
Belvedere Ostrense,15966.25,20150912_0000
Bettona,26701.25,20150912_0000
Bevagna,32485.25,20150912_0000
Bibbiena,12608.0,20150912_0000
Bisenti,6918.5,20150912_0000
Blera,13105.5,20150912_0000
Bolognano,3918.0,20150912_0000
Bolognola,2272.75,20150912_0000
Bolsena,23189.25,20150912_0000
Bomarzo,8546.0,20150912_0000
Borbona,3332.25,20150912_0000
Borgo Pace,4312.0,20150912_0000
Borgo Velino,4977.0,20150912_0000
Borgorose,10507.5,20150912_0000
Bracciano,5792.75,20150912_0000
Brittoli,1965.5,20150912_0000
Bucchianico,25125.75,20150912_0000
Bussi sul Tirino,4403.25,20150912_0000
Cagli,65000.25,20150912_0000
Cagnano Amiterno,6853.25,20150912_0000
Calascio,2449.0,20150912_0000
Calcata,2439.75,20150912_0000
Caldarola,9245.75,20150912_0000
Calvi dell'Umbria,7338.75,20150912_0000
Camerano,26707.25,20150912_0000
Camerata Picena,12506.75,20150912_0000
Camerino,44839.25,20150912_0000
Campagnano di Roma,1345.0,20150912_0000
Campello sul Clitunno,14480.0,20150912_0000
Campli,17061.75,20150912_0000
Campofilone,5157.25,20150912_0000
Camporotondo di Fiastrone,2296.75,20150912_0000
Campotosto,1601.75,20150912_0000
Canale Monterano,868.5,20150912_0000
Canepina,12490.25,20150912_0000
Cannara,29429.75,20150912_0000
Canosa Sannita,2079.75,20150912_0000
Cantalice,9349.75,20150912_0000
Cantalupo in Sabina,3661.25,20150912_0000
Cantiano,13539.5,20150912_0000
Canzano,4332.25,20150912_0000
Capena,2795.0,20150912_0000
Capestrano,2920.5,20150912_0000
Capitignano,1411.75,20150912_0000
Capodimonte,8174.0,20150912_0000
Capolona,18935.5,20150912_0000
Caporciano,1046.0,20150912_0000
Cappelle sul Tavo,11301.25,20150912_0000
Capranica,25250.5,20150912_0000
Caprarola,14665.25,20150912_0000
Caprese Michelangelo,11408.25,20150912_0000
Caramanico Terme,7562.0,20150912_0000
Carapelle Calvisio,608.0,20150912_0000
Carassai,5978.75,20150912_0000
Carbognano,5151.5,20150912_0000
Carpegna,2138.5,20150912_0000
Carpineto della Nora,2843.0,20150912_0000
Carsoli,320.25,20150912_0000
Cartoceto,5338.5,20150912_0000
Casacanditella,3792.25,20150912_0000
Casalincontrada,6403.25,20150912_0000
Casaprota,2303.75,20150912_0000
Cascia,23810.5,20150912_0000
