Abbateggio,1668.5,20160504_0000
Acciano,2260.5,20160504_0000
Accumoli,3850.5,20160504_0000
Acquacanina,2497.75,20160504_0000
Acqualagna,23959.5,20160504_0000
Acquapendente,33605.0,20160504_0000
Acquasanta Terme,15501.5,20160504_0000
Acquasparta,21663.0,20160504_0000
Acquaviva Picena,17348.75,20160504_0000
Agugliano,17393.5,20160504_0000
Alanno,10262.0,20160504_0000
Alba Adriatica,24569.25,20160504_0000
Allerona,10964.75,20160504_0000
Allumiere,5162.0,20160504_0000
Altidona,11050.0,20160504_0000
Alviano,4526.5,20160504_0000
Amandola,25707.5,20160504_0000
Amatrice,10883.75,20160504_0000
Amelia,51346.0,20160504_0000
Ancarano,10038.5,20160504_0000
Ancona,347533.0,20160504_0000
Anghiari,51519.25,20160504_0000
Antrodoco,9243.0,20160504_0000
Apecchio,13677.75,20160504_0000
Apiro,14271.75,20160504_0000
Appignano,17905.0,20160504_0000
Appignano del Tronto,10816.0,20160504_0000
Arcevia,28941.5,20160504_0000
Arezzo,530940.25,20160504_0000
Ari,3853.0,20160504_0000
Arielli,4893.75,20160504_0000
Arlena di Castro,158.5,20160504_0000
Arquata del Tronto,4851.25,20160504_0000
Arrone,9638.0,20160504_0000
Arsita,3996.0,20160504_0000
Ascoli Piceno,193246.0,20160504_0000
Ascrea,893.0,20160504_0000
Assisi,164629.25,20160504_0000
Atri,30084.75,20160504_0000
Attigliano,3976.5,20160504_0000
Avigliano Umbro,11226.75,20160504_0000
Badia Tedalda,7762.0,20160504_0000
Bagnoregio,9446.75,20160504_0000
Barbara,5690.5,20160504_0000
Barbarano Romano,9122.25,20160504_0000
Barchi,5439.75,20160504_0000
Barete,4065.25,20160504_0000
Barisciano,11872.0,20160504_0000
Baschi,10667.0,20160504_0000
Basciano,5976.0,20160504_0000
Bassano Romano,16021.0,20160504_0000
Bassano in Teverina,3851.25,20160504_0000
Bastia Umbra,87718.0,20160504_0000
Belforte all'Isauro,3051.0,20160504_0000
Belforte del Chienti,10113.0,20160504_0000
Bellante,14751.75,20160504_0000
Belmonte Piceno,4806.0,20160504_0000
Belmonte in Sabina,1521.25,20160504_0000
Belvedere Ostrense,10257.0,20160504_0000
Bettona,29707.0,20160504_0000
Bevagna,33435.0,20160504_0000
Bibbiena,12843.25,20160504_0000
Bisenti,6044.75,20160504_0000
Blera,13530.0,20160504_0000
Bolognano,4933.5,20160504_0000
Bolognola,2748.0,20160504_0000
Bolsena,19632.25,20160504_0000
Bomarzo,9639.25,20160504_0000
Borbona,2606.25,20160504_0000
Borgo Pace,5433.75,20160504_0000
Borgo Velino,4839.0,20160504_0000
Borgorose,9536.25,20160504_0000
Bracciano,7628.25,20160504_0000
Brittoli,2051.75,20160504_0000
Bucchianico,28009.0,20160504_0000
Bussi sul Tirino,4146.5,20160504_0000
Cagli,67780.25,20160504_0000
Cagnano Amiterno,7187.5,20160504_0000
Calascio,2145.75,20160504_0000
Calcata,3190.25,20160504_0000
Caldarola,10820.25,20160504_0000
Calvi dell'Umbria,6616.75,20160504_0000
Camerano,30909.5,20160504_0000
Camerata Picena,15586.75,20160504_0000
Camerino,49195.0,20160504_0000
Campagnano di Roma,1272.0,20160504_0000
Campello sul Clitunno,17560.5,20160504_0000
Campli,18295.0,20160504_0000
Campofilone,4495.5,20160504_0000
Camporotondo di Fiastrone,2002.0,20160504_0000
Campotosto,283.5,20160504_0000
Canale Monterano,904.75,20160504_0000
Canepina,12666.75,20160504_0000
Cannara,25311.75,20160504_0000
Canosa Sannita,3618.0,20160504_0000
Cantalice,9561.5,20160504_0000
Cantalupo in Sabina,3595.0,20160504_0000
Cantiano,12365.25,20160504_0000
Canzano,4483.0,20160504_0000
Capena,3363.5,20160504_0000
Capestrano,2612.5,20160504_0000
Capitignano,101.75,20160504_0000
Capodimonte,7129.75,20160504_0000
Capolona,19870.5,20160504_0000
Caporciano,297.0,20160504_0000
Cappelle sul Tavo,12930.25,20160504_0000
Capranica,22478.25,20160504_0000
Caprarola,15569.0,20160504_0000
Caprese Michelangelo,13363.75,20160504_0000
Caramanico Terme,6119.5,20160504_0000
Carapelle Calvisio,625.75,20160504_0000
Carassai,7391.25,20160504_0000
Carbognano,4940.75,20160504_0000
Carpegna,2143.0,20160504_0000
Carpineto della Nora,3338.25,20160504_0000
Carsoli,257.0,20160504_0000
Cartoceto,6796.5,20160504_0000
Casacanditella,4739.5,20160504_0000
Casalincontrada,6022.0,20160504_0000
Casaprota,1738.0,20160504_0000
Cascia,22443.75,20160504_0000
Casoli,1719.5,20160504_0000
Casperia,6079.75,20160504_0000
Castel Castagna,2903.0,20160504_0000
Castel Focognano,9362.0,20160504_0000
Castel Frentano,18801.0,20160504_0000
Castel Giorgio,4726.0,20160504_0000
Castel Ritaldi,10186.5,20160504_0000
Castel Sant'Angelo,6104.5,20160504_0000
Castel Sant'Elia,12565.5,20160504_0000
Castel Viscardo,4317.0,20160504_0000
Castel del Monte,4624.75,20160504_0000
Castel di Lama,9086.5,20160504_0000
Castel di Tora,1039.25,20160504_0000
Castelbellino,15289.5,20160504_0000
Casteldelci,1618.25,20160504_0000
Castelfidardo,62324.0,20160504_0000
Castellalto,14882.5,20160504_0000
Castelleone di Suasa,8022.75,20160504_0000
Castelli,9120.5,20160504_0000
Castelnuovo di Farfa,2144.5,20160504_0000
Castelplanio,16664.25,20160504_0000
Castelraimondo,23836.75,20160504_0000
Castelsantangelo sul Nera,3838.0,20160504_0000
Castelvecchio Calvisio,665.25,20160504_0000
Castiglion Fiorentino,85186.5,20160504_0000
Castiglione Messer Raimondo,6434.5,20160504_0000
Castiglione a Casauria,3908.0,20160504_0000
Castiglione del Lago,103878.75,20160504_0000
Castiglione in Teverina,4974.5,20160504_0000
Castignano,12773.75,20160504_0000
Castilenti,5233.25,20160504_0000
Castorano,7765.75,20160504_0000
Catignano,3061.5,20160504_0000
Celano,4.0,20160504_0000
Celleno,2819.75,20160504_0000
Cellino Attanasio,7324.75,20160504_0000
Cepagatti,42272.5,20160504_0000
Cermignano,5097.25,20160504_0000
Cerreto d'Esi,10935.0,20160504_0000
Cerreto di Spoleto,6882.75,20160504_0000
Cessapalombo,5162.25,20160504_0000
Cetona,14815.25,20160504_0000
Chianciano Terme,5535.0,20160504_0000
Chiaravalle,55381.75,20160504_0000
Chieti,168369.25,20160504_0000
Chitignano,4204.75,20160504_0000
Chiusi,40987.5,20160504_0000
Chiusi della Verna,14964.0,20160504_0000
Cingoli,51913.5,20160504_0000
Citerna,14045.75,20160504_0000
Cittaducale,23105.5,20160504_0000
Cittareale,2992.75,20160504_0000
Città Sant'Angelo,70570.5,20160504_0000
Città della Pieve,41929.5,20160504_0000
Città di Castello,209141.5,20160504_0000
Civita Castellana,56811.5,20160504_0000
Civitanova Marche,144363.5,20160504_0000
Civitaquana,3751.0,20160504_0000
Civitella Casanova,6762.25,20160504_0000
Civitella San Paolo,11783.5,20160504_0000
Civitella d'Agliano,7089.75,20160504_0000
Civitella del Tronto,20308.25,20160504_0000
Collalto Sabino,289.0,20160504_0000
Collazzone,20143.0,20160504_0000
Colle di Tora,1095.5,20160504_0000
Collecorvino,21120.5,20160504_0000
Colledara,8405.0,20160504_0000
Collegiove,343.5,20160504_0000
Collepietro,1164.5,20160504_0000
Collevecchio,6469.75,20160504_0000
Colli del Tronto,7833.5,20160504_0000
Colli sul Velino,1887.0,20160504_0000
Colmurano,3021.75,20160504_0000
Colonnella,15594.5,20160504_0000
Comunanza,15926.25,20160504_0000
Concerviano,2186.75,20160504_0000
Configni,5123.0,20160504_0000
Contigliano,18109.25,20160504_0000
Controguerra,9774.25,20160504_0000
Corchiano,10719.25,20160504_0000
Corciano,73412.5,20160504_0000
Corfinio,219.75,20160504_0000
Corinaldo,40699.75,20160504_0000
Corridonia,66958.75,20160504_0000
Corropoli,8735.75,20160504_0000
Cortino,3577.0,20160504_0000
Cortona,162063.0,20160504_0000
Corvara,1683.5,20160504_0000
Cossignano,3177.0,20160504_0000
Costacciaro,10873.75,20160504_0000
Cottanello,7192.0,20160504_0000
Crecchio,7140.75,20160504_0000
Crognaleto,6888.0,20160504_0000
Cugnoli,2752.0,20160504_0000
Cupra Marittima,22590.0,20160504_0000
Cupramontana,16774.75,20160504_0000
Deruta,38913.25,20160504_0000
Elice,4495.25,20160504_0000
Esanatoglia,10061.25,20160504_0000
Fabriano,138772.5,20160504_0000
Fabrica di Roma,17552.25,20160504_0000
Fabro,8512.75,20160504_0000
Fagnano Alto,2936.75,20160504_0000
Falconara Marittima,125203.75,20160504_0000
Faleria,9839.0,20160504_0000
Falerone,17427.75,20160504_0000
Fano,2118.5,20160504_0000
Fano Adriano,2735.75,20160504_0000
Fara Filiorum Petri,7472.75,20160504_0000
Fara in Sabina,33774.0,20160504_0000
Farindola,6658.5,20160504_0000
Ferentillo,13417.0,20160504_0000
Fermignano,29758.5,20160504_0000
Fermo,171146.0,20160504_0000
Fiamignano,2554.5,20160504_0000
Fiano Romano,22169.25,20160504_0000
Fiastra,8570.5,20160504_0000
Ficulle,10876.25,20160504_0000
Filacciano,1980.25,20160504_0000
Filetto,3739.5,20160504_0000
Filottrano,29480.75,20160504_0000
Fiordimonte,2136.5,20160504_0000
Fiuminata,7596.0,20160504_0000
Foiano della Chiana,2434.75,20160504_0000
Folignano,15330.5,20160504_0000
