Abbateggio,1759.25,20170907_0000
Acciano,2757.5,20170907_0000
Accumoli,1887.5,20170907_0000
Acquacanina,1507.5,20170907_0000
Acqualagna,24701.25,20170907_0000
Acquapendente,37291.5,20170907_0000
Acquasanta Terme,15775.5,20170907_0000
Acquasparta,23212.0,20170907_0000
Acquaviva Picena,19288.5,20170907_0000
Agugliano,16671.0,20170907_0000
Alanno,11676.25,20170907_0000
Alba Adriatica,55255.75,20170907_0000
Allerona,11423.75,20170907_0000
Allumiere,6940.75,20170907_0000
Altidona,15947.0,20170907_0000
Alviano,2962.5,20170907_0000
Amandola,25556.25,20170907_0000
Amatrice,10507.25,20170907_0000
Amelia,51595.75,20170907_0000
Ancarano,11194.0,20170907_0000
Ancona,365176.75,20170907_0000
Anghiari,44432.25,20170907_0000
Antrodoco,10407.5,20170907_0000
Apecchio,14556.25,20170907_0000
Apiro,12175.75,20170907_0000
Appignano,17351.75,20170907_0000
Appignano del Tronto,10237.25,20170907_0000
Arcevia,26899.5,20170907_0000
Arezzo,575835.75,20170907_0000
Ari,4203.25,20170907_0000
Arielli,5304.75,20170907_0000
Arlena di Castro,150.75,20170907_0000
Arquata del Tronto,1866.0,20170907_0000
Arrone,11797.75,20170907_0000
Arsita,3408.75,20170907_0000
Ascoli Piceno,196093.25,20170907_0000
Ascrea,905.75,20170907_0000
Assisi,180667.5,20170907_0000
Atri,36926.0,20170907_0000
Attigliano,4499.0,20170907_0000
Avigliano Umbro,13295.0,20170907_0000
Badia Tedalda,11669.5,20170907_0000
Bagnoregio,12480.75,20170907_0000
Barbara,5753.5,20170907_0000
Barbarano Romano,9379.75,20170907_0000
Barchi,4948.5,20170907_0000
Barete,4805.25,20170907_0000
Barisciano,12719.0,20170907_0000
Baschi,14818.25,20170907_0000
Basciano,5823.25,20170907_0000
Bassano Romano,17840.75,20170907_0000
Bassano in Teverina,4280.25,20170907_0000
Bastia Umbra,88761.25,20170907_0000
Belforte all'Isauro,3403.75,20170907_0000
Belforte del Chienti,10640.25,20170907_0000
Bellante,19287.25,20170907_0000
Belmonte Piceno,4224.5,20170907_0000
Belmonte in Sabina,3425.75,20170907_0000
Belvedere Ostrense,10930.0,20170907_0000
Bettona,26568.5,20170907_0000
Bevagna,33338.5,20170907_0000
Bibbiena,14705.0,20170907_0000
Bisenti,6021.0,20170907_0000
Blera,14455.0,20170907_0000
Bolognano,4772.75,20170907_0000
Bolognola,2116.75,20170907_0000
Bolsena,22236.5,20170907_0000
Bomarzo,9201.75,20170907_0000
Borbona,3610.25,20170907_0000
Borgo Pace,5621.75,20170907_0000
Borgo Velino,4678.5,20170907_0000
Borgorose,11582.5,20170907_0000
Bracciano,7287.25,20170907_0000
Brittoli,2222.5,20170907_0000
Bucchianico,28179.0,20170907_0000
Bussi sul Tirino,4775.0,20170907_0000
Cagli,67699.0,20170907_0000
Cagnano Amiterno,6544.25,20170907_0000
Calascio,2564.5,20170907_0000
Calcata,3043.25,20170907_0000
Caldarola,11068.75,20170907_0000
Calvi dell'Umbria,9924.0,20170907_0000
Camerano,30919.0,20170907_0000
Camerata Picena,16814.75,20170907_0000
Camerino,37360.75,20170907_0000
Campagnano di Roma,2032.25,20170907_0000
Campello sul Clitunno,22578.5,20170907_0000
Campli,21902.5,20170907_0000
Campofilone,5715.5,20170907_0000
Camporotondo di Fiastrone,2310.75,20170907_0000
Campotosto,937.25,20170907_0000
Canale Monterano,1028.0,20170907_0000
Canepina,13719.0,20170907_0000
Cannara,25947.5,20170907_0000
Canosa Sannita,4001.75,20170907_0000
Cantalice,10591.5,20170907_0000
Cantalupo in Sabina,3685.75,20170907_0000
Cantiano,13064.25,20170907_0000
Canzano,4999.25,20170907_0000
Capena,3062.0,20170907_0000
Capestrano,3516.5,20170907_0000
Capitignano,1523.0,20170907_0000
Capodimonte,8339.5,20170907_0000
