Abbateggio,1343.75,20150605_0000
Acciano,1984.25,20150605_0000
Accumoli,4639.5,20150605_0000
Acquacanina,1779.25,20150605_0000
Acqualagna,19538.5,20150605_0000
Acquapendente,31055.0,20150605_0000
Acquasanta Terme,13502.25,20150605_0000
Acquasparta,18494.75,20150605_0000
Acquaviva Picena,14483.75,20150605_0000
Agugliano,16160.5,20150605_0000
Alanno,10208.75,20150605_0000
Alba Adriatica,25350.75,20150605_0000
Allerona,10211.5,20150605_0000
Allumiere,4829.75,20150605_0000
Altidona,8045.5,20150605_0000
Alviano,4585.5,20150605_0000
Amandola,20252.5,20150605_0000
Amatrice,11011.25,20150605_0000
Amelia,49427.5,20150605_0000
Ancarano,9894.75,20150605_0000
Ancona,348954.25,20150605_0000
Anghiari,42882.0,20150605_0000
Antrodoco,8935.25,20150605_0000
Apecchio,10745.75,20150605_0000
Apiro,10773.0,20150605_0000
Appignano,17786.75,20150605_0000
Appignano del Tronto,9216.75,20150605_0000
Arcevia,29731.25,20150605_0000
Arezzo,418994.0,20150605_0000
Ari,3449.5,20150605_0000
Arielli,4512.5,20150605_0000
Arlena di Castro,158.5,20150605_0000
Arquata del Tronto,4565.5,20150605_0000
Arrone,7796.0,20150605_0000
Arsita,3279.75,20150605_0000
Ascoli Piceno,164466.25,20150605_0000
Ascrea,661.0,20150605_0000
Assisi,146812.5,20150605_0000
Atri,28835.25,20150605_0000
Attigliano,4488.75,20150605_0000
Avigliano Umbro,8843.75,20150605_0000
Badia Tedalda,6373.25,20150605_0000
Bagnoregio,9315.75,20150605_0000
Barbara,5187.0,20150605_0000
Barbarano Romano,7541.0,20150605_0000
Barchi,4240.25,20150605_0000
Barete,3644.75,20150605_0000
Barisciano,10334.25,20150605_0000
Baschi,11269.0,20150605_0000
Basciano,5409.0,20150605_0000
Bassano Romano,12937.5,20150605_0000
Bassano in Teverina,2953.0,20150605_0000
Bastia Umbra,87793.0,20150605_0000
Belforte all'Isauro,2290.5,20150605_0000
Belforte del Chienti,7957.5,20150605_0000
Bellante,12119.5,20150605_0000
Belmonte Piceno,4889.5,20150605_0000
Belmonte in Sabina,2243.25,20150605_0000
Belvedere Ostrense,10651.75,20150605_0000
Bettona,26389.0,20150605_0000
Bevagna,26158.5,20150605_0000
Bibbiena,10859.0,20150605_0000
Bisenti,5419.25,20150605_0000
Blera,12406.5,20150605_0000
Bolognano,4546.0,20150605_0000
Bolognola,2410.25,20150605_0000
Bolsena,21594.0,20150605_0000
Bomarzo,7483.25,20150605_0000
Borbona,2321.25,20150605_0000
Borgo Pace,4407.0,20150605_0000
Borgo Velino,3799.0,20150605_0000
Borgorose,9536.75,20150605_0000
Bracciano,7279.5,20150605_0000
Brittoli,1520.5,20150605_0000
Bucchianico,23848.25,20150605_0000
Bussi sul Tirino,4395.25,20150605_0000
Cagli,59114.0,20150605_0000
Cagnano Amiterno,5265.25,20150605_0000
Calascio,1985.5,20150605_0000
Calcata,2418.5,20150605_0000
Caldarola,9401.75,20150605_0000
Calvi dell'Umbria,6387.75,20150605_0000
Camerano,27697.0,20150605_0000
Camerata Picena,13668.5,20150605_0000
Camerino,39537.5,20150605_0000
Campagnano di Roma,1023.5,20150605_0000
Campello sul Clitunno,13270.5,20150605_0000
Campli,14443.0,20150605_0000
Campofilone,4706.5,20150605_0000
Camporotondo di Fiastrone,1738.75,20150605_0000
Campotosto,737.25,20150605_0000
Canale Monterano,782.5,20150605_0000
Canepina,11608.25,20150605_0000
Cannara,24314.25,20150605_0000
Canosa Sannita,3652.25,20150605_0000
Cantalice,7821.5,20150605_0000
Cantalupo in Sabina,3432.0,20150605_0000
Cantiano,12583.0,20150605_0000
Canzano,3866.5,20150605_0000
