Abbateggio,1919.0,20160727_0000
Acciano,3241.75,20160727_0000
Accumoli,6554.0,20160727_0000
Acquacanina,2636.25,20160727_0000
Acqualagna,22259.5,20160727_0000
Acquapendente,36547.5,20160727_0000
Acquasanta Terme,17363.5,20160727_0000
Acquasparta,20080.25,20160727_0000
Acquaviva Picena,17636.5,20160727_0000
Agugliano,13752.75,20160727_0000
Alanno,10976.25,20160727_0000
Alba Adriatica,73583.0,20160727_0000
Allerona,11246.5,20160727_0000
Allumiere,7259.25,20160727_0000
Altidona,17470.75,20160727_0000
Alviano,5261.75,20160727_0000
Amandola,26358.75,20160727_0000
Amatrice,19029.25,20160727_0000
Amelia,53055.5,20160727_0000
Ancarano,10343.25,20160727_0000
Ancona,348785.0,20160727_0000
Anghiari,49563.75,20160727_0000
Antrodoco,10688.25,20160727_0000
Apecchio,14218.25,20160727_0000
Apiro,14002.5,20160727_0000
Appignano,16669.0,20160727_0000
Appignano del Tronto,9721.75,20160727_0000
Arcevia,30349.0,20160727_0000
Arezzo,501391.5,20160727_0000
Ari,4212.75,20160727_0000
Arielli,5360.75,20160727_0000
Arlena di Castro,154.5,20160727_0000
Arquata del Tronto,7110.75,20160727_0000
Arrone,10126.25,20160727_0000
Arsita,3787.5,20160727_0000
Ascoli Piceno,167221.0,20160727_0000
Ascrea,1227.25,20160727_0000
Assisi,149935.0,20160727_0000
Atri,36287.25,20160727_0000
Attigliano,4099.0,20160727_0000
Avigliano Umbro,12070.0,20160727_0000
Badia Tedalda,9105.75,20160727_0000
Bagnoregio,12380.5,20160727_0000
Barbara,5638.0,20160727_0000
Barbarano Romano,8899.25,20160727_0000
Barchi,6074.0,20160727_0000
Barete,4982.75,20160727_0000
Barisciano,13174.75,20160727_0000
Baschi,11569.75,20160727_0000
Basciano,5993.0,20160727_0000
Bassano Romano,14639.75,20160727_0000
Bassano in Teverina,3420.5,20160727_0000
Bastia Umbra,82330.5,20160727_0000
Belforte all'Isauro,3346.5,20160727_0000
Belforte del Chienti,9965.25,20160727_0000
Bellante,15905.25,20160727_0000
Belmonte Piceno,4750.0,20160727_0000
Belmonte in Sabina,2927.75,20160727_0000
Belvedere Ostrense,10441.75,20160727_0000
Bettona,28129.25,20160727_0000
Bevagna,34108.25,20160727_0000
Bibbiena,13730.25,20160727_0000
Bisenti,6329.75,20160727_0000
Blera,13158.5,20160727_0000
Bolognano,5041.25,20160727_0000
Bolognola,3132.75,20160727_0000
Bolsena,33225.0,20160727_0000
Bomarzo,10272.75,20160727_0000
Borbona,3518.5,20160727_0000
Borgo Pace,5901.5,20160727_0000
Borgo Velino,5739.25,20160727_0000
Borgorose,10703.25,20160727_0000
Bracciano,6786.75,20160727_0000
Brittoli,2181.5,20160727_0000
Bucchianico,28198.5,20160727_0000
Bussi sul Tirino,4781.75,20160727_0000
Cagli,68172.0,20160727_0000
Cagnano Amiterno,7077.25,20160727_0000
Calascio,3119.0,20160727_0000
Calcata,2848.75,20160727_0000
Caldarola,10477.75,20160727_0000
Calvi dell'Umbria,6917.0,20160727_0000
Camerano,31926.25,20160727_0000
Camerata Picena,13321.5,20160727_0000
Camerino,45300.75,20160727_0000
Campagnano di Roma,1448.25,20160727_0000
Campello sul Clitunno,16631.25,20160727_0000
Campli,17359.5,20160727_0000
Campofilone,6789.0,20160727_0000
Camporotondo di Fiastrone,2248.0,20160727_0000
Campotosto,2793.75,20160727_0000
Canale Monterano,963.5,20160727_0000
Canepina,12404.0,20160727_0000
Cannara,25523.25,20160727_0000
Canosa Sannita,3897.25,20160727_0000
Cantalice,9847.75,20160727_0000
Cantalupo in Sabina,3667.75,20160727_0000
Cantiano,15118.75,20160727_0000
Canzano,4698.0,20160727_0000
Capena,2973.75,20160727_0000
Capestrano,3031.0,20160727_0000
Capitignano,1723.0,20160727_0000
Capodimonte,12342.0,20160727_0000
Capolona,20037.75,20160727_0000
Caporciano,1220.25,20160727_0000
Cappelle sul Tavo,13258.75,20160727_0000
Capranica,22623.5,20160727_0000
Caprarola,15982.0,20160727_0000
Caprese Michelangelo,14618.5,20160727_0000
Caramanico Terme,8521.25,20160727_0000
Carapelle Calvisio,777.0,20160727_0000
Carassai,6182.0,20160727_0000
Carbognano,7264.75,20160727_0000
Carpegna,2334.25,20160727_0000
Carpineto della Nora,3334.75,20160727_0000
Carsoli,311.0,20160727_0000
Cartoceto,6654.0,20160727_0000
Casacanditella,5093.25,20160727_0000
Casalincontrada,7532.75,20160727_0000
Casaprota,2130.5,20160727_0000
Cascia,25635.0,20160727_0000
Casoli,1631.75,20160727_0000
Casperia,6466.75,20160727_0000
Castel Castagna,2877.25,20160727_0000
Castel Focognano,9096.75,20160727_0000
Castel Frentano,13062.0,20160727_0000
Castel Giorgio,4984.25,20160727_0000
Castel Ritaldi,10023.5,20160727_0000
Castel Sant'Angelo,7378.5,20160727_0000
Castel Sant'Elia,10803.25,20160727_0000
Castel Viscardo,4448.5,20160727_0000
Castel del Monte,5753.0,20160727_0000
Castel di Lama,8671.5,20160727_0000
Castel di Tora,1733.25,20160727_0000
Castelbellino,14002.25,20160727_0000
Casteldelci,1992.0,20160727_0000
Castelfidardo,63959.5,20160727_0000
Castellalto,19348.75,20160727_0000
Castelleone di Suasa,8152.5,20160727_0000
Castelli,9224.25,20160727_0000
Castelnuovo di Farfa,2588.5,20160727_0000
Castelplanio,14535.5,20160727_0000
Castelraimondo,21698.75,20160727_0000
Castelsantangelo sul Nera,6635.75,20160727_0000
Castelvecchio Calvisio,936.5,20160727_0000
Castiglion Fiorentino,79332.0,20160727_0000
Castiglione Messer Raimondo,7471.0,20160727_0000
Castiglione a Casauria,4110.5,20160727_0000
Castiglione del Lago,106344.0,20160727_0000
Castiglione in Teverina,5216.5,20160727_0000
Castignano,12369.75,20160727_0000
Castilenti,6301.0,20160727_0000
Castorano,7355.25,20160727_0000
