Abbateggio,1444.0,20150910_0000
Acciano,2137.75,20150910_0000
Accumoli,5568.0,20150910_0000
Acquacanina,1486.5,20150910_0000
Acqualagna,21932.25,20150910_0000
Acquapendente,33581.5,20150910_0000
Acquasanta Terme,14311.25,20150910_0000
Acquasparta,18524.75,20150910_0000
Acquaviva Picena,16171.25,20150910_0000
Agugliano,16705.5,20150910_0000
Alanno,11013.5,20150910_0000
Alba Adriatica,31192.25,20150910_0000
Allerona,8786.75,20150910_0000
Allumiere,5370.75,20150910_0000
Altidona,10918.0,20150910_0000
Alviano,4035.0,20150910_0000
Amandola,21130.75,20150910_0000
Amatrice,15153.5,20150910_0000
Amelia,50757.5,20150910_0000
Ancarano,11702.75,20150910_0000
Ancona,349685.75,20150910_0000
Anghiari,44414.0,20150910_0000
Antrodoco,9292.25,20150910_0000
Apecchio,13110.25,20150910_0000
Apiro,11874.25,20150910_0000
Appignano,18529.0,20150910_0000
Appignano del Tronto,9667.0,20150910_0000
Arcevia,29934.0,20150910_0000
Arezzo,469838.5,20150910_0000
Ari,3525.0,20150910_0000
Arielli,4410.25,20150910_0000
Arlena di Castro,159.5,20150910_0000
Arquata del Tronto,5135.0,20150910_0000
Arrone,9243.25,20150910_0000
Arsita,3441.5,20150910_0000
Ascoli Piceno,170470.5,20150910_0000
Ascrea,1022.5,20150910_0000
Assisi,152518.75,20150910_0000
Atri,29678.0,20150910_0000
Attigliano,4437.25,20150910_0000
Avigliano Umbro,10981.0,20150910_0000
Badia Tedalda,7254.5,20150910_0000
Bagnoregio,9206.75,20150910_0000
Barbara,5613.75,20150910_0000
Barbarano Romano,8520.25,20150910_0000
Barchi,4276.5,20150910_0000
Barete,4349.25,20150910_0000
Barisciano,11024.25,20150910_0000
Baschi,13596.75,20150910_0000
Basciano,5571.25,20150910_0000
Bassano Romano,10557.0,20150910_0000
Bassano in Teverina,3374.25,20150910_0000
Bastia Umbra,86323.75,20150910_0000
Belforte all'Isauro,3326.75,20150910_0000
Belforte del Chienti,7975.25,20150910_0000
Bellante,13680.5,20150910_0000
Belmonte Piceno,4305.75,20150910_0000
Belmonte in Sabina,2955.75,20150910_0000
Belvedere Ostrense,15789.75,20150910_0000
Bettona,26985.75,20150910_0000
Bevagna,30419.0,20150910_0000
Bibbiena,11917.75,20150910_0000
Bisenti,6516.0,20150910_0000
Blera,12651.5,20150910_0000
Bolognano,4033.5,20150910_0000
Bolognola,2205.25,20150910_0000
Bolsena,21791.25,20150910_0000
Bomarzo,8166.5,20150910_0000
Borbona,3156.75,20150910_0000
Borgo Pace,4442.75,20150910_0000
Borgo Velino,4632.25,20150910_0000
Borgorose,9643.5,20150910_0000
Bracciano,5546.5,20150910_0000
Brittoli,1745.5,20150910_0000
Bucchianico,24751.0,20150910_0000
Bussi sul Tirino,4204.25,20150910_0000
Cagli,63801.0,20150910_0000
Cagnano Amiterno,6494.75,20150910_0000
Calascio,2203.75,20150910_0000
Calcata,2388.5,20150910_0000
Caldarola,9430.0,20150910_0000
Calvi dell'Umbria,7168.75,20150910_0000
Camerano,27086.0,20150910_0000
Camerata Picena,12963.5,20150910_0000
Camerino,44611.25,20150910_0000
Campagnano di Roma,1336.25,20150910_0000
Campello sul Clitunno,14285.75,20150910_0000
Campli,16641.25,20150910_0000
Campofilone,5228.0,20150910_0000
Camporotondo di Fiastrone,2037.5,20150910_0000
Campotosto,1438.5,20150910_0000
Canale Monterano,814.0,20150910_0000
Canepina,11957.75,20150910_0000
Cannara,26618.0,20150910_0000
Canosa Sannita,2081.25,20150910_0000
Cantalice,9263.25,20150910_0000
Cantalupo in Sabina,3437.75,20150910_0000
Cantiano,12591.75,20150910_0000
Canzano,4357.5,20150910_0000
Capena,2708.5,20150910_0000
Capestrano,2814.75,20150910_0000
Capitignano,1360.75,20150910_0000
Capodimonte,7151.25,20150910_0000
Capolona,19058.75,20150910_0000
Caporciano,928.5,20150910_0000
Cappelle sul Tavo,11373.25,20150910_0000
Capranica,24319.0,20150910_0000
Caprarola,13896.75,20150910_0000
Caprese Michelangelo,11683.25,20150910_0000
Caramanico Terme,7547.5,20150910_0000
Carapelle Calvisio,578.0,20150910_0000
Carassai,6125.25,20150910_0000
Carbognano,5129.0,20150910_0000
Carpegna,2110.75,20150910_0000
Carpineto della Nora,2580.75,20150910_0000
Carsoli,283.25,20150910_0000
Cartoceto,5737.25,20150910_0000
Casacanditella,3820.25,20150910_0000
Casalincontrada,6143.0,20150910_0000
Casaprota,2065.0,20150910_0000
Cascia,22350.0,20150910_0000
Casoli,1640.0,20150910_0000
Casperia,5511.25,20150910_0000
Castel Castagna,2940.0,20150910_0000
Castel Focognano,5258.75,20150910_0000
Castel Frentano,11332.25,20150910_0000
Castel Giorgio,4366.0,20150910_0000
Castel Ritaldi,8386.0,20150910_0000
Castel Sant'Angelo,4931.5,20150910_0000
Castel Sant'Elia,10373.0,20150910_0000
Castel Viscardo,3580.25,20150910_0000
Castel del Monte,5126.75,20150910_0000
Castel di Lama,8054.75,20150910_0000
Castel di Tora,1083.75,20150910_0000
Castelbellino,13660.25,20150910_0000
Casteldelci,1557.25,20150910_0000
Castelfidardo,56968.5,20150910_0000
Castellalto,15544.25,20150910_0000
Castelleone di Suasa,6648.25,20150910_0000
Castelli,8527.0,20150910_0000
Castelnuovo di Farfa,1915.5,20150910_0000
Castelplanio,15070.5,20150910_0000
Castelraimondo,18796.25,20150910_0000
Castelsantangelo sul Nera,3283.5,20150910_0000
Castelvecchio Calvisio,537.75,20150910_0000
Castiglion Fiorentino,66805.0,20150910_0000
Castiglione Messer Raimondo,6920.25,20150910_0000
Castiglione a Casauria,4626.75,20150910_0000
Castiglione del Lago,105648.0,20150910_0000
Castiglione in Teverina,4268.5,20150910_0000
Castignano,13286.75,20150910_0000
Castilenti,5970.75,20150910_0000
Castorano,6636.25,20150910_0000
Catignano,2017.75,20150910_0000
Celano,4.0,20150910_0000
Celleno,3513.25,20150910_0000
Cellino Attanasio,8753.75,20150910_0000
Cepagatti,36816.25,20150910_0000
Cermignano,4980.75,20150910_0000
Cerreto d'Esi,10150.25,20150910_0000
Cerreto di Spoleto,6769.25,20150910_0000
Cessapalombo,4691.5,20150910_0000
Cetona,15194.5,20150910_0000
Chianciano Terme,6367.75,20150910_0000
Chiaravalle,54765.75,20150910_0000
Chieti,152047.0,20150910_0000
Chitignano,4954.25,20150910_0000
Chiusi,42857.75,20150910_0000
Chiusi della Verna,22019.75,20150910_0000
Cingoli,48212.75,20150910_0000
Citerna,13402.25,20150910_0000
Cittaducale,23171.5,20150910_0000
Cittareale,4184.25,20150910_0000
Città Sant'Angelo,74620.5,20150910_0000
Città della Pieve,43611.25,20150910_0000
Città di Castello,193704.5,20150910_0000
Civita Castellana,47484.75,20150910_0000
Civitanova Marche,137747.0,20150910_0000
Civitaquana,2553.5,20150910_0000
Civitella Casanova,6423.75,20150910_0000
Civitella San Paolo,10395.5,20150910_0000
Civitella d'Agliano,7034.75,20150910_0000
Civitella del Tronto,16910.5,20150910_0000
Collalto Sabino,365.0,20150910_0000
Collazzone,19137.0,20150910_0000
Colle di Tora,1093.75,20150910_0000
Collecorvino,17909.75,20150910_0000
Colledara,6632.25,20150910_0000
Collegiove,354.25,20150910_0000
Collepietro,1313.75,20150910_0000
Collevecchio,5985.75,20150910_0000
Colli del Tronto,8423.25,20150910_0000
Colli sul Velino,2387.0,20150910_0000
Colmurano,2932.0,20150910_0000
Colonnella,15901.75,20150910_0000
Comunanza,15925.5,20150910_0000
Concerviano,2316.0,20150910_0000
Configni,7369.75,20150910_0000
Contigliano,15975.5,20150910_0000
Controguerra,7812.0,20150910_0000
Corchiano,10268.25,20150910_0000
Corciano,67314.5,20150910_0000
Corfinio,183.25,20150910_0000
Corinaldo,37522.5,20150910_0000
Corridonia,56031.75,20150910_0000
Corropoli,10703.75,20150910_0000
Cortino,2866.5,20150910_0000
Cortona,154873.5,20150910_0000
