Abbateggio,1408.5,20150905_0000
Acciano,2217.0,20150905_0000
Accumoli,6232.0,20150905_0000
Acquacanina,1553.25,20150905_0000
Acqualagna,20464.75,20150905_0000
Acquapendente,32043.75,20150905_0000
Acquasanta Terme,14791.25,20150905_0000
Acquasparta,17652.75,20150905_0000
Acquaviva Picena,15651.5,20150905_0000
Agugliano,15669.5,20150905_0000
Alanno,10507.5,20150905_0000
Alba Adriatica,36218.5,20150905_0000
Allerona,9029.75,20150905_0000
Allumiere,5586.5,20150905_0000
Altidona,10755.0,20150905_0000
Alviano,4526.0,20150905_0000
Amandola,19624.0,20150905_0000
Amatrice,17548.0,20150905_0000
Amelia,50788.5,20150905_0000
Ancarano,11710.75,20150905_0000
Ancona,340103.75,20150905_0000
Anghiari,44345.25,20150905_0000
Antrodoco,9750.5,20150905_0000
Apecchio,12453.75,20150905_0000
Apiro,11442.25,20150905_0000
Appignano,17534.75,20150905_0000
Appignano del Tronto,9656.75,20150905_0000
Arcevia,29478.0,20150905_0000
Arezzo,424451.75,20150905_0000
Ari,3320.25,20150905_0000
Arielli,4634.75,20150905_0000
Arlena di Castro,155.0,20150905_0000
Arquata del Tronto,5858.5,20150905_0000
Arrone,9686.75,20150905_0000
Arsita,3226.5,20150905_0000
Ascoli Piceno,158258.0,20150905_0000
Ascrea,1099.75,20150905_0000
Assisi,149814.0,20150905_0000
Atri,31946.5,20150905_0000
Attigliano,4969.5,20150905_0000
Avigliano Umbro,9484.75,20150905_0000
Badia Tedalda,7018.5,20150905_0000
Bagnoregio,9324.25,20150905_0000
Barbara,5618.75,20150905_0000
Barbarano Romano,8414.0,20150905_0000
Barchi,4630.0,20150905_0000
Barete,4081.75,20150905_0000
Barisciano,9382.0,20150905_0000
Baschi,14749.75,20150905_0000
Basciano,5407.25,20150905_0000
Bassano Romano,10201.75,20150905_0000
Bassano in Teverina,3932.0,20150905_0000
Bastia Umbra,87752.0,20150905_0000
Belforte all'Isauro,3084.0,20150905_0000
Belforte del Chienti,7858.75,20150905_0000
Bellante,12726.25,20150905_0000
Belmonte Piceno,4743.5,20150905_0000
Belmonte in Sabina,3021.25,20150905_0000
Belvedere Ostrense,14970.25,20150905_0000
Bettona,27223.5,20150905_0000
Bevagna,27913.25,20150905_0000
Bibbiena,11471.0,20150905_0000
Bisenti,6084.5,20150905_0000
Blera,11477.0,20150905_0000
Bolognano,4120.25,20150905_0000
Bolognola,2226.5,20150905_0000
Bolsena,24558.75,20150905_0000
Bomarzo,8650.25,20150905_0000
Borbona,4177.0,20150905_0000
Borgo Pace,3803.5,20150905_0000
Borgo Velino,4806.0,20150905_0000
Borgorose,11596.5,20150905_0000
Bracciano,6250.25,20150905_0000
Brittoli,1967.0,20150905_0000
Bucchianico,24134.0,20150905_0000
Bussi sul Tirino,4561.75,20150905_0000
Cagli,58600.25,20150905_0000
Cagnano Amiterno,6534.75,20150905_0000
Calascio,2636.75,20150905_0000
