Abbateggio,1500.5,20150913_0000
Acciano,2314.5,20150913_0000
Accumoli,6556.5,20150913_0000
Acquacanina,1642.25,20150913_0000
Acqualagna,20793.75,20150913_0000
Acquapendente,34139.25,20150913_0000
Acquasanta Terme,15239.0,20150913_0000
Acquasparta,19322.25,20150913_0000
Acquaviva Picena,15577.25,20150913_0000
Agugliano,15357.0,20150913_0000
Alanno,11099.0,20150913_0000
Alba Adriatica,31945.25,20150913_0000
Allerona,9101.5,20150913_0000
Allumiere,5805.0,20150913_0000
Altidona,9697.0,20150913_0000
Alviano,4070.0,20150913_0000
Amandola,21114.0,20150913_0000
Amatrice,17891.25,20150913_0000
Amelia,51082.25,20150913_0000
Ancarano,11883.5,20150913_0000
Ancona,325280.5,20150913_0000
Anghiari,42687.5,20150913_0000
Antrodoco,10004.75,20150913_0000
Apecchio,12147.25,20150913_0000
Apiro,12059.25,20150913_0000
Appignano,18092.5,20150913_0000
Appignano del Tronto,8972.0,20150913_0000
Arcevia,29382.25,20150913_0000
Arezzo,449282.5,20150913_0000
Ari,3629.25,20150913_0000
Arielli,4094.75,20150913_0000
Arlena di Castro,158.75,20150913_0000
Arquata del Tronto,6890.0,20150913_0000
Arrone,9883.5,20150913_0000
Arsita,3416.25,20150913_0000
Ascoli Piceno,164701.0,20150913_0000
Ascrea,1446.25,20150913_0000
Assisi,160621.75,20150913_0000
Atri,30563.25,20150913_0000
Attigliano,4846.75,20150913_0000
Avigliano Umbro,11125.75,20150913_0000
Badia Tedalda,8189.0,20150913_0000
Bagnoregio,9554.75,20150913_0000
Barbara,5422.75,20150913_0000
Barbarano Romano,8742.75,20150913_0000
Barchi,4281.0,20150913_0000
Barete,4373.5,20150913_0000
Barisciano,10424.5,20150913_0000
Baschi,14283.25,20150913_0000
Basciano,5416.0,20150913_0000
Bassano Romano,11290.0,20150913_0000
Bassano in Teverina,3728.0,20150913_0000
Bastia Umbra,85149.0,20150913_0000
Belforte all'Isauro,2909.5,20150913_0000
Belforte del Chienti,8026.25,20150913_0000
Bellante,13230.5,20150913_0000
Belmonte Piceno,4454.25,20150913_0000
Belmonte in Sabina,3166.25,20150913_0000
Belvedere Ostrense,15045.25,20150913_0000
Bettona,26543.5,20150913_0000
Bevagna,32788.75,20150913_0000
Bibbiena,12253.75,20150913_0000
Bisenti,6773.5,20150913_0000
Blera,13158.75,20150913_0000
Bolognano,3932.5,20150913_0000
Bolognola,2332.0,20150913_0000
Bolsena,25763.25,20150913_0000
Bomarzo,9188.5,20150913_0000
Borbona,3625.25,20150913_0000
Borgo Pace,4362.5,20150913_0000
Borgo Velino,5014.75,20150913_0000
Borgorose,10979.5,20150913_0000
Bracciano,6385.75,20150913_0000
Brittoli,1928.25,20150913_0000
Bucchianico,24395.0,20150913_0000
Bussi sul Tirino,4418.0,20150913_0000
Cagli,64686.0,20150913_0000
Cagnano Amiterno,6976.75,20150913_0000
Calascio,2659.0,20150913_0000
Calcata,2468.25,20150913_0000
Caldarola,9388.25,20150913_0000
Calvi dell'Umbria,7667.5,20150913_0000
Camerano,24892.5,20150913_0000
Camerata Picena,12134.25,20150913_0000
Camerino,44498.0,20150913_0000
Campagnano di Roma,1468.75,20150913_0000
Campello sul Clitunno,13649.25,20150913_0000
Campli,16587.25,20150913_0000
Campofilone,5717.0,20150913_0000
Camporotondo di Fiastrone,2136.0,20150913_0000
Campotosto,1708.0,20150913_0000
Canale Monterano,937.5,20150913_0000
Canepina,12262.75,20150913_0000
Cannara,29491.75,20150913_0000
Canosa Sannita,2108.25,20150913_0000
Cantalice,9363.0,20150913_0000
Cantalupo in Sabina,3751.25,20150913_0000
Cantiano,14651.75,20150913_0000
Canzano,4152.0,20150913_0000
Capena,2674.0,20150913_0000
Capestrano,2967.0,20150913_0000
Capitignano,1417.25,20150913_0000
Capodimonte,10265.0,20150913_0000
Capolona,19651.5,20150913_0000
Caporciano,1084.25,20150913_0000
Cappelle sul Tavo,10886.5,20150913_0000
Capranica,25345.25,20150913_0000
Caprarola,16076.0,20150913_0000
Caprese Michelangelo,11937.75,20150913_0000
Caramanico Terme,7522.0,20150913_0000
Carapelle Calvisio,666.25,20150913_0000
Carassai,5853.5,20150913_0000
Carbognano,5368.0,20150913_0000
Carpegna,2184.75,20150913_0000
Carpineto della Nora,2881.25,20150913_0000
Carsoli,362.75,20150913_0000
Cartoceto,4911.0,20150913_0000
Casacanditella,3517.75,20150913_0000
Casalincontrada,6729.75,20150913_0000
Casaprota,2628.75,20150913_0000
Cascia,25961.75,20150913_0000
Casoli,1654.5,20150913_0000
Casperia,6162.5,20150913_0000
Castel Castagna,3010.75,20150913_0000
Castel Focognano,5034.5,20150913_0000
Castel Frentano,10245.0,20150913_0000
Castel Giorgio,5446.5,20150913_0000
Castel Ritaldi,8114.0,20150913_0000
Castel Sant'Angelo,5945.25,20150913_0000
Castel Sant'Elia,10618.75,20150913_0000
Castel Viscardo,4316.0,20150913_0000
Castel del Monte,5501.75,20150913_0000
Castel di Lama,8045.5,20150913_0000
Castel di Tora,1411.25,20150913_0000
Castelbellino,11988.25,20150913_0000
Casteldelci,1660.5,20150913_0000
Castelfidardo,53428.5,20150913_0000
Castellalto,14962.25,20150913_0000
Castelleone di Suasa,6449.0,20150913_0000
Castelli,8159.75,20150913_0000
Castelnuovo di Farfa,2071.0,20150913_0000
Castelplanio,14680.75,20150913_0000
Castelraimondo,17738.75,20150913_0000
Castelsantangelo sul Nera,3688.0,20150913_0000
Castelvecchio Calvisio,793.25,20150913_0000
Castiglion Fiorentino,64582.75,20150913_0000
Castiglione Messer Raimondo,6742.25,20150913_0000
Castiglione a Casauria,4435.75,20150913_0000
Castiglione del Lago,107480.75,20150913_0000
Castiglione in Teverina,4435.0,20150913_0000
Castignano,12770.75,20150913_0000
Castilenti,5915.5,20150913_0000
Castorano,6529.75,20150913_0000
