Abbateggio,1666.0,20160507_0000
Acciano,2409.25,20160507_0000
Accumoli,4956.25,20160507_0000
Acquacanina,2083.0,20160507_0000
Acqualagna,23801.0,20160507_0000
Acquapendente,35460.75,20160507_0000
Acquasanta Terme,15822.0,20160507_0000
Acquasparta,21861.0,20160507_0000
Acquaviva Picena,17306.5,20160507_0000
Agugliano,16991.0,20160507_0000
Alanno,10372.25,20160507_0000
Alba Adriatica,26939.25,20160507_0000
Allerona,11093.5,20160507_0000
Allumiere,5210.0,20160507_0000
Altidona,11462.5,20160507_0000
Alviano,4571.5,20160507_0000
Amandola,25517.0,20160507_0000
Amatrice,13470.25,20160507_0000
Amelia,52164.25,20160507_0000
Ancarano,10723.75,20160507_0000
Ancona,357721.75,20160507_0000
Anghiari,49508.5,20160507_0000
Antrodoco,9605.25,20160507_0000
Apecchio,13442.75,20160507_0000
Apiro,14107.5,20160507_0000
Appignano,18618.75,20160507_0000
Appignano del Tronto,10555.75,20160507_0000
Arcevia,29093.25,20160507_0000
Arezzo,541396.75,20160507_0000
Ari,3787.25,20160507_0000
Arielli,5015.5,20160507_0000
Arlena di Castro,162.0,20160507_0000
Arquata del Tronto,5051.75,20160507_0000
Arrone,9685.5,20160507_0000
Arsita,3829.5,20160507_0000
Ascoli Piceno,191459.5,20160507_0000
Ascrea,964.25,20160507_0000
Assisi,176537.25,20160507_0000
Atri,31640.75,20160507_0000
Attigliano,4352.5,20160507_0000
Avigliano Umbro,11415.25,20160507_0000
Badia Tedalda,7627.0,20160507_0000
Bagnoregio,11452.25,20160507_0000
Barbara,5602.0,20160507_0000
Barbarano Romano,9643.0,20160507_0000
Barchi,5324.75,20160507_0000
Barete,4391.25,20160507_0000
Barisciano,11845.0,20160507_0000
Baschi,11329.0,20160507_0000
Basciano,6254.0,20160507_0000
Bassano Romano,15967.0,20160507_0000
Bassano in Teverina,3873.0,20160507_0000
Bastia Umbra,87394.0,20160507_0000
Belforte all'Isauro,2997.5,20160507_0000
Belforte del Chienti,10368.5,20160507_0000
Bellante,14831.0,20160507_0000
Belmonte Piceno,4576.0,20160507_0000
Belmonte in Sabina,1706.5,20160507_0000
Belvedere Ostrense,10819.0,20160507_0000
Bettona,29526.75,20160507_0000
Bevagna,33955.75,20160507_0000
Bibbiena,13591.75,20160507_0000
Bisenti,5861.5,20160507_0000
Blera,13644.75,20160507_0000
Bolognano,5051.0,20160507_0000
Bolognola,2815.25,20160507_0000
Bolsena,22108.75,20160507_0000
Bomarzo,10529.5,20160507_0000
Borbona,2759.25,20160507_0000
Borgo Pace,5571.75,20160507_0000
Borgo Velino,5047.0,20160507_0000
Borgorose,9662.75,20160507_0000
Bracciano,7652.5,20160507_0000
Brittoli,2022.75,20160507_0000
Bucchianico,28228.25,20160507_0000
Bussi sul Tirino,4436.5,20160507_0000
Cagli,68357.25,20160507_0000
Cagnano Amiterno,5531.25,20160507_0000
Calascio,1974.0,20160507_0000
Calcata,3038.75,20160507_0000
Caldarola,11087.75,20160507_0000
Calvi dell'Umbria,6921.75,20160507_0000
Camerano,31437.25,20160507_0000
Camerata Picena,15302.0,20160507_0000
Camerino,46563.75,20160507_0000
Campagnano di Roma,1203.75,20160507_0000
Campello sul Clitunno,17267.5,20160507_0000
Campli,18361.5,20160507_0000
Campofilone,4714.75,20160507_0000
Camporotondo di Fiastrone,2267.0,20160507_0000
Campotosto,674.0,20160507_0000
Canale Monterano,949.5,20160507_0000
Canepina,12788.0,20160507_0000
Cannara,24913.5,20160507_0000
Canosa Sannita,3647.75,20160507_0000
Cantalice,9337.0,20160507_0000
Cantalupo in Sabina,3722.25,20160507_0000
Cantiano,13679.0,20160507_0000
Canzano,4389.75,20160507_0000
Capena,3305.25,20160507_0000
Capestrano,2783.75,20160507_0000
Capitignano,198.75,20160507_0000
Capodimonte,7827.75,20160507_0000
Capolona,20033.0,20160507_0000
Caporciano,616.5,20160507_0000
Cappelle sul Tavo,13306.25,20160507_0000
Capranica,22947.25,20160507_0000
Caprarola,15235.25,20160507_0000
Caprese Michelangelo,13659.5,20160507_0000
Caramanico Terme,6416.75,20160507_0000
Carapelle Calvisio,613.25,20160507_0000
Carassai,5839.25,20160507_0000
Carbognano,5151.5,20160507_0000
Carpegna,2194.75,20160507_0000
Carpineto della Nora,3294.5,20160507_0000
Carsoli,250.5,20160507_0000
Cartoceto,6592.5,20160507_0000
Casacanditella,4981.25,20160507_0000
Casalincontrada,6209.0,20160507_0000
Casaprota,1912.0,20160507_0000
Cascia,23589.75,20160507_0000
Casoli,1721.0,20160507_0000
Casperia,6500.0,20160507_0000
Castel Castagna,2958.0,20160507_0000
Castel Focognano,9251.75,20160507_0000
Castel Frentano,12996.5,20160507_0000
Castel Giorgio,4418.5,20160507_0000
Castel Ritaldi,10196.75,20160507_0000
Castel Sant'Angelo,6766.0,20160507_0000
Castel Sant'Elia,12184.0,20160507_0000
Castel Viscardo,4497.0,20160507_0000
Castel del Monte,4259.0,20160507_0000
Castel di Lama,9058.25,20160507_0000
Castel di Tora,1200.75,20160507_0000
Castelbellino,14307.75,20160507_0000
Casteldelci,1671.75,20160507_0000
Castelfidardo,63093.5,20160507_0000
Castellalto,14311.5,20160507_0000
Castelleone di Suasa,7943.75,20160507_0000
Castelli,8863.0,20160507_0000
Castelnuovo di Farfa,2249.0,20160507_0000
Castelplanio,14556.5,20160507_0000
Castelraimondo,23816.25,20160507_0000
Castelsantangelo sul Nera,4129.75,20160507_0000
Castelvecchio Calvisio,637.0,20160507_0000
Castiglion Fiorentino,84792.25,20160507_0000
Castiglione Messer Raimondo,6534.5,20160507_0000
Castiglione a Casauria,4043.5,20160507_0000
Castiglione del Lago,100409.75,20160507_0000
Castiglione in Teverina,5344.5,20160507_0000
Castignano,12722.75,20160507_0000
Castilenti,5049.0,20160507_0000
Castorano,7624.25,20160507_0000
Catignano,2962.5,20160507_0000
Celano,4.0,20160507_0000
