Abbateggio,1653.0,20170915_0000
Acciano,2404.5,20170915_0000
Accumoli,1792.75,20170915_0000
Acquacanina,1506.0,20170915_0000
Acqualagna,24448.5,20170915_0000
Acquapendente,37650.25,20170915_0000
Acquasanta Terme,15298.25,20170915_0000
Acquasparta,22702.5,20170915_0000
Acquaviva Picena,19077.5,20170915_0000
Agugliano,16690.0,20170915_0000
Alanno,11771.0,20170915_0000
Alba Adriatica,40814.25,20170915_0000
Allerona,11689.75,20170915_0000
Allumiere,6445.0,20170915_0000
Altidona,13072.25,20170915_0000
Alviano,2876.75,20170915_0000
Amandola,25687.5,20170915_0000
Amatrice,10304.25,20170915_0000
Amelia,52296.5,20170915_0000
Ancarano,11845.5,20170915_0000
Ancona,363412.0,20170915_0000
Anghiari,44211.5,20170915_0000
Antrodoco,9975.5,20170915_0000
Apecchio,14472.25,20170915_0000
Apiro,11633.75,20170915_0000
Appignano,26931.0,20170915_0000
Appignano del Tronto,9757.5,20170915_0000
Arcevia,26741.75,20170915_0000
Arezzo,556524.0,20170915_0000
Ari,4219.0,20170915_0000
Arielli,5241.5,20170915_0000
Arlena di Castro,156.25,20170915_0000
Arquata del Tronto,2068.25,20170915_0000
Arrone,11198.25,20170915_0000
Arsita,3315.5,20170915_0000
Ascoli Piceno,199758.25,20170915_0000
Ascrea,752.75,20170915_0000
Assisi,180357.5,20170915_0000
Atri,34616.75,20170915_0000
Attigliano,4576.25,20170915_0000
Avigliano Umbro,12529.0,20170915_0000
Badia Tedalda,11013.25,20170915_0000
Bagnoregio,12468.25,20170915_0000
Barbara,6092.75,20170915_0000
Barbarano Romano,9319.25,20170915_0000
Barchi,4793.75,20170915_0000
Barete,4484.5,20170915_0000
Barisciano,12411.25,20170915_0000
Baschi,15190.5,20170915_0000
Basciano,5751.25,20170915_0000
Bassano Romano,17017.0,20170915_0000
Bassano in Teverina,4183.25,20170915_0000
Bastia Umbra,89228.0,20170915_0000
Belforte all'Isauro,3405.25,20170915_0000
Belforte del Chienti,10547.25,20170915_0000
Bellante,18877.75,20170915_0000
Belmonte Piceno,4266.5,20170915_0000
Belmonte in Sabina,3358.0,20170915_0000
Belvedere Ostrense,11279.0,20170915_0000
Bettona,26880.0,20170915_0000
Bevagna,29228.5,20170915_0000
Bibbiena,14364.25,20170915_0000
Bisenti,6284.5,20170915_0000
Blera,14127.25,20170915_0000
Bolognano,4780.0,20170915_0000
Bolognola,2138.25,20170915_0000
Bolsena,20637.5,20170915_0000
Bomarzo,9195.75,20170915_0000
Borbona,3394.25,20170915_0000
Borgo Pace,5848.5,20170915_0000
Borgo Velino,4456.5,20170915_0000
Borgorose,11468.75,20170915_0000
Bracciano,7127.5,20170915_0000
Brittoli,2107.25,20170915_0000
Bucchianico,27972.25,20170915_0000
Bussi sul Tirino,4480.5,20170915_0000
Cagli,66716.75,20170915_0000
Cagnano Amiterno,5974.0,20170915_0000
Calascio,2371.5,20170915_0000
Calcata,2873.75,20170915_0000
Caldarola,10886.0,20170915_0000
Calvi dell'Umbria,9620.0,20170915_0000
Camerano,30870.5,20170915_0000
Camerata Picena,16463.75,20170915_0000
Camerino,38508.25,20170915_0000
Campagnano di Roma,2086.75,20170915_0000
Campello sul Clitunno,22656.75,20170915_0000
Campli,21172.5,20170915_0000
Campofilone,5107.25,20170915_0000
Camporotondo di Fiastrone,2292.5,20170915_0000
Campotosto,873.25,20170915_0000
Canale Monterano,1024.75,20170915_0000
Canepina,13468.75,20170915_0000
Cannara,21558.0,20170915_0000
Canosa Sannita,3869.0,20170915_0000
Cantalice,10199.0,20170915_0000
Cantalupo in Sabina,3767.75,20170915_0000
Cantiano,13068.0,20170915_0000
Canzano,4891.25,20170915_0000
Capena,3051.5,20170915_0000
Capestrano,3401.5,20170915_0000
Capitignano,1400.25,20170915_0000
Capodimonte,7879.25,20170915_0000
Capolona,21138.5,20170915_0000
Caporciano,1254.75,20170915_0000
Cappelle sul Tavo,13083.0,20170915_0000
Capranica,24744.25,20170915_0000
Caprarola,15458.25,20170915_0000
Caprese Michelangelo,12343.25,20170915_0000
Caramanico Terme,7603.25,20170915_0000
Carapelle Calvisio,703.0,20170915_0000
Carassai,5164.5,20170915_0000
Carbognano,6221.5,20170915_0000
Carpegna,2110.0,20170915_0000
Carpineto della Nora,3210.0,20170915_0000
Carsoli,231.0,20170915_0000
Cartoceto,8167.75,20170915_0000
Casacanditella,5266.5,20170915_0000
Casalincontrada,7914.25,20170915_0000
Casaprota,1770.0,20170915_0000
Cascia,21225.0,20170915_0000
Casoli,1458.75,20170915_0000
Casperia,6166.75,20170915_0000
Castel Castagna,2336.75,20170915_0000
Castel Focognano,8225.75,20170915_0000
Castel Frentano,15759.25,20170915_0000
Castel Giorgio,5501.5,20170915_0000
Castel Ritaldi,7939.75,20170915_0000
Castel Sant'Angelo,6672.0,20170915_0000
Castel Sant'Elia,13648.0,20170915_0000
Castel Viscardo,5642.5,20170915_0000
Castel del Monte,4622.25,20170915_0000
Castel di Lama,11196.75,20170915_0000
Castel di Tora,946.0,20170915_0000
Castelbellino,13047.5,20170915_0000
Casteldelci,1573.0,20170915_0000
Castelfidardo,73838.25,20170915_0000
Castellalto,25702.25,20170915_0000
Castelleone di Suasa,6727.5,20170915_0000
Castelli,7475.75,20170915_0000
Castelnuovo di Farfa,3098.5,20170915_0000
Castelplanio,20900.75,20170915_0000
Castelraimondo,26752.5,20170915_0000
Castelsantangelo sul Nera,1829.5,20170915_0000
Castelvecchio Calvisio,759.0,20170915_0000
Castiglion Fiorentino,84496.25,20170915_0000
Castiglione Messer Raimondo,7039.25,20170915_0000
Castiglione a Casauria,4209.25,20170915_0000
Castiglione del Lago,110016.5,20170915_0000
Castiglione in Teverina,3991.5,20170915_0000
Castignano,11389.75,20170915_0000
Castilenti,6259.25,20170915_0000
Castorano,8559.5,20170915_0000
Catignano,3940.0,20170915_0000
Celano,4.0,20170915_0000
Celleno,4010.0,20170915_0000
Cellino Attanasio,9379.75,20170915_0000
Cepagatti,48370.0,20170915_0000
Cermignano,10715.5,20170915_0000
Cerreto d'Esi,13169.25,20170915_0000
Cerreto di Spoleto,7085.0,20170915_0000
Cessapalombo,4717.5,20170915_0000
Cetona,13710.5,20170915_0000
