Abbateggio,1403.25,20150703_0000
Acciano,1894.5,20150703_0000
Accumoli,5204.25,20150703_0000
Acquacanina,1552.0,20150703_0000
Acqualagna,18978.0,20150703_0000
Acquapendente,32160.0,20150703_0000
Acquasanta Terme,13152.5,20150703_0000
Acquasparta,17179.0,20150703_0000
Acquaviva Picena,15407.5,20150703_0000
Agugliano,16533.5,20150703_0000
Alanno,10171.5,20150703_0000
Alba Adriatica,43295.75,20150703_0000
Allerona,8552.5,20150703_0000
Allumiere,6215.5,20150703_0000
Altidona,11926.75,20150703_0000
Alviano,4150.75,20150703_0000
Amandola,20257.75,20150703_0000
Amatrice,13386.5,20150703_0000
Amelia,48587.75,20150703_0000
Ancarano,11629.5,20150703_0000
Ancona,348599.75,20150703_0000
Anghiari,41912.5,20150703_0000
Antrodoco,7973.5,20150703_0000
Apecchio,11594.75,20150703_0000
Apiro,10692.5,20150703_0000
Appignano,16866.25,20150703_0000
Appignano del Tronto,9224.5,20150703_0000
Arcevia,27943.25,20150703_0000
Arezzo,411831.75,20150703_0000
Ari,3453.75,20150703_0000
Arielli,4282.75,20150703_0000
Arlena di Castro,159.75,20150703_0000
Arquata del Tronto,5184.25,20150703_0000
Arrone,9632.25,20150703_0000
Arsita,3031.75,20150703_0000
Ascoli Piceno,153982.25,20150703_0000
Ascrea,928.0,20150703_0000
Assisi,143301.0,20150703_0000
Atri,31490.25,20150703_0000
Attigliano,4316.25,20150703_0000
Avigliano Umbro,8942.0,20150703_0000
Badia Tedalda,7764.5,20150703_0000
Bagnoregio,8745.25,20150703_0000
Barbara,5499.0,20150703_0000
Barbarano Romano,7681.25,20150703_0000
Barchi,4194.25,20150703_0000
Barete,3732.5,20150703_0000
Barisciano,9514.75,20150703_0000
Baschi,14756.0,20150703_0000
Basciano,4961.0,20150703_0000
Bassano Romano,12215.25,20150703_0000
Bassano in Teverina,3483.25,20150703_0000
Bastia Umbra,82414.5,20150703_0000
Belforte all'Isauro,2919.5,20150703_0000
Belforte del Chienti,7149.0,20150703_0000
Bellante,11793.0,20150703_0000
Belmonte Piceno,4762.25,20150703_0000
Belmonte in Sabina,2558.25,20150703_0000
Belvedere Ostrense,9615.75,20150703_0000
Bettona,24749.75,20150703_0000
Bevagna,25638.0,20150703_0000
Bibbiena,10773.75,20150703_0000
Bisenti,6014.75,20150703_0000
Blera,12428.25,20150703_0000
Bolognano,3855.25,20150703_0000
Bolognola,2246.0,20150703_0000
Bolsena,21975.5,20150703_0000
Bomarzo,8193.0,20150703_0000
Borbona,2812.5,20150703_0000
Borgo Pace,4149.0,20150703_0000
Borgo Velino,3881.0,20150703_0000
Borgorose,10478.25,20150703_0000
Bracciano,7407.5,20150703_0000
Brittoli,2000.5,20150703_0000
Bucchianico,24466.75,20150703_0000
Bussi sul Tirino,4364.5,20150703_0000
Cagli,59596.5,20150703_0000
Cagnano Amiterno,5842.0,20150703_0000
Calascio,1972.5,20150703_0000
Calcata,2412.25,20150703_0000
Caldarola,8273.75,20150703_0000
Calvi dell'Umbria,7119.5,20150703_0000
Camerano,25514.25,20150703_0000
Camerata Picena,12175.75,20150703_0000
Camerino,39286.75,20150703_0000
Campagnano di Roma,1165.5,20150703_0000
Campello sul Clitunno,13498.75,20150703_0000
Campli,13885.25,20150703_0000
Campofilone,5945.0,20150703_0000
Camporotondo di Fiastrone,2005.75,20150703_0000
Campotosto,1502.25,20150703_0000
Canale Monterano,766.75,20150703_0000
Canepina,12182.0,20150703_0000
Cannara,22160.5,20150703_0000
Canosa Sannita,3856.5,20150703_0000
Cantalice,8610.75,20150703_0000
Cantalupo in Sabina,3236.25,20150703_0000
Cantiano,12643.25,20150703_0000
Canzano,3939.75,20150703_0000
Capena,2801.75,20150703_0000
Capestrano,2766.5,20150703_0000
Capitignano,1279.5,20150703_0000
Capodimonte,7447.75,20150703_0000
Capolona,17058.75,20150703_0000
Caporciano,851.75,20150703_0000
Cappelle sul Tavo,11141.0,20150703_0000
Capranica,21129.25,20150703_0000
Caprarola,12606.0,20150703_0000
Caprese Michelangelo,11233.25,20150703_0000
Caramanico Terme,6681.5,20150703_0000
Carapelle Calvisio,552.0,20150703_0000
Carassai,5829.25,20150703_0000
Carbognano,4690.5,20150703_0000
Carpegna,2053.75,20150703_0000
Carpineto della Nora,3006.75,20150703_0000
Carsoli,223.75,20150703_0000
Cartoceto,4816.5,20150703_0000
Casacanditella,3709.75,20150703_0000
Casalincontrada,6141.75,20150703_0000
Casaprota,2019.75,20150703_0000
Cascia,20772.5,20150703_0000
Casoli,1617.5,20150703_0000
Casperia,5274.0,20150703_0000
Castel Castagna,2810.75,20150703_0000
Castel Focognano,6702.5,20150703_0000
Castel Frentano,10232.0,20150703_0000
Castel Giorgio,4437.75,20150703_0000
Castel Ritaldi,8633.75,20150703_0000
Castel Sant'Angelo,4156.25,20150703_0000
Castel Sant'Elia,7767.0,20150703_0000
Castel Viscardo,3653.5,20150703_0000
Castel del Monte,4242.25,20150703_0000
Castel di Lama,7969.5,20150703_0000
Castel di Tora,1028.5,20150703_0000
Castelbellino,11588.75,20150703_0000
Casteldelci,1477.5,20150703_0000
Castelfidardo,51858.5,20150703_0000
Castellalto,14213.25,20150703_0000
Castelleone di Suasa,6260.0,20150703_0000
Castelli,7362.5,20150703_0000
Castelnuovo di Farfa,2806.75,20150703_0000
Castelplanio,13075.0,20150703_0000
Castelraimondo,17062.75,20150703_0000
Castelsantangelo sul Nera,3537.0,20150703_0000
Castelvecchio Calvisio,512.75,20150703_0000
Castiglion Fiorentino,65674.75,20150703_0000
Castiglione Messer Raimondo,6433.75,20150703_0000
Castiglione a Casauria,4733.0,20150703_0000
Castiglione del Lago,100367.0,20150703_0000
Castiglione in Teverina,4232.25,20150703_0000
Castignano,12017.0,20150703_0000
Castilenti,5780.25,20150703_0000
Castorano,6419.5,20150703_0000
Catignano,2692.75,20150703_0000
Celano,4.0,20150703_0000
Celleno,3419.5,20150703_0000
Cellino Attanasio,8378.25,20150703_0000
Cepagatti,34780.5,20150703_0000
Cermignano,4680.5,20150703_0000
Cerreto d'Esi,8941.75,20150703_0000
Cerreto di Spoleto,5998.0,20150703_0000
Cessapalombo,4362.0,20150703_0000
Cetona,13776.25,20150703_0000
Chianciano Terme,5508.75,20150703_0000
Chiaravalle,49247.0,20150703_0000
Chieti,140659.5,20150703_0000
Chitignano,4721.5,20150703_0000
