Abbateggio,1819.5,20160919_0000
Acciano,2501.25,20160919_0000
Accumoli,5023.5,20160919_0000
Acquacanina,2146.25,20160919_0000
Acqualagna,21197.75,20160919_0000
Acquapendente,34633.5,20160919_0000
Acquasanta Terme,15640.25,20160919_0000
Acquasparta,20745.75,20160919_0000
Acquaviva Picena,17010.0,20160919_0000
Agugliano,17165.5,20160919_0000
Alanno,10713.5,20160919_0000
Alba Adriatica,28887.25,20160919_0000
Allerona,11121.75,20160919_0000
Allumiere,5038.75,20160919_0000
Altidona,12118.0,20160919_0000
Alviano,4175.25,20160919_0000
Amandola,25320.0,20160919_0000
Amatrice,13659.75,20160919_0000
Amelia,51858.75,20160919_0000
Ancarano,9135.25,20160919_0000
Ancona,353074.25,20160919_0000
Anghiari,48942.75,20160919_0000
Antrodoco,9897.5,20160919_0000
Apecchio,13650.25,20160919_0000
Apiro,14258.0,20160919_0000
Appignano,17149.5,20160919_0000
Appignano del Tronto,10462.5,20160919_0000
Arcevia,28515.0,20160919_0000
Arezzo,527878.25,20160919_0000
Ari,4374.5,20160919_0000
Arielli,5511.0,20160919_0000
Arlena di Castro,160.75,20160919_0000
Arquata del Tronto,6561.0,20160919_0000
Arrone,10090.0,20160919_0000
Arsita,3826.5,20160919_0000
Ascoli Piceno,187541.75,20160919_0000
Ascrea,931.25,20160919_0000
Assisi,175123.5,20160919_0000
Atri,31868.75,20160919_0000
Attigliano,4042.25,20160919_0000
Avigliano Umbro,11086.25,20160919_0000
Badia Tedalda,8221.25,20160919_0000
Bagnoregio,11489.5,20160919_0000
Barbara,5435.5,20160919_0000
Barbarano Romano,9303.25,20160919_0000
Barchi,4991.25,20160919_0000
Barete,4928.25,20160919_0000
Barisciano,11918.75,20160919_0000
Baschi,10855.5,20160919_0000
Basciano,6016.0,20160919_0000
Bassano Romano,15330.5,20160919_0000
Bassano in Teverina,3892.0,20160919_0000
Bastia Umbra,91222.0,20160919_0000
Belforte all'Isauro,3072.25,20160919_0000
Belforte del Chienti,10076.0,20160919_0000
Bellante,15977.25,20160919_0000
Belmonte Piceno,4778.25,20160919_0000
Belmonte in Sabina,2874.75,20160919_0000
Belvedere Ostrense,16288.25,20160919_0000
Bettona,28463.5,20160919_0000
Bevagna,33859.0,20160919_0000
Bibbiena,13515.25,20160919_0000
Bisenti,5922.25,20160919_0000
Blera,13001.25,20160919_0000
Bolognano,5133.25,20160919_0000
Bolognola,2825.0,20160919_0000
Bolsena,21830.75,20160919_0000
Bomarzo,10117.5,20160919_0000
Borbona,2351.0,20160919_0000
Borgo Pace,5273.0,20160919_0000
Borgo Velino,4883.0,20160919_0000
Borgorose,9798.25,20160919_0000
Bracciano,6561.75,20160919_0000
Brittoli,2193.75,20160919_0000
Bucchianico,29018.0,20160919_0000
Bussi sul Tirino,4711.0,20160919_0000
Cagli,67091.0,20160919_0000
Cagnano Amiterno,6515.25,20160919_0000
Calascio,2275.0,20160919_0000
Calcata,3059.5,20160919_0000
Caldarola,10584.5,20160919_0000
Calvi dell'Umbria,6720.75,20160919_0000
Camerano,31435.5,20160919_0000
Camerata Picena,15094.75,20160919_0000
Camerino,43865.0,20160919_0000
Campagnano di Roma,1659.25,20160919_0000
Campello sul Clitunno,17481.0,20160919_0000
Campli,19712.0,20160919_0000
Campofilone,5102.5,20160919_0000
Camporotondo di Fiastrone,2280.75,20160919_0000
Campotosto,1033.5,20160919_0000
Canale Monterano,1005.25,20160919_0000
Canepina,13372.0,20160919_0000
Cannara,24844.75,20160919_0000
Canosa Sannita,3785.25,20160919_0000
Cantalice,10282.25,20160919_0000
Cantalupo in Sabina,3419.25,20160919_0000
Cantiano,13948.0,20160919_0000
Canzano,4766.25,20160919_0000
Capena,3061.5,20160919_0000
Capestrano,3110.75,20160919_0000
Capitignano,1433.5,20160919_0000
Capodimonte,8949.25,20160919_0000
Capolona,20411.25,20160919_0000
Caporciano,1087.75,20160919_0000
Cappelle sul Tavo,12811.0,20160919_0000
Capranica,22665.75,20160919_0000
Caprarola,15143.75,20160919_0000
Caprese Michelangelo,15234.75,20160919_0000
Caramanico Terme,7598.0,20160919_0000
Carapelle Calvisio,677.5,20160919_0000
Carassai,5583.75,20160919_0000
Carbognano,4867.5,20160919_0000
Carpegna,2250.0,20160919_0000
Carpineto della Nora,3195.25,20160919_0000
Carsoli,274.5,20160919_0000
Cartoceto,6733.75,20160919_0000
Casacanditella,5026.25,20160919_0000
Casalincontrada,7701.5,20160919_0000
Casaprota,1841.25,20160919_0000
Cascia,23258.0,20160919_0000
Casoli,1699.0,20160919_0000
Casperia,5639.25,20160919_0000
Castel Castagna,2621.0,20160919_0000
Castel Focognano,9182.75,20160919_0000
Castel Frentano,13307.0,20160919_0000
Castel Giorgio,4706.0,20160919_0000
Castel Ritaldi,9684.25,20160919_0000
Castel Sant'Angelo,6816.25,20160919_0000
Castel Sant'Elia,11918.25,20160919_0000
Castel Viscardo,4406.75,20160919_0000
Castel del Monte,4810.25,20160919_0000
Castel di Lama,9017.25,20160919_0000
Castel di Tora,1174.5,20160919_0000
Castelbellino,14757.5,20160919_0000
Casteldelci,1684.0,20160919_0000
Castelfidardo,59951.0,20160919_0000
Castellalto,19060.5,20160919_0000
Castelleone di Suasa,7837.75,20160919_0000
Castelli,8870.75,20160919_0000
Castelnuovo di Farfa,2770.25,20160919_0000
Castelplanio,14594.0,20160919_0000
Castelraimondo,22540.5,20160919_0000
Castelsantangelo sul Nera,2951.5,20160919_0000
Castelvecchio Calvisio,723.0,20160919_0000
Castiglion Fiorentino,79098.5,20160919_0000
Castiglione Messer Raimondo,7492.25,20160919_0000
Castiglione a Casauria,4144.5,20160919_0000
Castiglione del Lago,99722.5,20160919_0000
Castiglione in Teverina,5153.75,20160919_0000
Castignano,12307.25,20160919_0000
Castilenti,6140.5,20160919_0000
Castorano,7354.0,20160919_0000
Catignano,3114.0,20160919_0000
Celano,4.0,20160919_0000
Celleno,3983.25,20160919_0000
Cellino Attanasio,8749.75,20160919_0000
Cepagatti,44636.25,20160919_0000
Cermignano,5490.5,20160919_0000
Cerreto d'Esi,11128.0,20160919_0000
Cerreto di Spoleto,6552.0,20160919_0000
Cessapalombo,5358.75,20160919_0000
Cetona,15011.0,20160919_0000
Chianciano Terme,6300.25,20160919_0000
Chiaravalle,54355.75,20160919_0000
Chieti,162070.0,20160919_0000
Chitignano,4176.75,20160919_0000
Chiusi,41143.25,20160919_0000
Chiusi della Verna,15684.25,20160919_0000
Cingoli,49316.75,20160919_0000
Citerna,16414.75,20160919_0000
Cittaducale,23875.25,20160919_0000
Cittareale,2547.75,20160919_0000
Città Sant'Angelo,71701.25,20160919_0000
Città della Pieve,41226.75,20160919_0000
Città di Castello,195548.25,20160919_0000
Civita Castellana,58384.0,20160919_0000
Civitanova Marche,147935.25,20160919_0000
Civitaquana,3740.25,20160919_0000
Civitella Casanova,6307.75,20160919_0000
Civitella San Paolo,11923.5,20160919_0000
Civitella d'Agliano,7936.25,20160919_0000
Civitella del Tronto,24266.0,20160919_0000
Collalto Sabino,296.75,20160919_0000
Collazzone,17915.75,20160919_0000
Colle di Tora,1030.5,20160919_0000
Collecorvino,22417.0,20160919_0000
Colledara,7895.25,20160919_0000
Collegiove,348.75,20160919_0000
Collepietro,1522.75,20160919_0000
Collevecchio,6867.0,20160919_0000
Colli del Tronto,7559.25,20160919_0000
Colli sul Velino,2782.0,20160919_0000
Colmurano,2935.75,20160919_0000
Colonnella,16927.75,20160919_0000
Comunanza,15113.5,20160919_0000
Concerviano,2240.5,20160919_0000
Configni,5161.25,20160919_0000
Contigliano,18523.5,20160919_0000
Controguerra,10001.0,20160919_0000
Corchiano,11645.5,20160919_0000
Corciano,75771.75,20160919_0000
Corfinio,199.75,20160919_0000
Corinaldo,39901.25,20160919_0000
Corridonia,66387.0,20160919_0000
Corropoli,12534.25,20160919_0000
Cortino,3714.25,20160919_0000
Cortona,160488.25,20160919_0000
Corvara,1845.25,20160919_0000
Cossignano,3406.25,20160919_0000
Costacciaro,10957.25,20160919_0000
Cottanello,7267.75,20160919_0000
Crecchio,7385.75,20160919_0000
Crognaleto,6876.75,20160919_0000
Cugnoli,2623.0,20160919_0000
Cupra Marittima,24568.0,20160919_0000
Cupramontana,16820.0,20160919_0000
Deruta,36695.5,20160919_0000
Elice,4878.25,20160919_0000
Esanatoglia,9999.25,20160919_0000
Fabriano,137083.25,20160919_0000
Fabrica di Roma,17785.0,20160919_0000
Fabro,8094.5,20160919_0000
Fagnano Alto,2868.25,20160919_0000
Falconara Marittima,117625.0,20160919_0000
Faleria,9764.5,20160919_0000
Falerone,16841.75,20160919_0000
Fano,1953.75,20160919_0000
Fano Adriano,2783.0,20160919_0000
Fara Filiorum Petri,7752.5,20160919_0000
Fara in Sabina,34549.5,20160919_0000
Farindola,7766.5,20160919_0000
Ferentillo,13097.25,20160919_0000
Fermignano,25234.25,20160919_0000
Fermo,168278.25,20160919_0000
Fiamignano,2572.25,20160919_0000
Fiano Romano,24250.25,20160919_0000
Fiastra,7902.75,20160919_0000
Ficulle,11485.75,20160919_0000
Filacciano,2134.5,20160919_0000
Filetto,3965.75,20160919_0000
Filottrano,27989.75,20160919_0000
Fiordimonte,2052.25,20160919_0000
Fiuminata,8357.0,20160919_0000
