Abbateggio,1438.5,20171019_0000
Acciano,2020.25,20171019_0000
Accumoli,1980.5,20171019_0000
Acquacanina,1426.5,20171019_0000
Acqualagna,20763.0,20171019_0000
Acquapendente,36889.0,20171019_0000
Acquasanta Terme,13232.0,20171019_0000
Acquasparta,20430.75,20171019_0000
Acquaviva Picena,17453.0,20171019_0000
Agugliano,18017.25,20171019_0000
Alanno,10505.0,20171019_0000
Alba Adriatica,30136.25,20171019_0000
Allerona,11095.25,20171019_0000
Allumiere,5429.25,20171019_0000
Altidona,12542.75,20171019_0000
Alviano,3957.75,20171019_0000
Amandola,19801.5,20171019_0000
Amatrice,8984.5,20171019_0000
Amelia,51785.0,20171019_0000
Ancarano,11898.75,20171019_0000
Ancona,344483.75,20171019_0000
Anghiari,44631.75,20171019_0000
Antrodoco,8290.0,20171019_0000
Apecchio,12025.75,20171019_0000
Apiro,10898.5,20171019_0000
Appignano,22807.0,20171019_0000
Appignano del Tronto,9749.0,20171019_0000
Arcevia,25263.5,20171019_0000
Arezzo,497960.75,20171019_0000
Ari,4167.0,20171019_0000
Arielli,5075.75,20171019_0000
Arlena di Castro,132.25,20171019_0000
Arquata del Tronto,2426.75,20171019_0000
Arrone,10360.0,20171019_0000
Arsita,4568.75,20171019_0000
Ascoli Piceno,178596.5,20171019_0000
Ascrea,615.25,20171019_0000
Assisi,163043.5,20171019_0000
Atri,41479.75,20171019_0000
Attigliano,4259.25,20171019_0000
Avigliano Umbro,10975.5,20171019_0000
Badia Tedalda,6336.0,20171019_0000
Bagnoregio,11653.5,20171019_0000
Barbara,6186.75,20171019_0000
Barbarano Romano,8251.25,20171019_0000
Barchi,4288.25,20171019_0000
Barete,4306.5,20171019_0000
Barisciano,11544.5,20171019_0000
Baschi,10528.0,20171019_0000
Basciano,6217.75,20171019_0000
Bassano Romano,15877.25,20171019_0000
Bassano in Teverina,4195.75,20171019_0000
Bastia Umbra,89445.0,20171019_0000
Belforte all'Isauro,4425.0,20171019_0000
Belforte del Chienti,10124.0,20171019_0000
Bellante,16450.75,20171019_0000
Belmonte Piceno,4430.75,20171019_0000
Belmonte in Sabina,3318.5,20171019_0000
Belvedere Ostrense,11094.5,20171019_0000
Bettona,25744.5,20171019_0000
Bevagna,27758.25,20171019_0000
Bibbiena,13314.75,20171019_0000
Bisenti,5128.5,20171019_0000
Blera,12430.0,20171019_0000
Bolognano,4500.5,20171019_0000
Bolognola,1962.5,20171019_0000
Bolsena,16254.0,20171019_0000
Bomarzo,9731.5,20171019_0000
Borbona,2830.0,20171019_0000
Borgo Pace,4422.5,20171019_0000
Borgo Velino,4275.75,20171019_0000
Borgorose,11442.0,20171019_0000
Bracciano,6132.25,20171019_0000
Brittoli,2349.0,20171019_0000
Bucchianico,29213.75,20171019_0000
Bussi sul Tirino,4263.25,20171019_0000
Cagli,57449.5,20171019_0000
Cagnano Amiterno,5313.25,20171019_0000
Calascio,2170.0,20171019_0000
Calcata,2672.25,20171019_0000
Caldarola,10476.5,20171019_0000
Calvi dell'Umbria,10242.5,20171019_0000
Camerano,29886.5,20171019_0000
Camerata Picena,15210.25,20171019_0000
Camerino,34061.0,20171019_0000
Campagnano di Roma,2179.25,20171019_0000
Campello sul Clitunno,19449.25,20171019_0000
Campli,18825.25,20171019_0000
Campofilone,4678.0,20171019_0000
Camporotondo di Fiastrone,2011.0,20171019_0000
Campotosto,585.0,20171019_0000
Canale Monterano,966.25,20171019_0000
Canepina,11761.25,20171019_0000
Cannara,20577.75,20171019_0000
Canosa Sannita,3422.75,20171019_0000
Cantalice,7585.0,20171019_0000
Cantalupo in Sabina,3567.5,20171019_0000
Cantiano,11767.0,20171019_0000
Canzano,4972.0,20171019_0000
Capena,2497.5,20171019_0000
Capestrano,3255.5,20171019_0000
Capitignano,1043.75,20171019_0000
