Abbateggio,1598.0,20150813_0000
Acciano,3693.5,20150813_0000
Accumoli,13039.0,20150813_0000
Acquacanina,3256.5,20150813_0000
Acqualagna,20294.5,20150813_0000
Acquapendente,36542.25,20150813_0000
Acquasanta Terme,19704.25,20150813_0000
Acquasparta,19086.0,20150813_0000
Acquaviva Picena,17575.0,20150813_0000
Agugliano,14531.0,20150813_0000
Alanno,11407.25,20150813_0000
Alba Adriatica,71348.0,20150813_0000
Allerona,10475.0,20150813_0000
Allumiere,9005.5,20150813_0000
Altidona,19299.75,20150813_0000
Alviano,4819.0,20150813_0000
Amandola,23564.75,20150813_0000
Amatrice,37843.5,20150813_0000
Amelia,54046.25,20150813_0000
Ancarano,11069.5,20150813_0000
Ancona,315345.25,20150813_0000
Anghiari,46787.75,20150813_0000
Antrodoco,13359.5,20150813_0000
Apecchio,13359.5,20150813_0000
Apiro,15240.0,20150813_0000
Appignano,14478.25,20150813_0000
Appignano del Tronto,8934.0,20150813_0000
Arcevia,31842.25,20150813_0000
Arezzo,331884.75,20150813_0000
Ari,4098.5,20150813_0000
Arielli,4808.5,20150813_0000
Arlena di Castro,168.5,20150813_0000
Arquata del Tronto,13596.75,20150813_0000
Arrone,10195.25,20150813_0000
Arsita,3687.5,20150813_0000
Ascoli Piceno,139848.0,20150813_0000
Ascrea,2327.75,20150813_0000
Assisi,153411.5,20150813_0000
Atri,36323.25,20150813_0000
Attigliano,5341.0,20150813_0000
Avigliano Umbro,12317.25,20150813_0000
Badia Tedalda,10332.0,20150813_0000
Bagnoregio,11007.25,20150813_0000
Barbara,5766.0,20150813_0000
Barbarano Romano,9184.25,20150813_0000
Barchi,4771.25,20150813_0000
Barete,5177.75,20150813_0000
Barisciano,12237.5,20150813_0000
Baschi,16270.5,20150813_0000
Basciano,5678.5,20150813_0000
Bassano Romano,14469.25,20150813_0000
Bassano in Teverina,4056.25,20150813_0000
Bastia Umbra,81190.5,20150813_0000
Belforte all'Isauro,3049.25,20150813_0000
Belforte del Chienti,6863.5,20150813_0000
Bellante,13090.5,20150813_0000
Belmonte Piceno,4652.75,20150813_0000
Belmonte in Sabina,3431.25,20150813_0000
Belvedere Ostrense,16186.25,20150813_0000
Bettona,24485.5,20150813_0000
Bevagna,27382.75,20150813_0000
