Abbateggio,1727.75,20160605_0000
Acciano,2746.25,20160605_0000
Accumoli,6146.5,20160605_0000
Acquacanina,2458.75,20160605_0000
Acqualagna,23291.0,20160605_0000
Acquapendente,36136.25,20160605_0000
Acquasanta Terme,16918.75,20160605_0000
Acquasparta,22609.5,20160605_0000
Acquaviva Picena,16978.75,20160605_0000
Agugliano,15547.5,20160605_0000
Alanno,10346.0,20160605_0000
Alba Adriatica,47273.75,20160605_0000
Allerona,11147.25,20160605_0000
Allumiere,7030.5,20160605_0000
Altidona,13566.0,20160605_0000
Alviano,4335.0,20160605_0000
Amandola,25403.75,20160605_0000
Amatrice,16144.75,20160605_0000
Amelia,53018.75,20160605_0000
Ancarano,10058.0,20160605_0000
Ancona,338314.75,20160605_0000
Anghiari,46276.75,20160605_0000
Antrodoco,9964.0,20160605_0000
Apecchio,12831.75,20160605_0000
Apiro,13916.25,20160605_0000
Appignano,17608.5,20160605_0000
Appignano del Tronto,10001.0,20160605_0000
Arcevia,28006.75,20160605_0000
Arezzo,508037.0,20160605_0000
Ari,3945.0,20160605_0000
Arielli,5051.75,20160605_0000
Arlena di Castro,160.0,20160605_0000
Arquata del Tronto,6978.0,20160605_0000
Arrone,10799.5,20160605_0000
Arsita,3890.5,20160605_0000
Ascoli Piceno,184343.5,20160605_0000
Ascrea,1160.0,20160605_0000
Assisi,173928.0,20160605_0000
Atri,32902.25,20160605_0000
Attigliano,4089.0,20160605_0000
Avigliano Umbro,11525.25,20160605_0000
Badia Tedalda,8640.75,20160605_0000
Bagnoregio,12324.25,20160605_0000
Barbara,5257.25,20160605_0000
Barbarano Romano,9852.0,20160605_0000
Barchi,5147.75,20160605_0000
Barete,4618.25,20160605_0000
Barisciano,11749.5,20160605_0000
Baschi,11959.0,20160605_0000
Basciano,6128.5,20160605_0000
Bassano Romano,16093.0,20160605_0000
Bassano in Teverina,3780.25,20160605_0000
Bastia Umbra,91239.0,20160605_0000
Belforte all'Isauro,2789.0,20160605_0000
Belforte del Chienti,9747.25,20160605_0000
Bellante,14920.0,20160605_0000
Belmonte Piceno,4317.0,20160605_0000
Belmonte in Sabina,3541.5,20160605_0000
Belvedere Ostrense,10452.5,20160605_0000
Bettona,28901.75,20160605_0000
Bevagna,33523.5,20160605_0000
Bibbiena,12770.75,20160605_0000
Bisenti,8432.75,20160605_0000
Blera,14408.5,20160605_0000
Bolognano,4831.75,20160605_0000
Bolognola,2826.75,20160605_0000
Bolsena,28395.5,20160605_0000
Bomarzo,9886.75,20160605_0000
Borbona,3420.5,20160605_0000
Borgo Pace,5245.75,20160605_0000
Borgo Velino,5315.0,20160605_0000
Borgorose,10884.75,20160605_0000
Bracciano,8937.0,20160605_0000
Brittoli,2136.25,20160605_0000
Bucchianico,27922.75,20160605_0000
Bussi sul Tirino,4715.0,20160605_0000
Cagli,67726.25,20160605_0000
Cagnano Amiterno,6382.5,20160605_0000
Calascio,2855.0,20160605_0000
Calcata,2935.5,20160605_0000
Caldarola,10422.0,20160605_0000
Calvi dell'Umbria,7154.5,20160605_0000
Camerano,31243.5,20160605_0000
Camerata Picena,14321.0,20160605_0000
Camerino,45238.25,20160605_0000
Campagnano di Roma,1178.75,20160605_0000
Campello sul Clitunno,16829.5,20160605_0000
Campli,19496.75,20160605_0000
Campofilone,5812.5,20160605_0000
Camporotondo di Fiastrone,2097.75,20160605_0000
Campotosto,2563.75,20160605_0000
Canale Monterano,1036.75,20160605_0000
Canepina,12759.5,20160605_0000
Cannara,24361.75,20160605_0000
Canosa Sannita,3458.0,20160605_0000
Cantalice,10009.5,20160605_0000
Cantalupo in Sabina,3691.0,20160605_0000
Cantiano,14009.0,20160605_0000
Canzano,4280.5,20160605_0000
Capena,3158.5,20160605_0000
Capestrano,3282.75,20160605_0000
Capitignano,1602.5,20160605_0000
Capodimonte,10058.75,20160605_0000
Capolona,19206.5,20160605_0000
Caporciano,1207.0,20160605_0000
Cappelle sul Tavo,12376.75,20160605_0000
Capranica,22945.25,20160605_0000
Caprarola,16755.5,20160605_0000
Caprese Michelangelo,14579.25,20160605_0000
Caramanico Terme,7161.75,20160605_0000
Carapelle Calvisio,799.5,20160605_0000
Carassai,6011.0,20160605_0000
Carbognano,5059.5,20160605_0000
Carpegna,2290.75,20160605_0000
Carpineto della Nora,3293.25,20160605_0000
Carsoli,309.75,20160605_0000
Cartoceto,6227.0,20160605_0000
Casacanditella,4812.5,20160605_0000
Casalincontrada,7669.25,20160605_0000
Casaprota,2124.5,20160605_0000
Cascia,28370.75,20160605_0000
Casoli,1723.25,20160605_0000
Casperia,6489.25,20160605_0000
Castel Castagna,2704.75,20160605_0000
Castel Focognano,12606.75,20160605_0000
Castel Frentano,12963.25,20160605_0000
Castel Giorgio,4740.75,20160605_0000
Castel Ritaldi,10028.75,20160605_0000
Castel Sant'Angelo,7274.75,20160605_0000
Castel Sant'Elia,13992.75,20160605_0000
Castel Viscardo,4571.25,20160605_0000
Castel del Monte,5129.5,20160605_0000
Castel di Lama,8781.25,20160605_0000
Castel di Tora,1498.0,20160605_0000
Castelbellino,13822.5,20160605_0000
Casteldelci,1983.5,20160605_0000
Castelfidardo,61457.25,20160605_0000
Castellalto,18204.75,20160605_0000
Castelleone di Suasa,7700.75,20160605_0000
Castelli,8975.25,20160605_0000
Castelnuovo di Farfa,2302.5,20160605_0000
Castelplanio,16153.5,20160605_0000
Castelraimondo,22118.5,20160605_0000
Castelsantangelo sul Nera,5569.25,20160605_0000
Castelvecchio Calvisio,940.5,20160605_0000
Castiglion Fiorentino,84540.75,20160605_0000
Castiglione Messer Raimondo,6860.5,20160605_0000
Castiglione a Casauria,4050.25,20160605_0000
