Abbateggio,1465.75,20150829_0000
Acciano,2632.75,20150829_0000
Accumoli,10879.25,20150829_0000
Acquacanina,2035.75,20150829_0000
Acqualagna,19682.0,20150829_0000
Acquapendente,34751.5,20150829_0000
Acquasanta Terme,16439.5,20150829_0000
Acquasparta,18849.5,20150829_0000
Acquaviva Picena,16679.5,20150829_0000
Agugliano,15419.0,20150829_0000
Alanno,11077.5,20150829_0000
Alba Adriatica,54925.75,20150829_0000
Allerona,9815.75,20150829_0000
Allumiere,8109.25,20150829_0000
Altidona,14635.0,20150829_0000
Alviano,4541.75,20150829_0000
Amandola,23516.75,20150829_0000
Amatrice,30642.75,20150829_0000
Amelia,52374.0,20150829_0000
Ancarano,11709.0,20150829_0000
Ancona,325447.0,20150829_0000
Anghiari,44566.75,20150829_0000
Antrodoco,10899.75,20150829_0000
Apecchio,12434.25,20150829_0000
Apiro,11896.25,20150829_0000
Appignano,16478.0,20150829_0000
Appignano del Tronto,8907.5,20150829_0000
Arcevia,29423.75,20150829_0000
Arezzo,400278.75,20150829_0000
Ari,3766.0,20150829_0000
Arielli,4324.5,20150829_0000
Arlena di Castro,158.5,20150829_0000
Arquata del Tronto,9537.0,20150829_0000
Arrone,9885.5,20150829_0000
Arsita,3257.75,20150829_0000
Ascoli Piceno,147468.25,20150829_0000
Ascrea,1579.25,20150829_0000
Assisi,154617.5,20150829_0000
Atri,32792.0,20150829_0000
Attigliano,4847.5,20150829_0000
Avigliano Umbro,9958.25,20150829_0000
Badia Tedalda,8750.0,20150829_0000
Bagnoregio,9631.5,20150829_0000
Barbara,5812.0,20150829_0000
Barbarano Romano,6735.25,20150829_0000
Barchi,4261.0,20150829_0000
Barete,4229.0,20150829_0000
Barisciano,10960.25,20150829_0000
Baschi,15552.75,20150829_0000
Basciano,5696.25,20150829_0000
Bassano Romano,10208.5,20150829_0000
Bassano in Teverina,3905.5,20150829_0000
Bastia Umbra,84637.75,20150829_0000
Belforte all'Isauro,2933.25,20150829_0000
Belforte del Chienti,8048.0,20150829_0000
Bellante,12594.25,20150829_0000
Belmonte Piceno,4750.0,20150829_0000
Belmonte in Sabina,3178.75,20150829_0000
Belvedere Ostrense,14949.25,20150829_0000
Bettona,28371.5,20150829_0000
Bevagna,29549.75,20150829_0000
Bibbiena,11814.5,20150829_0000
Bisenti,6280.5,20150829_0000
Blera,12405.25,20150829_0000
Bolognano,4053.75,20150829_0000
Bolognola,2553.5,20150829_0000
Bolsena,30622.25,20150829_0000
Bomarzo,8756.0,20150829_0000
Borbona,5168.25,20150829_0000
Borgo Pace,4516.5,20150829_0000
Borgo Velino,5450.25,20150829_0000
Borgorose,13644.75,20150829_0000
Bracciano,6763.75,20150829_0000
