Abbateggio,1654.75,20150814_0000
Acciano,3669.0,20150814_0000
Accumoli,14004.25,20150814_0000
Acquacanina,3266.75,20150814_0000
Acqualagna,21458.75,20150814_0000
Acquapendente,37521.0,20150814_0000
Acquasanta Terme,19445.25,20150814_0000
Acquasparta,18020.25,20150814_0000
Acquaviva Picena,17359.0,20150814_0000
Agugliano,14434.25,20150814_0000
Alanno,11815.5,20150814_0000
Alba Adriatica,72017.0,20150814_0000
Allerona,10487.25,20150814_0000
Allumiere,9158.75,20150814_0000
Altidona,19628.0,20150814_0000
Alviano,5199.25,20150814_0000
Amandola,24233.75,20150814_0000
Amatrice,39433.75,20150814_0000
Amelia,54114.0,20150814_0000
Ancarano,10828.75,20150814_0000
Ancona,314590.0,20150814_0000
Anghiari,42152.75,20150814_0000
Antrodoco,13820.25,20150814_0000
Apecchio,13186.75,20150814_0000
Apiro,18109.25,20150814_0000
Appignano,14135.25,20150814_0000
Appignano del Tronto,9208.25,20150814_0000
Arcevia,31556.25,20150814_0000
Arezzo,334243.75,20150814_0000
Ari,3795.75,20150814_0000
Arielli,4669.5,20150814_0000
Arlena di Castro,169.5,20150814_0000
Arquata del Tronto,14395.0,20150814_0000
Arrone,10544.5,20150814_0000
Arsita,3692.25,20150814_0000
Ascoli Piceno,138424.75,20150814_0000
Ascrea,2390.25,20150814_0000
Assisi,151494.75,20150814_0000
Atri,37552.0,20150814_0000
Attigliano,5347.75,20150814_0000
Avigliano Umbro,11625.25,20150814_0000
Badia Tedalda,10833.75,20150814_0000
Bagnoregio,10776.0,20150814_0000
Barbara,5660.5,20150814_0000
Barbarano Romano,8405.5,20150814_0000
Barchi,4686.75,20150814_0000
Barete,5400.5,20150814_0000
Barisciano,12671.0,20150814_0000
Baschi,17111.5,20150814_0000
Basciano,6129.0,20150814_0000
Bassano Romano,13290.25,20150814_0000
Bassano in Teverina,4036.75,20150814_0000
Bastia Umbra,79464.75,20150814_0000
Belforte all'Isauro,2889.5,20150814_0000
Belforte del Chienti,6815.25,20150814_0000
Bellante,12916.5,20150814_0000
Belmonte Piceno,4502.5,20150814_0000
Belmonte in Sabina,3549.75,20150814_0000
Belvedere Ostrense,16515.25,20150814_0000
Bettona,23694.75,20150814_0000
Bevagna,28026.25,20150814_0000
Bibbiena,12620.0,20150814_0000
Bisenti,6876.25,20150814_0000
Blera,13177.75,20150814_0000
Bolognano,4277.25,20150814_0000
Bolognola,3422.75,20150814_0000
Bolsena,39990.25,20150814_0000
Bomarzo,9787.0,20150814_0000
Borbona,6666.0,20150814_0000
Borgo Pace,5465.0,20150814_0000
Borgo Velino,6710.5,20150814_0000
Borgorose,17761.5,20150814_0000
Bracciano,7410.25,20150814_0000
