Abbateggio,2119.0,20170818_0000
Acciano,5427.0,20170818_0000
Accumoli,3598.0,20170818_0000
Acquacanina,2868.5,20170818_0000
Acqualagna,22481.0,20170818_0000
Acquapendente,44935.75,20170818_0000
Acquasanta Terme,17081.5,20170818_0000
Acquasparta,24452.0,20170818_0000
Acquaviva Picena,19637.25,20170818_0000
Agugliano,15101.0,20170818_0000
Alanno,12493.25,20170818_0000
Alba Adriatica,119468.0,20170818_0000
Allerona,13384.25,20170818_0000
Allumiere,10796.75,20170818_0000
Altidona,26473.25,20170818_0000
Alviano,3586.0,20170818_0000
Amandola,28788.25,20170818_0000
Amatrice,15267.25,20170818_0000
Amelia,55202.25,20170818_0000
Ancarano,10493.25,20170818_0000
Ancona,334461.0,20170818_0000
Anghiari,44401.5,20170818_0000
Antrodoco,15749.25,20170818_0000
Apecchio,16499.75,20170818_0000
Apiro,13808.0,20170818_0000
Appignano,16207.5,20170818_0000
Appignano del Tronto,9818.25,20170818_0000
Arcevia,29033.0,20170818_0000
Arezzo,478396.0,20170818_0000
Ari,4574.75,20170818_0000
Arielli,5892.75,20170818_0000
Arlena di Castro,177.5,20170818_0000
Arquata del Tronto,2989.25,20170818_0000
Arrone,13625.25,20170818_0000
Arsita,3800.25,20170818_0000
Ascoli Piceno,175890.75,20170818_0000
Ascrea,2562.75,20170818_0000
Assisi,179494.75,20170818_0000
Atri,46087.25,20170818_0000
Attigliano,4727.0,20170818_0000
Avigliano Umbro,14652.5,20170818_0000
Badia Tedalda,16834.25,20170818_0000
Bagnoregio,15360.75,20170818_0000
Barbara,5700.5,20170818_0000
Barbarano Romano,10480.0,20170818_0000
Barchi,4779.5,20170818_0000
Barete,5600.75,20170818_0000
Barisciano,15306.25,20170818_0000
Baschi,17235.5,20170818_0000
Basciano,5583.25,20170818_0000
Bassano Romano,19070.75,20170818_0000
Bassano in Teverina,4697.25,20170818_0000
Bastia Umbra,78608.0,20170818_0000
Belforte all'Isauro,3238.5,20170818_0000
Belforte del Chienti,9426.25,20170818_0000
Bellante,17295.75,20170818_0000
Belmonte Piceno,4076.0,20170818_0000
Belmonte in Sabina,4084.75,20170818_0000
Belvedere Ostrense,10770.25,20170818_0000
Bettona,24929.75,20170818_0000
